Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8405355496575844,0.8439190504407335,2.6999828482458756,0.7050714953665662,0.8792498980813048
0.9536401621835416,0.9570794227149043,2.686308871291116,0.8252259338817064,0.8321811649736097
0.9493590766730562,0.9528995199298578,2.7441648170681283,0.8147319252300247,0.962087880822509
0.8856600949265162,0.8885779179775531,2.4733840399117653,0.7732919047659851,0.841854874339369
0.9124027248999631,0.9159805121613538,2.8698839703380443,0.7694440067047337,0.9792893765779497
1.0399949453034911,1.0450781486353402,3.774624569525977,0.8451943601681511,0.9479858387548327
0.9491675778298839,0.9532254602270928,3.056877649203123,0.7870277459698293,0.8596931307684612
0.9069116762313972,0.9098847295730793,2.480614711931524,0.7994680812989491,0.8637067113792534
0.9491140133462106,0.9521898788417162,2.5628004223825123,0.8334313802532234,0.8694456040370343
0.8935185014140098,0.8965003993733197,2.509462631397384,0.7809836677997802,0.9331452608576909
1.0035431898906946,1.0074677331099438,3.0687976694489425,0.850155636352707,0.8786854057233369
0.9834556655023253,0.9877984328151478,3.3451751679311137,0.8131868744536742,0.9154304937091812
0.8506977207726963,0.8537077529730513,2.345760872340012,0.7426352310521706,0.9024803566775649
0.824388676221246,0.8269717214059054,2.220068347388626,0.7369643797713776,0.8636845762641817
0.951582198186802,0.9555446752514849,3.0836660281623347,0.7931745807136552,0.9304001540351907
0.788690357433498,0.7910776827109309,2.073012052014527,0.6949977755283716,0.852949782071571
0.9790286396050708,0.9831693364045805,3.237828309262011,0.8033801250657159,0.941407543737178
0.9942560777014278,0.9977939900350108,2.7553778008896908,0.8545469844844495,0.8841768421332815
0.9537169558407251,0.957429720202064,2.896274339108259,0.8210771020869364,0.9199951202972466
0.9751752337466405,0.9792813923305911,3.1328886988885976,0.8349501274503762,0.9387584573325956
0.9564708087378119,0.959853709189083,2.755851128166028,0.8163440081043628,0.9163775041863744
0.9450152194666729,0.9485932898031785,2.760472896459073,0.7983791984955958,0.9130943734032307
0.8430469077188834,0.8458968877797111,2.2977267127970347,0.7204437770422287,0.8384672202397958
0.8900736337655456,0.8933837590455819,2.6748513856097578,0.7580159019796547,0.9150119216517075
0.8907508751354593,0.8943051764032509,2.6954908329244778,0.7528841716713403,0.8168285988102267
0.9239275660423435,0.9274977101700334,2.886950172073343,0.7857086889252408,0.946226659913259
0.8193148465755344,0.8214349490077946,1.9558349448010277,0.7306382707877961,0.8292164421038235
0.8960067690496444,0.899571306355411,2.6572888558896546,0.759146271273483,0.8641217712466597
0.9071952741263544,0.9114433466748594,3.028460596214821,0.753406231074775,0.9637746113642194
0.8504376933560577,0.8537127649841244,2.557989656263073,0.7166729570322222,0.9958222856828514
0.9143932766568489,0.918307825699311,2.9597356083324855,0.753596217995624,0.8722321627386288
0.9656123747736224,0.969781247966372,3.1465591095383485,0.7887057299699446,0.9966818264487801
0.9607258778922599,0.9644413354501423,2.9411240847591094,0.8091515452823169,0.8887334716206954
0.8941044384424339,0.8972408498339488,2.441074206928184,0.7753454255636387,1.0116040994544526
0.983714282957557,0.9882248025799006,3.24733141431349,0.804334316422319,0.9887536854615545
0.733096752576378,0.7348862782770903,1.7181208784352526,0.6640133038691631,0.7359417141986391
0.8048839912502534,0.8074547482140801,2.144976889600267,0.7077372963523172,0.7812488329269516
0.8852629007701917,0.887776223133342,2.2156218911041345,0.7908562908814981,0.934051597780587
0.9736930018743989,0.9776221471237837,3.1986534096825303,0.8204911081033771,0.9878696169041081
1.0152833478524117,1.0204164809455,3.7207787591467616,0.8237569184588385,0.9122634127111302
0.8774098799768933,0.8807377405687554,2.587452868018058,0.758829537511602,0.8326935406175575
0.8974776440747743,0.9005183775380412,2.571042694433566,0.7709274194326208,0.9020935502971598
0.9076040557108535,0.9113427395123105,2.9337041306747467,0.7629109868189551,0.8656572151892239
0.9650961664776717,0.969293234008248,3.2340602107365113,0.8033869309693321,0.9997383646000426
0.9130694916758002,0.9172011265723339,3.1167626355223597,0.7532088365707104,1.0287325548629818
0.7493529577642035,0.7511560720781283,1.706267811784305,0.6781314732414061,0.7243115311328979
0.8022043283592576,0.8048880960471446,2.1813508561711052,0.6979634855947489,1.0280352133275203
0.8583022455017872,0.8612690319955432,2.4004312987521366,0.7413031001088222,0.8949213052223393
0.9855279817280893,0.9894278541595736,2.918441007039021,0.8395534787950689,0.8575108008626657
1.0099299431529778,1.0148559295287647,3.4987155079894476,0.8337081636489068,0.9543154026305133
0.8975871298981357,0.9016175733979512,2.894618716183201,0.7297760461389564,0.8630171610069423
0.8724741218080794,0.8755811296951916,2.554524680876093,0.7458784409102921,0.8301374198029452
0.7407280025695859,0.7425609243450194,1.7299602205121114,0.67175354168297,0.8705905886990868
0.9144067825891318,0.918510067036209,3.050110121133798,0.7493541722294585,0.9137397128758432
0.9702278568576495,0.9746247094636844,3.319002248856745,0.7984994835028305,0.8661115191688796
0.8322840522999085,0.8348517253101265,2.143121215865911,0.7287982796784661,0.7099365703388758
0.9149955305736093,0.9184923382196806,2.7399347455024294,0.7805126961139683,0.9579614058558056
0.799267422783256,0.8018972572335298,2.187908831774539,0.6998925509061541,0.7690434539309259
0.972317932076027,0.9765995793302215,3.1679915258805935,0.8124866593601233,0.9214771602838607
0.7777174798067381,0.7803753272017535,2.206977128771334,0.6817747137454138,0.7813181107813639
0.8993994520516384,0.9025230315716044,2.5835025618528453,0.7719705871729856,0.8924104720957781
0.8946823356999484,0.8981505516407869,2.7386600423195318,0.7671499621241159,0.8956078285234378
0.9913966899910357,0.996631830566649,3.743156196192192,0.7934739895517561,0.9742689400188282
0.9143038374207625,0.9183433268725104,2.9775073898508246,0.7626040445382437,0.8623784079937842
0.932288164599047,0.9364710756720419,3.1562828371758065,0.7802798199637263,1.0345661610171
0.9408380049598078,0.9448991392682741,2.984216686935358,0.7760378678221068,0.9150912405926395
0.9153977257315286,0.9190010304878687,2.7603872130266516,0.7897254989399999,0.8701591158062166
0.9176567841368964,0.9206428272913031,2.522904770959693,0.7911961247189189,0.8946976706829343
0.9897203826454959,0.9934014236269713,2.9544461785800955,0.8470063673476755,1.0510712451736959
0.9811485249965398,0.9856574388378566,3.288078180849635,0.803225365422029,1.0466083132747916
0.9181679104711071,0.9221749643122641,3.0349585042020175,0.7664813967407951,0.8983601830748503
0.9117275772467222,0.9156963316069138,3.006207582749102,0.7635774501089421,0.931854975375228
0.7865563793921679,0.7889069491790299,1.9976743515905655,0.7005497799227296,0.8684080262520921
0.9605810033675298,0.9641959442375015,2.8435361317812227,0.819083242251737,0.9433056068676152
0.9095714981712969,0.9129870168227473,2.757124785503427,0.7696800269273597,0.8791168099542279
0.829453500222218,0.8322211650993362,2.2587589827643586,0.7261991218099185,0.7320782514794327
0.8238620255837767,0.8266736034746738,2.256779024933482,0.7138707259551049,0.8355760443703634
0.8786946463472769,0.8817321158817604,2.521734668730915,0.7753804538298288,0.968412213397501
0.8863238576028621,0.8898606026360291,2.7674801322853297,0.7551978541853478,0.9445771605754172
0.8331590194788491,0.8364837054203561,2.5857082772165545,0.7030767106416292,0.8370020268094885
0.8449296494019581,0.8479275815415205,2.4901056243545328,0.735272475291563,0.7594786580685953
0.7807065904684755,0.7827389980458221,1.8858386362751753,0.7064136179256433,0.742957023032348
0.9915350213021902,0.9957580281281923,3.280346048192265,0.843378239186949,1.0368388702347964
0.8724231031560818,0.8751675512184705,2.348422490028068,0.7547683765032207,0.9862552156971454
0.7986620724298367,0.8010526138733797,2.028030778887747,0.7050761910381943,0.8065552554705161
0.9464356817597819,0.9503276358351094,2.9972118449674854,0.7971614760023198,0.9727541503129171
0.7777555039097652,0.7802823310021361,2.12602915082353,0.6766178001297858,0.8468528058926174
0.8605427880086696,0.8638461265511461,2.6109045615684527,0.7346702093639885,0.7830455380766941
0.9025151790894302,0.9056101181125379,2.578915848271909,0.7776136302252085,0.9027033234936065
0.8351173261734673,0.8378760644086357,2.2855939369692995,0.7334518040845551,0.7886838077350862
0.9920210126381553,0.9965796153762537,3.408240788930021,0.8041234379061889,1.004179062549166
0.9631134380886538,0.9675741148278681,3.2907333520596973,0.8007356939368188,1.0579152375477365
0.9754664561958291,0.9795696637877,3.07878468743134,0.8110662204538253,0.9930214104031885
0.9067795725660067,0.9104654662915542,2.8769707213986875,0.7536702520265816,0.9485979632460974
0.8291844222554866,0.831769613922896,2.0676552082945423,0.7332397018898263,0.868197493174923
0.9456637337087265,0.9497824502774012,3.128339764487693,0.774206305386962,0.9510075661277289
0.8813761473777956,0.8842391674719946,2.4071770244352435,0.7737844633701264,0.8394648534779526
0.8621134924938255,0.8656807078699523,2.6830236828374217,0.712369808965064,1.0185299536651562
0.8622465929101933,0.8659248221704682,2.862933140006717,0.7176553453504694,0.9807484067746441
0.9779448263703876,0.9824043587999873,3.3245000232061748,0.7977827045971018,0.859132245928609
0.9031882668814601,0.9068383575818084,2.856291212326809,0.75216532926436,0.856545945171067
0.9245737911933986,0.9284443472357525,2.9278357499987013,0.7713698815268119,1.0261155745767676
0.8765365529107122,0.879662557308947,2.457394146047398,0.756172569042142,0.918614852112101
0.8312025511881225,0.8342933576487275,2.327662273462515,0.7133106140013119,0.8280828956848142
1.0029650334322844,1.0069044087813692,3.1675907236727685,0.8544502089018164,1.0416265609876598
0.7459234739226475,0.7476563867756819,1.7220471556704218,0.6795327539937472,0.8019677178841359
1.013736884608988,1.01756818079947,3.1080237296390534,0.866427230185274,0.9868425471316008
0.8542533843794131,0.8569918495085866,2.280502355480171,0.7536263137739247,0.8711311606381942
0.8242935526900547,0.827385225201197,2.4830224495559876,0.7203034995423724,0.7726509337134544
0.9980268531449976,1.0018073044183047,3.030120904718353,0.8559796595539229,0.8670024469994967
0.985612884049338,0.9896686328044381,3.112651630814534,0.8440996281357619,1.0379789652568576
0.8077648484283213,0.8098644528306955,1.9164592433038317,0.7324379478959713,0.8208783155387581
0.8648635728845141,0.868129998161537,2.564840407073467,0.7429254733988536,0.9326568212839811
0.9823225235784675,0.9860452048434588,2.871098112247672,0.8383840910282269,0.8953875295163995
0.8317983534894644,0.8342682414271052,2.1670243171966073,0.7426457638469701,0.8481015973047538
0.7957229942475514,0.7985690985941627,2.220115476112759,0.6805819981162624,0.8246521607725606
0.8957312114345934,0.899396386691663,2.800894457356568,0.7549305368790025,0.9266373504585246
0.9699343750794011,0.9747522293097547,3.6115960118634445,0.7664629912210857,0.932460450884346
0.9481938084483207,0.9519099413835624,2.9110157709515927,0.814351436736673,0.8682609104363849
1.0196319854653428,1.0238395817353398,3.2972866425667657,0.8669929032375225,0.8055902899357171
1.0282225330265546,1.032737348478885,3.439116579381671,0.8712191836699594,0.8846264459191935
0.7357375655026058,0.7372504158918214,1.513097023223175,0.678541226412767,0.8110006863652542
0.9628407792715791,0.9669424444984357,3.257333652919596,0.7994158412024651,1.008848163193988
0.7938653930052951,0.7963260435257652,2.1057676130753915,0.6909151376957935,0.7533441966853208
0.949510850597136,0.9532581547668054,2.9146300539146344,0.8084474585029787,0.8754175314943243
0.9192571280231043,0.9229427911526513,2.866960846084257,0.7798715362258912,0.8777510209160211
0.8264365110456553,0.8288421735446669,2.0653682222403633,0.7350218688023067,0.7898635734594499
0.8937670529705015,0.8972078511696848,2.753247393482006,0.7486748691811993,0.9013672997662789
1.0305297781187421,1.0346691846164375,3.22095983295244,0.8675955505807715,0.9650443151821788
0.8627743243090517,0.8655916152754327,2.3292232852057073,0.7514891361878481,0.8067045101254255
0.9313823806017317,0.9348469151768667,2.675790165453249,0.7959382643220972,0.8946938276929376
0.8518598271627388,0.8552925574374678,2.678896098828411,0.7174321277754961,0.8539078347242604
0.888561776162081,0.8918256277477541,2.554260965717628,0.777487731269225,0.9776041670950099
0.9370592654108494,0.9410900831036355,2.9609772570825355,0.7642712680858144,0.9000768669799126
0.973071691728055,0.9769659679781401,3.0335302882769257,0.8110764751607514,1.050798337450794
0.8994143251718291,0.9032913218673281,2.9151481218370074,0.7474714939379509,0.9053281967366518
0.754958330203029,0.7564713466574956,1.5352149864748812,0.6949332305731687,0.8960490736932206
0.8242324846505239,0.8267835160338829,2.179413481379065,0.7187835786749618,0.8465516069564075
0.8599708540900418,0.863377536592799,2.7103279238498916,0.7306996860330434,0.8958334202904384
0.9349443468059014,0.9383835163941677,2.745810962773937,0.8002737278020452,0.9824490907440931
1.0168384743407555,1.02122618456528,3.34579823371332,0.8476414654909474,0.8871380714016399
0.8067778296454884,0.8092186827725318,2.0952496850374405,0.7131218359468605,0.9062401737327277
0.8584082728820678,0.8612189056700116,2.3992667030796406,0.746624265476867,0.8481945502020237
0.8825690490495629,0.8864949922491475,3.0452296142210464,0.7317958680545266,0.9053411116348757
0.967935172927073,0.9714402199266604,2.7718724506273427,0.8404292239204157,0.9790354039191508
0.9347247612907578,0.9384122478444893,2.9501676040863245,0.7914138619415184,0.9111363541953491
0.9447775289258781,0.9492092775320576,3.134101866917108,0.7709792102544554,0.8990260292318137
0.9586132881626238,0.9624179402605576,2.9779209457999634,0.8027274620923525,1.0476462906095036
0.9886582364034115,0.993313963174276,3.259931956472765,0.7838964872594474,0.9594917097715914
0.81426717453812,0.8168695472833634,2.229750443808345,0.7140104122693536,0.7659437915729613
0.9654646281116587,0.9690889680749438,2.8574405976019266,0.8247605296210779,0.9355042368025237
0.9234013582574485,0.9269338083065342,2.9259208239289833,0.7785092258992052,0.9376692356915831
0.9165638700042832,0.9198806901999811,2.7148101665407838,0.7868160555486384,1.0379622815268745
0.9542333422582863,0.9578017984181881,2.73263060400828,0.8085127922297031,1.0165594963880984
0.9437033669130265,0.9476334592780914,2.9032103836899092,0.8059930721390379,1.0236991641548312
0.9386352704550872,0.9422204259421666,2.8041473253213685,0.7758243420986738,1.0024313935927216
0.8743651611077782,0.8781885755016517,2.8746454286059606,0.7237679567712906,0.9784964145508124
0.8141319359559238,0.8167441167042042,2.187539941453439,0.7229145067839293,0.8749635707989987
0.870871749053693,0.8742553841621588,2.6076283893200536,0.7353300296667675,0.8309399624390497
0.7422513568074843,0.7441336911574125,1.7379256461049262,0.670197942810601,0.7780996337208829
0.935501416122679,0.9397067525771275,3.193701238577531,0.7694288071436529,0.8659840750459836
0.748534785292415,0.7505027214290527,1.7910443806602827,0.6751922128020827,0.7229184506087404
0.9883866444385194,0.9923507324897938,3.081430303706984,0.8420389715056626,1.1376181769614166
0.8818663640482337,0.8852423706289095,2.6443067629499493,0.7469337805768063,0.8912704085710336
0.8243983699476162,0.8270889365967898,2.278398231913215,0.7158155399072338,0.8519961030941638
0.8416392875413294,0.8446708203515898,2.4466164977432427,0.7382175105822912,0.8104390170717226
1.0006711991009982,1.005419928298554,3.5229122454045907,0.81284388647584,1.0062202542274357
0.9108541263421343,0.914204572154759,2.704788752189554,0.7749986963321859,0.9126671074658357
0.8386716157819489,0.8417615690867983,2.468606889133535,0.7139524483006183,0.7849692618066314
0.9827430538619668,0.9880603937798373,3.669832310005593,0.7592293048631487,1.0479153871599398
0.9386872358680751,0.9425441587778263,2.833098122281778,0.792562055280176,0.9563338609274753
0.9451216833743202,0.9492947466425897,3.128840258021873,0.7780446761380332,0.8895089417771445
0.9651348680918155,0.9693264596110238,3.261038166104597,0.8092674863096139,0.8775513653062601
0.9400833113850322,0.943744218318848,2.8916956449835185,0.7887627423404917,0.8924435151383194
0.922013669946083,0.9252899824301482,2.624783228290161,0.7976307696555602,1.0025970933481108
0.8049110801620311,0.8074728877509197,2.1693527380631865,0.7078963216009714,0.8079115447046894
0.7864476854401528,0.7889222831978524,2.0994270726553177,0.6993993150907878,0.8165378733615155
0.9043039270651048,0.907782788887874,2.835742594266364,0.7664617271264287,0.8970305034849243
0.9946718032602446,0.9986569772776845,3.0993563896033045,0.8265073616765983,1.0078979732522086
0.9375269838194383,0.9414166347516418,3.008881622209707,0.7773504780427026,1.1019078358087002
0.8617079423490367,0.8650512534865787,2.5226419780145406,0.7255009050323266,0.8949474921432367
0.9402880128400278,0.943824856900538,2.7906933885159435,0.8071068718243236,0.96288079247304
0.8204289773331229,0.8231157723670958,2.307301240607624,0.7243293523009854,0.7813956979789467
0.8731645719950302,0.8762845445178465,2.506299468976277,0.7491520019531835,0.9161848626158038
0.746404921643444,0.7478830817541983,1.5324533404832792,0.6906782451056984,0.6926610440719287
0.8148168751339571,0.8173477614182136,2.172216972011503,0.7158302019328173,0.8232954900834623
0.8424168245946173,0.8452066224583243,2.2659921120519058,0.7354555741673672,0.7691361169622282
0.9409205929171104,0.9450242126602607,3.109115565239074,0.7803239079842285,0.9685033316657736
0.8290025030725343,0.8314189838459081,2.081527140969522,0.7448926457898746,0.8451698544396132
0.84626412907305,0.8495470972034521,2.564839996606811,0.7186580073095187,0.8714253914399187
0.9435691624818321,0.9472180415261486,2.8076652717355537,0.8019302769770642,0.9431388265633147
0.9050457441683972,0.908222291895459,2.5454117946274435,0.7798341386593972,0.8979315047097352
0.9945262133899437,0.9984326296676225,2.995093499994482,0.8390939473769634,0.941684518017164
0.9259044247269866,0.9295407467028597,2.760422573174571,0.795241971219698,0.9568870670754289
0.8078861218925888,0.8108821404692477,2.4217095888833717,0.6887697742518277,0.8414965856003259
1.0280432322820652,1.0324397166334418,3.2820425838903544,0.8619106751606302,0.9320445983847095
0.9581451668952452,0.9614023191207355,2.650806684593832,0.8335094097021563,0.9271464295321181
0.8007960138888189,0.803018165526359,1.95401617196082,0.7101019438847204,0.8333664554064629
0.7951158457447393,0.7970403923485895,1.7734969323036123,0.7162841565103856,0.7736755248299285
0.9694879455674408,0.9745026406150661,3.753789109566665,0.7625783289381527,0.9833588602288572
0.9550243148596965,0.9586001671545948,2.8187120038120876,0.8144352445474289,1.079941079025431
0.8998324911400271,0.9031553942778918,2.6549128373148108,0.7672848522694897,0.8088460040671136
0.960078752601214,0.9638722372185291,2.944550221818601,0.8169015012862799,0.9239394702456836
0.9289506476565559,0.9328756270163725,2.936613128792948,0.7764624497660682,1.0159361914515082
0.9556733887064295,0.959761764568684,3.074570894853223,0.7882683227844673,1.0430879961888555
0.8306423567980048,0.8326656426223248,1.8698012169934102,0.7457524205474915,0.7653144701967044
0.830385641589577,0.8329522792588075,2.248660925916008,0.7322617667338516,0.8340612440919866
0.8517758391142596,0.8548091483284403,2.389987197764764,0.7372259545260136,0.9203326180321353
0.9757441580308767,0.9799221372665184,3.1881896523106494,0.814915713731098,0.9951188707969019
0.9705789293838503,0.9741393124854476,2.722683949042172,0.8312933266328191,0.9964786022745761
0.7812469026741939,0.7833347908916894,1.8381405385385405,0.6980570515011162,0.7624403410405325
0.956304886652664,0.9604593691238619,3.078391647594484,0.8002192861671156,0.926736333334671
0.9105907771351871,0.913963916810437,2.6167388384760226,0.7778780720859375,0.9878599693136888
0.9719065678478371,0.9753867899826136,2.7467780852381987,0.8361026774754701,1.0492220419893732
0.7768022456752112,0.7789985214974174,1.9833570263986262,0.680372404246732,0.8835086274747109
0.8836207881543109,0.8869044012010624,2.5709654338479133,0.7558494054520822,1.0258879943284234
0.9400863609839474,0.9428595552451808,2.437218464430469,0.8360083843620845,0.9996538557043171
0.8825353248338043,0.8854868553582173,2.3846836830560894,0.7631863432541518,0.8737420323191705
0.976497228186626,0.9809087798787133,3.2446168832178905,0.8027447888259458,0.960665279246636
1.0235255305097397,1.0283557705552526,3.4845062349737495,0.8547367012257847,0.8485147445275218
0.7625677459303153,0.7646465071291848,1.8251100697687388,0.6847431663568764,0.7290434783120815
0.9479857160030821,0.9519319921107009,3.14293141669903,0.7924102163606196,0.9206597746426728
0.9673037541451941,0.9717197459844766,3.324164122683915,0.7988815085022503,0.8733090456209255
0.8457328687071753,0.8485690134442473,2.2898970838235426,0.7399358453446182,0.9997359377055427
0.9431778933877072,0.9464699089021923,2.648863654016079,0.7997483272877911,0.9429451513859823
0.9843388931600111,0.9888987584287504,3.4008372487531155,0.8019779083580284,0.9812407830966426
0.9254496598697808,0.9290244061462118,2.809895517238086,0.782305640432363,0.9688819888079523
0.8934035243548627,0.8964976122525427,2.518020432392302,0.7666118400201448,0.9317621042088097
0.9256738679186663,0.9295898273900137,2.969389711209954,0.7811618917994273,0.8890753399008566
0.8391833580163343,0.8424813705153568,2.594560768416082,0.7102414394671906,0.817862646732694
0.8629858395657525,0.8661470769789422,2.479848760596898,0.7260787253351216,0.8833241086232803
0.9367703367954774,0.9412019920173127,3.358795642976057,0.7618763798708086,0.9834549700279812
0.8550936510470415,0.8577695188729813,2.222864319192059,0.7542197765480176,0.7742905058606896
0.9647197371690471,0.9686844262570945,3.008415621822664,0.8257436206871204,0.9980159690729523
0.9672080497115073,0.9705887607059426,2.7238321350784407,0.8350120758382295,1.0156508397437323
0.9915097096897241,0.9958955354009364,3.2289989602887146,0.8232862630404063,0.9607004696758938
0.7892130253267345,0.7912320756262634,1.8473863047814403,0.7107129751069606,0.7605984467368552
1.011249547434664,1.015878962696478,3.6131892321218158,0.8435188978918782,0.958909757554293
0.7091936317470436,0.7108712615187174,1.5803672740038839,0.638475946832684,0.7196794611646603
0.9681480518807868,0.9719175869130752,2.9464385301948255,0.8121809119179284,0.9481691673544654
0.985478680365317,0.989914206904575,3.265071269350133,0.7907355214801948,1.0108733956398082
0.9221839909111555,0.9253081035540567,2.501554663211275,0.7956560158064128,0.8671532174805368
0.9801359549542816,0.9842695499193432,3.1151569083544537,0.8343646982558259,0.9513882470100984
1.0390325026648766,1.0436369926635676,3.37757081858365,0.8717233533652688,0.9353161286852808
0.9763305139633339,0.9803587031225341,3.0222267820039317,0.8226293604110112,0.9703928937494054
0.831507195627003,0.8341068089057313,2.208616508154112,0.7457934372380646,0.7541995232570797
0.9041296823925568,0.9083685711492165,3.2029211786982392,0.7357874959565599,0.9591822255222192
0.7709249496048338,0.7731210259850705,1.9240517924840936,0.6892186420302397,0.7667307132148035
0.8235975759501196,0.8265136895606117,2.365319495548793,0.7116918600141974,0.7996045310331271
0.9601584878479805,0.9642736609232543,3.0963743211160084,0.8056144568230823,1.0543645706234208
0.8674278178825392,0.870371511777186,2.451122213398177,0.7647747279690311,0.851201796662922
0.7744180829168443,0.7770302494843153,2.139061075756268,0.6819723608649388,0.8235159750189609
0.8442525551924658,0.847155706128591,2.371814581434558,0.7204868286641857,0.8417259488328728
0.9073466445051297,0.9112249466061211,2.9908381019574413,0.7544194555772663,0.8894642804633347
0.9265293984128877,0.9302796246785994,2.8831072446674915,0.7881243387938401,0.964826422496474
0.747373563797958,0.7496378603726718,1.925030649785087,0.6634668387007335,0.6567157565381209
0.8909105481901958,0.8941772587284225,2.5392976456091114,0.7644183828234692,0.9192869686611417
0.9342621043390887,0.9383965116222263,3.109038278896572,0.7621017319291233,0.9460044991672089
0.8967233705444289,0.8996951366407597,2.42782944378523,0.7802398252143903,0.8287355192462722
0.9161080084594017,0.9191662101699324,2.557634486332333,0.7969150661863383,0.8723861318393495
1.0025935991589427,1.00623081087997,2.8553813259172864,0.8588661279320282,0.9950751824091423
0.8736624874817822,0.876987614262766,2.658710788071687,0.7431827684900318,0.8511055938170023
0.9388761220414552,0.9421877917982915,2.7256877438495244,0.8032463133057601,0.9648550044630229
0.957303216004351,0.9611088997893776,2.9311044956791403,0.7961977228364358,0.9732798631325119
0.8105376420743694,0.8129733307560564,2.0971493994500365,0.7195261873709974,0.7551218344646555
0.8939990433231795,0.8980765009805864,3.139453843229055,0.7203812726977741,0.8330806655817705
0.9248058761203217,0.9285681119782814,2.7978663173780616,0.7888585690919887,1.0233028982940935
0.9175068036980405,0.9209195221230113,2.669235642098921,0.7746425924787379,0.9249600508709854
0.8520971096730524,0.8551041075593196,2.4548213728578787,0.7348708627967452,0.8124494508297853
0.9692222517542596,0.9737146085756342,3.189640299232001,0.8049488404386583,0.9612479575280471
0.7628587062497723,0.7649364479794729,1.8905671735817557,0.6906212002183978,0.8101058046167434
0.9590085873117287,0.96295333240326,3.011465032985604,0.8107700100652286,0.9398556366885954
0.9871058862712343,0.9916635063601245,3.181596888861493,0.8075687717364746,0.9657429121072653
0.8506982277725744,0.853651793718193,2.3424117916668967,0.7298914986270176,0.970679863449448
0.8947003589560774,0.8985839180206143,2.9035065685527677,0.749343484345202,0.9491743075732291
0.9267960813137899,0.9299519335114086,2.6151063753026285,0.802691979335477,0.9428738177480659
0.9386505153686665,0.9429358639147108,3.052860434173493,0.7805507876695646,0.9760138133904714
0.8909204169157516,0.8938837532601647,2.4061691237956433,0.7704945108741841,0.8861823844513085
0.8490957715798811,0.8519673374618103,2.4063401330996554,0.7446406995354294,0.8407433645844632
0.8516758435384704,0.8548326340613064,2.509222934881102,0.7256048938654118,0.9014343399175664
0.8098272535465691,0.8119701976156597,1.9404540978362523,0.7236545462967936,0.8261999241790782
0.9399943402848534,0.943830672780144,2.8718108816651844,0.8002761921280366,1.094740586260015
0.8785842782427509,0.88172059377983,2.5345029618229358,0.7467244984250754,0.8329737683235
0.9267346595048338,0.9307076228064604,2.9669865959789945,0.7697653379447593,0.8049625676367302
0.9923055145702097,0.9961326372200675,2.976489104104426,0.8473284025036093,0.9728145518902915
0.8667261108816086,0.8693310698898674,2.304770343359829,0.7627445664002251,0.8380541323307223
0.8052760106202944,0.8075457300824765,2.037174165193424,0.7177365430210104,0.7515595016126364
0.8921675158407407,0.8954002586264598,2.56120057941867,0.7716369169184563,0.957662200674784
0.931814499869348,0.9354053581228082,2.8600697475175836,0.8073072175671431,1.0004375532218275
1.0305958342223578,1.0355182188006151,3.7308329213023024,0.8495364750082306,0.9570745957890058
0.966032859426501,0.9698256629286889,2.9979862455852153,0.8203587166286409,1.0143688772336976
0.9579900379433955,0.9608806788957526,2.443732569855809,0.8418661504350337,0.9746902296360159
0.9278019424698248,0.931351580087942,2.6779811606600514,0.7842084979233569,0.8965701845965078
0.9760313698651824,0.9803712420490123,3.2972810094519676,0.800059819232009,0.8889068401894301
0.8265488711675043,0.8293412793980576,2.2578125513955016,0.7234066431053062,0.7833121227727149
0.9129909103808337,0.9167506035974741,2.8718004893273106,0.783627217730058,0.9639387055851222
0.9204630165984545,0.9240542234295971,2.8407436159698087,0.7749919282710863,0.8865029613136107
0.8300884808314207,0.8325702968839722,2.1783948867890452,0.7359314081777265,0.9328932009919997
1.0112979728411418,1.015422829006365,3.208534127838105,0.8476700411776514,0.9738492940162593
0.7719782439148114,0.7749745397999012,2.269064511552716,0.6586892091713968,0.7990891768828798
0.9543298667653304,0.9594943894078216,3.5391250310874396,0.7355030845372073,0.950272872551552
0.9013811229097086,0.9050697786349922,2.7465264856195506,0.7596761858671393,0.9234547008650563
0.9393034361785872,0.9426479405943426,2.712018841453159,0.8111636131395779,0.8777518230008889
1.0046723755737799,1.0090754803860764,3.361453267155498,0.824201827533404,0.9164761898185004
0.8953958486862248,0.8978937359880126,2.29928853217643,0.7969221600122631,0.8093262047943499
0.8300174075943659,0.8330452883478326,2.409181093623388,0.7158733992725675,0.7892698702751594
0.7883086119322473,0.7904571660734627,1.9168475179947753,0.7023437502276249,0.7460512813833954
0.9128898300206859,0.9162135303040825,2.6455267563976057,0.7907277192246668,0.9489246002459223
0.7858120279394832,0.7879692041860197,1.9437197078553683,0.6996710697895795,0.710446654620657
0.9159997540336852,0.9197628804401133,2.9414542319665897,0.7713651169433301,1.0208735095052697
0.983179061099653,0.9872038628989369,3.095702389532312,0.8306485091466492,1.0472880789689762
0.7674727122599757,0.7691768159371012,1.616636979850706,0.7019689467262501,0.7802205059916683
0.8591273635000813,0.8615595350462164,2.1326906224941755,0.7614508871341297,0.8546772874450479
0.92296773274186,0.9263522043497165,2.66440447310413,0.7917188291070345,0.8771368781974136
0.9143565458871523,0.9179713199736472,2.710695152671265,0.7863874133298767,0.921737158764658
0.8508362726886646,0.8539331746171174,2.4304013722350124,0.7350371363349092,0.8741270679013209
