Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
1.0448247372147101,1.0789553950704212,1.9080698637011864,0.9766316534216128,1.112561951289114
0.9593211898066741,0.9911427418779534,1.7324179356355232,0.900458741490645,0.8975450916628126
0.9665715075712801,0.9972250367978955,1.7356830901377043,0.8953856243906028,0.8090858762756388
1.101486451744578,1.132500145675566,1.8675674322920899,1.0342735769862867,0.8604672064483949
0.9939979430926691,1.0260582976377606,1.7722794069975878,0.9400106578564911,1.0692150350943836
0.9544226090169369,0.9805729508462852,1.6424563402426813,0.9050636551910741,1.1568577693450361
0.89795704961119,0.9305290823364752,1.6897121094805962,0.8256169568693984,1.0497447243346407
0.9071145503062759,0.9539385679470354,1.9750324002832553,0.8260436971614837,0.8538440884939072
1.0149262011058278,1.051967356577688,1.894853440923521,0.9345237428895381,1.0710347269697167
0.889333513102261,0.9161637214706175,1.5619601674262265,0.8433815769284827,1.0112863256124607
0.9429210821220195,0.970585130133875,1.6553027333317323,0.8943967245900522,1.098013036295763
0.9709535242848205,0.9976940589143705,1.676688624235339,0.9154298403403621,1.0013271821486853
0.9961095137148729,1.0317777923947093,1.8611116566521737,0.9342688791436012,1.036633419629901
0.8858398526007575,0.9256186767905837,1.8326084890687673,0.807234559044976,0.9503092253979715
0.9904307992897956,1.0174840742926432,1.671963690974395,0.9429981391410629,0.9569706826034585
0.9679209484589635,0.9909820395510249,1.580728956440157,0.9297265619782302,0.9774291348825118
1.0621334208994668,1.0982128523265031,1.9466304540617343,0.9856739524666438,0.9559816146460659
0.888376377232141,0.9096139651996972,1.4741717593736032,0.8447111656051759,1.0439997253953481
0.9244168322085987,0.9623062095271039,1.8297424607749342,0.8357681876233961,0.8623188163374705
1.0041860975183177,1.0361394012627483,1.794219633784535,0.9422770500348285,1.0853677943729059
0.9328713599139113,0.9666372738267641,1.733072081225597,0.8812303348644914,0.9960217190286449
1.034618933818315,1.072034981230247,1.9297360448225247,0.9807994837929506,1.142881927230054
1.0227565360538742,1.0533333744814548,1.798353380936637,0.9509930843472627,0.8776016187736084
0.9572404098068245,0.9897224366154268,1.7383261899130495,0.8889129646866726,1.0232795618397663
0.9217103883895676,0.9472771063377465,1.5617290478895505,0.8586741778076488,0.9677846415867257
0.98360163249069,1.0135387199187016,1.7269259755997848,0.9263881535262277,1.01995954963879
1.0046156417651686,1.0368641386762525,1.7885380704152436,0.9413382484756834,1.0611184035521464
1.0744597077485722,1.1067534975508462,1.9009389457297803,1.0060850940304489,0.9618331643747718
0.9487788133681009,0.9675174078673029,1.4758663254454225,0.8999434724441823,1.0280387531682524
0.8957517423225122,0.9281250038756773,1.6802285854543717,0.836269232273737,0.8289416580067397
0.9771668401200448,1.0160345030086007,1.8586685167241876,0.9290483777865315,0.9524008599279455
0.8625075526251758,0.8922043256423215,1.588267501644827,0.7936749304990753,1.0762322407749596
1.1280388300611641,1.1636696410041207,2.000589582787944,1.0527620760465075,1.1096190934863819
1.0127392919146458,1.0508247192179445,1.9085932551046851,0.9230978490978761,0.9678559857700081
0.9681951779622291,1.0020879024400458,1.7753127477250328,0.9035547903802135,1.035443620485345
0.9669142214180578,0.9950615685030618,1.671859440001621,0.9222783059355303,0.914344227229067
0.9813693206668587,1.0227900568295047,1.9271106939624119,0.8876407726155028,0.9614618904913295
0.8737189374825894,0.8893126573881881,1.3425839063477785,0.8361901495645682,0.8837913741106017
0.8582020206367368,0.8811578314630851,1.4623989439026976,0.8150013679066662,0.8293031051589221
0.9587895298397295,0.9811111055243318,1.556715885601526,0.9122097933449813,0.9906568809725347
0.8630042783926349,0.8988338176615783,1.7414947779452805,0.7976674564313774,0.8812280967140432
1.0478125779283392,1.0949743111428443,2.132066628122084,0.9736820401986888,1.014493897505459
0.970650374870482,1.0008074068475143,1.7122815564802762,0.9248105157801361,0.9805328738299537
0.9626791185381053,0.9901493199392785,1.6673034443320036,0.9004970235180086,1.1516641210621137
1.054681936775309,1.0887377928826962,1.881217629206147,0.993034726850569,1.0769949001208925
0.9137543591176247,0.9521539229397538,1.827353149141146,0.8474605358336273,1.1192560543807355
0.9144836300291376,0.9523259093397357,1.796218577974705,0.8479479895106282,1.0506478790164548
0.9208228843835429,0.9365263510909774,1.389034988415863,0.8783890761920885,1.0989407752985676
0.8722781039052215,0.8963410672341913,1.495686584026777,0.825596192129726,1.0029447775163636
0.990757386648398,1.0174058021682697,1.6645996423454688,0.9336083637191416,1.1872484237231764
0.9971368309049206,1.0326874466895224,1.816415169573006,0.93055963486985,0.7880187778747079
1.0250336034927245,1.070307935461955,2.033452281503206,0.9645471027291073,0.95394077215053
1.0158803116416066,1.0526699288495454,1.869521641468162,0.9429905990198495,0.9853593976631143
0.9485933273476559,0.9765867633455931,1.6714416928647344,0.8889647313351023,0.9460092345635094
0.8298108493708127,0.8458926693788611,1.2973918561235314,0.7933032925570469,0.9181076533342724
1.030244956371746,1.0677010842017962,1.9200187001188864,0.9539487870365835,0.9016912908391008
0.9824582546217655,1.0227238020986735,1.9462612171495792,0.9110164789708921,0.9399105355510047
0.8991692195106786,0.9220551047193699,1.4960930088440563,0.8498968819245785,0.7951911449360443
0.8929445978746362,0.9247771491903356,1.6522081410495637,0.8382579401233963,0.9769286529790114
0.9216677058187556,0.9451998840244006,1.5354353501450309,0.8732813873473074,0.9473153242104605
0.9442187727866816,0.9833976181644261,1.8528546423296426,0.8876357486034455,1.0293533990767307
0.8645798470986851,0.8884191629994252,1.4928402761999169,0.8306000885934485,0.9678809222669467
0.9181355810024914,0.9462796441285957,1.6554511643016945,0.8547994113886788,1.0270309156934054
0.9658978704706087,0.997297820352246,1.7579814125531574,0.9151102810304239,1.1504132586236524
1.0201325753906554,1.0684945753291655,2.0806856208768267,0.9480290434532517,1.0671971326169127
1.0429578757183324,1.0798808959704589,1.9203877894155665,0.9870421881135782,1.1584068597175534
0.9524873995127744,0.9907493712147301,1.854985048500196,0.8855557510130895,1.2159741287625094
1.020906509125675,1.0579542030759566,1.8983218355602283,0.9457941679155901,0.9982412416457859
1.0043836721990154,1.0370300410375513,1.7865960325373311,0.9590121870508503,0.9869913380356528
0.8957933666691044,0.9226875064031747,1.5946656000976653,0.8341447105854568,0.9384460960979311
0.8688070400407805,0.9022937491647772,1.7000101969991532,0.8100763352725872,1.0056596858919362
1.0486532305859078,1.0899502745517518,1.9968123602013501,0.9704192051774532,0.9906377598949342
0.955767789206102,0.9923136999841881,1.8412713867764068,0.8915283739262895,0.9933021652917313
0.9130971330593886,0.949321558658078,1.7708330546441595,0.8532317111406639,0.9454488264778638
0.9534866380721815,0.974309287187317,1.5288213005094473,0.9163580830655281,0.9272507289551901
1.022113317589586,1.0548569007865514,1.8331583350237288,0.9652534273421607,1.0337691492545373
0.9494428603814932,0.9804488867681279,1.7193551454936222,0.8834339500366492,1.1300408230773606
0.9992976913424919,1.0240646431883356,1.6450009815351279,0.9534955921652336,0.8351848326528375
0.8779141272070494,0.9031321788082509,1.521651386735492,0.8311790060210382,0.9235655205249976
1.0603080042758537,1.087619270806525,1.7736884368446186,1.013513441504569,0.977923666072019
0.9186719962758001,0.9508048336539809,1.7089577528687665,0.86248159787559,0.84034187160819
0.8871243328883998,0.9172789870780069,1.6163907497274657,0.8360319642329281,0.9974972522415381
0.9345180611450961,0.9614972673731363,1.6438314855824894,0.8865448256771393,1.0253015072644518
0.9225792841002878,0.9404654483052362,1.4351516272009408,0.8881894699921924,0.95704186619015
1.0082377558834732,1.0468250838738962,1.9561191361722283,0.9517026440928247,0.8771723672028795
0.9576607866567287,0.9821953564400895,1.6234355161937688,0.8982588446803058,1.0836542260843445
0.8789679566246116,0.9002474998459404,1.4395807573005825,0.8295673629878166,0.8645747751174806
1.0691524274463238,1.1046110203221098,1.9348095309389977,1.0070052000915577,1.112949571397477
0.8566066723910012,0.8792211402073941,1.470644204413799,0.8070201779287641,1.1918272848111224
0.9724499818456657,1.0023353471666332,1.7178252826585187,0.9143534444260245,0.7950857455609098
0.9980374507215026,1.0258619081140474,1.717769357799148,0.9341862649693569,1.0241855816134067
0.9651144523052697,0.9898063374985071,1.609577222695621,0.9201268979208643,1.0166796019844317
0.9370841999530739,0.9789409119218482,1.9117067595503974,0.8567887889341643,1.0618754740901883
0.9302248654026198,0.9711303871335871,1.869654575422809,0.8621007566335669,0.8916709360440269
1.0480958163842555,1.085548939488133,1.9223147283238102,0.9785004936080457,0.9421628704890878
0.9481696574648323,0.9816979128139364,1.7657038019219677,0.8708657095076101,0.9293991842688828
1.0009373398244343,1.023982345957961,1.5815022093491646,0.9605651369512671,1.0349780993068773
0.9423783941229765,0.9800453767739449,1.824666793711783,0.8731980739478774,0.9368250397889837
0.9201513039718572,0.9457797320612207,1.610086609991551,0.8744680867049952,0.9568521297476205
0.8560693331752729,0.8885070121774121,1.6347112751646011,0.7916086241106055,1.0097168337620044
0.939219164855744,0.9726935808037076,1.7631785629387229,0.8668811189890946,1.1417666447455652
0.9812537957417073,1.0220796082132528,1.933013191779759,0.9091280716845351,1.0083900061828004
0.9465688841626684,0.9797947324582194,1.7462357540769715,0.8791609552308007,1.1406637368954282
0.9636687002121588,0.9989390437377331,1.8226210766034066,0.8978116323246442,1.126354431986827
0.8919466537694382,0.9201192979666685,1.5857297311990366,0.8398732054663819,1.0651628304165783
1.010743933479905,1.0385788822794124,1.6941394259050317,0.9531259096409064,0.9934985908895339
0.9251958842505957,0.9611669016814542,1.7814151832505107,0.8641714742681302,0.9378482866680338
0.8651710137936727,0.8802191430838281,1.3353053668026995,0.8265147241655894,1.0175139463108367
1.0360062210779453,1.070868474894339,1.9021524284326705,0.9687934971847114,1.1701714934765528
0.9656741625969771,0.9901445478501676,1.6202563346358536,0.9247838309728593,1.0978256638055797
0.9427086213257548,0.9705593653310426,1.6644118436597117,0.9023025608755796,0.9307036018974253
1.1454853044078175,1.1798104016933761,2.0036705472663527,1.0848413661029053,1.00297228010496
1.0276911124572323,1.0646720129626113,1.9091281860870346,0.9748245607423476,1.0648301599788876
0.9354902721383362,0.9539306521945881,1.4600827581926077,0.8976211600362274,0.8949751403391325
1.0861556476124932,1.1156720111525662,1.8180379654433092,1.0404678840272241,0.9415658745942753
1.014311951696743,1.0481655701176358,1.8212422338184495,0.9468882131106127,1.0096352655679808
0.8788682729631319,0.9008964692972472,1.4828213249147146,0.8426110379726963,1.003601497980628
0.9799178006091054,1.0055082125027375,1.634957611679368,0.9266735831318222,0.985294131321074
1.0491912932084129,1.0824863255134012,1.853221327963078,0.9842487917157314,1.2370109519834946
0.9356534880891828,0.9799953390219024,1.9573871443130333,0.8505794364890337,0.9376731809931526
1.0358387674650853,1.0695678731977463,1.8679789594622012,0.9865025649574157,0.9419405745845865
1.0218883617893417,1.0602282984392541,1.9372955878516573,0.958118967308506,0.9561334331507244
1.037219997348381,1.0786170238277655,2.0049126681564298,0.9872606221107598,1.018253797440921
1.014696688589888,1.0277061802958194,1.4049084440608612,0.9833044927703893,1.182507203369366
0.9393626863005806,0.9768427637218482,1.8718132284654518,0.8592320079047828,0.9182826935693681
0.8936126950532577,0.9155040601328615,1.4955408268406019,0.8403852960622937,0.8306032005752946
0.9880184030091134,1.0220650332101893,1.8191550970695878,0.9299731963254864,0.9317789972214084
0.9185314236872154,0.9520520319083748,1.7385480225262722,0.8418475816863166,0.9405372508386713
0.9740480623945033,0.9954075270517574,1.546168231779264,0.9350484904644499,0.8447831773880207
0.9443294912250059,0.9755339746088342,1.7124086445953517,0.886009862724055,0.9022608301771126
0.9136564714771696,0.9514750018957916,1.813191491261533,0.8457301399966994,0.8940364306088879
0.9313617129509336,0.9566253381778095,1.5926925947117385,0.8825380112939553,0.8586432462687528
0.8984984372706255,0.9299166707385695,1.6623506766446337,0.8449498269680333,1.0315493933184174
1.00374771158212,1.0348473164227747,1.7736033136686256,0.9434664321271584,1.100201252039993
0.9456724600618653,0.9751587636726398,1.6926438786631084,0.9083361119303075,0.9192759945471453
0.9210767562889012,0.957854930950179,1.8040627381778385,0.837138131706226,0.8575368606068666
0.9723110194367235,1.0078255335083803,1.8237513847461284,0.8987685178883573,0.9242364465161911
0.9671543299282387,1.0024786367660026,1.8242177202470566,0.8935396707079873,0.9101119183016516
0.9038951813244253,0.9168569511891084,1.3027127522595878,0.8731393748414913,0.9968009297227506
0.9245910800819792,0.9472881191564597,1.5449680342481849,0.8765179880870797,1.011689395999483
0.9818494617762056,1.0126923179909681,1.7502493293354755,0.9236057276374113,1.1243134412870377
0.9426473690276116,0.9736844844782162,1.7348151228938509,0.8793233165195358,0.9728125277336215
1.1063052762869914,1.146409962535408,2.085469083650791,1.0393557666969544,0.9298947850312616
0.881842899859335,0.9035655673808335,1.466433132842628,0.8403938625909103,1.008529753615645
0.9796926753526494,1.0049067051738958,1.632190285318209,0.9194781792175988,1.063270751691121
0.9625725107791193,0.9985163125366651,1.8071977010566802,0.8968877572450392,1.130668314363095
0.9504086183171545,0.9821639606426615,1.717961302801206,0.8963659701623266,1.21531425549245
0.9632276588394855,0.9966889995375925,1.8142194416583715,0.9029678578168268,0.8914189107501441
0.8916476432115771,0.9323108273809176,1.8175666506252899,0.8142646122228022,0.8778650822970008
0.9416681216959797,0.9762914187167129,1.807968465387662,0.8716105793357689,1.053106157926126
0.9761856504504249,1.0189907783543972,1.931319701882199,0.8896202168337008,0.8891316656670557
0.9818413229869638,1.005060116993151,1.623076083495247,0.9348526894489899,1.0700842870986016
0.9861607372665961,1.0190297282241843,1.7718576152864869,0.9168315393316964,0.9010216561760339
0.9116251397834545,0.9436387211474782,1.7379414503447153,0.8438353619835586,1.0063857356797625
0.9685003064228317,0.9984393010215595,1.7334163049747362,0.9052270473649442,1.0182960264264997
1.1369909850067716,1.169272525709069,1.9194632997573409,1.0704734556887345,1.0581487469319526
0.9832424595594429,1.0190139646594314,1.8121936438835557,0.9266385957871062,0.9187931277431307
1.0793381537645639,1.111809494485686,1.9103792492836889,0.9940310048853147,1.103217216468393
0.9507676474731342,0.9856156544195579,1.781074855239288,0.888970918871086,1.0011574471999776
0.9907529749195971,1.0141114724702343,1.6011842404220957,0.9542052867207227,0.9607860458409393
0.8833668512759495,0.9140802071461788,1.6207461994271752,0.8203691865254769,0.8851149374930236
0.865407414091982,0.8818863893687533,1.33753051799498,0.8283383415538469,0.9618898823934098
0.9756363413221448,1.0139992264329756,1.9046802688904365,0.8945590191463885,0.7464657949948704
0.8988161552289582,0.9160553624433532,1.409246928635961,0.8596192643682277,0.9536935147744077
0.9290641483154898,0.9652604916963436,1.7827006360975506,0.8745051021073345,1.2730919564271654
0.9815657777319932,1.01212861495535,1.7427445701047413,0.9292459980921252,0.9564759725903021
0.9310587606714538,0.9551600752771854,1.5564396112713488,0.8791289839176955,0.9877495223192662
0.9579946203467422,0.9852676059293568,1.6625199180977699,0.9118679649059165,0.8831461002559361
0.9749722395156091,1.0187425873361204,1.9761232041892536,0.8935214689415163,1.0270648039902588
0.9552709891089484,0.9855950711164501,1.7348231260602585,0.8854299555457825,1.1341545479217352
0.8860556167459124,0.913919420271639,1.5968750182650913,0.8223732975496967,0.8327050056751854
0.9678623019741258,1.017066487381327,2.0364003252684206,0.87438009407649,1.1019867433271495
0.8958568189676869,0.9310916621391382,1.6961346449662718,0.8344655661919932,0.9582337303314573
0.9674959269603663,1.0056573110389664,1.8815861430287226,0.8968575119544041,0.946664285066807
0.9555222682346863,0.9938653278273827,1.8786911536965358,0.897230157937087,0.9079588516080345
0.9998254744106553,1.0330686078329054,1.8290666797025308,0.927552220104607,0.9738640533710016
0.9790125546636249,1.0086064788911737,1.723840586893063,0.9254101075330908,1.0240287347902532
0.9731475609390967,0.9960096699958167,1.568324223270118,0.9350420395987435,1.0008917077547521
0.8361259581047054,0.8582425354616565,1.4315123009987156,0.8002041081117459,0.9218450920927576
0.8902312690950899,0.9217569276990557,1.6822646046127012,0.8273419293399958,0.9741882159073502
1.0417181489031413,1.078004747561876,1.898927963207451,0.9684858267545984,0.9477283564577932
0.8767901541946589,0.9122745664334978,1.7334092267261263,0.794918162211378,0.9762008632068209
0.9677379470455357,0.9980069369449155,1.6902407433933337,0.9087102262219763,0.9416356550197107
1.145450399589799,1.1774306360254478,1.9517989602345933,1.0870811813544543,0.9223206971330047
0.9569999078077495,0.98094857608214,1.617907540251361,0.913814624428979,1.003987446912101
1.0473663739108923,1.0754819112374727,1.7543498440512484,0.9815338257759019,1.2115628098349633
0.9167610795907225,0.9294306265852571,1.3131203756938499,0.8869993026277473,0.7117496363958234
0.9508975054562474,0.9734255765510527,1.5540443309683645,0.9043778133558771,0.9669778365757395
0.9196977185046344,0.9446610594458309,1.5640866175831794,0.8699773032813196,0.8852608809552347
0.9402796499862828,0.9777596529141971,1.829985435599626,0.8647033239775287,0.9578401223832822
0.9212011943974158,0.9426803803266309,1.4923284798057583,0.8861338364808983,0.888061749124647
0.8682171849191725,0.8979670387496589,1.592370540645906,0.8101478672256469,0.9150848224387584
0.9702706979756879,1.0034097802449102,1.7779864485220847,0.9078039220167848,0.8975903657325905
0.9549339642951196,0.9835361642334182,1.6851671300287683,0.8940998397815794,0.9384167557657673
0.9117759779761997,0.9474145354596707,1.760032743577558,0.8507689348977779,0.8639960285093439
0.960716628062805,0.9936941188799056,1.7391320819404854,0.905687661061624,1.1903115650679874
0.8946118486566506,0.9216170034941289,1.59347574999561,0.8347827507891037,0.9698934263020164
0.9976499816203381,1.0378645572011356,1.9447101991168623,0.9273820625433362,0.9781258801441982
0.9028312989194612,0.932255468830533,1.6460083059348727,0.8507838743317057,1.0002133483023499
1.0293464647621557,1.0490003851451473,1.5721543804602771,0.9810781358316718,1.018182309356932
0.9262964565625402,0.9431105479887187,1.4098528152966041,0.8842991331634769,0.8330648175433528
0.9894968867917622,1.0357612362117385,2.039737145356365,0.898820635385984,0.8593846979351265
0.9141106227241953,0.9465943275694562,1.7204264452595865,0.8476671365897142,1.0998935981125082
0.9465757976803908,0.9766318751122505,1.6923308593268052,0.8867378372113022,0.9057106680065307
0.9770761555712189,1.0115704940806793,1.8181500118116343,0.9198902057322647,0.8911559218255982
0.9936147293394676,1.0292913141202518,1.8442323432477523,0.9323874261989703,0.9680939361311073
0.949356188568354,0.9866524590866773,1.836058383414195,0.8795632714505429,1.049004340659658
0.9948507833725859,1.012583498935364,1.4869682464354468,0.945362764467907,0.9154547032526323
0.9436589382674899,0.9665556704524044,1.5614511716684873,0.8998740687599401,1.155622016317783
0.9849961446458108,1.01221759029333,1.68410592875541,0.938428291866766,1.0712361756456363
1.0497513129108011,1.087873510584348,1.9639637257336164,0.9837647178546682,0.944479377173826
1.0069909638495909,1.0392651084093525,1.7840078003678688,0.946939530042866,1.0383496037243016
0.9085487281052221,0.9269382662447784,1.401678974403219,0.862763736467956,0.9373144057450418
1.0377527922818444,1.0756796354535245,1.9395717674209694,0.981154260329955,0.9547541915580395
1.0044421074574705,1.0349322843199626,1.7686053033783127,0.9429937380898159,0.9982953503520631
0.9844928158877437,1.0159973025317999,1.7508475059104707,0.9152083132777118,0.9505076663847858
0.8308782188917738,0.8503064822601802,1.3715461825426392,0.7767923018689886,0.9921826637568026
0.856698467251062,0.8864532473429683,1.5825699754884783,0.8001177788989446,0.924246824804522
1.0327104773982656,1.0575062581037344,1.6968867146606514,0.9855561360240157,0.9380131521550092
0.956767257006252,0.9832786641780416,1.6355636928159212,0.8976539625421007,0.8525284092788712
0.9994420015960125,1.0398047434822044,1.93374704927338,0.9358810659054876,1.0986949948834877
0.9790526395625772,1.0234172986779806,2.000564852028921,0.9172725933532304,0.9389017339980533
0.9408543456321414,0.9591818289688914,1.4577482924124434,0.9003918824477326,0.9239837775925582
1.0030042319584378,1.0389951653688414,1.8756449578033283,0.9327672267933098,1.1430113505755228
0.9358590765805308,0.9763119227194055,1.8964338815672799,0.8638464207225278,0.8824299818160896
0.9793145312719318,1.0048097844431585,1.6506616931272655,0.9344807221910927,1.104533857718151
0.9839292963697273,1.013573300242581,1.7381707626618528,0.9097741809546604,0.9209101592295285
0.9878001354193514,1.029658940004198,1.9658012725048293,0.9139943487490224,0.8898412025367937
0.9043971523129993,0.9368590377150964,1.6987894820293552,0.8432643003359187,0.9573051582443031
0.9306925130736907,0.9586373497506042,1.6308003040057626,0.8673564478103346,1.0081203305901212
0.946170458595211,0.9818712029827686,1.8089946830004107,0.8900871783846868,0.8840792281838766
0.959959966995442,0.9898295913724859,1.7001449618493072,0.9045486872505286,1.0452801688719988
0.8940104432148535,0.9225417335234618,1.614861409731936,0.8302242021490114,0.9586407618481109
1.0203458331934454,1.0609783391732843,1.9805799791404226,0.9490117049221729,0.9235543789172425
1.0655196690985769,1.0893878816444675,1.6908288334373367,1.0197356841101384,1.0284980502083854
0.9060384741868595,0.9421766865604122,1.7686062036655685,0.8538237938125637,0.941841162929448
0.956232665390842,0.986813647804694,1.7172428711221257,0.8986917077087142,0.9661876474936788
0.973747382758114,1.013932551380221,1.889488216643337,0.9049301864569057,0.9497191377409488
0.9533241937389949,0.9710799510760562,1.4593290119362679,0.9136212920176328,0.8624695036896921
0.954372461315166,0.9968958896553733,1.9710484167288063,0.8951830259513086,0.9614837242096879
0.8056826995276681,0.8202804255559826,1.2324670978468917,0.7670518790912595,0.9619773352661731
1.0806408220581558,1.1148350452544593,1.902152830659032,1.0109714562922834,1.041121486858214
0.9479230954656411,0.9884588826363788,1.9039278132405255,0.8639966736778716,0.9498911084258562
0.9468860223853042,0.9750912313477533,1.6435419340445498,0.8873421653508438,0.8535028576020336
0.9593621851181847,0.9970719338672639,1.84864411575498,0.892982197992155,0.9346740415934498
0.9216465074157223,0.9639162986813834,1.8780456436732298,0.8609080566862142,0.9500978412426251
0.9657618301632193,1.0024825544233251,1.8404507116911133,0.903856595296655,0.9239459691230685
0.9470806405149962,0.9703274301616435,1.556804577782513,0.9111963832659341,0.9313539319102108
0.921872563340033,0.9606509254158012,1.8368374626154451,0.8527396041111565,1.0087884035300496
0.9319633375682619,0.9513705084666377,1.4625313023370021,0.897845829217305,1.0067924131421295
0.9887831738886413,1.0149615183383571,1.675991061614004,0.9388974041808417,0.9870008503528563
0.9213411714852847,0.9588964262640306,1.8001366251927315,0.8611689369857399,1.0457111674457968
0.9617228423204668,0.9880919033875369,1.674196078738691,0.9129402262744605,0.9214110889061499
0.9113392631176399,0.9347566036972003,1.526251407720759,0.8727722983801321,0.9783522355817986
0.9041646026742645,0.9303025511097669,1.5710344008341495,0.8421399080690581,0.935651975935662
0.8990194402007056,0.9343675217991091,1.7586429539119766,0.8339937194878607,0.8792287240583306
0.9231454330511661,0.9572847006830025,1.7553884932906987,0.8653889478230352,0.9970674152416146
0.8550848725049743,0.875200616416309,1.4003599469636696,0.812077176787778,0.8212242904603765
0.9810873908298823,1.0105757546925704,1.7250444340447957,0.9281843676891619,1.000584679033569
0.9758217518557657,1.0136389172742872,1.8565238779568491,0.9021088220836047,0.9018879061612535
1.0385655985179425,1.0652264867796752,1.725291407842701,0.9888552504631576,0.8063833068590799
0.925487924011703,0.9529897422013308,1.615547587120465,0.8738662474530993,0.8315837540891987
0.9420452853141678,0.9750813025976323,1.7330914697130124,0.8845245632180184,0.9477662176749991
0.9387036948803539,0.968792592771153,1.708507377659719,0.8828961530498866,0.876930688387125
1.0004021193851709,1.0303178706718805,1.7706616723917015,0.930404437102959,0.9969368858899779
0.9828635901271311,1.017501862194024,1.8264868141416852,0.9150818471384724,1.0004732965489114
0.9128508471141253,0.9345330838429274,1.502302035730973,0.874765211573744,0.8075034665056572
0.9086625456709968,0.9459419559261008,1.8026279639495737,0.8281807331121146,0.9217512516589043
0.9732000166760253,1.007509767346788,1.7648605084081048,0.9159452266515409,1.1399837262196701
0.910128750364785,0.9410826271107948,1.6659117739445877,0.8437484135031561,0.8884484301037666
0.996860807449963,1.0238434639253007,1.6914034513534648,0.9411006873894165,0.8910385273906327
0.9240937759765993,0.9653190962267935,1.8591469738292004,0.8577908483340984,0.9101534144363977
0.8554871730268955,0.8738084043396904,1.3725967064745341,0.8214872367606595,0.8594259220942049
0.9807895713416712,1.016640883900448,1.8525794138371166,0.9097846962636058,1.1166189514415787
1.0133217054247867,1.0551179709201939,1.94415518330721,0.9356690757703159,0.9771645590479608
1.042199224921934,1.0688336227854767,1.7026233548927123,0.9877132358237319,1.053080150644207
0.996976056183558,1.0323711146321335,1.8137296902020075,0.9475332792059358,0.9840994797280339
0.9925764544562534,1.020961019864711,1.7160475819408985,0.937600944024628,0.9284548049229175
0.9187510826408906,0.9580493590337699,1.801767241510321,0.8540938710961813,0.9334454389048789
0.8867809966639,0.9134437360447718,1.5606103835924496,0.8247085182258795,0.9999677567241749
0.9902077461029707,1.0159070717356196,1.6758551114293052,0.9465328276403849,1.1912284738586325
0.8711270718835685,0.899672813378198,1.5747677488706948,0.8126139307660206,1.0875457963569715
0.9752793058007047,0.9940868088686433,1.5098755985004668,0.9324261255238532,0.9073117491450284
0.9338448721602187,0.9688246629649065,1.7593005708662566,0.8791945084589091,1.1418781771025062
1.0490910229326311,1.0773660335233755,1.7684132259630572,0.9833130270472774,1.061072330093755
0.9779980448663157,1.0143299446953475,1.7997706712581707,0.9088283222068696,0.8744668483024501
0.981490037299304,1.0163339964354674,1.8193693962975575,0.9170807326274385,0.9273618465360344
0.9687020499896906,0.9918462678303799,1.6246491315521074,0.9137809292760886,0.8305049229884162
0.9790846752885493,0.9992596309352505,1.5226763102884546,0.9373891769164281,0.7999577459840783
0.9440206582669961,0.9732838006593332,1.6742368254638091,0.8887575898751905,0.9522516293033342
0.9626646262789705,0.9953217200342083,1.767265857292681,0.9057454149244596,0.975376465765267
1.0307632477992912,1.0760262045654647,2.0891602514667893,0.9597013040220306,1.0041555615084565
0.9567706096306211,0.9912314276580386,1.8217215840136447,0.8954658522195013,0.9524176905884812
1.1314253834413555,1.157301062982072,1.8019150638747523,1.0685623085994562,1.1761450066970869
1.08085624362026,1.1130124949011633,1.8395077468812115,1.0070755877992916,0.9900948756652265
0.954846402838355,0.9945865679833323,1.8773018164371742,0.8762960361696304,0.9999922397129279
0.8764021683263937,0.9014469035698723,1.5220749293084377,0.8324035998936962,0.9936661511876151
0.9486456491679282,0.982854797774681,1.77580123202477,0.9019508235950154,0.8684661564164714
0.9627300994421034,0.995229981256977,1.7605814199718868,0.8869064946772841,1.0005494139420814
0.906905549485853,0.9290818611318264,1.5059909090730352,0.8635715917759891,0.9368027546193103
0.9240921137860422,0.9617825120892504,1.8332562962289258,0.8641874224668656,0.9542730666968138
0.8351437703956484,0.862152292820114,1.5024463497770182,0.7830349953596321,0.8666433928234654
0.9339276734429514,0.9816588218126792,1.9759189122000351,0.8413625471832602,1.27053947360283
0.9306508543619502,0.9641903809094111,1.7310370866962854,0.8705576036612231,0.8962481108332836
0.9673395777195422,0.9975996613195994,1.7268829232453502,0.9112171639274467,1.0270552710386611
0.9148254672420816,0.9552638964664745,1.8596983387814467,0.8467625983823451,0.8901912990725275
1.010459967941593,1.032687219956919,1.643682461459293,0.9581200003921599,0.812479399402691
0.8595266694174948,0.886846110644868,1.5470342905540342,0.8112808121718071,0.9395728250796817
0.9361250837759146,0.9550551137520008,1.4683285339896148,0.8913751694645943,0.889133761479946
0.9258616067184863,0.9558773416246703,1.6773736741205076,0.8700454064971143,1.0427383247296012
1.0088576303284722,1.0278890442752247,1.5393757359530396,0.9637498242555391,0.9495776422673651
0.9176569264262573,0.9519780381650766,1.7491856991154646,0.8581323781491437,1.1514280477787007
1.0625484140347747,1.0991212391498715,1.9420320315036363,1.0028820599494919,1.0270138704556793
0.8413119567499793,0.8561237906791741,1.2654169580400914,0.8077331916641987,0.8874313598277913
0.8859050326116603,0.9075565862337528,1.4517742716263196,0.8372099774436809,0.9482174626366318
