Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8549437230457666,0.8561387599249908,0.9484685739093353,0.8888874659626449,0.8601133583731644
0.9323278063641612,0.9264355142905357,1.07935336439175,1.0034843267687847,1.0033107311202654
0.9219423177915809,0.9232585586889936,1.0651182885021158,0.969595893279936,0.9138261881101134
0.9402215185639526,0.9477207204544855,1.1013285841524882,1.0059887109958903,0.9599357311518179
0.9095975651430646,0.9212092798180498,1.0749113647153354,0.9794641232178161,0.9864615843597225
0.9697372205678657,0.96481523108326,1.1333119875891202,1.065383196292454,0.9947141701119216
0.899850258841768,0.8928000480608461,1.0170896861371497,0.9418640531664851,0.8289153567689536
0.8410388235003089,0.842886994026261,0.9718445652315811,0.8959005498393059,0.7772249497935886
0.803015584852993,0.8130551428888124,0.9068260844184464,0.851482536944052,0.8315195723797
0.8100787918884073,0.8099284606402374,0.9105551524723413,0.8569102141861505,0.8667444925684882
0.8166656466280254,0.8150077275966988,0.9437081970872839,0.8631569376080505,0.8672607787718716
0.9435093068083453,0.9355878864727714,1.1505546601113095,1.0153788971331517,0.959831908289865
0.884337945529619,0.886850832348741,1.0211744647400494,0.9204820155836944,0.8677093142172573
0.9661801426673552,0.9791842856475389,1.1411088128713733,1.0339847634080757,1.032197895418703
0.9123465178206399,0.9287660592860693,1.0814441428736843,0.9685792595343522,0.97947165537166
0.8742762650993795,0.8867238843056556,1.0116874596566552,0.9195139744717161,0.7783731073687334
0.9125732724659551,0.9191395945575932,1.051639712852225,0.9704119227987579,0.883590554480254
0.9002777959395556,0.8934629337897846,1.101798340713978,0.9800060060473781,0.8292929965632523
0.8630222081313701,0.8584464711836455,1.0464649513362445,0.9414402174757781,0.9707316240120353
0.896964910332104,0.8868608293061415,1.0635519240849318,0.9529301418653588,0.8458691921417887
0.8456220327654353,0.8494327293373019,0.9562549850900526,0.8838119465766179,0.9159863300318084
0.9212145792113274,0.9116156336408631,1.0402019552187816,0.9741766200450451,0.9438590462617962
0.9324701390150923,0.9192948927891887,1.0653916414948692,1.0057835205766463,0.8741574548085156
0.8047614711245933,0.8052752727081719,0.9109626055395444,0.860280317949455,0.8203262212381858
0.8191767913004809,0.8204524081969898,0.9300606214763759,0.8802381433155079,0.8564484768366766
0.8894335006859208,0.8999267399886625,1.037139603273248,0.9481790026555653,0.8782015948284477
0.8063789910072974,0.8100061986102938,0.9014842159973131,0.8514279859826104,0.7347695765978519
0.9139442056333529,0.9212490303717225,1.0774714076974352,0.9710237638391122,0.8659228761887983
0.8798162963199864,0.8603048383759068,1.003533131256503,0.9340060413952634,0.7923332491071089
0.8910730700078764,0.8900514833626723,1.0267630102874068,0.9578964567975043,0.9427524536079289
0.9328993810262038,0.9146785693920858,1.1209158802618933,1.001174628169156,0.8984355083218172
0.9064290762046863,0.9170494941711107,1.0506085267331473,0.9961781987047567,0.8939818654912257
0.8351926166889954,0.827492253120935,0.9341829547706799,0.8823576444615928,0.85142592385291
0.7669636508742882,0.7739827541830918,0.885788090816963,0.8331068713693893,0.7770636033847067
0.807208417702974,0.8084330369349749,0.917443145942865,0.8607920018791694,0.8378612844102657
0.9722893023599534,0.9712507233531359,1.1202523605147348,1.04601280978792,0.9085581178494265
0.8939083973141739,0.8937696217906079,1.0431860385797518,0.9322165733439611,0.8318397978269311
0.8366975800662046,0.8312769101272797,0.9466971143168932,0.8868191856757259,0.8262700791075526
0.8996781963856407,0.897832252267304,1.0960078937270907,0.965216178761937,0.9591817195529377
0.8014751012860035,0.8065461587989735,0.9224760304958448,0.8526927418997032,0.8477363294058845
0.963741708723486,0.9639089400310269,1.11335408314851,1.0384670021164766,1.008261077358271
0.8214274085028467,0.8075762845750768,0.946103618975057,0.8795417589028719,0.8505797729542712
0.8363263444158104,0.844311503750482,0.9433024392672675,0.8903167349085168,0.8701312422409823
0.8855761253134206,0.8847643162752453,1.0303629700029182,0.9511573733057174,0.8531945927956543
0.9088408147048891,0.9099108497560983,1.051607081739908,0.9749611120057585,0.9934427043126993
0.7742114761264571,0.7709077201232339,0.8663248735935156,0.8095357738235962,0.7554972349768326
0.9227087543633671,0.92723966019899,1.0685494509795745,0.9846596527476815,0.8656458760646653
0.9039700667822667,0.9034824483121776,1.0592593636556633,0.9744600045263067,0.9348976856494337
0.8412635908290178,0.8221544950047919,0.9716375205367276,0.8871521997086445,0.8770177226730922
0.9505799869290261,0.9565653456639336,1.121650082299577,1.035262024165007,1.056672481190999
0.9374816512591576,0.9345655906999223,1.1110768914139562,0.9920797721692644,0.9839267776000274
0.895360666533654,0.872953525845052,1.0645174960502233,0.9626584033526575,0.8658262853666064
0.9712193742627355,0.9694633719516572,1.128346281695947,1.0540277530438287,0.9474792971608006
0.8832528712123087,0.8894915905275202,1.0550192286421511,0.943655716832875,0.9752142740801796
0.8274331901045285,0.8310037749013689,0.9252834415013601,0.8578182058907312,0.7744725822721097
0.9718947070343679,0.9476991381398042,1.1407461620510708,1.0644387411471805,0.8814852483619051
0.9355257287545674,0.9434961337063216,1.0471020536341924,0.9839653852126488,0.8731819041480671
0.843075021936275,0.838327323114503,0.980188950648271,0.9129924896116393,0.8143554594970365
0.9545263402598873,0.9645707381845335,1.191275197614626,1.0825080940014442,0.9578006425499058
0.9951606338925496,1.0079197419543398,1.2030762954334426,1.102761544784251,0.8853140453458491
0.7262422696207984,0.7287794700666048,0.787603771687456,0.756471617359519,0.7230101707438709
0.8581592565282107,0.8438001885419292,0.9693309578632435,0.9152890356159494,0.9059307387712613
0.8539290871519412,0.8560588659795927,0.9880885827325847,0.9064770436709055,0.8656852563085039
0.8324106932958537,0.8310129622345761,0.9465858101291347,0.9064598850308647,0.8079494740535343
0.7479940394542215,0.7426512919626473,0.8439041606072715,0.7995899444060779,0.7784770125651388
0.9372752169698569,0.9343231447982633,1.085343215349417,1.0174271063602838,0.9573288823121019
0.869953608276476,0.8661189507464466,1.0294858953588606,0.9056307366595835,0.9415188070154009
0.8569365070282022,0.8648984795205938,0.9626063034833188,0.9124443614009241,0.7896704740401691
0.8917511637797343,0.8926034890295903,1.052101054847844,0.9713776496014898,0.7685568728895085
0.8465088805567058,0.8455706918556338,0.9598187197324899,0.8764813640565947,0.6763600237234954
0.8749151663400246,0.8716856273841825,1.0238988512808778,0.9510528982353742,0.945015092771203
0.8979745715607659,0.8986490104257772,1.0449821410866704,0.9555794938816788,0.9395780317341323
0.8908971972044029,0.8967349293930633,1.0352608825430123,0.9476348950739857,0.9157782985538218
0.7991698967165755,0.807624278814054,0.951902458963434,0.8488054536532417,0.9029409853971962
0.9577198126455656,0.9474541215006128,1.0826576199210698,1.0153115122371745,0.9805326966977043
0.9184881663762069,0.9139284771957356,1.0808235223539193,0.9936658986459469,0.8990507767975722
0.9410090696221596,0.9420397473247044,1.107436868073018,1.0287498255112146,0.8474150822655767
0.8829453358694604,0.8726205794470229,1.018197676085551,0.9298599960043158,0.9036708617316007
0.847048469180998,0.8514185070518009,0.9665781671373576,0.9070388744758126,0.8580566666428832
0.7716876415285265,0.7661906528924323,0.8471501181663217,0.801559053898748,0.7589748165726736
0.7821537949518782,0.7837119356728763,0.8600436482659597,0.812128228626533,0.7826924497473836
0.9345919637354114,0.9371309094477589,1.0734775568684154,1.0163031144551866,1.0037215582878458
0.8891721184845514,0.8854268847191227,1.0207793285563682,0.9344905469288531,0.855709599710171
0.8137708556936083,0.8329889055785045,0.9552836621674436,0.8764487730665904,0.8004040086891949
0.8980464892646175,0.8956142698880599,1.0553685115123508,0.9706265795398957,0.8645261028207919
0.8747049174783399,0.8736445579519589,0.982009953005784,0.9359900509730001,0.7997673207256472
0.8627269468511266,0.8749929500451598,0.9843855635876327,0.9221561624244389,0.8842822240722236
0.8423750413584442,0.8390136583245692,0.9697486175514757,0.9165755290680823,0.8740802931557864
0.9406244054118531,0.9392441907085542,1.1344302361427356,1.0363115092853379,0.9803354770383464
0.8293667258716099,0.8274810642236229,0.9568566670636541,0.8797002458692215,0.8564285975989083
0.8452013637058247,0.8511660205631584,0.9737979077680479,0.9092110719783437,0.8895883382023367
0.8544431880802251,0.85611476836272,0.968305413494383,0.8956010410860052,0.8055015094718694
0.8737063734871797,0.876124611127854,1.0194159506094431,0.9179266329368718,0.88075336942663
0.9507805810011137,0.948987817381192,1.0839235733348778,1.003500499783239,0.867144937176318
0.8485257027911566,0.8420655314995893,0.9784070095523909,0.9137800662910525,0.880627070591801
0.8177467653611044,0.8166622587746752,0.9277039486602672,0.8775385316106588,0.9120715697265657
0.9424024805410902,0.9322109401574588,1.0918305433430353,1.0063209412028928,1.0016736955521073
0.8771840293502385,0.8707303246912318,1.048734893699356,0.9525871609893765,0.9593377924409395
0.8801001257071132,0.8688996718799936,1.0464058190989287,0.9362646580012849,0.950422175666703
0.8467494335062887,0.8460848077887636,0.9582115123173073,0.9211838883724416,0.9392866287890785
0.8612169595985787,0.8594180780569892,0.9966764576485748,0.9285003774871475,0.900892761504162
0.9235109037955554,0.9188801281155795,1.0593814136175665,0.9775048281161621,0.9494505548370282
0.8950628424706647,0.8900130188799983,0.9999294383222682,0.9468631419486871,0.8695239474018064
0.9388527658766874,0.9458625668700711,1.1271407333275036,1.0028066667470277,0.9578635448591657
0.9104177751951495,0.8977578682899038,1.071506733835664,0.9742342056326384,0.8923466137995939
0.9115398914916367,0.8956027153854217,1.0428927211803645,0.9817102527497837,0.9467185227812678
0.8140889464746989,0.8059355401979013,0.9172789430065914,0.8713173201971801,0.7885681871422812
0.9145353878926868,0.908417779814029,1.0730518283637704,0.9752415609549377,0.8972390902327605
0.7910895877399652,0.7911589734506242,0.8819065836284387,0.8367313427086437,0.779815816437067
0.9830996279269191,0.9966394580856104,1.1201412055001951,1.049783200583558,0.933700248515439
0.8626874068509139,0.8713759345423971,1.0032697624336673,0.93015173271876,0.9567176084264216
0.9371710815240052,0.9374251428690333,1.0929326248187965,1.0091323864637016,0.8365757919402155
0.8421710816164834,0.8525641694343202,0.9736374818441145,0.886707220235841,0.8533125971395624
0.8732215050931256,0.8767587246859168,0.9901586639214859,0.9244008124105358,0.9336000397199978
0.8815151139100263,0.8838095465295084,1.0246373668983224,0.934364038380088,0.7972165944420614
0.8984189310425287,0.900430435947236,1.0173462197222167,0.9446533416467845,0.830870187753996
0.9183152208557998,0.9157862736471004,1.0416242888006382,0.9711040245628583,0.8219201875687409
0.8666455041764094,0.871147321149021,1.0029063991053695,0.91670574887737,0.8856544820923924
0.9345150760170834,0.933101538917115,1.06239171177566,1.0041295305136564,0.886655459165049
0.8754956299444694,0.8902093621307805,1.0337811549182812,0.9592064502055537,0.9487329988203923
0.8943669472389867,0.8932407879623491,1.0383831093513907,0.9284345585831747,0.8181334914413104
0.9296405210258185,0.9297398580959215,1.0876646534637708,0.9956011631451611,0.9643944948621357
0.8628662442097896,0.8634447852765967,1.000893722158531,0.9207196042871819,0.8471230540723558
0.841897865492432,0.8530969060732564,0.9589008631645178,0.9044320614180933,0.8576751770269104
0.9601298293790891,0.9561729524140857,1.1317508584898603,1.0446913207995001,0.934469802464593
0.9272587414052944,0.9220913802703985,1.0703015787656036,0.9844535775175951,0.9053968122508889
0.9042847887771981,0.9050609892758106,1.0313563238011327,0.969574362540295,0.9674455585927273
0.9987207783671957,1.00008195496402,1.1795627073540582,1.1012600554733822,0.9548053653314008
0.8705885979442739,0.8716936055552377,1.0165528287556347,0.9314845382801055,0.9668732091614031
0.9212631244254257,0.9299122096199337,1.101628879883707,1.0064126235903461,0.9526441705326498
0.8730367079007249,0.8799899891046232,1.0242492286387557,0.947381949658856,0.888477494903538
0.9072137083301535,0.9132132761962028,1.0827772576227426,0.991701722277347,0.9676848100743416
0.8048469274613778,0.8018829801810498,0.912204376839434,0.8403572004109864,0.7751299230215521
0.8292975768318614,0.8350865193626485,0.9640070198443661,0.8970365450941281,0.857325162700703
0.9618764537990113,0.9612847980065954,1.1025181751785702,1.0458489906671766,0.8353360248364926
0.9095860586941181,0.930836807632292,1.0755223911855705,0.973619268220158,0.8469719926757777
0.9485745681498552,0.9388538846638086,1.1252446760252675,1.027688467120173,0.990044828017086
0.8989159701554714,0.8999401654688093,1.0472484647888352,0.9508622840630858,0.8486369377488863
0.7609649948322651,0.7680224460186621,0.8608718100870995,0.8166018059342445,0.8223387207991598
0.8147632519103813,0.817382251251962,0.8963638796024025,0.8527297993038163,0.7713975753604532
0.9394191341404496,0.939652658061805,1.088416026685321,0.9968021005590793,0.8841045200159944
0.8204685032643505,0.8249305967108548,0.9483380498051249,0.8752139411576972,0.8357516966746267
0.8494253192517627,0.8442928358727959,0.9833969459037379,0.9260210096590336,0.7270172927298877
0.8665763279117523,0.8684905062599996,0.9727472706301578,0.912754475357867,0.8524731507690115
0.7492687871294044,0.7458959119627524,0.821458576625635,0.7983192799872094,0.8829290920342547
0.7893884984882599,0.7849167948975909,0.9033059079263149,0.8403206562457658,0.7898070555829194
0.9164714933047499,0.9326602588589593,1.0985032336750513,1.0093196040168078,0.9841027180630249
0.7482998390951663,0.7514522841763316,0.8546184493167914,0.7771266642363661,0.7353282185766709
0.9356825511838223,0.9257997982244233,1.0843009082379689,1.0082236095789476,0.9114079075901034
0.7903385900145754,0.7894994800162394,0.8969621714107845,0.831197731008325,0.8019708711816536
0.8841193688651627,0.8872472234715945,1.0147974811570089,0.9472522041923144,0.9633432022632713
0.8600431011057003,0.8579616180492239,0.9828067181849381,0.9084090347689989,0.841693480114744
0.9422267132632521,0.9536522707748446,1.1261495093744265,0.9899927946537467,0.9261670694788665
0.7818269242071226,0.7750879868840842,0.8646693390323926,0.8203444661733107,0.9056221561424077
0.9533258158781135,0.9637583399805671,1.093707850796481,1.034732902560806,1.0201457347396377
0.8307911858882558,0.8414154219588853,0.9465632537340724,0.8794410457790044,0.7690883670580568
0.9050313077636416,0.9290329348755428,1.0762460716467739,0.9588316477723866,0.8204780102980804
0.9118381998950398,0.9154151670194437,1.0640226284812735,0.9653856727659405,0.9840100512557415
0.8467586547245691,0.8521471875306714,0.9799404219310386,0.8997268843190847,0.8784014998808135
0.8072243999495657,0.8087491774119625,0.9077616146217146,0.8481243634643015,0.8257320613180907
0.9294794216837257,0.9233369522920178,1.0815086407941636,0.9857581992645621,0.954599279279315
0.7996097836689584,0.7975994675791731,0.9031207095469962,0.8451331612176234,0.788959396732031
0.8052945301242456,0.8104878650831515,0.9280691284088742,0.8498611197844474,0.830453966265451
0.8556200216912013,0.8709071107334805,0.9966483374037338,0.924902192667044,0.8948552869716467
0.9154638841479862,0.9173198920573608,1.0943474945106728,0.9739106743453324,0.902819509165981
0.9571357738918257,0.9673708030364113,1.0957228205108853,1.046388165441643,0.9663921935809915
0.9982141823610118,0.995551215908659,1.1892167204385997,1.067175768744715,0.8697846580077212
0.8623695567822359,0.867338674106859,0.9998695092559305,0.907588195862869,0.8590235658445987
0.7922836005684989,0.7951049910766567,0.9093352450954016,0.8417064477551398,0.833670321696308
0.9020550700075303,0.8967127203712466,1.0917807916650442,0.9470891258871794,0.9521523588511063
0.901726575418558,0.9081604063512566,1.054338446203705,0.9686591031295609,0.9092730608000038
0.8522324694908471,0.8554770583354457,0.9739694493046883,0.9011144052282297,0.8597824019747267
0.9213179405271201,0.9173579271372472,1.075790441645441,1.0125189423193348,0.8240787383474489
0.9200585953053547,0.8973610897018357,1.0979961464057042,0.9944073833303112,0.9098355372326499
0.8496118460392436,0.8411699016713868,0.9655810440775666,0.8966666699534508,0.911710585123873
0.9101934740869866,0.9111074958634338,1.0549056120849851,1.0041125816422074,0.9593340566542232
0.8395086298678638,0.8401879081202024,0.9493305370306273,0.8796380218785056,0.8801869847634151
0.9088948351741094,0.9074277093463993,1.0274860363090497,0.9708487899841097,0.825251248207905
0.9070378810981319,0.9104884255159582,1.0803014258266121,1.0013863599533752,0.9155152899158748
0.9398699848620123,0.9277666604682026,1.1247708604343765,1.0175257197060579,0.950592017688736
0.9587542239108093,0.9497032045502922,1.1433171399571234,1.0042684695670885,0.9011438133580547
0.8184353562459539,0.8144067234074717,0.9136370326851675,0.8612900455421797,0.8441072202068147
0.7834381011100027,0.7897655536767505,0.8834678255374446,0.8167556534474949,0.8070954596770559
0.8551706673126368,0.8629274959644403,1.0044330149596625,0.8998239859242801,0.9288412583428503
0.8101878770942099,0.8066691311907777,0.9423144514578543,0.8725463866974617,0.8699139959455229
0.9032409675783525,0.8933913052965009,1.0528242266906536,0.9571994249560528,0.8498570870553194
0.7867608242709292,0.7954106204102247,0.8997782054002927,0.831401961175328,0.858174505518804
0.8532703530823126,0.8637569772752244,1.0131040615684528,0.9001677251470236,0.9432372511978517
0.9814936959478606,0.9797390596534448,1.140839411947879,1.021025846113023,1.0187787625009521
0.9715219803979257,0.9584631725886582,1.1360393506554765,1.059508570092563,0.9540715711350605
0.9037276203301123,0.8996175184873485,1.0783624597022896,0.9613329791851,0.9361191496065179
0.8606510125898328,0.8693339092951136,0.9808193869616577,0.9151510538026439,0.9029503076487078
0.8504947219786749,0.8504045239875015,0.9850862962877878,0.9029232019092326,0.8466138393859853
0.7921848903443068,0.7854286998376309,0.8904730044970725,0.8334981327264178,0.9449675000326598
0.9613958764568202,0.9648698381781668,1.1580075415486826,1.0928481697578174,0.9593099336513969
0.780934292214007,0.780030969621242,0.877444833630115,0.8280559714035178,0.7402387293506452
0.8668314951660234,0.8675060178383263,1.0027962550854863,0.9147056008290368,0.8500708104602156
0.8894091748328591,0.8899252529833542,1.0647596235885404,0.9693422183511887,0.9485259386458192
0.7959042057143464,0.8016452209831877,0.8899838338696417,0.8256507046884265,0.7508069745712345
0.7000810055410659,0.7016178534814576,0.7743580960838942,0.7390436175694258,0.788191303170497
0.9783309959357016,0.9749940802719217,1.165930887953544,1.0883218812675528,0.8570708251563188
0.8448904197706181,0.8494808027178867,0.965289711968789,0.8923949380952482,0.9133845930700715
0.9448605980393378,0.9420363511844932,1.0826204045524048,1.0001712186343927,0.9749342320642754
0.7637264190918536,0.7574479982134765,0.8356838514258798,0.7880007871233835,0.7281711856953555
0.8311588724511154,0.8252718567593009,0.9544873270772811,0.8902510098295409,0.8823942066843464
0.885854868857064,0.890222664961754,1.0149895792586456,0.9394984028006617,0.8964720036880381
0.838379814022187,0.8409209190893063,0.9667580457084326,0.8796535986375911,0.8976859358674694
0.8767614629568462,0.8680003293173809,1.0224828995720396,0.9584714184071813,0.9501698515111144
0.8034170190034722,0.8007003790775884,0.8934450495963291,0.8420952259265237,0.8470480270138339
0.8393126105256262,0.8423049398552936,0.9324259353000973,0.8831218958000867,0.8573328189200747
0.8443946632417935,0.8411776567087775,0.9657873049428348,0.8974629216662443,0.8431630828422257
0.8869262912483513,0.889346822628623,1.0424699330158924,0.9461886151655008,0.8548101009586597
0.8841705355906919,0.8752540770310797,1.0432748174335318,0.9436473999059709,1.0416390758497538
0.9001911258694633,0.9001270926446752,1.052120813308467,0.9392087742730517,1.0189976686099542
0.847887207059117,0.8477887582895482,0.9905768435802043,0.9008897294143035,0.8557447464218071
0.917211362006729,0.9120429313868166,1.0719199376881063,0.9899301799468261,0.9030594784876008
0.8508515134906851,0.8450258530614052,0.9866052295945833,0.9046040043021388,0.8869409636534942
0.9015062616041901,0.9088094423318259,1.0218977304175554,0.9524491639249738,0.9076802600069518
0.9280675260509749,0.923844047444439,1.0554325245016631,1.0236217647936199,0.9739255867504873
0.9105738953033196,0.9082937411223078,1.0492274502332453,0.9916566290932052,0.9975005340634175
0.9194948041286755,0.9315809399249755,1.080268954874946,1.0182731273810637,0.9895325179626705
0.8465570155692558,0.8444918576554082,0.9700151815689669,0.8987068191715079,0.8412351815615379
0.7010607821133282,0.7046211861305698,0.7648545206769616,0.7276855349352063,0.7872819504123366
0.8429838235130963,0.8398117233459043,0.9307891901576185,0.8792790779089493,0.871113139218418
0.9441038191687611,0.9464213835625334,1.1266256580340719,1.0158056913983606,0.9616444672653635
0.9036727564777336,0.9045443095560466,1.058189724023647,0.960665079141084,0.8353398435297401
0.8823712337106977,0.8656754287369615,0.9996791866753936,0.9279267687325041,0.8831234244524939
0.9311435079829519,0.9414339449154966,1.0911353442861875,1.0172241562618112,0.8217864345043568
0.8522092104926536,0.8605055842279944,0.9628633901588298,0.9022917552272219,0.8433128432471597
0.9271700121960709,0.9306355502904513,1.0689223496376197,1.0043363371305964,0.9199755460498951
0.8721682700980999,0.8725783978813886,0.9908622644639318,0.9189335321546088,0.8735882737338545
0.9386581298223717,0.9404461203033265,1.1131216293831105,1.0263811971451102,0.8682080255956954
0.8600282156190037,0.8623074567970178,0.9797815088358274,0.901625845698815,0.8331727583119354
0.93037845515206,0.93186483813127,1.110736322496013,1.0104433879515409,0.9009401279319841
0.7961507708783165,0.792911694399976,0.8993669904053773,0.8459590388634771,0.7999454763551448
0.8506036762453917,0.8507027322763072,0.9876519078145498,0.9018586585865067,0.820874049725894
0.8381443383872341,0.835676486837769,0.9613046884990354,0.8946226576251367,0.8797920993935807
0.9249734117777391,0.931043425816827,1.0525497449125674,0.9747296851619085,0.8735809490142915
0.9817837394292873,0.9842448369993871,1.158660508728274,1.0398246315188113,0.9857016432762574
0.8724796949724143,0.8678315429327401,1.0114218671878403,0.9451891793415512,0.8983865505586605
0.8820876427529687,0.8799524698148513,1.0046028378998966,0.942805877869372,0.811591155786546
0.8751571549783,0.8725872697146425,0.9893818441430401,0.919674039809078,0.8135201408259217
0.8753623889322957,0.8667607959377217,0.9961252479113518,0.9448023910064163,0.951680552583242
0.9110673879562985,0.9188741601921724,1.0668800839255053,0.9782130941810327,0.9737166055806649
0.9120929206670787,0.9055763722923158,1.0769480129820164,1.0178304081318712,0.8179829403218215
0.8767321715080256,0.8661009090709502,0.9859629579287021,0.9321251276276812,0.8754927476457739
0.8753416604291399,0.863510101144206,0.9891795128168875,0.9210707823074314,0.8696991701806536
0.8563361473959944,0.8524395438735043,0.9859616739730371,0.9059061201748292,0.916191291707175
0.9323748431377767,0.9388785678631955,1.070307019241265,0.993300443709249,1.0101568393298757
0.8743323011774877,0.869349613041829,0.9689604664082176,0.9313181877918733,0.8545856080469905
0.8153034411783129,0.8079761776123755,0.9216986626546619,0.8542456367538778,0.8877214712616363
0.922888645027345,0.932617676746762,1.0667053065151526,0.9894198442998356,0.9258179409919249
0.9223051506978582,0.9173919685760418,1.053317742926394,1.0051759158630937,0.9098577666791297
0.8701601354294927,0.8804483221360176,1.006314307858613,0.9393255625485734,0.9953476175330416
0.9316068251894475,0.9400270240174492,1.0823294803258077,0.97724238671421,0.8250074331088361
0.8822139075602221,0.8802934688640386,1.0009182722392707,0.9446269563045394,0.8599047680280311
0.7971184386572951,0.8013013169784069,0.9098547529021086,0.8502239008931967,0.818606582220595
0.8367797251862507,0.8341029703614654,0.9595270042887561,0.8844529492663219,0.8789777738327134
0.9092149042789666,0.9149007344797859,1.0609137993278432,0.9601514470584405,0.9267059296989398
0.891722014639102,0.8911947616872865,1.0738913093485496,0.9837646256443174,0.9080388916393604
0.9169534400063687,0.9289299385937816,1.1181459144787187,0.9908892092601992,0.8877335940535556
0.8083998627052578,0.8116814328185116,0.9351596205113077,0.853614697019373,0.7410117977718289
0.795068050003936,0.7927553450057958,0.9117773635413027,0.8579230466101564,0.7532098150816547
0.9577215267947314,0.9419699410227127,1.1462834826566606,1.0291657295797252,0.9991359879322457
0.9315666979123205,0.933183331865036,1.0827882626570564,0.9975779543779844,1.0128849446321164
0.7769143883094629,0.779450984431223,0.8396712645523119,0.8100019844957524,0.7519931942138662
0.9074864611726111,0.9038980845072707,1.0431510036346787,0.9742627282279107,0.8779977106466439
0.958473453065104,0.9684023906496442,1.106746076168397,1.0126514722488722,0.9503352975245462
0.9182542548479263,0.902030935381596,1.0474166260251296,0.9796967936154392,0.8845105140116257
0.9376225968324576,0.9417631852447885,1.108393147731613,0.974549841226757,0.8969171916975238
0.7554526344307448,0.7547792737178554,0.8429468592044322,0.8015245885929465,0.7271956308743659
0.9550534062373961,0.9651522361161349,1.0916068741128564,1.0136705826783716,0.9427771782434009
0.8325844746148552,0.8291182921521432,0.9348097400705149,0.9011513717381878,0.90061055742186
0.9694859351181063,0.96538971717664,1.1283907136107119,1.0601455012417405,0.8730736594469047
0.9700010285878611,0.9862363747887806,1.1360598831246425,1.0716722547251163,0.9369886906805547
0.88686880181836,0.878303659697787,1.0566972780290103,0.9426408321833083,0.9261462324382925
0.83463906858507,0.8285589702020439,0.9405289755747925,0.8745838164442319,0.8614045693330612
0.9101568007310701,0.9201741812378792,1.1234095599924023,0.9568643512229995,1.0297175085231403
0.930059262021393,0.9243350245158526,1.0816441756423603,0.9732583471829994,0.8826782554070403
0.8275145410521485,0.8378124755224736,0.963471940456101,0.8836244663169033,0.7787975555135165
0.9495874626357209,0.9757878841513222,1.1068970127955242,1.0205041685313265,0.894993041142597
0.8575625874126285,0.8581344950782237,1.0062452584886568,0.9207961770873467,0.8590875409045652
0.8863573195951717,0.8920088766912475,1.0247393453651426,0.9626985957634657,0.876173912957553
0.963296300730189,0.9532343505529745,1.1283557517195542,1.0556002512540807,0.9498871757890079
0.9029342547923258,0.9127306051793469,1.0457018728471137,0.9702321890126551,0.9578448976067676
0.9166779023867615,0.9161104788138148,1.0482623432804075,0.9830463842888406,0.9185831128634309
0.9041979256243754,0.898495701745878,1.1012314316787455,0.9680865854628876,0.8944757046845968
0.7696505044010087,0.7699733821055732,0.8483552464673638,0.8196756485203782,0.760958735291155
0.8945449811504376,0.883343712681742,1.0236684205730178,0.9364776687481782,0.8713876915627644
0.7579721690281508,0.770564463889524,0.8613390743957096,0.78575856758943,0.703326440599072
0.9100581888612765,0.9182486958863961,1.0461034849226767,0.9594071935060472,1.0204143100941738
0.812437267447285,0.8091898221356221,0.8956200577218961,0.8490975886426856,0.8151573788021892
0.8725173880612086,0.8737738216134575,1.0090715799011778,0.9447241190697823,0.9427495640033757
0.8197051440618215,0.8147921977364019,0.9213033081125119,0.8506253523654304,0.7543513730065603
0.8731281410652928,0.8676911329601525,1.0360912637937956,0.9364298144080451,0.9553619693759717
0.9015542621912769,0.8989656715354812,1.0414752194466754,0.9704846087599839,0.916467383258428
0.9705863482905787,0.9638668443810002,1.1213119071886752,1.0698757845231537,0.9971769576311215
0.9522348169274825,0.9634058575404484,1.1055913330760188,1.0233298998280507,0.8625112786105847
0.9225094624181958,0.9261278647488107,1.0906798719676647,0.9880749375325746,0.8620701368950956
0.965923105842,0.9463995883004398,1.1354111176007469,1.0374356754330347,0.9447713275632406
0.8815846716150479,0.8785329351579163,1.010687448732827,0.9407169219660565,0.8522348353187333
0.9191752833262194,0.923242548835197,1.1080063637845614,1.0023735302742454,0.9264399466082975
0.9109267789935522,0.9035232133657172,1.0611831418903486,0.9702473320146119,0.8943128361039481
0.7880946376537347,0.7838618778337109,0.8816341972677894,0.8281417410608612,0.8750810832793305
0.9094485627524285,0.9143732767261361,1.0729309957543856,0.9843141704345166,0.8497231328443238
0.9815974206352184,0.9983288075091495,1.16120273484119,1.031146961219216,0.9591762477586709
0.897138519139441,0.9071492036303652,1.0144339700148286,0.9683645003706558,0.8085285477319869
0.8544184544720702,0.8523219766203095,0.9765529175744486,0.912839400839892,0.9304753269637562
0.787906648957725,0.7951650476032256,0.8875153919714497,0.8294317012408535,0.8071534306837327
0.7820983523183835,0.7806117477018375,0.8768321958345595,0.8308017024020489,0.7892679450411343
0.906841575982292,0.901567146046438,1.0701060673274068,0.995927114592856,0.9720361132266342
0.918971533005339,0.9124831850917277,1.061264889983684,0.9864833748023121,0.8996183277124709
0.9627737535469008,0.9476248054805443,1.1865858023501952,1.0597584663775765,0.9581351684577882
0.7977933427949255,0.7990487676292757,0.8931757493476411,0.8407623451341342,0.8305232846086245
