Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.8513018343398135,0.8524968712190377,1.0498544621283106,0.8446114638064206,0.8557483174683765
0.9335090155446564,0.9276167234710309,1.2148789537428941,0.9342295761038752,0.9996220311042963
0.9143894402222557,0.9157056811196684,1.2000683267499093,0.9048976578554815,0.9143643614859396
0.9377716513701285,0.9452708532606614,1.2359091732057599,0.9250468110906639,0.9512387468613391
0.907592267991292,0.9192039826662772,1.2186906874831505,0.9069622773633772,0.9895724833676124
0.9697227150015879,0.9648007255169821,1.3052335870675356,0.9711925888269837,0.99212398709276
0.8974497531601183,0.8903995423791965,1.1406474415802088,0.8883565503667973,0.830177761649739
0.8296947112247473,0.8315428817506993,1.0929627377836317,0.8243804708148312,0.7742512665253756
0.796913452497476,0.8069530105332955,1.0084759862876567,0.7969254345886497,0.8240140667509688
0.7978242962272754,0.7976739649791055,0.988812068165207,0.8001217158443522,0.8671489227761129
0.8057235107730406,0.804065591741714,1.0360428855730879,0.797166127303334,0.8690794472649245
0.9428576819005995,0.9349362615650255,1.2875844774915008,0.9433674242958675,0.9535167646263439
0.8831029726631662,0.8856158594822882,1.1226769592209864,0.8726015820564353,0.8676337411987537
0.964570865837412,0.9775750088175957,1.3049524921273212,0.9541279569549616,1.041346127306059
0.9112156898800009,0.9276352313454302,1.2639442335814577,0.8977266908172882,0.9769519507593424
0.8742352685411849,0.8866828877474611,1.1132764961303911,0.8689445339693229,0.7808790587988036
0.910358320565162,0.9169246426568001,1.1794948507021132,0.9046400390445621,0.8857985112789376
0.8976738683278191,0.8908590061780481,1.2392734547922823,0.8918736797628108,0.8166174403712284
0.8589133230858705,0.8543375861381459,1.1999291006037238,0.8600922262772019,0.9641829972649396
0.8906936783218129,0.8805895972958504,1.1831262762358687,0.8874340205286952,0.8372380440701973
0.8431084317232298,0.8469191282950963,1.0642452755030114,0.8344021043046381,0.9009692668767408
0.921421620363253,0.9118226747927887,1.1833278645278738,0.9096924442630785,0.9389938055286489
0.9330934651554441,0.9199182189295405,1.2067322507689349,0.9405693464357736,0.8679598231929353
0.8016468262118632,0.8021606277954418,1.0575319161855454,0.7919101851966519,0.8118322214212642
0.8141005756997064,0.8153761925962153,1.0445886673576963,0.8171146785874452,0.8530389649454164
0.8839808849976847,0.8944741243004264,1.152918609836705,0.8814058652565926,0.8770639491189406
0.8014211684337866,0.805048376036783,0.996376385059947,0.7976486002965759,0.7326319770817831
0.9086458655006101,0.9159506902389797,1.2135648166474424,0.9067848097690158,0.8508069635814509
0.8661968686553154,0.8466854107112358,1.145782309018589,0.8587165932347955,0.7781304558939007
0.8894347022029622,0.888413115557758,1.1412086105852555,0.8921132607752326,0.9393172369405758
0.92960120868033,0.911380397046212,1.2837316550371012,0.9212349115369387,0.8876475931895813
0.898092355959805,0.9087127739262294,1.1834170155336428,0.9084703814822245,0.8884214360009225
0.8323028936873964,0.824602530119336,1.0422186721040705,0.8298307840917654,0.8366135483855388
0.7664334737001193,0.7734525770089229,1.0019321664656056,0.7662995631702745,0.7740700421274794
0.8022516648175716,0.8034762840495725,1.016714210824301,0.805629928416144,0.8266259938235224
0.9718632892882257,0.9708247102814083,1.3541682931512549,0.96261472279302,0.906617758060794
0.8925441850849173,0.8924054095613513,1.1623279284845025,0.8763402380625182,0.8296260410497326
0.8355030721055348,0.8300824021666098,1.0523313008112591,0.8344580387295617,0.8190955687462578
0.8951938971942902,0.8933479530759535,1.2412545403873505,0.8791918739574339,0.9529247902715748
0.7967308784172207,0.8018019359301907,1.0322691330860883,0.7914494910202046,0.8543462873179373
0.9637241734075263,0.9638914047150672,1.244506609696118,0.9611905270637858,1.0000647772248097
0.8175504269759206,0.8036993030481507,1.0563818142712236,0.8122613227466267,0.8310850774926518
0.8340431845546284,0.8420283438893,1.0631928146944052,0.8322288027087427,0.8663585235338743
0.8846310056926968,0.8838191966545216,1.173660828395728,0.8799070807089576,0.8474297462046246
0.9083472093423615,0.9094172443935706,1.1468950872074966,0.9129685961825442,0.9837476845107017
0.7713066150744713,0.7680028590712481,0.9378015767717941,0.7681929934290458,0.7580727295197892
0.9177960822857789,0.9223269881214018,1.221974498117846,0.9144886570476263,0.865677490743455
0.9049965865936073,0.9045089681235182,1.2136403495382906,0.9000642856809647,0.9275856108165327
0.8405627253716288,0.8214536295474029,1.090895654730705,0.8350584547968845,0.8812229163694902
0.9516016797669804,0.9575870385018879,1.3223959612751883,0.9430486145025163,1.0577682419485472
0.9385663950313053,0.93565033447207,1.2826464018393104,0.9246069518463994,0.9805112740573232
0.8949054334854737,0.8724982927968717,1.2045398107082925,0.8866481444082311,0.8651726203932093
0.9713430803353079,0.9695870780242296,1.28658845832928,0.9672195676575931,0.9502120835591703
0.8806914167457505,0.886930136060962,1.1856558436400353,0.8730227923799774,0.9693466036831172
0.822757075449642,0.8263276602464824,1.0330238523200135,0.8102045144065306,0.7735013650858034
0.9723598740781285,0.9481643051835649,1.3091219763694282,0.9678723184184617,0.880221637885108
0.935196998435135,0.9431674033868892,1.1689679498092547,0.9272053259373997,0.8606212936510612
0.8423734961071522,0.8376257972853801,1.0952172221768945,0.8472627834124097,0.816295935512587
0.9519068352749921,0.9619512331996384,1.353282366535277,0.9629119039343134,0.958770258515267
0.9956573797579916,1.0084164878197819,1.3598177971145637,1.0055875894003283,0.8929232421240878
0.7156456209093021,0.7181828213551085,0.8481664918119113,0.7170954764094389,0.7108450584718903
0.8519171741703382,0.8375581061840567,1.0835013650338015,0.8472398091617768,0.9077279797988123
0.8513234422264462,0.8534532210540977,1.1033453929990567,0.8491957900103695,0.8640365107834276
0.8306031568680642,0.8292054258067866,1.0514316642456758,0.8405924532449273,0.8020466742050545
0.744615599432633,0.7392728519410589,0.9648374445335112,0.7423598932974292,0.7785307602931559
0.9367422194843709,0.9337901473127772,1.2211435862430802,0.938665989881136,0.9474204825436101
0.8635624840588193,0.8597278265287899,1.1561417985056845,0.8412718726395126,0.9445801928329185
0.8506428337346233,0.858604806227015,1.0640175764555408,0.8519234131509034,0.7828513932622063
0.887222373746167,0.888074698996023,1.2090654764399495,0.885414827753842,0.7610581767854672
0.8433522640464399,0.8424140753453679,1.0718348894286667,0.8263988480053248,0.6663807566595294
0.8726691678093812,0.8694396288535391,1.123511246896464,0.8768159301346672,0.929921684725008
0.8972561334368793,0.8979305723018906,1.1527133842273218,0.8883088736195116,0.9371239497835263
0.8868837249248944,0.8927214571135549,1.168473383824937,0.8785646008314827,0.9257610587700958
0.7916110465787233,0.8000654286762018,1.0359767203399182,0.7885218450714443,0.8859595094609958
0.9586301995123442,0.9483645083673914,1.2491706491631707,0.9529530770955071,0.9771197128418936
0.917704292984752,0.9131446038042806,1.2540617561235798,0.920830455360118,0.891365207801072
0.9401921359699146,0.9412228136724594,1.2928963721613158,0.9399457396238518,0.8583721943080215
0.8692848622904714,0.8589601058680338,1.137974752905289,0.8627384443573989,0.9029894631405857
0.8378402168574494,0.8422102547282523,1.0849140817183445,0.8349471935875018,0.8602613745245732
0.7683578971835728,0.7628609085474786,0.923480677509711,0.760207324154459,0.7560862933631343
0.7774945143062592,0.7790526550272573,0.9531498237673489,0.7720839176534374,0.7728493306716928
0.9353124905781912,0.9378514362905387,1.2300239813222031,0.9395007419712585,1.0044202947949026
0.8847582159335796,0.8810129821681509,1.1345706850819388,0.8787026107739382,0.8465376793728248
0.8092220224408676,0.8284400723257638,1.046318057356154,0.8167540559099608,0.7962145496974403
0.8974588189820898,0.8950265996055322,1.2070957586211146,0.8973107306037231,0.867478256702989
0.8691726313213091,0.8681122717949281,1.1004573613480275,0.8660722966888481,0.7903322693091974
0.8611626641313277,0.8734286673253608,1.091681232799142,0.8589421669081645,0.882084060032943
0.8307474503188483,0.8273860672849733,1.0735206677682256,0.8345164865479322,0.8644793183860641
0.9371541477086398,0.935773933005341,1.2964660457110309,0.9415739478335359,0.9625792938433015
0.8248845813242203,0.8229989196762333,1.0755281366818874,0.8209788839979137,0.8398209864464349
0.8409835459265738,0.8469482027839075,1.0881682222732576,0.8378513405457493,0.8825524676321312
0.8464479242335472,0.8481195045160421,1.0512846077030575,0.844933124299694,0.7963594613130721
0.8680241117767808,0.8704423494174551,1.169221098732259,0.845085392857917,0.8849522521256524
0.9491457696337012,0.9473530060137795,1.174215613266366,0.9503812583829233,0.8661895659544913
0.8453953272771607,0.8389351559855934,1.1189920209785802,0.844786547108816,0.8820288411551175
0.8158043804131916,0.8147198738267625,1.0669892923715647,0.8121441945601289,0.9188097155757037
0.9399403969657896,0.9297488565821581,1.2284318952234203,0.9344651748751529,0.9908432379511869
0.8724983499604797,0.866044645301473,1.1612170529017354,0.8828478632522148,0.9477735655245502
0.8787633144448138,0.8675628606176943,1.2012682769062106,0.8656118385402184,0.9526445339880927
0.8371612033230903,0.8364965776055652,1.0775403735682416,0.846271621723094,0.9407027667219847
0.8517054194764248,0.8499065379348353,1.1048524361284837,0.8517098661010697,0.9025400924276272
0.917632429047703,0.9130016533677271,1.1965260134884095,0.903230630508229,0.9418374688141179
0.8947393054965926,0.8896894819059262,1.1393977011573388,0.8848210553862379,0.8697568608753025
0.9338146542719538,0.9408244552653374,1.281602182899984,0.9296500476903743,0.9394901918712151
0.9074124974341444,0.8947525905288987,1.2267581022164107,0.901866077178437,0.8875977096532605
0.911556782533995,0.8956196064277799,1.2100109414169553,0.9072214543095498,0.9425876752168295
0.8120009896172872,0.8038475833404896,0.9936014662603257,0.8194692030129872,0.7829799437698443
0.9135049829297579,0.9073873748511001,1.2072414347688176,0.9032540759364489,0.891468849142326
0.7913732311841887,0.7914426168948477,0.9721971749592159,0.7909342346342189,0.7771576724214919
0.9829964922504477,0.996536322409139,1.2741914269850463,0.979337730332756,0.9337820608591256
0.8482111935248179,0.8568997212163011,1.1325568297663735,0.8473792441836173,0.9467215002359656
0.9365390804277045,0.9367931417727327,1.2557613579950273,0.9298223173620916,0.8353949168295032
0.8393555558841793,0.8497486437020162,1.0982547849104818,0.8304361358700091,0.8488437838251395
0.868391269621791,0.8719284892145822,1.10001919414444,0.8699722477037837,0.9156059506246138
0.877401494257425,0.879695926876907,1.1327498592020473,0.8723575809721754,0.7925605859042284
0.8947311563959619,0.8967426613006693,1.1491352155399164,0.8884918931467987,0.8317227743905202
0.9179540022596591,0.9154250550509597,1.1944989758306541,0.9122806109948947,0.8220511757893046
0.8674644934578642,0.8719663104304759,1.145313935693109,0.857342199920882,0.8844434686029219
0.9337141948705195,0.9323006577705512,1.1992253354777835,0.9347874683553629,0.8815228442173736
0.8703717637551731,0.8850854959414842,1.1726303327689445,0.8812459075887402,0.943789904774705
0.8813567634661338,0.8802306041894962,1.157357276676247,0.867992511361788,0.7982985841258112
0.9232994388902458,0.9233987759603488,1.2360571341114337,0.9123078295293776,0.9686816642402551
0.8581267030281597,0.8587052440949668,1.095235318449745,0.8596318474569152,0.8350420147220959
0.8373409369376957,0.8485399775185202,1.044400063589971,0.8444098228420646,0.8348070394976356
0.960757555867499,0.9568006789024956,1.2720407256227868,0.9646650455725359,0.941515015720047
0.9275447502806453,0.9223773891457494,1.2136693027481167,0.9191376141329557,0.902012487543986
0.901581751964768,0.9023579524633805,1.1520966184218357,0.9065256636550676,0.969723602798924
0.9988954787787527,1.0002566553755772,1.361764013638458,1.00001053101944,0.9499175656420523
0.8624730608356466,0.8635780684466103,1.1379311818880136,0.8646571518793285,0.9598082490048201
0.9203110285818465,0.9289601137763546,1.2606925079462497,0.922189546228322,0.9607239346875796
0.870510871751372,0.8774641529552704,1.1447170278033383,0.873236204702878,0.8904653526439306
0.9053034237598774,0.9113029916259268,1.2091273764343218,0.9087206932760425,0.9683008726942565
0.7995667842989949,0.7966028370186669,1.0129562857784133,0.7937210206194376,0.7792971404144283
0.8229382924015974,0.8287272349323845,1.0800364787596544,0.8305936353222013,0.8554817081967458
0.9597576466586928,0.9591659908662769,1.252959979911402,0.960503155814904,0.8285795180261175
0.9093353308688795,0.9305860798070534,1.2214933873573135,0.9072585769170335,0.8384252425893591
0.9495631275245069,0.9398424440384603,1.2981987999964186,0.9498332867025381,0.9871863133012633
0.897055674056324,0.8980798693696619,1.161984732987831,0.8922777606697374,0.8489496884911708
0.754831795422141,0.761889246608538,0.9390512175980746,0.7573677146880401,0.8155558467894999
0.8076585352275929,0.8102775345691735,0.960397981814975,0.8109131711890791,0.765883985596845
0.9388952063945911,0.9391287303159465,1.2393762772371852,0.9295519229378043,0.8811864671449245
0.8103011363490829,0.8147632297955871,1.04838122112549,0.8048228557731991,0.8261086574021671
0.8433119691828529,0.8381794858038861,1.0908508915158883,0.8513099769651992,0.7289841729611372
0.8671781105808961,0.8690922889291434,1.0757225683349123,0.8636705958784151,0.8471461869058617
0.7469283689506837,0.7435554937840317,0.9024487335271056,0.7513151042405198,0.8887392072401578
0.7846818690390046,0.7802101654483357,1.0347757684647205,0.7758957052658572,0.7884804978016738
0.9169764575608343,0.9331652231150438,1.2681565081075397,0.9227910369365249,0.9853021634722942
0.7467801848474996,0.7499326299286649,0.9485895895672599,0.7341132823848252,0.7392896010009976
0.9330874740439791,0.9232047210845801,1.241831524793331,0.935468330105702,0.9179166187218978
0.7900051982485289,0.7891660882501929,0.9982034960885479,0.7816959498852524,0.7971052757477824
0.8841776668044101,0.8873055214108418,1.1538489408596722,0.8795985880525266,0.9579588461474317
0.8545899961112964,0.85250851305482,1.0931130789073982,0.8511235032783793,0.8423236848951416
0.9414547973789121,0.9528803548905046,1.250355204278442,0.9259273857829325,0.919182242633232
0.7748868209440382,0.7681478836209997,0.9594010042724875,0.7677883104536259,0.9039309778498408
0.9532546534951203,0.9636871775975739,1.2404651331051335,0.9627277147362581,1.0193032184693775
0.8309867593022698,0.8416109953728993,1.070079071792855,0.8235544597543593,0.7701665161137428
0.8922697231849555,0.9162713502968567,1.1965875568120352,0.8820665276036721,0.8206657883172087
0.9099133655802855,0.9134903327046894,1.2100776273659184,0.9013590518333351,0.9729999564323898
0.8454557035006647,0.850844236306767,1.0855309685313084,0.834877592281239,0.8769121123325726
0.8001882872287248,0.8017130646911216,1.0177158552879426,0.793052275620095,0.8268134548414827
0.9288287133723115,0.9226862439806037,1.256784573342658,0.9165636515323675,0.9527753893146264
0.7945641438723371,0.7925538277825518,1.0103822350947929,0.7883161392187626,0.7868217729449077
0.8005755655713479,0.8057689005302539,1.027907347688585,0.79579387831185,0.812654019473819
0.8486760698568868,0.863963158899166,1.1294196027226997,0.8533489554395618,0.8825363999697781
0.9115030919884577,0.9133590998978323,1.2575032079470476,0.8989269012430585,0.8950048002487044
0.9559422091937341,0.9661772383383197,1.2358970059163057,0.9697812146924275,0.9553814432811619
0.997666154312253,0.9950031878599003,1.3552782971935522,0.9912486802626931,0.8619782319795748
0.8598527149402471,0.8648218322648702,1.110216595438785,0.852415659597137,0.8584938477487636
0.7871445506426598,0.7899659411508175,1.0337065488907393,0.7755999621091663,0.8195996642822305
0.9016627559686614,0.8963204063323778,1.2102744810360462,0.8828542625619549,0.9438166853937954
0.9007553533472448,0.9071891842799433,1.2039283860085768,0.8964156789821989,0.8998374870076515
0.84878065915506,0.8520252479996586,1.0769677304927596,0.8446441969752696,0.8602760485685171
0.9172365326164192,0.9132765192265463,1.235872027522325,0.9219459536158284,0.8255289143964413
0.9184231268248289,0.8957256212213098,1.233244806695903,0.9185431366399566,0.9023531936253745
0.8507132106583557,0.842271266290499,1.0939587376097886,0.837978047510721,0.906975970338029
0.9070657815209469,0.907979803297394,1.213459065701619,0.9101246940014343,0.9568565996335847
0.8362021168250712,0.8368813950774098,1.040198268650924,0.8319537076189146,0.8755810494559033
0.9025754277170754,0.9011083018893653,1.1565279174705787,0.9068127240725143,0.8196569118757158
0.9045993455019915,0.9080498899198178,1.1907352076719167,0.9140106106208673,0.9124446156518836
0.9384471739604928,0.926343849566683,1.2827090054943673,0.9356703660830138,0.9539775546590386
0.955781927610799,0.9467309082502819,1.318480152490266,0.9431842976159677,0.889089942037406
0.814295225997645,0.8102665931591628,1.0153832542621934,0.809715872533848,0.8274255035594098
0.7806536056405086,0.7869810582072564,0.9673520195206441,0.7749757724562741,0.7977242259650273
0.8490497819906838,0.8568066106424873,1.108657205355935,0.8384356681750594,0.9196964587316937
0.8100601232652442,0.806541377361812,1.0743668195044387,0.8102242559606663,0.8694642756088152
0.9026406289557417,0.8927909666738901,1.2117024504137888,0.8965695764402618,0.8478923916252376
0.7832520624817326,0.7919018586210281,0.9887308292290581,0.7796955431671727,0.8563243889178207
0.8502701421307515,0.8607567663236633,1.1341892372007523,0.8395320834324898,0.9444306447395264
0.9811930882866482,0.9794384519922323,1.302276840461454,0.9629694916676452,1.0133276859845766
0.9717035263703545,0.958644718561087,1.3322386638958736,0.9730060995799915,0.9579689104525515
0.9023409540049686,0.8982308521622048,1.1999101576637878,0.9011212286591112,0.9315376547876651
0.8552402393050172,0.863923136010298,1.0865720403209358,0.8549984614159284,0.9047188995038005
0.8478892791088664,0.847799081117693,1.0904660845492875,0.8427523920588567,0.8460871148087394
0.7911087224793117,0.7843525319726358,0.9848162751581963,0.7887590387205966,0.9373445796244444
0.9606590944565565,0.9641330561779031,1.3560910910196573,0.9680385346037452,0.9579141856500958
0.7787642912290577,0.7778609686362926,0.9771645795249945,0.776689051317014,0.7422277552809106
0.8644519278513995,0.8651264505237023,1.1074374666525033,0.8615279705028814,0.8507642687759522
0.8860267222640326,0.8865428004145277,1.167909024402801,0.8945448840988139,0.9383227363870745
0.7921894612819983,0.7979304765508396,0.9582076036431856,0.7845245715569217,0.7482260968015997
0.6992607016259994,0.7007975495663911,0.8288751977736707,0.7046187794169583,0.7883743968738915
0.9783834457128738,0.9750465300490939,1.3147636745144582,0.9965689168102713,0.8550941658066387
0.8350253645224595,0.8396157474697281,1.084500097329871,0.8256315153905083,0.9122722221223876
0.9443163570573924,0.9414921102025479,1.2262666450890825,0.9335851157311149,0.9808732533777778
0.7591369221713017,0.7528585012929246,0.900081218147916,0.7530587999411632,0.7273194704805481
0.8196229712439155,0.813735955552101,1.076950773485052,0.8200218088389873,0.8777314163860268
0.8810509491724111,0.8854187452771011,1.1454884888261834,0.8698027617914922,0.8973222073374008
0.8365660241897489,0.8391071292568683,1.0775527775700673,0.8310222588249437,0.8977577255341351
0.87577427761159,0.8670131439721247,1.1521464799759922,0.882510683072131,0.9533083834944157
0.8007036198562617,0.7979869799303779,0.9646113726903264,0.8006848227629121,0.8451336017217339
0.8352643147380834,0.8382566440677508,1.0312097815238983,0.830567979295308,0.8503354028880665
0.8421182974567203,0.8389012909237044,1.0982640662031675,0.8361657399843547,0.8364791853913585
0.8867261572573867,0.8891466886376583,1.1748841684143017,0.8825553624767167,0.8516945325476966
0.8810427560850356,0.8721262975254234,1.2163741998426503,0.874221400995588,1.0455379358484138
0.8994783752720187,0.8994143420472306,1.1688019588513,0.8798888455947228,1.01448170106075
0.8448539163971001,0.8447554676275313,1.123268169377083,0.8377040321829052,0.8484759003990013
0.9150046427824756,0.9098362121625632,1.1936024636260836,0.9182155435628683,0.914301098002104
0.8488145400259541,0.8429888795966742,1.0999986130208832,0.843637624714924,0.8878346609893026
0.9024298268173241,0.9097330075449599,1.163338236013121,0.8941596197728954,0.9096977149676272
0.9217701020746687,0.9175466234681329,1.2152862948605838,0.9369175574703599,0.980240777742707
0.909559040954348,0.9072788867733362,1.2002576919759864,0.9117703350706047,1.000773341212246
0.9197059967873058,0.9317921325836058,1.2378424817402383,0.9299506182790085,0.9880085533572788
0.8401939901424974,0.8381288322286499,1.0659197140768915,0.8390523023206947,0.843087824682638
0.6879720551741609,0.6915324591914025,0.814857144311791,0.686587057524339,0.7759677802399763
0.836462213594654,0.833290113427462,1.0408215596724086,0.8222243960318922,0.8727110846029372
0.9410045516024491,0.9433221159962214,1.2738007032311938,0.9396906976498666,0.9632204641089702
0.9019311770595669,0.9028027301378799,1.1942503955716064,0.8931773114369205,0.8211090540456124
0.8815043049167138,0.8648084999429776,1.1504494321307641,0.8712301273071005,0.8798037296573787
0.9259140066064226,0.9362044435389674,1.2581126018414661,0.9255558945864668,0.8139014163398072
0.852602746537456,0.8608991202727968,1.094475947471718,0.8462327265092807,0.8429356241607294
0.927014018174956,0.9304795562693364,1.2308225581055792,0.9258229104554774,0.9203945586826461
0.8698593104824639,0.8702694382657525,1.1323609540402861,0.8605417138876768,0.8750550857767301
0.9369129793281534,0.9387009698091082,1.2790112473976245,0.938179947346679,0.8683687849388794
0.8561719048002495,0.8584511459782637,1.0977512593384118,0.8519517272059046,0.8346315162434765
0.9248955239518866,0.9263819069310966,1.2523035874176773,0.9238794393164307,0.8777441439568353
0.7936350639020051,0.7903959874236646,1.0168251063386544,0.7889027970702274,0.7955957148192366
0.8450928151575191,0.8451918711884346,1.0929921630049284,0.8423566246856778,0.8187659921077644
0.8327075845453384,0.8302397329958733,1.088088646729866,0.8284954232730948,0.8784845927438188
0.9224065041257187,0.9284765181648066,1.1913445865452466,0.9073904258705353,0.8640854581803925
0.9818566911516301,0.9843177887217299,1.324646617141625,0.9746158351594113,0.98261330977756
0.8680270750777325,0.8633789230380583,1.143276233475186,0.8692453405781012,0.8932950481395358
0.8770998224385816,0.8749646495004643,1.1355472011624599,0.873991441285137,0.8133862098461143
0.865070449960309,0.8625005646966515,1.0934080330361247,0.8597248997611426,0.8286616870256541
0.874775747482756,0.866174154488182,1.1443140631298114,0.8718251747075685,0.9531872356219784
0.9090360999881065,0.9168428722239804,1.2318796481834435,0.9042344853364174,0.9796707286943749
0.9087346617070509,0.902218113332288,1.2277013082594013,0.9197974384716354,0.8083117744417478
0.8747048264233465,0.864073563986271,1.088078033266668,0.8710631581586493,0.873807773474419
0.8727703255367533,0.8609387662518194,1.1194740607350195,0.8603933053178666,0.8636579934807159
0.8542745971244683,0.8503779936019782,1.1138328801234791,0.8485050214900971,0.918066726220021
0.9318466094605081,0.9383503341859268,1.2251419311947553,0.9296574636687055,1.0111625400216875
0.8730944329041536,0.8681117447684948,1.082829497750574,0.875801317346142,0.859709108996361
0.8133507558343133,0.8060234922683759,1.0045448652015412,0.8087991683004881,0.888243182246681
0.9212826859563812,0.9310117176757982,1.2012098246496536,0.9172152889471086,0.9258454268712925
0.9204118536210016,0.9154986714991852,1.1996557268129853,0.9216096890922599,0.9159855582567863
0.868039060083275,0.8783272467898,1.1573825997550276,0.8683399413703243,0.9848020773359699
0.9312556086051061,0.9396758074331079,1.2351871338636955,0.9216807784604045,0.8157130208365663
0.8818327011200433,0.8799122624238598,1.1301853332935223,0.8852420351972954,0.8538445084145805
0.7958770934565331,0.8000599717776449,1.0027004233363432,0.7968476267754621,0.814141483893348
0.8309054468413,0.8282286920165147,1.0688505858069104,0.8285009291322218,0.8546953779749487
0.909255449374988,0.9149412795758074,1.1861558208724257,0.8952943794227222,0.9327521239542306
0.8917048056938713,0.8911775527420559,1.2363436148088849,0.9016741113101866,0.9108738458426829
0.9175166031669973,0.9294931017544102,1.2580307208404347,0.9103411092141204,0.8845185353834399
0.8044827077494142,0.807764277862668,1.0374756788502721,0.8023050457829429,0.7351090771111943
0.7873707138457406,0.7850580088476005,0.9976521440768433,0.79050869546754,0.7442014061717804
0.9552383226165945,0.9394867368445757,1.3078192462468334,0.9489580679467747,0.9889446063983577
0.9248114864671323,0.9264281204198478,1.2183671430700858,0.9282143244656699,0.9996269038807967
0.7738540217878591,0.7763906179096192,0.9005303750591929,0.7747728275783252,0.7540093728119773
0.9031335387196227,0.8995451620542823,1.2114683329788323,0.8972289163949463,0.8687817820475592
0.9544666936858177,0.9643956312703579,1.261046760881437,0.946934023622362,0.9603835373507157
0.9170972195312902,0.9008739000649598,1.2392967541241138,0.907691731660354,0.8784846404504149
0.9366771931354734,0.9408177815478043,1.2682630738367933,0.9138561311482296,0.890650425592615
0.7487903359503026,0.7481169752374132,0.9226550154309036,0.7510529347193137,0.7175902628730845
0.9513866877222866,0.9614855176010254,1.2089573010474326,0.9467796298533734,0.9495674301474637
0.831851621452798,0.828385438990086,1.0728961651900193,0.8381028984940662,0.9035740666836053
0.9704276127430831,0.9663313948016168,1.3104231571559184,0.9763076772913364,0.8712905082253296
0.9709685571923997,0.9872039033933192,1.3318673237525505,0.9757366275351139,0.9383462432414597
0.8861721189575524,0.8776069768369794,1.1674112392195024,0.8815489202363187,0.9203050304492703
0.83266565269345,0.826585554310424,1.0517632792237004,0.8236523386737725,0.8641345895270143
0.9109839343336266,0.9210013148404357,1.2644382239887613,0.8917431393267876,1.0315531844403178
0.9306397336622578,0.9249154961567174,1.2030946572452519,0.9169017388327529,0.882509877379648
0.8235741157500571,0.8338720502203822,1.0522199115475956,0.8212322115631119,0.7769377437551067
0.948943163402987,0.9751435849185883,1.2947358674300928,0.9395332936233611,0.8970820340519602
0.850721852517192,0.8512937601827872,1.106546641994088,0.8488078065076508,0.852854751891562
0.8826807932224267,0.8883323503185024,1.1583266718351761,0.888113126261061,0.8888188844715247
0.9629033505305171,0.9528414003533026,1.2790786956645428,0.9659184087528574,0.9432528871547755
0.9015137266504514,0.9113100770374725,1.1707937121174206,0.9054383912196391,0.954189483533115
0.9149551546338928,0.9143877310609461,1.1886890514615545,0.9097159759719227,0.9220641650725597
0.9025840423148884,0.896881818436391,1.2437990440854976,0.8991442599837537,0.8969473131785627
0.7667557432294214,0.7670786209339859,0.9223243699657647,0.7715987684566221,0.7583366891993174
0.8934648455561117,0.8822635770874162,1.1711174827030346,0.873948762599973,0.8706494108862284
0.7565608140658443,0.7691531089272176,0.9394660300003418,0.7482038317463547,0.690901569951477
0.9095066238743308,0.9176971308994504,1.194793654635913,0.8951960892535387,1.017006678520654
0.808103667333445,0.8048562220217821,0.9816856169345309,0.8014963501283294,0.7979343645153687
0.8716642700291054,0.8729207035813543,1.183368737122219,0.8632291575883532,0.9389172008483264
0.8182486446499168,0.8133356983244971,1.008685130403396,0.8147775029211067,0.7521997886109492
0.8660253205840523,0.8605883124789121,1.1737203419688278,0.8610458477112127,0.9510745006070087
0.8945910674023347,0.8920024767465391,1.1920428644919583,0.8899456534657644,0.9078570731149432
0.9701729541054188,0.9634534501958404,1.2947560372676188,0.9797723918558264,0.9953745730712011
0.953399552477819,0.964570593090785,1.244426725590313,0.9541285145363844,0.867014260964812
0.9198745998806174,0.9234930022112323,1.2239233759214834,0.9097036778410775,0.8589587843332683
0.9661196798374082,0.946596162295848,1.29307079617007,0.9637334149642324,0.9516820414708235
0.8806745992008775,0.8776228627437459,1.1290940945104524,0.8775684432944457,0.8520456062930084
0.9197138190222177,0.9237810845311952,1.2294401740791727,0.9171341748572507,0.9300700820630555
0.9091132619061676,0.9017096962783325,1.1839178140680864,0.8969631780962976,0.8883800534648205
0.7860223686025549,0.7817896087825311,0.9676481827040593,0.7810886757598752,0.868164369078272
0.9084634300792958,0.9133881440530034,1.1954562029539677,0.9106880596855891,0.8417824482035001
0.9824782831955731,0.9992096700695042,1.310229426742307,0.9677325868116461,0.9583247178840042
0.8966717586874368,0.906682443178361,1.1537598535253077,0.9005582044242691,0.8051995221127413
0.8397741974834934,0.8376777196317327,1.0671877089809,0.8418832475471192,0.9448249332099553
0.7864794257369864,0.793737824382487,0.99199755357853,0.784694485188577,0.8053634073718936
0.7764060406854149,0.7749194360688688,0.9752584171488344,0.7770623126521486,0.7814128304034013
0.9035865202936464,0.8983120903577924,1.209866337424591,0.9025264597400879,0.9699722770760458
0.9184428057549243,0.911954457841313,1.22780935640612,0.9157140526234016,0.9021746955799559
0.9598287271551794,0.944679779088823,1.3699923268287377,0.9538251789934574,0.9543276653756163
0.7747858202370592,0.7760412450714094,0.9721300092513161,0.7684108637781988,0.8215513440977983
0.913620969043805,0.9186567969716238,1.175828887904566,0.9092384991694414,0.9801643191285428
