Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
0.9933355650214378,1.0285759017759202,1.1937294607188402,1.024986349150034,1.029992669437742
1.3756314726287595,1.4094944647229966,1.5957487658283176,1.4126637688884804,1.463246875248932
1.9475792724727503,1.9712504961166015,2.1110370206927294,1.9715018436171285,2.096298994137875
0.9009030846312027,0.9308706583134301,1.0786036417911178,0.9275654147072205,0.8173726508231195
1.2786786312362919,1.3023834680259647,1.4188012172040234,1.3004033298937183,1.3951913218927774
0.8435676277402986,0.8636469911555708,0.9716339493404053,0.863002251022202,0.8968444393023598
0.9278293433838616,0.9542087727282186,1.082939169869634,0.9516654903921039,1.0125504501630722
3.48976434373303,3.5260487581723936,3.713375255882204,3.5241676244322306,3.8543825669779066
1.0430130497984396,1.068385788779702,1.1990593796137428,1.065780173875413,0.9398947855670482
1.188799850252653,1.2304401413956718,1.4182194802924168,1.2249576042711445,1.2415181107402349
1.3130491057085643,1.3541255644172785,1.542115409458983,1.3468963775037823,1.4192553517672253
1.2739836432904803,1.3028312474822716,1.4320890039833765,1.2979226179091392,1.3584602949554387
1.2262173595100823,1.2556071341598711,1.4008815213043255,1.2530640410240896,1.2001933103166216
0.9465741846855567,0.9796324996533934,1.1684969778695273,0.9811856913268906,0.8426012907124165
0.9186353349882874,0.955704300833697,1.1367254968338836,0.9554950684411638,0.9838513923611044
1.1386172811498734,1.1689723686518187,1.3308262220906257,1.167584178401036,1.147273164855854
1.2087812239303946,1.2343947205666392,1.3599688646656878,1.2312975834031636,1.2923890288923958
1.0100172996001073,1.037315926808293,1.18461322644413,1.0367772348797653,0.9884131635182771
1.0144620079741917,1.0440429135379765,1.1980175198020477,1.0448908184969166,0.9596944051121585
0.8687318833133431,0.8947791690526312,1.0315523567582412,0.8949164522098929,0.8542136033009172
2.158806351472868,2.18418531218621,2.3105102281590315,2.183770545647716,2.07936976746252
1.5341856534368101,1.56490952945728,1.7092745982399973,1.5620794848046946,1.5657452665228657
1.2599965473665617,1.2826912464243247,1.3904400711385017,1.2799877607482548,1.2582710562783792
1.028420799023605,1.0615868700119622,1.2241649066643734,1.057998906834465,0.8688605525823139
2.3701450967485336,2.398268138084182,2.558373593835363,2.401406369353968,2.3396103982869625
1.5478829177031188,1.5751709709923705,1.7156477201018474,1.5759273242783318,1.6830642121212385
2.4328371923279866,2.469185373586866,2.6648310668280004,2.4676656091519202,2.5846591299566026
1.4140414336597187,1.4456759581228737,1.595882907631213,1.44516698279819,1.2815246365550272
0.9617743862369742,0.983783568535899,1.1043798177652624,0.9825361240599089,1.0036831302733824
0.9817185259718751,1.008316831651908,1.1380995006258798,1.0079953853667991,1.005083822098454
1.029894346217167,1.0531221426218536,1.170629738224087,1.0518102870830197,0.96687417133589
1.4774333500499306,1.5207758312758832,1.7298463686978687,1.517717217101118,1.4604927433704817
0.9307170513588048,0.9585236488983492,1.1062031740836837,0.9562776718605703,0.864414042241005
1.0936521715456407,1.1162276496792398,1.2368660761467005,1.1163606936302775,1.0971410122568486
1.0451889985851244,1.0824311746488198,1.2776543811564576,1.0793094104778942,1.125979242391886
1.0136644660804153,1.0405898580484456,1.1698004398403268,1.0377779620225884,1.0760999077920301
3.0768141380335416,3.108845519311162,3.2642388467239836,3.1075055851859843,3.3313156500753798
0.8517268499249577,0.8750564551906609,1.0125973678127669,0.8766582520987461,0.8565000519438356
1.4986479111543347,1.5259999483733357,1.6527964694051351,1.5226887009333223,1.7380479239281321
1.0804555589971214,1.1116658294389095,1.2699274226832937,1.1104234703812335,1.0811784483322753
1.4099065163904072,1.4361246794714546,1.570199955257173,1.4360231643979189,1.607502719232583
1.8171773645617857,1.8348508921973314,1.93056959254768,1.8342633919454983,1.8523795442588535
1.3013462482372544,1.3343428463860154,1.4987095336203655,1.3325919305841711,1.227911233601014
1.7949664419248346,1.8273232254568608,1.9939333973199753,1.8272222450603173,1.713496822926732
1.1610378495097768,1.185990063085858,1.3277056742469928,1.1851259129442242,1.2682606760078095
0.9899926086555527,1.0304995079263728,1.2333417245768166,1.0287912030008415,1.083110939240371
0.9714963088144807,1.0099312339240223,1.1932943368128404,1.0056086401000495,1.0112397625820055
1.2775628278345175,1.3071995569591,1.480845206889409,1.3093371479599683,1.1217798480798804
1.3219783142987942,1.35663074973742,1.5290160995880235,1.3569908002366793,1.3848311790083423
2.1107056818964676,2.1446087597612897,2.3064409404875916,2.1413130447865574,2.234590623978703
1.2195937550364369,1.243605171578396,1.363805589629322,1.2399760687452543,1.1868250807493865
1.171603170697425,1.2049092481262202,1.3917720594021084,1.2082480086282152,1.1047901157098254
1.8293729147180822,1.856909934313175,1.9874287135670374,1.8531182300818303,1.7219235432332545
1.1119376060510229,1.1394892109027732,1.2811640849855084,1.1404020199087663,1.0264900952528715
1.0968692018392108,1.141470506167543,1.3455061634444874,1.1396789253100268,1.1079108085236906
2.3722768889307795,2.4135307245688544,2.59953372911726,2.41008949952979,2.4052070066492
1.0050585389036957,1.0196606131096835,1.0948711550468349,1.0185870027627666,0.9711083567462518
1.2883458089288298,1.313441053837599,1.449425579553056,1.3133273148440021,1.323549530299503
0.8759113954509854,0.9033071233851527,1.0395541582832686,0.9010645146554259,0.8860390179118226
0.9042625177991815,0.929426031412195,1.0522318553880832,0.9299438036978759,0.8525430892387826
0.8327124363699812,0.8561070075226762,0.9768465527383873,0.8553867051180576,0.8472896100753686
1.4651699881754061,1.4950998509082842,1.65188276553039,1.4952041453048548,1.5040699471817964
0.8979424522683214,0.9264472883577427,1.0846642301532596,0.9245863506260944,0.9727442373285659
1.2721081325829326,1.2957154588454085,1.4139942282850835,1.2945071540021824,1.1538651971252802
0.891307415141904,0.9281078256363859,1.097847257677555,0.9247333413170693,0.7576852487476697
1.0253763841215624,1.0504470369848669,1.174267184657789,1.046351464090852,0.8775750703858314
0.9681766818391125,0.9951293301269478,1.129749181663941,0.996060779498164,1.002904965177228
1.6149207805443557,1.6421612834027617,1.7836475603491868,1.641067076069271,1.757209654528024
1.0979593289813716,1.12759836858625,1.279584646419908,1.1258686487882363,1.1465778545439644
0.836467955999367,0.8636549377332549,0.9954188681900853,0.8604740374911909,0.9207031263578994
1.5907017872782259,1.6204945122918228,1.7836487011124187,1.6205009650141309,1.587661229180898
0.9469289390381016,0.981507031965568,1.1645616611990324,0.9821157012338352,0.924568272800227
0.9930095686504732,1.03219756455893,1.2248701180349744,1.0306998638738116,0.8914845514137784
0.9082446678055455,0.9367146460356166,1.0890303368587553,0.934421776578618,0.9127862002418272
1.0783791080192544,1.1059794817090012,1.2419469689438811,1.1034445154035195,1.0547673033633556
0.8568950065745286,0.8720042730131357,0.9639148957593269,0.871963407471707,0.8771113758685968
1.3974303460842115,1.4179511889093406,1.517975532452478,1.4143148999254511,1.4470073755351551
1.1388259984204077,1.1706892020906494,1.3317463241949876,1.1704931286181806,1.233633820992331
3.8219948348442303,3.848273794479945,3.988453981190709,3.8467727696983096,4.123766064122093
0.9959221318451634,1.022440399150257,1.1456830022882714,1.019762871347603,1.0431227344405558
0.9398263261497138,0.9746052883122912,1.1466851464241548,0.97198105207519,0.8891877746697225
0.9377236674849128,0.9618187759258372,1.0907650017607882,0.9629507327632131,0.8284662088763461
1.5254530015072028,1.5514706361355683,1.6735018809118718,1.5487626933096825,1.5410724258664712
0.8848285200757217,0.9102891530907197,1.0470889234358354,0.9117613895058432,0.8754856602142478
0.9928955350371778,1.0312444242781422,1.2238987600307303,1.0298430001465644,1.0009006662357693
0.8545050866609343,0.8800431585869394,1.0195020511301842,0.8799314617096622,0.867397468577388
0.9254890574203356,0.9529721925161867,1.0923495570092525,0.9514475179985025,0.9495935197918822
0.9825803740872258,1.005120612883293,1.117983238619769,1.0028957485231922,0.9152746810959935
1.2605706710804951,1.2927043057433436,1.4598721194589437,1.2887871211652673,1.3642865548282763
1.4948476697719162,1.519868774861477,1.6459461368780384,1.5189001662116208,1.4255768998438136
1.5423262558009723,1.5721734041596078,1.7273538487052689,1.5710038921388754,1.5364088821672433
1.5076185661785826,1.5346978409271825,1.6673866575465102,1.533784986994715,1.7660538658840774
1.685413381434507,1.7135765427722858,1.8699623335234268,1.7154784475607117,1.8370890990028663
1.2992145231463619,1.3299358636179743,1.4911591219507683,1.3305262465627197,1.39217379930843
2.100903478297266,2.1352535030931095,2.3045075784880913,2.1339079082381467,2.173685549453333
1.438512162440458,1.4654367517448046,1.6005969590754359,1.4649981405590995,1.574551728746104
1.4272882203451214,1.4534081988242349,1.596821568620757,1.4543426020898074,1.5803696852371496
1.3977968982192,1.4276636146704658,1.5807712414335326,1.425373306968427,1.4303273463441133
1.4352931075993831,1.4612071455347924,1.5939805705205639,1.4602916772829593,1.3324039104641612
0.9723546337504954,1.0107693843690517,1.1982915426356757,1.0064275263208973,0.9348477853108922
1.0216583271185122,1.0546044830417223,1.2258200486616433,1.054704965502415,1.0012277260290994
4.091168321354872,4.121646707782411,4.2915672105561535,4.122908116772517,4.487528117610664
2.186769672354404,2.2053573018769037,2.307849201494931,2.2066144160525525,2.260683311764496
0.973221815733562,1.0059265586361135,1.170300588113784,1.00302440751196,0.9507095747097251
0.9129261281574491,0.9328221291908532,1.0381694825586831,0.9314260176608008,0.8798036886822883
2.199633365990987,2.2319753366971375,2.3907634727618987,2.2301699467423606,2.456450629186005
1.1661162872344084,1.1971641878749049,1.3464559153704432,1.194797951827569,1.1728759367305404
1.7929702799205476,1.8275219876300999,1.9963492828328782,1.8261440760946914,1.7052909987645266
1.132116462107723,1.1603780697863368,1.2965950058263869,1.1566511662574221,1.1792371152923324
1.1123293784716406,1.136341071178748,1.2682259280525874,1.136211056301092,1.11364295105918
2.038429475100609,2.0673524122440674,2.2104571015717793,2.0649604691110666,1.8780688426257144
0.9722804328769518,1.0017572064608484,1.141353560386685,0.9983002847070654,0.8845905813435921
2.4458485425874215,2.4747303320912044,2.6260208366572284,2.474816100182359,2.539173254707458
0.9272212639185441,0.9597394350288363,1.1138808440049641,0.9562685063339958,0.9150111992451604
1.3023487825478377,1.3301905870860968,1.4791139883685438,1.3307134758850374,1.2938571763005127
1.9441680259653773,1.97798286559021,2.1383729057017677,1.977002984495544,1.842382919025026
0.9217620247098631,0.9514220664881639,1.1052373023408588,0.9479633687679808,0.8167559614622236
1.0907319992203728,1.123202882347644,1.2959522765918037,1.1227096510513868,1.1333586128714501
1.5755558598784947,1.6009811387207056,1.7320448838512021,1.6005530819550708,1.68469375856066
1.3742450598303055,1.3989433693738178,1.5132450099344963,1.3971441801577038,1.6144259334760687
1.1770009729177155,1.2092413057630862,1.3808798747076931,1.2116472885543401,1.1065940979482718
2.3612105253204496,2.392055118291543,2.555832933234117,2.3902682438534955,2.661253312335155
0.9632169604403555,0.9907324571754835,1.1256597369582884,0.9887420126232922,1.0351875198368055
1.5964634548681305,1.6336582975275895,1.8319947697798662,1.634804470352419,1.7021287299833472
1.334403666180564,1.3631875319450975,1.5115304474356241,1.3613989101272352,1.5232517134522712
2.178332093707788,2.2152553302363143,2.38998423668014,2.2135066784945785,2.1573941851703418
1.0724491388649091,1.1003385147480667,1.2502335335804584,1.1013493268972154,1.098848871048254
1.6952302095243457,1.73044842532628,1.8919833332927745,1.7278928887872804,1.8438184001407811
0.8040826987067221,0.8265694281693352,0.9454757666361093,0.8253277356110845,0.773495431541981
2.082409955153741,2.1117322774535765,2.249873548180636,2.109942671214372,2.0789076533759587
1.2821112093575726,1.3147752407485265,1.4730107922112226,1.3140758402431323,1.2110229640602
0.9860186662691601,1.0233455560677283,1.1835933783593524,1.0166397737335822,0.8688724061859371
2.2758398123851977,2.3121748417226957,2.500091880448415,2.3123999306212033,2.289070177403737
0.9886917283290725,1.0161572952685343,1.161008883497843,1.0158755430222959,0.9394681793845313
1.148656078154964,1.1707034756097523,1.271840194821412,1.1687939329257016,1.2863715242243199
0.9311637114820972,0.9480007004655476,1.0327025378543149,0.9474388515987454,0.8855984361794922
0.9650827468388401,0.99882684604336,1.1635942995148172,0.9954846116109319,0.8927226058514918
1.9978137538549847,2.0245904557159085,2.156754649097519,2.0223351912774135,2.082655442675717
1.1386673264622573,1.1646100537267579,1.3020661616584406,1.1655136312176058,1.0556449372007903
3.0579410591793637,3.0809092906204714,3.1996048083963813,3.0792832804235584,3.1503219494789256
2.7706854594346204,2.7872627647604964,2.8786439664940433,2.788354390462687,3.2631005756014475
0.8031123480795385,0.829325175171856,0.9708345977111206,0.828668634098331,0.8254633774743046
1.0408469503905124,1.079445761772975,1.2676569826461928,1.0771439683445276,1.046925912492747
2.4569967324659725,2.4792414155575697,2.5921625363098975,2.475745153454935,2.565474781073064
1.1848366547050344,1.2165233153640007,1.3868402444912276,1.216931353412704,1.1406535372826743
0.8716532315354376,0.8938326552756808,1.0117407125725704,0.8916621579230155,0.8758597849527072
0.9604129305505201,0.9903936714735007,1.1360723406919444,0.9885856449237859,1.023103636230305
1.963692835850031,1.9892979518928509,2.121526000756562,1.9864877712219786,1.9339596314049419
0.9814779470579108,1.0151158262136395,1.1790297657111397,1.0104834007500947,0.9450200195384377
0.8530239917613988,0.87091694576312,0.975721080995172,0.8715633456219798,1.0259224280865744
1.2486165791722434,1.2800912102782334,1.434356051719552,1.2783494011036476,1.3125165201926852
0.8921433817884806,0.9207189416564522,1.0494280529466686,0.9166731695358387,0.8157260105181722
1.1005331444742656,1.1366919540799705,1.2932579200156624,1.129728647656542,1.0234476953925342
1.232376589770206,1.2659802220253284,1.4362011245168897,1.2634135666689674,1.2598951834117356
0.9762161540943946,1.002649775939842,1.133994568889023,1.0005549278234582,0.969198517836772
0.8868343535117537,0.9116256584085309,1.033581890499579,0.9092546122750804,0.8724977784220672
0.964139992801893,0.9993591142444698,1.1813813081365296,0.9975147763699039,0.9720524753556188
1.4157107666586457,1.4390727855241345,1.5595937850963986,1.4380183334835472,1.457081874017639
0.935702241898967,0.9623158555344143,1.090557382404008,0.9593632946738534,1.0140567813470895
0.954300786614099,0.9864534376197066,1.13760277152017,0.9832312288838118,0.9563012258611534
1.05981014547525,1.0961491415513107,1.2794892439498415,1.093275255725491,1.0508022694729482
1.5574837978903335,1.5871326314285032,1.7397031163713734,1.588357508358793,1.4276852926816321
1.0472002767325101,1.0830370188692036,1.2808889306254632,1.0815174014566606,0.8961715534889146
1.8685165134274684,1.8962438557107575,2.033332509481061,1.8928347161938592,1.7916108562237487
1.1827591489880909,1.2085024733128384,1.3493825130664654,1.2074917241484209,1.2321333168608986
0.9488052974466317,0.9812985845068001,1.148356930509208,0.9786016701184772,0.9558017474781294
1.4112272227626854,1.444776373545651,1.6071256434583918,1.4416553534275198,1.391599806858236
1.2927292270854984,1.3183926533442083,1.4481070324793943,1.3157483402038403,1.3420886858696002
1.354597930793859,1.3886385253594986,1.5601370820926115,1.389655393947584,1.221605174336354
1.0666199917489203,1.0985402175717587,1.2688930763759871,1.0998007619079309,0.9792871266675947
1.1608583121974239,1.1850400222736253,1.3241423449350997,1.185259497453085,1.3091151574827335
1.290004789653009,1.3224189996735793,1.4935917322333354,1.324683792162238,1.2789337137598578
0.9843893756847701,1.0054279632584286,1.1183809734128833,1.0043832031496431,1.000627179554547
0.9824606503798501,1.0110956206193313,1.152540639522011,1.0099338572424226,0.9152406638026845
1.1565372600304786,1.1870937219549145,1.3436965885899772,1.1883975893146805,1.205941824978614
1.375003317058697,1.40907817401617,1.5954671688671254,1.4101402121936693,1.378995734279325
1.1239267523998917,1.1632946211310204,1.3611664176532856,1.159573094724417,1.1016568475989785
0.9147876106596378,0.9367273862226905,1.052044106950397,0.9355598020919232,0.9456568443114781
0.8626250836392714,0.8829038529490528,0.9879769074289277,0.8809602934137385,0.8144984399422184
2.0376983990031006,2.0670921706488117,2.2078628579421085,2.063050927595662,2.201689169420084
0.9533039288347722,0.9822880048769894,1.124968287967474,0.9805279469394138,1.07536357733693
0.9531459840765676,0.9845578000823408,1.1554240423556035,0.983248413906736,0.898960356671824
1.218623038860923,1.2418119005570931,1.3555830501691073,1.2394463840869647,1.2951225637165429
0.9487838664954862,0.9807058602349839,1.1340468207625314,0.9764890280476444,1.0572805356680268
1.3123712841426989,1.3459675947486407,1.5186330600984568,1.34289901328798,1.3693046802787912
1.1477989176999308,1.1859574907497958,1.3806290867161595,1.1874142814498059,1.229616825757253
1.017997224616224,1.0501085741184184,1.2148272665177275,1.0478653636201232,1.0304996598978928
2.266392502473571,2.2929490007412063,2.421422679364052,2.29126299897648,2.3722668974691126
1.5530244318693536,1.5788418071584749,1.7148277497713629,1.5771472929004853,1.6947912514531462
1.6701307176972189,1.689739735652918,1.804117947923837,1.6897265174972267,1.8359973367893232
2.979243204492131,3.024259513783616,3.2310242093842243,3.0249920055793034,3.0186933085788814
0.8469350838178998,0.8684499637264862,0.9821152933636366,0.868073914078621,0.8082651802746408
1.955789426435601,1.9831469532470525,2.1155787389790257,1.9793154634645957,1.960156305783757
1.0492443613530664,1.0794689364956427,1.2345266448847558,1.0791711287767178,1.1693964001599608
1.5110151392515638,1.5303022872475445,1.6210201482824027,1.5265758816344739,1.6070324306976613
0.9039239169569063,0.9175689358814703,0.9901644279867596,0.9185737324993682,0.9209067903643278
1.0298985026045944,1.0652144201677731,1.2489881590295304,1.068107882141317,0.9033259817827588
1.3103267808818688,1.3386389817128515,1.475402619586401,1.3354634163214312,1.4396961692154224
1.8969581128704047,1.9276932048463833,2.0861618585846893,1.9261754521716323,1.9648870632301032
1.155973339036541,1.1709274508587537,1.2536861975839402,1.1692296549051902,1.0874978840736194
0.8703477300679585,0.8987723326200535,1.0394687049321196,0.8968508774782546,0.9077839697396444
1.0623940622359824,1.0901764520412407,1.2306910053835545,1.088523621101014,1.0056356711539347
1.1517981608592476,1.1763992617075394,1.313458825307178,1.1743171127940149,1.2161049849780543
1.597466658690823,1.6263932371616947,1.7812992725447183,1.62848336208167,1.6457401137692318
0.9762147730297916,0.99473240957072,1.0897844621312762,0.9940854282910037,0.9938358672055283
0.9745751404968495,0.9957082890645493,1.1073250803612806,0.9950246223559606,1.0170632968542872
0.9910962225774257,1.0197558810990437,1.1582286981038794,1.0173879010952214,0.937161540174942
1.1304662812051374,1.1622806444641567,1.3208900599255604,1.160351733756923,1.072271896355812
1.1965299528901872,1.2313950810447274,1.4169942730801819,1.2291017784064413,1.2679279584315168
1.03546579390712,1.063824446034407,1.212914010223213,1.060564498714449,1.1813023062089785
5.955599691069493,5.985502041037887,6.134308810160818,5.984570963306631,6.3675019153161365
1.742391754646739,1.7720004698964535,1.9214637352083124,1.7727115605062547,1.6538007950090376
0.8776370573758744,0.9037068048527869,1.0446509769196959,0.9032590728950396,0.91314724722867
0.9898279425870093,1.0176826807558756,1.1628621973814628,1.0153935862481083,1.0200307058769646
1.1971543214616767,1.226466057387586,1.3898920213251937,1.2296868254041766,1.2124628789033214
1.0579157633636849,1.08964831196925,1.24956697754298,1.0904269519519176,1.1434862340143763
1.296339248684662,1.3307209041196197,1.5024457295562508,1.3316124087361139,1.2825476432294565
1.1566789917114897,1.1817936091585592,1.3084818835706011,1.1786547870139366,1.1924958872834903
0.8430346919844176,0.8574570149607544,0.929485877724701,0.8562853316892747,0.9459450717812596
3.3190612409856026,3.34076334690283,3.4609059761952454,3.340242185146215,3.6365171245533574
1.0799345908440008,1.1166843533931305,1.2986442253362087,1.1139019859408494,1.0764737116071117
0.9813317104210131,1.0132252376281674,1.171547730517832,1.0104522291784341,0.9649286391310163
1.0768677946414185,1.1050712194228487,1.2564695994112167,1.1039753345646044,1.0890292009926308
0.9403739661819902,0.9756574363481337,1.1500057712475482,0.9755201676946724,0.835403685447169
1.2721636096518072,1.3005307100447534,1.4330171190571086,1.2974568147244083,1.3147531083109072
1.149051640682786,1.1819148585820523,1.3451520747883883,1.1809731395698142,1.0805519171784403
1.37636114562933,1.4058501196069628,1.548453018435089,1.4029858104853727,1.4213354903925208
2.0254127516553933,2.062783675568465,2.2463525240512885,2.0620230563230084,2.052052830983118
1.0012751918225573,1.0274806757161339,1.1639324830700983,1.0255977142468709,0.9840570497237456
1.4770618134702025,1.511848013711647,1.6830096511968753,1.5113617744814016,1.6119047624769776
1.0580451276026583,1.0815676657060345,1.210221893281129,1.0811012453058795,1.0887296111754383
0.8970273560659924,0.9243401413878596,1.0615725840983181,0.9210910735722047,0.8368502012457235
1.728527974949411,1.7563920825782693,1.8953828191167772,1.7546196047472202,1.855603533295977
1.0094589164308252,1.0389752789056912,1.187177825115696,1.035904434588193,0.9523671591669921
2.458041050496901,2.4961487905562665,2.679243125243092,2.4927987068620654,2.473039945815831
1.3486114842555648,1.376428214496768,1.525132705321492,1.3785340225202878,1.367706834223204
1.2974210158614041,1.3258477599975518,1.468184813955899,1.3250316487746188,1.333155188376609
1.2662397947642396,1.2907652626749118,1.4214905772245463,1.289748739678145,1.2181216517629212
1.0771220214175246,1.106643295343501,1.2530353846885545,1.1065070908448043,1.1319219450906852
2.664001923706409,2.698186237686073,2.8695094037105706,2.697224139319495,2.89531270055203
1.206136053017197,1.2373132240155795,1.4071394777608388,1.2412164575975229,1.1668376970784604
1.2276154032799642,1.24999131395704,1.3697320327496165,1.2499252835248575,1.24706128867873
2.405519994955082,2.4319758540158336,2.57500433192975,2.4305318168219836,2.414123230499624
1.353125694503721,1.38020362301482,1.520771497981823,1.379204695080424,1.4433062909017138
1.120018825237559,1.151020774497119,1.3083182004089573,1.1491454262530267,1.2408621479221578
1.214490498693994,1.2386559771609478,1.3596234941841403,1.2374143424921462,1.154316137680667
1.206470269327,1.2268412635247516,1.340056968086859,1.2261631542422422,1.3865908907146818
1.3043217541864873,1.3349438181283049,1.4864853383634666,1.3341435808015645,1.3269394314635654
1.6593250008809233,1.68731964831413,1.844110248723234,1.6898772485404303,1.6937792187823886
2.771225778966774,2.8027065729190146,2.9615565195648528,2.8005912252602068,3.263032027400765
0.9883725600172566,1.019721177399913,1.1807181055737472,1.0174549052683093,0.8633689462543378
0.916926892557414,0.9423464937804898,1.0790910984799993,0.9430003646462796,0.8713310349925981
0.914451295299162,0.9382368574971419,1.0529619414322897,0.9364210539346666,0.882892666694905
1.2910354958180683,1.3158927202659652,1.4464051544875844,1.315099949889111,1.2818411428351848
1.0072573329818517,1.0392481408615082,1.1948422416429194,1.0357124648989549,0.978084830163087
1.294790296209523,1.3324046190442624,1.5208038459234237,1.3317059979285624,1.327650894756786
1.7059319305860656,1.7428142772265212,1.922864358282233,1.7401995503725733,1.5667550105266903
1.556526959043799,1.5802865236679966,1.7119123318339255,1.5794927560882317,1.5784360049089228
0.9562690198323983,0.9783871545279239,1.096490687847965,0.9792542951104514,0.8957310668847479
1.070131722606637,1.105053019046817,1.2936326647049614,1.1064534087581657,1.0812666032578835
0.9870826947458058,1.020922157876397,1.1823229807870588,1.0176382443863001,1.0924460686844186
1.9740183954278239,1.987547954679194,2.0607654378653293,1.9868348260945896,1.9476546984638352
1.0184662816251442,1.0524556355352637,1.225350196895305,1.0499822169116066,0.960446170634588
1.0495058723904704,1.0837471620950707,1.247452942206738,1.07944483692684,1.0204360124212781
1.9103262466578557,1.9429787828822787,2.1208681892895345,1.942087646512637,2.236071992620291
1.5807412750574767,1.616658740384042,1.7916006491310668,1.6103759753725457,1.4725038067355574
0.7953040531814223,0.8142113015226222,0.9124470724048712,0.8135094767182184,0.7687999122561359
1.0427224603405447,1.0715941600210448,1.2129416405262226,1.0697624530145045,0.9596316363968879
0.9942705221135036,1.0197296667706572,1.1569712098554672,1.021108095968235,1.0758010688851527
1.0929412847444733,1.1296372067994314,1.3128705246718466,1.1311261935887005,0.973055390592921
1.245311965070626,1.2853617896020093,1.4803637990019243,1.2839730203609048,1.22884049598982
1.0772005683818835,1.1053842972432362,1.2585426770567567,1.105460706811502,1.1508920978998582
1.171846559715513,1.1955201303714273,1.3160566548832315,1.1938941379328991,1.1824717841336998
3.0028705996801874,3.040361389352291,3.226812222932524,3.0358709249901494,3.142824428481569
1.05142268469287,1.0794485028398069,1.230046020083685,1.0777060251893003,0.9925553277584498
1.165265868174238,1.1902983273417083,1.3143354699122636,1.1877363418356577,1.1059743398926083
2.383852149360102,2.4255937889569665,2.6100011141208093,2.420880239129801,2.3913081001774343
0.9090999431554304,0.9368282218473403,1.07707282250905,0.9360782313555711,0.9354582945005194
1.088465670741094,1.1204158785329408,1.2687678738155554,1.118530191215307,1.0802191239080856
0.9885860262732752,1.0219245280123674,1.1963648609738466,1.0235680254527493,0.9688306354671334
1.080223083637322,1.109146110090504,1.2533739961943113,1.1080280355644412,1.177734128367742
1.1527768681949637,1.183465506783188,1.3357299845859498,1.1828532128315563,1.1888991035969267
0.9355740462538474,0.9718434077241499,1.155089785310524,0.9697508878731437,0.9023118085171463
1.123952745924727,1.1402033491707413,1.2293270922704242,1.1408124065999141,1.114324555821283
1.0219346415286352,1.0516353923732389,1.2051050571572464,1.0493514037260006,0.9966020552151763
1.16552178414504,1.1873038925379482,1.2897659755454267,1.1830403930062805,1.2393576543014468
1.4452013572100433,1.478842283098338,1.6348233734101294,1.4744582057717515,1.6965118183194714
0.8974654058524452,0.9142433099446254,1.013760214272714,0.9156307859824113,0.8671320151500526
2.4635212064724077,2.4967631638893177,2.6601010332580626,2.497027146951872,2.4559411621956317
1.0724524458643194,1.0933591575963804,1.1995879667176397,1.0913904983572618,1.0539334576346422
1.2823560617323153,1.3162130631111306,1.4785365336429588,1.3147369092544172,1.3179164472389966
1.065281150886036,1.097841177700739,1.2616504802171482,1.0957912704384183,1.0745967083912635
1.0275397864805569,1.0621030645339926,1.236307524493748,1.0642276041658962,1.0052289315330347
1.2365382869283228,1.2690199653926857,1.42770543989142,1.2668631332861995,1.097152359081153
3.040313816709852,3.073770768419166,3.241482547192346,3.072361763704704,2.7964382623700605
1.079840811205043,1.1120041786420474,1.2950593438648552,1.1127855351814377,1.0011672061728365
0.9376402139972178,0.9637426877159421,1.1012677202218768,0.9635567507462037,0.8627221678827793
1.112986479292259,1.145554922594911,1.3060013911824573,1.1450023905836966,1.1404367709292507
1.0124184558867235,1.041386751854313,1.1904448892367703,1.0402995041343819,0.9783753023353523
0.9463599609148894,0.9632737016522842,1.06905463485979,0.9656476361588032,1.0661450485422423
1.549540984619074,1.5819903381587217,1.7429424467704715,1.5808272165514452,1.5282271467010264
1.1431152301010696,1.1798904134550154,1.3557308037536795,1.1758788783485379,1.0835104487557212
0.9107447747569127,0.9391744392899911,1.0755838860340683,0.9392452457614223,0.8213087396517988
1.0307813604531497,1.0563100098329814,1.1835976697125636,1.0555925808233106,1.0707520874671659
0.8367952289343161,0.860763983891577,0.9739760763725481,0.8573757748529304,0.8573400432025493
1.9653012505775584,1.9863093550774287,2.1004247515745194,1.9863061766836003,2.13446048640085
0.976623761438221,1.0096480146996978,1.177386468461393,1.010878608785709,1.032938679015588
1.0131000255194285,1.0462666284402065,1.2173444719572932,1.0450857492960872,0.9304823979787387
1.0972413291286578,1.1390937334246525,1.350434438855422,1.1403515504908448,1.087081639294071
0.7818127843293056,0.8042464985059496,0.9190162219327708,0.801941323422636,0.8381458734245444
1.073308185118293,1.1018672645050647,1.2464895106164824,1.100021923540145,1.1511030301920595
1.6031651243934595,1.6350697294415022,1.78938397379454,1.6344161764992935,1.5613728413766497
1.4826429670491816,1.5038172096828188,1.6208714680075866,1.5029776997598596,1.5074673525709694
1.4589933227164997,1.4824688216206696,1.6132143009430275,1.4838193337164194,1.5432328378344111
1.0642879912731038,1.0910340632198543,1.2461706796776633,1.0935232733111389,0.9853915943757077
0.9859096654160328,1.0197332044015885,1.185119997267802,1.0165914743032518,1.0318188391002543
1.3533320204172172,1.3848994252940796,1.5569210245730845,1.3830921305576664,1.319599757278007
0.9825896649962874,1.0085851193611233,1.149353268669346,1.0082506936079039,0.9894908650484898
