Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.8628428888896214,0.8649541746872011,1.090908344619439,0.8496708642317741,0.8400957966616988
0.7765323890634273,0.773197188132744,0.992039832652553,0.753951230178975,0.7424847805588671
0.8870158270716869,0.875521707339323,1.197056601607422,0.8622200948674584,0.9077744718501353
0.8224301810079752,0.8055672777353281,1.0364953728941733,0.8207848206305849,0.752244117014924
0.9003794654674268,0.9122154690234553,1.194849141563365,0.8880727867029216,0.8765825060058927
0.8473647584357363,0.8552565196775942,1.163059900366029,0.8311705258527172,0.8812547083043275
0.8839166649020523,0.9052810453142591,1.233874108650454,0.8640673370751012,0.9264368866097002
0.8551186646608151,0.8479929593019544,1.107202292463559,0.8443551328437544,0.8647092399159809
0.8667821607152179,0.8689227839444534,1.1365934650134326,0.8464838810708933,0.8174824024196953
0.8795463621666407,0.8796954118042938,1.1826591778235125,0.8737996900080446,0.9060808910371821
0.7769024047917037,0.7860417826643602,0.9801161451533693,0.7774112889607574,0.6932633542168682
0.8271949573072603,0.8371590650855008,1.0811198138778584,0.8130793305124224,0.7896370778347774
0.8319490864471308,0.8134312769030934,1.050815198252185,0.8210227629123246,0.8242711235906547
0.8389874730816087,0.8436597699488784,1.0716895448277803,0.8251916726893207,0.911588170737008
0.748913242490822,0.7457425760540273,0.947856692611103,0.741434312513656,0.7855006056278222
0.847382691677763,0.849978777039419,1.0832349632533518,0.8300878958101264,0.8446271679525217
0.7567514571598493,0.7573944091997911,0.957282689240843,0.7561536570915954,0.7859203284344987
0.7943843828213412,0.7887314002988309,0.9961608983072342,0.7826603339345705,0.7076696035859471
0.7679121558117745,0.7730802191618327,0.9866367100123687,0.761150735178032,0.8017790996137897
0.8826283489167495,0.8792920960957755,1.1890231132489892,0.8641142314059722,0.8165820793388238
0.7732501243453676,0.7795405711661156,1.0002032904485718,0.7748337610722329,0.8251835873505224
0.8515449061018138,0.8589422361216444,1.1830196234593027,0.8331674925223106,0.8673543972406034
0.849716959760625,0.8433529534496417,1.1302850418451933,0.8285136469895925,0.8611409253441237
0.8941297274504756,0.8925535065860155,1.1936034328832175,0.8847646549216808,0.9131401495599385
0.9158449210123834,0.9199741088399682,1.2148935568721868,0.9053000541108454,0.7893759423118161
0.8761322864224826,0.8741278864891534,1.111506103969182,0.864716213438539,0.8088500917833221
0.7129844988008728,0.7196785218493552,0.8638328699193618,0.703181952027582,0.7411688576491386
0.8092064834448578,0.8078001544163107,1.0277582010640107,0.7987498807173989,0.7782960277975819
0.7999903685864297,0.7952044365566936,0.9993137292367581,0.7895081062108994,0.7960483112665141
0.8146328994618673,0.8068371576918006,1.0644143633596226,0.8023359391587922,0.9078842480856959
0.8787022777972234,0.8879104788599216,1.2063205753055124,0.86893390644923,0.8830284994956006
0.8624813468595139,0.8708625361920511,1.1394057982190358,0.8362051995900247,0.8230842947565098
0.7723608098580744,0.7675637781292916,0.982016297801218,0.7612012140348908,0.806435756047555
0.8551938731297445,0.8582476542032845,1.1823971974911744,0.8338021982653508,0.849557929575146
0.9312505172671343,0.9517515657712677,1.2174517934866236,0.9312100005090928,0.8691858554467257
0.7507541573539822,0.7469315203635205,0.9313806638009203,0.7369651167860161,0.7204377166853649
0.8585124804739444,0.8447540208600639,1.0947991878359213,0.8388224995428875,0.8977418770569492
0.7960054555935578,0.804886758155376,0.9966408719488429,0.7888250527469876,0.8104100982137279
0.7866742041805409,0.8030366865176762,1.0166331950207255,0.7811628412505028,0.7564551698242602
0.8627851544211222,0.8635864119141248,1.2014326513317926,0.8506509352133156,0.7732940626719166
0.7894111163026021,0.7816839812036203,1.0172162735177768,0.7703289313127131,0.7063905182147399
0.8504090221968981,0.8464904432198233,1.1681420939393665,0.847407756992657,0.8416864654233445
0.7745877543660619,0.7734588093891627,0.990675690918685,0.7691357535338169,0.759207359817847
0.8576318043925184,0.8567647211307161,1.202002294808476,0.8452491336222265,0.8653152783889259
0.7849746196963792,0.7875172843896272,0.9923938247734758,0.7841470662911751,0.7657376159922032
0.7385494069731849,0.7400302729666338,0.9257652918157645,0.7278311819673605,0.810494170580644
0.8849472169145134,0.8831248974099029,1.1998771933400332,0.8533451914064414,0.8061196491082159
0.8550267580939251,0.8380096623050562,1.1283265572865435,0.8524209136034689,0.898416825215134
0.9242005791857748,0.9197111831368443,1.2183272954130557,0.9171051530475194,0.9444741607279792
0.8379006424569476,0.8479877257853655,1.079987421008775,0.8421232045879349,0.7987576198328606
0.7142518658765741,0.7105573766386976,0.846170714802119,0.7035946665769784,0.7368292655425968
0.8594498358214497,0.8622313909551258,1.132957943562328,0.863907884524836,0.9373483070755989
0.933001384304534,0.9197294980519165,1.2557099287481952,0.9103008564417819,0.8622978627110675
0.7935629794373418,0.7959280659511347,1.012115510875416,0.7801986355777697,0.8962590397545489
0.8059309549387171,0.8176307607339258,1.0493386789020915,0.7891768568268928,0.7225721340912898
0.8758302076812756,0.8861810575412827,1.180220489280238,0.865790656591791,0.9389948006064026
0.82099694268067,0.826832405611579,1.1034131189486625,0.7940348513784481,0.9507132197213274
0.8024195005579327,0.8107015693344903,1.0077331965584195,0.792440147561106,0.7802793591363186
0.7950181855729452,0.7975548384928417,1.0900786521089687,0.7827832312201761,0.7654976818226155
0.9129550434567789,0.9038760339956006,1.2461389224558133,0.8877182862638052,0.8652760727484121
0.8283315836246676,0.8209579165616139,1.0783345331533203,0.8239717077980167,0.7884742851662279
0.8132276197355003,0.8099595056363352,1.0988060585943655,0.8012669745883919,0.7371270706069587
0.8241394327336987,0.82683041215851,1.0379615791979555,0.8083939896574447,0.7770993683842131
0.8486637200705021,0.8416340037875172,1.0725471909173583,0.8320422712911903,0.84459163377479
0.8345755980406535,0.8318728867571772,1.113358481838111,0.8185494123850572,0.8053595286503649
0.8256052362664681,0.8280697388748788,1.078329421064084,0.8027083829600823,0.8648465539531578
0.826612410807618,0.8204605147833433,1.1090072117131564,0.810167039121592,0.842552565186079
0.8406610664575037,0.8577168634435274,1.106891570120081,0.8466531592778136,0.7742819807607167
0.8322629468773985,0.8289273203283058,1.0385561667701466,0.8180076413878299,0.8568723993176361
0.7705128473655766,0.7616761888397495,0.9601338130581353,0.7606404805815062,0.8700775430234062
0.821042662868959,0.8113012275948722,1.055523169564414,0.8135069820794057,0.8065222416574837
0.8967488678881864,0.8898836754000558,1.1567824788700833,0.892584684787351,0.87672731217121
0.7935607137057864,0.8000553547998513,1.0424765248765309,0.7785997880559062,0.8152205278010779
0.8581699511380768,0.8722133496554471,1.1327016417483833,0.8463264168561099,0.8866249858286509
0.9047916832124245,0.8938632420029491,1.2437171715743698,0.8903481490132494,0.8633243467257923
0.8236677135142815,0.821748337569452,1.051770218479009,0.8212320363779976,0.7926394395160495
0.8236869251382959,0.8112563920771871,1.064583003917683,0.811937820922745,0.7619519766975461
0.8178765200350911,0.8037119730530621,1.06432786928386,0.8062926293845424,0.7559631223342583
0.8599513131346027,0.86267299571396,1.1641072591499415,0.8500649635612313,0.7567842226996725
0.7473355373370746,0.7410289089927596,0.9451050743850785,0.7301725700459362,0.6956032609792918
0.8797447997250937,0.882909296578075,1.1890642086557723,0.8698838372010148,0.7611068592237472
0.8365522828269247,0.8272019525975658,1.132320487523797,0.8090167117254361,0.8703979527122612
0.9226414337570815,0.916885666992176,1.2200953803739032,0.8994249163963813,0.7953240097733574
0.7923994108842908,0.7811216405092626,1.047480868519965,0.7716537874288515,0.7864758919201806
0.8077229746914744,0.8293901988938038,1.0861942453240054,0.8039568805878871,0.7844227105456818
0.8880250509119642,0.8911187311975989,1.1824079547062212,0.8733046569262463,0.8593592871476636
0.8920028156723077,0.8849793782928725,1.2085924748284558,0.8840371520152739,0.8090925417326469
0.8131971563065028,0.8063790129409487,1.0838676157125169,0.8029904961523762,0.7137391161225116
0.8301559706760905,0.8181566098063285,1.095134428995821,0.7973355515583619,0.844363672924297
0.7785147107889759,0.7801676641900436,0.9635341587967402,0.7730677370309035,0.8202939509911708
0.8042109037337052,0.7996082844887683,1.0199699714824324,0.7870904499081718,0.8280994173667052
0.8894390154247132,0.8701405129992184,1.1403563445848763,0.8677612347476145,0.8335864649656681
0.8177511695654148,0.8120144001481185,1.0315094609614097,0.8107230276447314,0.7641358801760091
0.8501641660344621,0.8624850798253787,1.1369600708719643,0.8400798288693507,0.8031216534098522
0.8242180772441079,0.8210106446392051,1.0586886433573928,0.8162853212081962,0.7589847515354389
0.7785827957783137,0.7824728464716278,1.021283040572734,0.7700650295026193,0.7663796741773501
0.8178045172601106,0.8182447890606103,1.0690103358082563,0.8093437582055057,0.8372100624946907
0.8054044852391432,0.8108846370797939,0.9985577789252372,0.7939447596729042,0.7685560972047035
0.8925537634261093,0.8792772384961646,1.2062791212596635,0.8753850703777405,0.8377201690276662
0.8224147335103797,0.8278063000842255,1.0746872875830416,0.808165180991993,0.7900883796919328
0.8195210928564994,0.8146655648545414,1.0467440342520584,0.800297421329964,0.8364077504265485
0.8469068555605672,0.8545452676020526,1.2309441771315945,0.8273069926639585,0.8388665463527287
0.6922762731810895,0.6973202787763512,0.8055321395083225,0.689359426898148,0.7222275769298102
0.8212039222583538,0.8178691093181636,1.0459871299825827,0.8051426221559825,0.7792311108812169
0.8141307616215292,0.8150608441774487,1.0398810359279977,0.8017891000313386,0.8892586273652736
0.7760448221911731,0.7724333516152568,0.9643115370440418,0.7621661573583793,0.8264717996659592
0.8412182811981574,0.815122552763959,1.1518723284066872,0.8314711694868377,0.8550974367506501
0.8602227894720728,0.8532203293545745,1.1520526812430303,0.8424644083726592,0.8052516787911234
0.8206790985551344,0.8150122269536306,1.0735925284200192,0.8065681692857316,0.7926299229524616
0.707982625765789,0.7151914365455164,0.8668855086287387,0.7008053865688059,0.74125054564872
0.8690664980515522,0.9013782401785307,1.172453054024384,0.8578185243731694,0.8613491491708971
0.8501056702069448,0.8523676235863945,1.099393816109738,0.8454472066126949,0.8656355094608943
0.8086134349612852,0.8098644292216701,1.0352875168124522,0.7951916423814984,0.8719119154783704
0.8428790917552824,0.845444591396759,1.0847268635192766,0.8364819527489757,0.7462609568718328
0.7626363002832977,0.7677053793812896,0.9665019850249357,0.7531068145424353,0.8167116042509447
0.8746898988474714,0.8802095796657372,1.168834840508071,0.8793394883640222,0.8158055851546382
0.8354116400258907,0.8399646191941362,1.1204406619612506,0.8303273390607192,0.8835840031631157
0.8692849165594773,0.8652240205545071,1.134874519159689,0.8687557307308144,0.8356116064752886
0.7840521168054145,0.789697273163087,1.0037690991740988,0.7692267511275203,0.8768350275961013
0.8275678197242249,0.818575256498786,1.1013348853704676,0.8075705926432748,0.8380729600148982
0.8158697882240926,0.8201190851177844,1.0251883180769894,0.8018834396765502,0.7944141140918979
0.847067393491234,0.8478539896367676,1.1420117864012005,0.8473533706971075,0.890632761836593
0.7153713305404759,0.7151857106350541,0.891454638737597,0.7070925928805891,0.8064359153001683
0.8632577921333775,0.8602068783825221,1.1668831992503734,0.8469281763934182,0.9029295945097947
0.8089666076352553,0.8048964960103615,1.0082959892630932,0.7936281521297248,0.7539735397774957
0.8503920531382949,0.8438369396498806,1.0679437702080996,0.8333736624930079,0.788255583303249
0.8507349445800552,0.8505307317374964,1.1363806133395562,0.8291096649804248,0.8883804118608319
0.8694056131829623,0.8588200586948668,1.1069908703199869,0.8580541022849831,0.8456923918423656
0.8379266910102592,0.8254441403670307,1.0822147416499126,0.8114948652664045,0.8325191141612692
0.7742144206132971,0.7748408071926584,0.9921736403450842,0.7822102949745225,0.6929663590544564
0.8318162007774597,0.8282943318883764,1.0668501220646105,0.821830075776359,0.8515483591841084
0.855287008608145,0.8541989816242554,1.1493054895353243,0.8469964727990202,0.7990453434485161
0.802657882111406,0.7870226479710808,1.0330531057700858,0.7836398881734631,0.8270944893611611
0.8806758552592578,0.8692719677385142,1.2168799596973052,0.8647735064734176,0.7453629035106631
0.8397631498042278,0.8412134588617631,1.1073877275575756,0.8112510558194655,0.7320128267761451
0.9033013646139134,0.9067643255754032,1.2404124929774925,0.8917731946969838,0.8932022764143756
0.7399559377692146,0.7452882496714579,0.9070511986625598,0.733867646058358,0.7895485616442367
0.899821362521039,0.8752864808428515,1.2704525282751706,0.8755101369118219,0.8584588888017572
0.8287776838012741,0.83813821247212,1.10796511921899,0.8063913373411606,0.8162461485325385
0.9566124179641694,0.9448007015528687,1.2741655962828635,0.9509385352258289,0.8113243526033799
0.9045860808690627,0.9082479519805049,1.2232989363131863,0.8890547964497366,0.8457940602965174
0.7768416740614452,0.7816613851210195,0.9493061312406523,0.7830751522511055,0.8668165220947953
0.7863191776796257,0.7887858904442202,1.007092285446504,0.775990629839935,0.6805719210690976
0.8700831807973861,0.8750038755341554,1.1274149800459796,0.8505570451212636,0.9714244312436519
0.7742405165013045,0.7625550550096524,0.9618382638514246,0.7659036917061287,0.8193690990691356
0.7797148856743334,0.7832510949413383,0.9672858658482768,0.7683246368920085,0.6951072498502257
0.830646435110894,0.8231294099216544,1.1104101616761453,0.824071294039378,0.8258313546109033
0.8584686911244573,0.8441785593936489,1.1773842430415633,0.8395489059182103,0.798528316470107
0.8489007017418712,0.8576808640406214,1.1060103754790553,0.8422990347328655,0.8148190581482181
0.8049070005139075,0.8087599748954734,1.0365335708334396,0.7895825287163453,0.7454410267888023
0.8583456329495615,0.8415850085670694,1.1188056653443321,0.8478816916918918,0.8250512744747444
0.8286555601611673,0.8196433008361538,1.0662315014244932,0.8170013602262626,0.8211696967021883
0.8003949729082294,0.8010766251699128,0.9701854404017931,0.7914660012610373,0.8240694924766275
0.8710910411902847,0.8806485525466593,1.1711552623491448,0.8604208507624159,0.7946942400980559
0.8415031529658247,0.8330044044322119,1.1274449114270304,0.8193458390428269,0.8568977473912733
0.8395254445635909,0.8338443208530992,1.086587682521751,0.826774726807141,0.776238344283791
0.7724114913614718,0.780765798721449,1.0356468794399936,0.7583719979841615,0.7307264787221546
0.906136933934389,0.9061657535779792,1.2126854754742977,0.8838470872751047,0.943519307708925
0.8782575188559741,0.8987470403008032,1.2408150990848261,0.8551245388118306,0.8690435672681058
0.8382823458789688,0.8354548700253546,1.0991898926675494,0.8201999883491189,0.8708142537375712
0.6891082118127829,0.6904538217847445,0.8588366596011263,0.6889208339792163,0.7628701898272507
0.817388419839892,0.8141833597679538,1.05638973001333,0.8076729528510957,0.8308553957829775
0.7394121112270488,0.7449579277001509,0.8848222883691063,0.7326095003958718,0.6559518764249161
0.7597543674559164,0.7664129276362686,0.9298446857892184,0.7530146045380188,0.7259190875927961
0.8813978309452267,0.8946871104825155,1.2410402847515747,0.8885998841569497,0.8862121473947034
0.8978157591412562,0.8752533823276037,1.2167741382334731,0.8808548682532426,0.8521260480403273
0.7691704243699437,0.7587291571925437,0.9845881816166001,0.7583667676795763,0.8611986947747183
0.8898169163260858,0.8886200914862237,1.1494424498340647,0.8639486475672471,0.8742510564700253
0.8733171117413235,0.8646780984933932,1.1709716615167118,0.8617253693836561,0.7908229363249042
0.7693881535764203,0.7786156983079816,0.9977412339844481,0.7503931808947727,0.8437139132719975
0.7399921266943562,0.7491963811768351,0.9233846463146972,0.7324963946711737,0.7280128429236234
0.8411808964457397,0.8353206483369955,1.0928849693701967,0.8338926401529951,0.8255020787949335
0.7896125540616478,0.7924962967796226,1.0074934528373305,0.7910416576271336,0.8231642925793053
0.9046882087841593,0.9132772584532817,1.2279838300850754,0.8886193105255161,0.8920515546322917
0.9051204285464931,0.9107044022826947,1.208477661106821,0.884623886018109,0.9139974339792493
0.8061707840981837,0.8120103745607158,1.0177851532739415,0.7882647130617256,0.8443195466980328
0.694076422417173,0.6956285142412836,0.830816991164309,0.6998047732049956,0.7197893528870911
0.8478319566946286,0.8649805584401764,1.1446629384551767,0.8240681891050832,0.9207255893269434
0.8798100215989467,0.8738137654524857,1.1714899612876102,0.8758540786941237,0.764811965787694
0.8811308969730769,0.8939476995702647,1.189096942390928,0.8572658918614122,0.8676336564234673
0.9405556263941905,0.9173426041653614,1.2980559890177026,0.9240295466890989,0.9277013094797538
0.8022480991164314,0.7988414358680973,1.0240903628968312,0.7814467801683567,0.7680875059694658
0.8539184924327132,0.8567449387901196,1.1843642242846182,0.831009952904499,0.8523496065413303
0.7788622285668694,0.7779161021314622,0.9608018804974434,0.7770994827443656,0.8699067242397593
0.8461179511408943,0.8339283572679859,1.1094270864810007,0.8441374933421741,0.8519895613907763
0.8060138124165838,0.8094482658200303,1.054068021369274,0.7954235979565208,0.7947582493387352
0.8119413737831644,0.8110153762494876,1.0332678109949711,0.7998049060288106,0.772091092998756
0.7947392896394874,0.7943416644245493,1.0333860928959535,0.7809383534953018,0.7897892387699126
0.8750715113027188,0.878527742773594,1.1730528260067572,0.8661985087094439,0.9273527150644987
0.7903231311138822,0.7881931237464986,0.9837584756713426,0.7919601524706971,0.6994504282238962
0.8336663199219717,0.8320685153031865,1.0554327046848186,0.8235307168865428,0.7830844057182502
0.8420606411092401,0.8527055408766592,1.0762878552182902,0.8307709207601587,0.7815269629097829
0.8574873573089495,0.8595700387447017,1.1292386615169496,0.8465748071841767,0.8093924407182606
0.8983143429722182,0.8817227254559246,1.172228564397933,0.8975756617532444,0.9099934646159559
0.8764172827135641,0.8642656524429113,1.130067522240401,0.8585569840319311,0.7689255885512328
0.784423898393594,0.8041225078170904,1.0461510311262177,0.7754765058289572,0.8575159268037302
0.8302209901541316,0.8207688504901783,1.0571535375500272,0.8128035196970674,0.8431755982398699
0.7890000839762326,0.779498316486815,1.018770672158384,0.7712349350848928,0.861937651200531
0.8563748252793909,0.8608072656176603,1.1468982435708872,0.8420624532968862,0.8119971580933151
0.8510297386072769,0.8770102527130739,1.120931828680348,0.8407293272112406,0.8875584780979079
0.7116655997926608,0.7062386943967358,0.8345207208606794,0.702328480526824,0.75559084158465
0.7826814264096162,0.777706143253093,0.9684268047042615,0.7727245646537313,0.8504145291255478
0.8248574985370223,0.8269281062424538,1.1234477195077646,0.8076210402020918,0.8646031732573697
0.7491194890122257,0.7422135015246656,0.9499639834213074,0.7405238054614756,0.8435757329437643
0.8620387744142362,0.8632899979666466,1.1085769022249288,0.8633128027334349,0.8303372483411589
0.8300686430182419,0.8217609159297677,1.1334591351644496,0.8205471856773289,0.7832599016465955
0.8462547985571277,0.8619910350442647,1.0930831864125379,0.8345222520715879,0.9308328839050214
0.821253893186657,0.8237857500868947,1.0563510824121947,0.8150573602151988,0.7617967544195375
0.836633039132257,0.8358181102414477,1.0793681064377227,0.8181551362092336,0.8362922076693027
0.7544572059034331,0.7502005466486155,0.9278864159110731,0.7448321006439638,0.7793817505500161
0.7913747704329693,0.7865676064822679,1.0003564341757367,0.784393280842912,0.8142470140670405
0.7819270511484168,0.7872095567682061,0.9776216615145957,0.7772884289318781,0.7270597128171256
0.8510918981429149,0.8475831934324664,1.1232794278765477,0.8407519074141755,0.7498021791494186
0.8099910022536373,0.8151517124962792,1.0290037569194062,0.806581527076231,0.801989097069087
0.9377629169380926,0.9390549181455798,1.2622137931785877,0.9255598350584255,0.8821587989590473
0.882208465934087,0.8810236087321217,1.1959889051486385,0.867536311439282,0.8129580542906296
0.8760065455292436,0.8623382304523644,1.1254961687794922,0.8713129365591896,0.8554336785492886
0.8303537565375931,0.8375397796710613,1.1026141518481978,0.8110696706272786,0.8461576420271127
0.914022808452422,0.9388052968242651,1.2859524981767558,0.9017206240961713,0.913770504627308
0.8613845981038967,0.8766154063031627,1.2014521881003999,0.8385532035594182,0.824544270428556
0.8980459870586166,0.9113676619311184,1.247947138155886,0.8789943630572756,0.9702515552906952
0.7670725151401886,0.7732685228892128,0.9946462259505447,0.7536910496366652,0.9122411638170115
0.7813891493078505,0.7793030641743767,0.9929150582133438,0.7679034662550782,0.7033363281990916
0.8070828482606875,0.8093815441990073,1.033169357968267,0.7985479069418608,0.8797199417551849
0.9491373121497225,0.9328462382948116,1.3025379109094222,0.9335897481763579,0.840248597489293
0.8937129619125896,0.8976623595896587,1.1623057926699618,0.8803234234717763,0.8910174456685144
0.8184375189965161,0.8292132474040306,1.060922833683435,0.8060849034151114,0.8411729757746736
0.8008406240887409,0.8175247990297463,1.0182139967695707,0.7996201566997998,0.7046015296902567
0.8849104062426356,0.8715923396294238,1.1748513697021443,0.8566899357892268,0.7839668122284673
0.8409721369840529,0.8460264540484471,1.1060878349034957,0.8260301021015722,0.9269696976427226
0.8204103428632489,0.8286271497572638,1.0522860880769067,0.7990436690697481,0.8794269252682522
0.7813193594892295,0.7745482845899351,0.9581233030487156,0.774629806692175,0.6672163667346351
0.7986226392523106,0.7918263453758685,1.001168263244434,0.7957439341954662,0.858288147396674
0.8469894456310818,0.85927207351687,1.1417127701455443,0.8289982394739652,0.8793730488705304
0.7213265741257097,0.7205781569310173,0.8927853622931993,0.7243521397796172,0.8355134359052998
0.8492895578146858,0.8438890891402476,1.0956420285182924,0.8366103405340354,0.9385234468311813
0.7292172126170421,0.7319134324793485,0.9354553814066947,0.7227325694259666,0.7872048650761543
0.8231123696496826,0.8301190602040404,1.0254967013976883,0.816788868715869,0.782252773369298
0.8850863978757115,0.8962828953795101,1.1898279431278114,0.872018319563163,0.8755249202668977
0.8660913072729385,0.878472118502163,1.1546349415392778,0.8508648851075188,0.9966765074092656
0.8964318715160743,0.8860876337470446,1.2052379847041146,0.8861597355410421,0.8366256497958727
0.7977322215406336,0.797452438336092,1.0003077759837065,0.7710052428763005,0.7866016111093428
0.8252308704817936,0.8147283596452165,1.0442862064649394,0.8158256676044232,0.8203703083813061
0.8519447661497938,0.8654755890852271,1.1323566278742865,0.8410517820644435,0.9475161549208077
0.7699548417237678,0.7470901740455853,0.9929753563379076,0.7540935837278899,0.8292609912496733
0.7371642883815118,0.7368766601950444,0.9390536648823521,0.7173288549392115,0.8960891052906625
0.8137582352509583,0.8095164442599885,1.0601276733977516,0.7986249983211182,0.8401833004009656
0.8982856112154228,0.8938878085006011,1.230552858558295,0.8876554895427079,0.99282108978398
0.8649473383202305,0.8625308759128792,1.1660988388978821,0.8365758650387153,0.8462312056797291
0.7766454864427559,0.7797208104194095,0.943016088041355,0.7741092593125092,0.7317852366008702
0.8172867792501333,0.8142239710346921,1.0887220356844602,0.8064889841649185,0.8279086291653167
0.7258666448148706,0.7289410898829215,0.8881807377491832,0.7254812310490163,0.8493005346597959
0.794539826305685,0.7973621857959695,1.0398279642126789,0.7895513805097721,0.8205576923592967
0.899996935599388,0.9053254079898765,1.165182065373261,0.8822691073293374,0.966036488317396
0.8746752394170079,0.8717063842895998,1.1693142137013173,0.8624148004896455,0.8916933847894462
0.8534771120731665,0.8519943837565654,1.0844348284592957,0.8422086544178372,0.7987513226231637
0.819099402475551,0.8236636619761449,1.0520426149215258,0.8112338085066834,0.8972148438417308
0.8083430013544348,0.8142858775661377,1.0551300616061907,0.7792289826159582,0.8437899759152632
0.7752641530157788,0.7765702829593951,0.9575003648823827,0.7667345972756078,0.8297676176917035
0.8794890350190766,0.8810457690743775,1.1602712491414584,0.8702522780925669,0.8729432945851316
0.9183057127055043,0.9142901921827769,1.233221743455218,0.9135751374412193,0.6618489737898026
0.8656046490880346,0.8680597146616374,1.0645751967495296,0.8599722633168491,0.8387170926688907
0.8028383430719972,0.7958777384764075,1.058097905976235,0.7793352050556686,0.9457385991400434
0.7560434444054317,0.753373519643849,0.9232688337501006,0.7451808826182139,0.7851274106518558
0.8158063685140752,0.822864008319193,1.0156269499610597,0.81622197501255,0.7374071013207913
0.7254799674464889,0.7205912869345079,0.8906100029880366,0.7180495564118317,0.8028599984932415
0.8996465325148197,0.8955108132373013,1.1736799734850538,0.8871776900597359,0.8786930048669737
0.7946188107066616,0.7841834074791039,1.024832667603877,0.768809832651379,0.8022877144923241
0.7968434757371232,0.7849522653514047,1.0234108421861428,0.7836738974039847,0.882778212371208
0.8285496546420604,0.8308880040350765,1.0381520508849533,0.8114306899192499,0.7911624089890574
0.8060516327296072,0.7918547791009372,0.994143782352269,0.798510681838962,0.8633713646986977
0.8942345688010719,0.8994532926207451,1.211803289082365,0.8769342107648618,0.8638505728999194
0.8149391279708225,0.8225709567983077,1.0288346619304356,0.8072880483624589,0.8351038830523013
0.8419152222975542,0.8543544285765267,1.0795763536058756,0.8232756272950216,0.788825305038421
0.8538490018661324,0.8709947102076803,1.1347673104106375,0.8425010851721177,0.8071129163773417
0.779351170492753,0.7821205822179799,0.943828202253186,0.7693321405245243,0.8048980436676466
0.918357311243992,0.930431188556349,1.181326068649094,0.9008610543862334,0.8440426119399492
0.8367647164256671,0.8346930602201954,1.1198126956067795,0.8348417953625342,0.8695866412444652
0.8552699699988562,0.8597872850948982,1.1252945576830686,0.8381217263561878,0.8216200652002588
0.8773541359007043,0.8832900501535698,1.1827287607008254,0.8767885158971652,0.8852626578191325
0.8508717786333361,0.8506218397730402,1.098374829642362,0.839237945777023,0.8739578915458955
0.8429909216921637,0.8544607356254189,1.1047451775455053,0.8354253414758918,0.8762737353253633
0.7674229366242447,0.7730418625569753,0.9806400886169142,0.7619687609155057,0.8838287823748483
0.8070825232617979,0.8182445075235146,1.004658655457205,0.796807857471216,0.9044964052410559
0.9148307251200958,0.9217009758901176,1.1789642538891307,0.8992955737034798,0.8984642112440067
0.8567849176552337,0.8558059300120834,1.1273283742122704,0.8419879718299369,0.8243720227159406
0.7633721638484776,0.7653549540810982,0.9294459029386752,0.7459266195693943,0.7435607323153286
0.8823684407211727,0.8870680038923264,1.1423948497219345,0.8832075740347978,0.852782643470003
0.7517525223933983,0.7569312988822066,0.9078412640120481,0.7404389518756163,0.7455035240294083
0.8252225549673677,0.8460018405696346,1.1113898994415512,0.818974609869862,0.7557872279932203
0.8240967020106059,0.8161109246423789,1.0676278789720208,0.8241922339569717,0.7296270797911849
0.8841464855340299,0.8945288854079753,1.2184786541717139,0.8717615727688993,0.913274502752337
0.8706277806603339,0.8737059413623504,1.1935899846277431,0.8358691147600988,0.9052847643857126
0.6834827827188641,0.6867061408444058,0.8122676193657421,0.6774684732545408,0.7193481433198963
0.7903654284649545,0.7936708287402695,0.9972977692807693,0.7835686578043485,0.7879299572996963
0.8154483646462888,0.8120578481287929,1.0624662562818412,0.8075652918564377,0.8142765260043625
0.8313780123839302,0.843126161400419,1.102592914074195,0.8137761812672478,0.8796865208782105
0.8867276444928183,0.8783264645493638,1.1772815868768005,0.8707895155138146,0.9260132113480084
0.7872486863647365,0.7888051518342194,1.023263582427793,0.7671283175677559,0.7714232418243622
0.8492138383321907,0.864743667353913,1.1232329021753298,0.8366356217760126,0.7724707072287216
0.8414866622635269,0.8668691923452774,1.1247032009329314,0.8308440278185563,0.8117296286537413
0.8213726819601505,0.8227701653182681,1.0635125289201035,0.8116772633675481,0.8498363450284746
0.8577630312518921,0.8333832921164802,1.1259259809503792,0.832017114454353,0.7689437209562626
0.7643786402156953,0.7733833436074842,0.9696007433400888,0.757331457365038,0.9051850050389358
0.8205977373266741,0.8140799727817717,1.0508088892139353,0.8010806284631994,0.8479504739491996
0.8529811221915605,0.849522635718328,1.121466192063945,0.8435929970862518,0.7402963725661442
0.8648037168847251,0.8827308129385603,1.1078848543805357,0.8531918415056989,0.7767003242670004
0.8778015533093223,0.8656232542063848,1.1836322370210075,0.8763630388239579,0.9302695950343123
0.8025413601273248,0.808786900483567,1.0563316790548067,0.7935579455078046,0.8595415367180607
0.8173157151569684,0.8274506789749653,1.0586353198688885,0.8062842296658866,0.8062629694775331
0.8163591845910247,0.8305230656137712,1.097275229776101,0.8033552455065422,0.8509722079969272
0.8676567448502542,0.872557191373407,1.1780207384970969,0.8487810773083414,0.8807826920220394
0.8179780579421209,0.7983933275567353,1.0616477700348272,0.804013426259745,0.8169288222189589
0.8730470589878849,0.873111287634827,1.1218297495507321,0.8564934369325319,0.8216951368312405
