Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6390405955954007,0.6553229383157725,0.9695591974696155,0.6118731265014811,0.6498567843946275
0.6628931154244978,0.6817451261213566,1.128390951219322,0.6331446742320005,0.6708200624335121
0.6644631707848587,0.6647601260820071,0.9776775644394977,0.6581555277123097,0.5937444982925612
0.6496812730867768,0.6924193426142756,1.0856523907771063,0.6271688156493725,0.6149261742183
0.6313041075695215,0.6673687902116617,1.0965775593542837,0.6094375280212608,0.6694137638781295
0.6520567530258217,0.7061669574622425,1.1617069230656103,0.6267541987581229,0.6264032801025623
0.6441174847907022,0.6518886653955674,1.0427974518452134,0.6224272306635975,0.6117202653147549
0.6263083434495524,0.6486746281106404,1.0352569780583505,0.5984207380666027,0.6146136671062324
0.6380930036643917,0.6613601914971816,1.099695828046433,0.6180886282965832,0.6230355525860353
0.6224921241404243,0.6496840218258585,0.9209557356479993,0.6191176824941645,0.5827194792277057
0.6394155944619556,0.674125035522889,1.019215234890591,0.6159571681268193,0.598707133466343
0.6393897034296128,0.6400980266826404,0.9753499170646889,0.6219629502868742,0.5868376214071702
0.616108393036802,0.6404671300302539,0.9794105888605765,0.5995378978009082,0.6384204947173705
0.5960014081428556,0.6110668441283259,0.904866795061,0.5859858275323554,0.6641938544885132
0.6478852690325785,0.674820895974336,1.0165700172954217,0.6266491428134233,0.6424613603422136
0.6060096102106471,0.6234248157042348,0.9094738761820569,0.6016382870515313,0.5880919619054764
0.6623579935685113,0.6711642830622611,0.9719144685795613,0.6467768521435493,0.5664679095107735
0.6457239704008925,0.6706398510934325,0.96347256001996,0.6332234948181764,0.693248999862126
0.6761285382238716,0.7005310902526204,1.1206877057044156,0.6484117154774546,0.5846671233580626
0.6093767140480998,0.6300629199020206,0.9560611037668897,0.6018631118554344,0.6173358797832508
0.6199457880870899,0.6672938848534483,1.1190874096359544,0.5925993999822469,0.635271125143045
0.6565493992123999,0.6747006532104842,1.0749010242377735,0.6212291218605286,0.6209335427229433
0.6575807237989394,0.683180972713105,1.1007848391843793,0.6372828083181964,0.7019250006518719
0.6789061826702752,0.7098209874887619,1.1468659450874026,0.6564481503578582,0.5922341669122769
0.6907170484212204,0.7060960340813531,1.0541205252579593,0.6760280667775318,0.6020759651094603
0.6213282652545749,0.6389879909777401,0.8432511295932357,0.6094209609803916,0.5965893209424028
0.6638529535439772,0.6780369677469948,0.9889884814178747,0.6432088785389356,0.5862799429931342
0.631644111998641,0.6460478879542563,0.9379344695988837,0.614062070611859,0.5659562381109383
0.6481312150848118,0.6595291718100718,1.004829632887138,0.6325558611738937,0.6437298854296092
0.6345839796327511,0.675807134122462,1.119250351077858,0.6156085521110956,0.6023920385977171
0.6352419244242552,0.6623540080464158,1.044009620689315,0.6106412490074083,0.5908199359706703
0.6086087377181592,0.6231635465554669,0.9372197310259641,0.593818641186476,0.6279081183741799
0.6413900362939908,0.676443967467049,1.1305730147236246,0.6047185896681082,0.6264592341662799
0.6792645230552311,0.726348171067477,1.1219830850756578,0.6726233576584085,0.6013856627839661
0.6142252361813633,0.6243057373444282,0.8891482856639369,0.5932022173197101,0.5880933742061034
0.6565513292320087,0.6610133992235108,1.016741173425126,0.6280326792284683,0.6376947586112856
0.6302209435769882,0.6541068987206843,0.9422997550205549,0.6198596558667778,0.6047151212273196
0.6039503740246318,0.6436782159597764,0.9566341907912855,0.5890759232495894,0.5933283613371203
0.6267716903235244,0.6584512502095922,1.114774174444547,0.6012159739029769,0.6101351055788942
0.6045905944780227,0.6198842472579268,0.951770269970884,0.5782146530835081,0.5455630657390383
0.6524346200797557,0.6699071250219271,1.1063407955195526,0.6395202002224705,0.6614099707768555
0.6154937638315864,0.6315854767773129,0.9502862454315794,0.6051024283369907,0.6635806510981989
0.6463408483550844,0.6751158966013492,1.158576267955854,0.6172477785909157,0.6900742480910546
0.5937702830060682,0.6121266847268111,0.9170728553532256,0.5865468279157232,0.6347583940734184
0.6158269971162262,0.6337884916300629,0.8968995110701772,0.6007932495747494,0.654035562910985
0.6725860964952318,0.6923838866662534,1.1496669956435142,0.6325779154240597,0.5617132796617698
0.6374341621104187,0.6409981242549394,1.0378875910026133,0.6314768824244084,0.7006897102356566
0.6823548005652306,0.7065419438042663,1.1414377404721687,0.6674008963296364,0.642410183875376
0.6568531898987282,0.6844814020815742,1.0476193872680672,0.65589755907446,0.5778836245274187
0.6091492611778067,0.6147678085890409,0.8155104630397877,0.5962001633380727,0.6145721923462115
0.6516908985850675,0.6731794138014652,1.0670269448305358,0.6448954803109331,0.7402411235079294
0.6790669353609223,0.6931146749984488,1.1778766761002415,0.6471774490158696,0.6334862570961062
0.6083534341678926,0.6278695475735342,0.9364212438592315,0.5886577131559992,0.6658561501530732
0.6479982516125875,0.6751815164934878,1.0062708439750845,0.6252084087656304,0.5974739853519437
0.6599260082637199,0.6961815695057392,1.118864514219137,0.6424187174538778,0.696973136806045
0.6288102689471576,0.6633242362363584,1.0647883789741948,0.5928014336127286,0.7248336695789259
0.6284298048284027,0.6489757080234912,0.931715769671907,0.6143415957007641,0.5837945543968
0.6105492757851934,0.6400782026504614,1.0525698885428432,0.590867164906429,0.6788101540448719
0.6576193634830149,0.6666541749271137,1.137076186184379,0.628687433127099,0.7054410503434163
0.6284010818295442,0.6412232623977081,1.0104637342044764,0.6150544679991867,0.608446213215272
0.6161924924463243,0.6408931147256952,1.028666683315003,0.5948827391941122,0.6042099293622692
0.6570694567015353,0.6861170405470921,1.0055332597262931,0.637237067257095,0.5995252839837957
0.6765793210473765,0.6885815787049525,1.0210382600242882,0.6564828287442337,0.5959360462784873
0.6315379830288191,0.6487231469772589,1.036048934752975,0.6108682584589126,0.5835231875449362
0.6376714313174223,0.6698463170166415,1.0558525206643954,0.6071130162740896,0.6558446136359222
0.6458854775957913,0.6693182877029865,1.0567655518916022,0.62292052067804,0.6008595592290578
0.6454936192820072,0.6861025660076471,1.0434776729673727,0.6418956894815208,0.6078981065592433
0.6560502477700373,0.6676311281137256,0.9873166087915873,0.6418314507207169,0.6107119022841189
0.6146654222125446,0.6187562091575641,0.8919169195802136,0.5992470995265761,0.7257894337450934
0.6788169970034303,0.6854407294559577,1.0373918066681795,0.6670517851408118,0.6270795269519379
0.6780937325694958,0.6931771017541442,1.062036212392615,0.6643330039383457,0.6759296541623772
0.6303927664023271,0.6556991136336646,1.0140009282574045,0.606662527609895,0.6414962015879899
0.6412018291983406,0.6779605717797572,1.0676481640296271,0.6170605925544199,0.6484730339290455
0.6367766118761815,0.6469333146315792,1.140649257983716,0.6068636872296707,0.622768612597039
0.6335873364570729,0.6486414708322786,0.9871085494554365,0.6286642766464793,0.6692142630113033
0.6536790613900273,0.6565052099995566,1.0213504285675632,0.6384859918996694,0.5938595290877136
0.6256231210050766,0.625795070195084,0.976689020258226,0.6058214166911448,0.5746476682613199
0.6566299876647398,0.6845527108932975,1.1001932756861637,0.640266426289226,0.5949600493983621
0.6188541882461882,0.6272560667991165,0.9114672704081797,0.5963573676330376,0.5834837574375068
0.650854255574946,0.6814584310197859,1.103385802573027,0.6378329786764111,0.5796743588252877
0.6438221817539924,0.6594274294875153,1.079717312710561,0.6096224317003767,0.6660490185546009
0.6722956515552908,0.689139800287165,1.1195829862349775,0.6436220751979419,0.6118502716249993
0.6180871719592923,0.6208527457734748,0.991387181959026,0.5934314179714707,0.5973292340296853
0.6519122472850024,0.6994449369308317,1.0690811634579807,0.6391365303777187,0.6322706606063345
0.6564749409650243,0.6834716653566129,1.1100983702101486,0.6358394656765345,0.6086267937265022
0.6969355728954862,0.7139303989383718,1.164784495624932,0.6787916133956549,0.5774649943173438
0.618718535740385,0.6337199590873512,1.014660177988079,0.5955069447573778,0.5937954577840981
0.6430595589668335,0.648932801826491,1.0400702268725117,0.6039532864889312,0.6670160903644485
0.6589879837073341,0.6714628464388849,0.943359775782444,0.6515220411075938,0.6269895969281332
0.6377737543725502,0.6462205761342169,0.9557116452091153,0.6127988225798026,0.599116607411268
0.6430461419384483,0.6431420926863847,1.0179743995501174,0.6176841952433405,0.602681963205193
0.6552952500628457,0.6642712225648173,0.9871062749421273,0.6434711773797404,0.5695455264125739
0.6483790741475287,0.686927853016951,1.080936344643006,0.6280184699166965,0.6579502820451473
0.6503992775872567,0.6705206683394349,0.9988566790589377,0.6387664922434657,0.5549366898930095
0.602621126934882,0.6291188595777257,0.9641854426525003,0.5867819883631451,0.5846934665740475
0.6345960635705016,0.6534582769968408,1.019383210930671,0.6195574748814249,0.6266727439304323
0.645746438074268,0.663836401118782,0.9171108202331043,0.6313763994248057,0.5689492784147431
0.6288107851443687,0.6443167444213209,1.09002188129588,0.6010704797047999,0.6102564632308278
0.628408825404865,0.6566991270110825,1.0081892972112325,0.6056075573796098,0.5891681527285846
0.6249385323202942,0.6412688032674615,0.969630265161073,0.5985621788789638,0.6126649000187457
0.6173031600009716,0.6550962179679994,1.1664878137766963,0.5862841194260956,0.6176256020445281
0.5834059357439372,0.5970802460633065,0.7531377558288899,0.5777947205145081,0.6334762784519165
0.654663840124151,0.6669772712763656,1.009718270095215,0.6307281222407958,0.5548077374721689
0.6435125760476833,0.660583743399097,0.9808505062533911,0.6217635556037332,0.7103409114574717
0.6256489147413695,0.6377112390547306,0.9254547243930606,0.6107016338596463,0.6824973812954007
0.6236858693758369,0.6243001502716459,1.081525581110396,0.6079621053306277,0.6434230960690229
0.617259661693379,0.6347062323040498,1.051727768274409,0.5941251078812653,0.6048434587177951
0.6445015229729899,0.65654463897488,1.0275592663239315,0.6251722966560959,0.6060228290783827
0.5876241936850252,0.6090076951422309,0.8330852768481273,0.5771022323130764,0.6104304040933858
0.6257942807939566,0.6792045945063846,1.071829423142006,0.6018709348824368,0.6476686533233201
0.6571716402850301,0.6798833597786551,1.0104992795003183,0.648218800835964,0.6376804024120521
0.6444839819329162,0.6629520631400092,0.9903109879314058,0.6246088912846628,0.6820973512162439
0.6607413991868537,0.6839794846955095,1.0168623636440515,0.6477779652026051,0.5355491370847029
0.5991359938215746,0.6214226758177872,0.8992491871334014,0.5838185493411119,0.6459046233850354
0.6633604435549286,0.6985170266303141,1.1099974517602647,0.6625892650864394,0.6006633950285695
0.6444453044215,0.6690981825639833,1.070340466896044,0.6341832527443215,0.6929517131305865
0.653180950907613,0.6676496922625459,1.0416390863255223,0.6463255134840575,0.6439418501269877
0.6083455669381169,0.630726269268986,0.9408773100246407,0.5920472866941914,0.6911080178788062
0.614698931744747,0.6270803661939875,1.0401751737963614,0.5862252052045612,0.6423617340128054
0.6405666701891735,0.6626612548287087,0.9590307232767104,0.6185214689173566,0.5597446538344385
0.6277621300894082,0.6546735590010785,1.0719304300703927,0.6228632393834131,0.5965486850280469
0.5844472738610841,0.597054292643158,0.8418276370323624,0.5753952330519926,0.6433894156512331
0.6251498100540241,0.6526399090198497,1.0606850053921155,0.600266464024377,0.6434071652978952
0.6420293519186343,0.6520953051818111,0.9402875071693412,0.6237581341103803,0.6050759596336592
0.6978684890214001,0.7116370675967724,1.047715298595004,0.6763778036509202,0.5933346347257228
0.6279821552224853,0.6525578733207857,1.0569530393910807,0.5957968332444636,0.644223747030626
0.6610246671397676,0.6652024266095927,1.0238619172586159,0.6399890950534143,0.5947079759278221
0.6402043923401036,0.6446503648596379,1.016651176636583,0.6074935677282495,0.6306386811174639
0.6388899041757263,0.650957790809912,0.953445863795864,0.6411095347827234,0.5674107703002176
0.6550797539093036,0.6724975711756711,1.0323187852409996,0.6383517457021823,0.6819964966807672
0.650893712920823,0.6716225185621132,1.0986699416789383,0.630614793989382,0.6024869475007085
0.6468085245075434,0.6471228129271969,0.994592660690039,0.6263522587059158,0.6024602275526254
0.6329067044958633,0.6553190490918955,1.1237557014097974,0.6105916531574757,0.5200335906009108
0.6287367868740763,0.6535133057019038,1.037975314705994,0.5895531873988722,0.5695418985267349
0.6681944149535093,0.6978550230017013,1.182321166675856,0.6486095709276085,0.6660543061541616
0.6100478544974867,0.6265687384844002,0.8602584901580065,0.6011893012285169,0.6298473080981357
0.6236339918368351,0.635722102366936,1.1649872717795984,0.5846862733235331,0.6315924527706672
0.6204424429629823,0.6519940130070102,1.053340085075841,0.5877796782700696,0.6254386069593078
0.6573229979460952,0.6694884199888848,1.150574747781306,0.6358375410958387,0.6390122377623155
0.6739578434423501,0.7046194631469118,1.1518567291854496,0.648272085383905,0.6161613318974134
0.6191917293205589,0.6366055982012953,0.8847175025064902,0.6209310707278448,0.6716603123408401
0.6200526660328521,0.6433227967282814,0.9419058359085132,0.6023092550236663,0.5492084722856723
0.6200396967496056,0.6445866309511297,1.010638213979705,0.5862080279695234,0.7415642649400009
0.6162268662635572,0.6215913378458674,0.906475398955012,0.6030958996808556,0.6158359336787445
0.6327586603427667,0.6506490896470448,0.9233865451200335,0.6167427486236253,0.5799527014409078
0.6447411523848229,0.6565921596218597,1.044083769079991,0.6310373568830553,0.656601141423739
0.6123225271026813,0.6220468399518211,1.0965093966805712,0.5795926027873164,0.6296117350597508
0.6391021802617707,0.6709676164210912,1.0328880862959233,0.6233077779204099,0.6221958593357622
0.6256495274281718,0.6455647101220493,0.9707831266047261,0.6091855601822717,0.5499027502157458
0.6650372820279736,0.6718350182554279,1.0787431547214235,0.6483353343492712,0.6253547807538122
0.6496091213038917,0.662828683187378,1.0063368545413198,0.633131700083696,0.6184846995286213
0.6416039430702277,0.6566164010466123,0.8951542325924952,0.6277607045270749,0.6377592708583438
0.6326871791493385,0.6686303471971187,1.0896743212071918,0.6133918953748696,0.6745642634049668
0.6073817268539556,0.6279328510839084,1.035730851478405,0.570924248017213,0.6486288954799627
0.6589734521832449,0.6713956016584219,1.0284289742690573,0.6438948444601393,0.6142054536319829
0.6095329241813919,0.6414589607733093,1.020198125560991,0.5932235162190372,0.5883343225013172
0.6104601990369876,0.6431762040873541,1.09353469048258,0.5776178652299935,0.6642709278966321
0.6437982689565174,0.6953601683582233,1.155963671333128,0.61517245541271,0.6607353050709283
0.6282464285036626,0.6490115525166265,1.0229383169401376,0.6039612131764223,0.653396732993167
0.5711671066650142,0.5809930492767793,0.8316958436037455,0.5670949472650982,0.6195166858405391
0.6344351473675758,0.6512988568119042,0.9898858494546372,0.6204627533279274,0.6074342662217717
0.6332291804347903,0.6506337224899916,0.8583356272683746,0.6253834906245426,0.5554849557559641
0.6188892796360177,0.637407320118907,0.877723046972767,0.6115906315682993,0.6169363246955863
0.6494961421008326,0.686691064889975,1.1651095336787871,0.6500064681903167,0.7282234949234903
0.6617921122596724,0.6711695380129994,1.1422502686048706,0.6421800845826566,0.6655186475741993
0.621211770382919,0.6295244680947027,0.94748821296419,0.6029244363058299,0.6597824986573233
0.6864672504247166,0.7039026559546323,1.0761508177516568,0.6507632792381429,0.6862278485030867
0.65956611051579,0.6701629130327122,1.0943727660031934,0.6394793915975254,0.5396701690530701
0.6063982134199191,0.6331047915911192,0.9560527848735019,0.5826146955119114,0.6116062853951684
0.5918035361452085,0.6163997708215383,0.8698700308041967,0.5798334182300358,0.6018125281189839
0.6137227843362628,0.6326963799319835,1.0003804142218429,0.6017384781193754,0.6793032735449769
0.61674730603503,0.6320915275213835,0.9568714422276833,0.609744076937445,0.6087025106223849
0.6697559421981658,0.7003705330023526,1.1473001075798008,0.6469257175771925,0.6044214851239275
0.6605995765102919,0.6920385839780563,1.1144058710674187,0.6343282698017059,0.6484891779411204
0.6587897745020069,0.6795202712582379,0.9749495606955588,0.6383592455756045,0.6550836118900216
0.5993975613776468,0.6116202409338252,0.8038944275920092,0.6044419043534213,0.6272997809579003
0.6404023693408814,0.6806994892595837,1.0974185100130396,0.6105612877801501,0.6971615139221429
0.6558816293118774,0.6775023681576984,1.102473351654847,0.6435172598229817,0.5279574137380321
0.6639490050395117,0.7006739894955542,1.1285277342278643,0.6274586258162237,0.6487135250224031
0.701498396593305,0.6979336563771932,1.2291025934178592,0.6794757128965976,0.7074551297487441
0.6473278849695239,0.6587282656808777,0.9728978379111177,0.6166098883298972,0.6149010917649903
0.6435946682262712,0.6736355933592877,1.1261341720506295,0.6123736909703099,0.6688622335948017
0.6346214517573237,0.6452336001854777,0.9001612409540296,0.6279611231996649,0.7085422861228231
0.6617260196293098,0.6717341789759985,1.0620181521726733,0.6552340651523767,0.6759040660032557
0.6522231715088115,0.6788660933507403,1.0326942323599124,0.6349105833231709,0.6233456625208187
0.635590162160217,0.6489448282277149,0.9673973437648103,0.6205510492770344,0.6598324272456074
0.6323774532614701,0.6499423018308299,0.9857347003930756,0.6113787379260196,0.6226154730494388
0.6356978145331131,0.6591863120809867,1.0736790817340494,0.6166569778965332,0.6884457705784819
0.6358766674278478,0.6522911912327576,0.9269182025111218,0.6335917283903354,0.5813634317732379
0.6654328492822764,0.685778741664656,1.010404439040899,0.6458935487795489,0.6203027253453026
0.6626789477031504,0.6934488874828199,1.0294551356923427,0.6428017850822011,0.6256445982949195
0.6569202845554859,0.6763007682321308,1.055962003674169,0.6370252245674922,0.6233935463726649
0.6460081754739158,0.6537292678512892,1.0758828587690494,0.6337847111119694,0.649981058787561
0.6700283065435958,0.6790096859724005,1.0572059125802187,0.6426035328626108,0.5900214739929833
0.5862231678044977,0.6248904605616733,0.9731871679328686,0.5674556947114139,0.6260527008444209
0.673216967285083,0.6843917674742721,1.0143081049598373,0.6509040773116661,0.6878488245357237
0.6314324272039901,0.6434446227711205,0.9833370482775777,0.6070020958806212,0.7012060140826877
0.6493901609434803,0.673776536159267,1.0880813073804645,0.6285721979032438,0.6208976711850089
0.6485250861658783,0.6965901469375156,1.0607045965605084,0.6304608389579168,0.654988873554052
0.6203021160348763,0.6224741714525301,0.8096297809514529,0.6083562196538785,0.5959411889291296
0.6439655434597281,0.6502340746357184,0.9219123331574556,0.6288154941932148,0.6641613215326295
0.6108811643087038,0.6406310754772238,1.0332735221739264,0.5884736920336018,0.6260383115728219
0.6156615815475847,0.6234048813175949,0.919736317884099,0.600305508045525,0.681097498965621
0.6476961229508279,0.6714613665060182,1.0364390518762523,0.6428471089734312,0.6201800475524106
0.6382015792960911,0.6498306806295822,1.089727376856798,0.6156205571726439,0.595000945790476
0.615588217789945,0.6515382542450787,0.98547865963066,0.5922634648473677,0.6540773586438228
0.6248226646246473,0.6459734630824334,0.9817892557673251,0.6128571675207879,0.5822682629984599
0.6546193296448763,0.6773582630388415,1.0267728256188107,0.6226646254081152,0.632622643221115
0.6301495727263714,0.6383677115782639,0.8865356058703763,0.6170885683904354,0.6178609954816547
0.6499810722640077,0.6642052533550754,0.9576569338653987,0.6400141941251166,0.6611730006920105
0.6514720203870349,0.6686410306987131,0.9430432652719477,0.6434791508441117,0.5874805746873445
0.6529310524327777,0.6725741737523235,1.0595712998474704,0.6335633681936134,0.6039776308107067
0.645644941617367,0.669387958718013,0.985915489517626,0.6394993162243198,0.6604815715433019
0.6841610307039422,0.7124069066451201,1.1424823801005126,0.6667727313191772,0.6220822095724945
0.6867103158584977,0.7166987585082998,1.1489153632790967,0.6704631059934734,0.636301101451473
0.6615175022992096,0.6705446330529593,1.049442232225604,0.6479987108462363,0.6525583843144899
0.6625221119423063,0.6890581494965901,1.0566042232315613,0.6394741883546528,0.664056495661032
0.64636657161365,0.7040593779407149,1.1928167809702706,0.6106149263183884,0.7280303921863206
0.6529257386856196,0.6944543530947188,1.1524541712356369,0.6179327745185735,0.6041774377431689
0.6692090244049834,0.7081258353457384,1.164237575239409,0.6353606199477452,0.7094861573599135
0.60512799463877,0.6308517738538313,0.9429440875568882,0.5903655136696335,0.7542056397733904
0.62429872732508,0.6394675559510186,0.9399361626110181,0.6054439216233183,0.5502930215697953
0.6320927851209142,0.6509425121971348,0.9622119023408622,0.6173681495520691,0.6255895730766233
0.6729913777970297,0.685904609978193,1.2175452103512185,0.6437565018124126,0.6015332482096162
0.6627893562019226,0.6884199793886999,1.0601205201252708,0.6438489972867031,0.6396017504994242
0.6401009430256221,0.6733441371307205,1.0067126677822422,0.6174015483135367,0.620583616885953
0.5929831638110684,0.6273029171788075,0.9362618428752075,0.5817338258769914,0.5734725043160772
0.6473608135133128,0.6611692001733035,1.075400966131408,0.6121214065293797,0.603698302376155
0.6196055865018166,0.6520095093751277,1.0109602665861002,0.5986240868449542,0.7059027829188205
0.6432750194512662,0.6682374738208885,0.9920463625019129,0.6183505822006097,0.6315560495931675
0.6497208245651896,0.6574819017001278,0.9150874182875065,0.639576516860712,0.5686317532559916
0.6369212395918075,0.6473690575038237,0.9539139520491767,0.6271616957462797,0.6144132710556071
0.660978767526511,0.6992407050663362,1.1028992498187495,0.633369737675484,0.6189707493292743
0.5990522560678466,0.6087688548244081,0.8594504867579313,0.5989947691163764,0.7081334706203859
0.66503501335038,0.6835013540012023,1.0367817511238526,0.6484793653094041,0.6717011801831385
0.5910477550183865,0.6108433251361137,0.9070973292616681,0.5763434363331582,0.6658634295886513
0.6610847287958955,0.6809764132533752,0.9741636014123723,0.6535976928742432,0.5849249578334407
0.6716117175412707,0.7058960414506464,1.1076871559155568,0.6510527361634305,0.6288531477098309
0.6572966143739843,0.6969775710245251,1.1004077602800568,0.6345043342130207,0.6957917644485443
0.616937209321243,0.6289528842757223,1.082864203406785,0.5977242489018456,0.6130088800340945
0.6480649406113658,0.6661580044811385,0.9526440001306399,0.6144728455291785,0.6240059711193059
0.6536387941505892,0.6572670584699023,0.9945721839809138,0.6434791791782175,0.6271767426753952
0.6493200895880605,0.6859159440506472,1.0621098561464621,0.6293336284651662,0.6939777162800481
0.6166349414541309,0.6114573239594515,0.9639075006431624,0.5943043447694417,0.6648984340004364
0.6030557600446789,0.6178693085803593,0.9032820848271945,0.5773137365168399,0.7047970656323151
0.6481643240022362,0.6640453319045198,1.0235461780933872,0.628485138573554,0.6315762176341014
0.5972839260901442,0.6130537220370266,1.094427609965495,0.5697363306848092,0.6782317224222025
0.6187186322996049,0.6378700645462797,1.067792743699659,0.5797232901261958,0.633088590831909
0.6644223259444805,0.6824488769010878,0.9115058776941071,0.6583746440449917,0.6039979963226283
0.6332744330480797,0.6498654904167958,1.0411841668536883,0.6131814397302979,0.5927039291469042
0.6002163273174729,0.6104559376831978,0.8435938733627718,0.598813845096451,0.6959237200414432
0.6087556734897601,0.6344858307024064,0.9672502153097822,0.6009992008704266,0.699567170329603
0.6450810588120391,0.6739706108747688,1.0610001356534355,0.6171866355018022,0.6777461448792372
0.6620158497030753,0.6883153929735935,1.0918208663425273,0.644211976337187,0.628247539195808
0.6347359985320499,0.6533914611494657,0.9800597760727033,0.6195480329852424,0.593609518245478
0.6329308568371474,0.6585235145865351,0.9840336006111146,0.6211566302710079,0.7170451057191762
0.6313684072116295,0.6598543606109049,1.0024511124916493,0.5960456033212811,0.6359860531865229
0.6285788159183192,0.6483205161589698,0.9036859097919141,0.6150844585045683,0.6999953326501858
0.6578516872708308,0.6858965947091046,1.0670028153312425,0.6428967209127582,0.6402893263624271
0.6998035278278203,0.7273051471643033,1.1754347833435856,0.6818949900833462,0.5579428772568422
0.6941602507428052,0.7044202376343532,1.0029368330916175,0.6855289770046084,0.6272685036746857
0.6159017951885697,0.6304047108132438,1.0023210624899026,0.5869047477107223,0.700936984125807
0.6202478821857458,0.6309961364053924,0.8691151047478898,0.6069101235655194,0.5885655223911281
0.6167250046547035,0.64078217553427,0.9255768507899276,0.6102857254213774,0.5699398972989302
0.6284165314030112,0.6365475047439422,0.8803952449878838,0.6178600084007664,0.6594604812108998
0.685859091982718,0.7046985160508118,1.0894712943943263,0.6612525143297673,0.6222307318167691
0.6058240473147456,0.6131888519372501,0.9414425854496273,0.572644833697507,0.6040436359857934
0.6393157704469983,0.643040422349815,0.9813685126183489,0.6215210556536928,0.6629925348262844
0.6517881439013118,0.6697823826784022,0.9695815636598883,0.6282201937094334,0.5651860633767386
0.6390775777581251,0.6410322760795438,0.9388174833973663,0.6261234044809761,0.6701125683627072
0.6392894122529439,0.6786477655263926,1.1146472040961242,0.6150658400025971,0.6259190436143969
0.663343278982266,0.6858065872670465,0.9860132637543684,0.6456090992818591,0.6708395814941994
0.6500465658861081,0.6821960113722942,1.0246282441527566,0.6224014187213316,0.6128144764443888
0.6483178672163876,0.6883501121277296,1.0625393593655823,0.6282233456340118,0.6613068015969855
0.6225650083378957,0.6394258144141527,0.8820394560977753,0.6039269008568371,0.6717435150039509
0.6739344598454875,0.6986499712293046,1.0722327899418458,0.6537234078350567,0.6147272502972887
0.6245791350799145,0.6498162394029062,1.0520641524982324,0.6162705581392535,0.6127407864562135
0.6563447756045669,0.6863405475345691,1.0615653818117483,0.6301954236356887,0.6196041799614054
0.639948627150545,0.6729477403467194,1.088129310889314,0.6265811121112776,0.6068958532898177
0.6417802716959894,0.6598001604312461,1.0299781654489837,0.6227744791925208,0.6476140890243771
0.63360439955419,0.6620362429454663,1.012471606542228,0.6209300474718822,0.6480304205763713
0.5772750325039264,0.6021013202132774,0.8963831620565075,0.5687472213166063,0.6794339469837654
0.6384062536346361,0.6675151089374954,0.9426017776576617,0.6235951345562772,0.6679687524537546
0.6707947020182855,0.7011466540956562,1.0589800400272087,0.65061580074661,0.6248173972327726
0.6430667484712276,0.6629790015096166,1.062807903510061,0.6216686660684296,0.6534410516634344
0.6157526533670025,0.6313880713728061,0.8744293261307986,0.5942839841547639,0.5525401227797092
0.6628202453922271,0.6888201043722871,1.061712938888805,0.6608764534947454,0.6393168800109238
0.6492489972620465,0.6652204496216994,0.8800504627209207,0.6349497851654078,0.6007975920093458
0.6227149451061389,0.6644592862640897,1.0463174481134132,0.6153942688239749,0.5932749063295286
0.6506795454653699,0.6611436017024416,1.0356944957537566,0.6447489852982783,0.51791923119113
0.6481809577340003,0.6932080017875764,1.142422429861728,0.6253186655654257,0.6846280277190586
0.656689358275486,0.6869551635702587,1.1336556212789317,0.6091657143126461,0.678636634733286
0.5949711919014122,0.6066852027854157,0.784634136124534,0.5862258168696024,0.6108854044991925
0.6361770489880031,0.6571291326996674,0.9455299563397132,0.6246214050990507,0.6338517345838367
0.6266186561478881,0.6383475531584786,0.9983554410437467,0.6165927996117913,0.6133969481222387
0.6260100210607893,0.6546986716421974,1.028828069334219,0.6003253781312943,0.7242994514321703
0.6360516892127983,0.6590796115443742,1.0733578490296998,0.6210507992981353,0.7221325205167829
0.6391521688757285,0.660402419846529,0.985607515906185,0.6188667213899208,0.6317097731493627
0.6338668401517124,0.6714621000288944,1.0449549743606377,0.6107909277355325,0.6362637040277397
0.6241427771668261,0.6760879921647197,1.0579657226707866,0.6085074025405791,0.6166221902783244
0.6562057795828727,0.6776868015462555,1.0270315964417391,0.6412689590752713,0.6443340879929365
0.6494372074726061,0.652339885246359,1.0543572508233168,0.6133550667645992,0.6134441928989289
0.6294744604980346,0.6590674562962661,0.9292623299106987,0.6182736471741855,0.7066677094526723
0.631516026442082,0.6425616243495991,0.9789941189566425,0.6037077481806141,0.6100372820418389
0.645976883693517,0.6646619424913273,1.072002409469615,0.6345088609835766,0.6215501121684376
0.6437406577333052,0.6778794381167076,1.011788012853784,0.6248120670240497,0.6190784452785808
0.6353023314147154,0.649393570013299,1.101516790522417,0.629118703849734,0.6392106234871268
0.6460749463424925,0.6714087396539493,1.037372933056114,0.6337823852966548,0.6924437586819647
0.6279146119835526,0.65501838019507,0.9893297552698666,0.6114376272443389,0.588697627654359
0.6399972553548297,0.6838952742798583,1.0553015362492884,0.6135138241516194,0.6568792277487434
0.6516613278231188,0.677042897379959,1.0982778412882483,0.6259655103974048,0.5813900065770183
0.6316491027591848,0.6322196264105793,1.004491758419956,0.6091179372736304,0.6165410329968687
0.683585012656906,0.7052701790989436,1.0714144692809753,0.6626944026602043,0.6353095879520076
0.6117073906234092,0.6190535818976912,0.8082568938717551,0.6095887025426936,0.5031379578538179
