Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8568239878796928,0.8589352736772726,1.1884078015905142,0.8795063359332382,0.8406715332361929
0.7750069575345773,0.771671756603894,1.080793113036473,0.783526312075588,0.7435767132941131
0.8844876285571299,0.872993508824766,1.3203433818249535,0.8998920556329733,0.8814615117559754
0.8166205210532879,0.7997576177806408,1.1118321973310068,0.8464535148361904,0.7517930945030051
0.8942182419832096,0.9060542455392382,1.319422417103205,0.9300653024168815,0.8851387613163156
0.8443447349653427,0.8522364962072005,1.2956428427884283,0.8603168407879801,0.875199138374579
0.8821252967026566,0.9034896771148634,1.3897129063892861,0.9117329805938162,0.9057250718636789
0.8512765847956353,0.8441508794367746,1.212337482372087,0.8805120510423424,0.8568571291749504
0.8611765192260425,0.8633171424552781,1.2322066606551978,0.8766099850762772,0.813111258360333
0.8784731607123097,0.8786222103499628,1.3179947734647568,0.9147432763274681,0.9254391374762887
0.776777981220952,0.7859173590936085,1.0414685017000744,0.8079454577029236,0.6870243781601657
0.8220689476835977,0.8320330554618381,1.180293066828197,0.8379098143181986,0.7765919905218588
0.8282131116274397,0.8096953020834022,1.1232665720717647,0.8495858701882427,0.8208872464499276
0.8394300449289955,0.8441023417962652,1.1746905576104778,0.8553760028673167,0.9057101736846218
0.7476780116355848,0.74450734519879,1.0334103087801336,0.7728683791586406,0.7814966200390613
0.8447464579398651,0.8473425433015211,1.1808226943059081,0.8618261690146576,0.836064652582545
0.7506041409918437,0.7512470930317855,1.0391995227436261,0.7746656351126985,0.7788095760490666
0.7982629320994474,0.7926099495769372,1.0846679898989884,0.81837077873203,0.7074991896639472
0.7644315683143788,0.7695996316644369,1.0491323792989284,0.7879658940631953,0.8030816396585422
0.8778873528862396,0.8745511000652657,1.301149326907905,0.8995615867236579,0.8081560740088659
0.7709216635401288,0.7772121103608769,1.0986314719443195,0.8107418414085374,0.8244339700349271
0.8492998783956058,0.8566972084154365,1.3280790721368045,0.8803599666754036,0.8620602104312471
0.8484806800281677,0.8421166737171843,1.2297759756155004,0.8670151482120472,0.8676814981097519
0.8885903569894886,0.8870141361250286,1.3078618465369594,0.918626081815918,0.9218832713795436
0.9106140789804706,0.9147432668080555,1.337328178629837,0.9485665253772668,0.7866832507267733
0.8769691797833328,0.8749647798500035,1.2308895489818519,0.9011101024525989,0.8085482865630452
0.7097055530567785,0.716399576105261,0.9126412425091506,0.7212118558603119,0.7413995681334701
0.8074506904153822,0.8060443613868351,1.1075782538524537,0.8330130202516928,0.7664029012778955
0.7975588992426571,0.792772967212921,1.0747734694111557,0.8148242937904685,0.780441221678447
0.8141708372991711,0.8063750955291044,1.1628443597297338,0.8324878024989791,0.8989180216957472
0.8746307792346866,0.8838389802973847,1.304654134820212,0.9158866319533845,0.879563129293022
0.8668773666591847,0.8752585559917219,1.2477353759926146,0.8756284051663459,0.824301507944763
0.7717966880804777,0.7669996563516949,1.0673035184415958,0.7940625798597599,0.815463720724524
0.8507830436903157,0.8538368247638557,1.3063752990475623,0.8691328582387383,0.8461218535666507
0.9266531099504755,0.9471541584546089,1.3609787022340076,0.9670545782440746,0.8784091745595348
0.7508120169798194,0.7469893799893577,1.008706324136351,0.7608273557705736,0.7262619730607743
0.853779715445068,0.8400212558311876,1.1877547132635438,0.8654181073918567,0.9036464544581576
0.7975036674749614,0.8063849700367796,1.084078642366825,0.8219872811437376,0.8189985499956093
0.7833439003821892,0.7997063827193245,1.1029082407327624,0.8079524063074319,0.7519639525328713
0.8601149800196352,0.8609162375126377,1.3235547306006938,0.8989799218401996,0.7841848750665084
0.7918561217017025,0.7841289866027207,1.1136955208707446,0.8051392486056116,0.7247985982248094
0.8461405713100263,0.8422219923329515,1.2816918119646892,0.8871432333861786,0.841447615481665
0.7711442869796691,0.7700153420027699,1.0804638244498435,0.7969449583242353,0.7619697869994585
0.8570503015761524,0.8561832183143501,1.3717047749595648,0.8869693136069616,0.8393009264902187
0.778764764479519,0.7813074291727671,1.0755095635365381,0.8049553173833026,0.7647375197557543
0.732979540273492,0.7344604062669409,0.9941995636210035,0.7518838167129058,0.8100942697063923
0.885347356549162,0.8835250370445514,1.356400318351683,0.8968799554258678,0.7958360786583094
0.8502613751992687,0.8332442794103998,1.2089107087622135,0.8845769418629441,0.9111779886938463
0.9164430783777683,0.9119536823288378,1.3533818492267997,0.9640764845297242,0.946280964839501
0.8331151013047456,0.8432021846331635,1.1769285292737552,0.8747764367009317,0.8026551848523023
0.7156877643802949,0.7119932751424184,0.9004458610818676,0.7231537605384336,0.7398687084151718
0.8530155345098489,0.855797089643525,1.2248104509456943,0.9037081295016796,0.9310931645630913
0.9256756755342999,0.9124037892816823,1.3923236450717462,0.9405057830584778,0.860429744335344
0.7982959563222927,0.8006610428360856,1.113968234601504,0.8183425778176747,0.8990061555982924
0.8065209444787231,0.8182207502739318,1.1424151748104994,0.8269819967623051,0.7178540971196496
0.8702811329953265,0.8806319828553336,1.2926464694657862,0.8992067694169007,0.9260209057295054
0.8213803614445387,0.8272158243754477,1.205522831648495,0.8379673026519994,0.945780132076545
0.800235792706436,0.8085178614829936,1.0894966007953215,0.8144003146382576,0.7785568153006184
0.792678532050468,0.7952151849703645,1.2044321948034882,0.8233476995734502,0.7593367361759129
0.9077219406652047,0.8986429312040264,1.367864762972125,0.9229872823162418,0.8533236276769808
0.8267203232854062,0.8193466562223525,1.161937768494564,0.8617368094380083,0.7778825614235851
0.814961871862428,0.8116937577632629,1.2179985145779573,0.846506571743643,0.7369168872633959
0.8215055259792067,0.824196505404018,1.1365664378284968,0.8339932498531809,0.7800560040580541
0.8435426935135909,0.836512977230606,1.1576912393054677,0.852781909666556,0.8522496196619145
0.8319597982286456,0.8292570869451693,1.20317343125839,0.8553163541770042,0.8062991533315511
0.8218889349672088,0.8243534375756195,1.1761815290096163,0.8341097561719509,0.8709027609829992
0.8224973597692938,0.816345463745019,1.208101023869943,0.8448686155937325,0.8432345534719198
0.8367261036826799,0.8537819006687035,1.2145259608368424,0.8890652028939268,0.7668238348115041
0.8449222832189731,0.8415866566698804,1.1482856586468475,0.8598564845425842,0.8545691076912241
0.7681524671716446,0.7593158086458176,1.0490715297224273,0.785844744799505,0.8564236061743017
0.8197958801758438,0.810054444901757,1.1375874697739337,0.8484050226986097,0.8098004469497351
0.8888904678675401,0.8820252753794094,1.2624417001835404,0.9182631014666957,0.8754650938754056
0.7920904046652695,0.7985850457593344,1.1484098941263632,0.8172181251043442,0.8123585978268715
0.8553267968957015,0.8693701954130717,1.2349919548278847,0.8797536113352005,0.8782629921900361
0.908259946570547,0.8973315053610715,1.3545412026640693,0.9383097379845098,0.861211244187846
0.8187801502013167,0.8168607742564872,1.1381767383820738,0.8533490104787494,0.7753648669845563
0.8197288474343373,0.8072983143732285,1.1558947658348782,0.8384900028282848,0.7633997412738766
0.8154324502315337,0.8012679032495046,1.1605411260648624,0.8381508421437512,0.7598091519123314
0.8546692789989251,0.8573909615782823,1.269562517483649,0.8918778094915648,0.752871816820018
0.7498111130311852,0.7435044846868702,1.0249582671266215,0.7545307524112598,0.6899927791636895
0.875612953269929,0.8787774501229104,1.2831649603297268,0.9133855846813872,0.7583827741349833
0.8313957982834758,0.8220454680541168,1.2393702294640283,0.8481998033343253,0.8575222064095145
0.916067253738081,0.9103114869731754,1.3458341042614923,0.9320653833177432,0.7936003645068637
0.7880696979806796,0.7767919276056514,1.1438532923401246,0.7990710853671739,0.7798840632375428
0.809388627720284,0.8310558519226134,1.2018796621084666,0.8479310205139972,0.7811495662170252
0.8925772668526046,0.8956709471382394,1.3196555910140009,0.9250914695934394,0.857769690731046
0.8872754068902315,0.8802519695107964,1.3302706255223262,0.9318628352261595,0.8073714232955992
0.8088162100143778,0.8019980666488237,1.180570114647737,0.8412707063702337,0.716002436298569
0.8263172976747682,0.8143179368050063,1.2017244298050564,0.8321966437013645,0.8507860680335525
0.7763624651851848,0.7780154185862524,1.0371361434327546,0.8007763277076545,0.8124316759805851
0.8004029319382259,0.795800312693289,1.1039676292365117,0.8104877170185291,0.8168382411893481
0.8867599311222556,0.8674614286967608,1.232324061388629,0.8998403334593075,0.8319217331804785
0.8162472606311332,0.8105104912138369,1.103435736672599,0.8419581093788661,0.7596580022173093
0.8460272682149962,0.8583481820059128,1.2303411591369646,0.8758619168935703,0.8002869772355723
0.822668116729041,0.8194606841241383,1.1446105731030807,0.8448751900793421,0.755793744194019
0.7754526662737753,0.7793427169670895,1.1052134605693915,0.8030024347195028,0.7608652871849487
0.8102365332925093,0.810676805093009,1.172475585181588,0.8469825537513908,0.8400593322015216
0.7990842241150387,0.8045643759556893,1.058251660957567,0.8103376789755796,0.7594661710182535
0.891171112331221,0.8778945874012763,1.3122840650576348,0.9133324997080966,0.8326042364726642
0.8175832864886263,0.8229748530624721,1.1448996051007874,0.8354611875420641,0.787028451482667
0.8179772719049627,0.8131217439030047,1.14875982207072,0.8272917248181952,0.8380383936474802
0.843360041082136,0.8509984531236214,1.3759756869818567,0.8762319777571244,0.840318411611073
0.6881010372389309,0.6931450428341925,0.8499688817584643,0.7012321110830905,0.7205526303146012
0.8194903754974012,0.816155562557211,1.1549269317072155,0.840942826091515,0.7682547403211656
0.8079726681367938,0.8089027506927133,1.1147574570866514,0.8249023642394002,0.8858405218492116
0.7761598318650923,0.772548361289176,1.0487649874310891,0.78947660685501,0.828694698301563
0.8389148755180154,0.8128191470838169,1.2541110507398232,0.8741618274126104,0.8576890325909494
0.8571011771631495,0.8500987170456512,1.2886487186761966,0.8800666125135884,0.8015254197035293
0.8192742196122588,0.813607348010755,1.186674912528649,0.8427130935308752,0.7968387046493859
0.7035413559911025,0.7107501667708299,0.9408203448332946,0.7197656882072417,0.737382308570964
0.861129494089617,0.8934412362165955,1.3029236502426877,0.889501289454875,0.854784187298684
0.84929739446459,0.8515593478440396,1.1858986953548096,0.8814905935241953,0.8624614283037033
0.8055158509512664,0.8067668452116513,1.1184034071650326,0.8215652300174586,0.8620140032855144
0.8437721004371003,0.8463376000785768,1.1721828925533009,0.8714196471179899,0.7462378039031684
0.7624984978672645,0.7675675769652565,1.0638526893773292,0.7752553897186903,0.8221021760301177
0.8780753181879044,0.8835949990061702,1.309446421119372,0.9167163475858922,0.8145264008022401
0.8344777254999003,0.8390307046681458,1.2452826049089907,0.8714118871201406,0.8889295761787799
0.8638699999341548,0.8598091039291846,1.250243870707284,0.9022333498335371,0.8448871412493929
0.7794649298511706,0.785110086208843,1.0891325929696731,0.797522385277864,0.8690666705587907
0.8288458633235074,0.8198533000980686,1.2308138890512736,0.8502448171986676,0.825196664533325
0.8112745636203572,0.815523860514049,1.1164154576433707,0.826957726844357,0.7945100010412908
0.8443707730546697,0.8451573692002032,1.2433303658645987,0.8919080183527557,0.8844253281792224
0.7170219646991866,0.7168363447937648,0.9700436991521525,0.7319915549554213,0.7889074774256555
0.858549867987728,0.8554989542368726,1.273156583969803,0.878774475885146,0.8974980815768236
0.8091749237214431,0.8051048120965493,1.0632598244036489,0.818239732858307,0.7591337699040117
0.8429653256875503,0.836410212199136,1.1615844243745173,0.8625224330952544,0.7763288500076725
0.8498460028278624,0.8496417899853036,1.2450575157874164,0.8634327731730523,0.8922100969312315
0.8676052169854672,0.8570196624973717,1.2093912338861115,0.8872075782907846,0.8377770360948583
0.8431060691321569,0.8306235184889285,1.1743907964541442,0.8445841200719565,0.8360392084943807
0.7766605734494482,0.7772869600288094,1.0647819635660518,0.8192565605973422,0.6956713560387816
0.827160493839046,0.8236386249499628,1.1686676590541394,0.85589112594415,0.8502856423241409
0.8524208577042884,0.8513328307203989,1.273716884327005,0.8899368280559115,0.7930313203968948
0.7988132096396781,0.7831779754993529,1.1108350888804133,0.809295188768562,0.8273324468713594
0.8839124954762562,0.8725086079555125,1.3506742108288226,0.9128926375219658,0.7424258476193477
0.8409700943057372,0.8424204033632725,1.2254244703995452,0.8477764753831571,0.7452697118888153
0.8996643318605646,0.9031272928220544,1.3546800207945233,0.9409004565533008,0.8771301866637047
0.7368993695467361,0.7422316814489793,0.9661928763787213,0.7527727835111222,0.8006145056539761
0.8937475331262845,0.8692126514480971,1.4130829256518018,0.9037894442920458,0.8499689865269587
0.8313659974588069,0.8407265261296527,1.2460899658329772,0.8448813353539951,0.8049811849893863
0.9546060126411634,0.9427942962298627,1.399210109199149,0.9909082520771474,0.8147338313328794
0.9020231049232458,0.905684976034688,1.3669221968963199,0.9268913004968823,0.8587909183486819
0.7747608345048255,0.7795805455643997,1.0193405292650737,0.8075967542456804,0.8671595045009527
0.7855119625105422,0.7879786752751368,1.1044611793501073,0.8023963135305765,0.680863848264502
0.8691490651171981,0.8740697598539674,1.2603805316866281,0.887544373888053,0.9767257010010562
0.7759769060659537,0.7642914445743015,1.0389844055261674,0.798758178374284,0.8233130644351303
0.773695272327636,0.7772314815946408,1.0294381905200478,0.7897163545053449,0.69634565413085
0.8301530820046831,0.8226360568154435,1.2138882931890604,0.8630272454060116,0.8116213212752151
0.852535095397771,0.8382449636669626,1.3042510905562588,0.882710034878531,0.792811756271495
0.8438598601580408,0.852640022456791,1.2300913057286724,0.8705658669189719,0.7969537437472188
0.8011320422379705,0.8049850166195364,1.1102443973558822,0.8135613280901804,0.7483359094636303
0.8561363232915633,0.8393756989090713,1.1997583857885987,0.8855395468319884,0.8250549588654646
0.83336494220236,0.8243526828773465,1.1714469194468338,0.8579670433377534,0.8137801259407749
0.7982405221545137,0.7989221744161972,1.0207011988831296,0.8124745847637871,0.8223248890063564
0.8660813346188637,0.8756388459752383,1.2848254700343182,0.9025740268288264,0.7868913052268052
0.8375343801598549,0.8290356316262422,1.2521461800482825,0.8455587872982488,0.8515674744126684
0.8356766421825598,0.8299955184720681,1.1911895699852049,0.8618077992642813,0.7826221466094524
0.7692355462453445,0.7775898536053217,1.1439904704090247,0.7964150343980846,0.7325749342308916
0.8997546013381108,0.899783420981701,1.3601748504149938,0.9200029968492378,0.9356721753832838
0.8760372837633079,0.896526805208137,1.4000174060230948,0.9125238901112633,0.8688260856017169
0.841646412692824,0.8388189368392098,1.2092911875810666,0.8682539290161382,0.8746741613130682
0.6864762656725789,0.6878218756445404,0.9129898839475101,0.7153307581671284,0.7712159384055196
0.8184170902512571,0.8152120301793189,1.1488723397241234,0.8363765353954089,0.829234741774925
0.7389211015551642,0.7444669180282664,0.9479511053814704,0.7570842408085943,0.6503023945946956
0.7589353305612722,0.7655938907416243,0.9897464556939529,0.7750202713422333,0.7261285802279993
0.8762030626336471,0.8894923421709359,1.3571124378033783,0.932702366965633,0.888625116466064
0.8927819980899783,0.8702196212763258,1.3402066816843274,0.922750981470905,0.8538204250093653
0.7671094853430004,0.7566682181656005,1.0543386835940867,0.7849535727369586,0.8546620044810663
0.8844268102089479,0.8832299853690857,1.2343143485503372,0.8930147001332776,0.8672958010213228
0.8767901388892174,0.868151125641287,1.2796279766978274,0.8998222077898046,0.7933385396819521
0.7670325673035239,0.7762601120350852,1.0859483713080975,0.7819317605116716,0.8246035536332073
0.7455082646927738,0.7547125191752526,1.010718397830533,0.7634373877811851,0.726195357950962
0.8358223586871862,0.829962110578442,1.198964091607247,0.8627448481473061,0.8358438832125779
0.7838922975192754,0.7867760402372502,1.0968758006910129,0.8192682227028941,0.828315478510325
0.9053921615110291,0.9139812111801514,1.3357096215811493,0.9377239493564394,0.8780550207231778
0.9014744957814579,0.9070584695176594,1.360828643284889,0.9235599379533806,0.9014658741944668
0.8016387750154279,0.80747836547796,1.0988872005684474,0.8093322468486519,0.8323450808520287
0.6895959805658846,0.6911480723899951,0.8915991431225354,0.7156989417571947,0.7147692030770534
0.8501413681454517,0.8672899698909995,1.2878053187798837,0.8700404439763005,0.9116597736340971
0.8764730988936784,0.8704768427472174,1.3060118844942048,0.9115474972390927,0.7660186749487096
0.8759313127593202,0.888748115356508,1.3076011219081032,0.8947759803131903,0.8529075443127324
0.9314403736102085,0.9082273513813793,1.4635117479362618,0.9703810065261084,0.9296168731513629
0.7989256702986662,0.7955190070503322,1.1027535344395996,0.8078241463458784,0.7754167540821523
0.8521036242343508,0.8549300705917572,1.3457724476974624,0.8652644670838642,0.8475809819553686
0.7795355253238101,0.778589398888403,1.018610908046637,0.8063256061377677,0.8787915000386687
0.8410611679935756,0.8288715741206671,1.2116561158718442,0.8848584532038952,0.8469152496678259
0.804563738605258,0.8079981920087045,1.1569928084148386,0.8372981018222119,0.7959967381115818
0.8137784456435825,0.8128524481099056,1.1219041886403454,0.834257333112934,0.7713405016392884
0.7971916886289889,0.7967940634140509,1.1353344072016511,0.816575728938455,0.7990991660117932
0.869862271504493,0.8733185029753683,1.2920525720161251,0.8991828898360903,0.93455569474381
0.7838380588129864,0.7817080514456028,1.0465094566662065,0.8125150730249812,0.7039886273644645
0.8407041680717967,0.8391063634530115,1.1711809943520421,0.8620553599078326,0.7818882807754024
0.8429214193488106,0.8535663191162297,1.1617129302761573,0.8601018409509229,0.780436836679835
0.8523065088784998,0.854389190314252,1.233630649526156,0.8816874880144716,0.8040557996283503
0.8960704691353966,0.8794788516191029,1.294618447396533,0.9355296692878133,0.8954996492737075
0.8735430762576093,0.8613914459869565,1.232613174487893,0.8842793389974481,0.7651339647286145
0.7797657007357296,0.7994643101592259,1.1552542020917098,0.8014863339850694,0.8556687131818212
0.8241032086887263,0.814651069024773,1.1619105086409198,0.8355894582781016,0.8424577844904727
0.7862666633787551,0.7767648958893375,1.1122837377521062,0.8082194740466365,0.8611418618030705
0.853841751284554,0.8582741916228234,1.2811553632610566,0.8821629199903624,0.8111808624148678
0.8499922973791908,0.8759728114849877,1.2384116082027816,0.8737421213536184,0.8750607689667269
0.7086130165432758,0.7031861111473509,0.8884779164679134,0.717162742200856,0.7558754929338416
0.7818761979044114,0.7769009147478881,1.0362030996946796,0.8023130746352357,0.8673264396092085
0.8286000363858135,0.830670644091245,1.2476617906515775,0.8481535475489339,0.8704131920081764
0.7499194606996629,0.7430134732121028,1.0344993685869324,0.7647417016014095,0.8432183060996374
0.8602772499300791,0.8615284734824896,1.21167636343126,0.9018797600342149,0.8252955900843115
0.823847918627137,0.8155401915386629,1.2387020039934278,0.8529799779787945,0.7725258685343369
0.842471294193337,0.858207530680474,1.1704445635911462,0.8724494655185944,0.9255746834092656
0.822973984964673,0.8255058418649107,1.1318395062946678,0.8454359332315654,0.7576432254397254
0.8332979928003472,0.832483063909538,1.184415782507055,0.8440993909752101,0.832175896182767
0.7564431241511131,0.7521864648962955,0.988279569948153,0.7715283250415741,0.7886930712559593
0.7886648802775403,0.7838577163268389,1.0975145359448124,0.8037163483494031,0.8147751616941741
0.780922802525505,0.7862053081452944,1.0490264713620092,0.8023055385980207,0.715822136452727
0.8498026625578459,0.8462939578473974,1.2403407399696111,0.8796943049144201,0.7499879562635573
0.8084870461235638,0.8136477563662057,1.113988411862871,0.8368756340416739,0.7957275049073493
0.9308900044939793,0.9321820057014666,1.380918213331396,0.9540866676351644,0.8881909733195604
0.87956687493485,0.8783820177328847,1.3461156095221267,0.9117780137764036,0.8118023278459101
0.8718635214136968,0.8581952063368176,1.2266207523889365,0.9036034532609857,0.8575246939377289
0.8299848926480978,0.837170915781566,1.1875953019754726,0.8456455348958033,0.842200235351204
0.9088951231229294,0.9336776114947725,1.4490687401129416,0.9457196810212936,0.9133064813819
0.8574233423430787,0.8726541505423447,1.3014274586006556,0.8729719847690528,0.8197228516198167
0.8946616329394441,0.9079833078119459,1.3662678099736443,0.9312000589944445,0.9636580600137815
0.7662719258028725,0.7724679335518967,1.0820426395243146,0.7795432994616904,0.9071345797830159
0.7805523078058071,0.7784662226723332,1.0735992406412098,0.7989328179463736,0.6954810466296212
0.8108502546498376,0.8131489505881574,1.1240589541054793,0.8362653103285366,0.868247248007459
0.9421840255396714,0.9258929516847605,1.4604917931712604,0.9863223627758426,0.8385911466744231
0.8901869499054704,0.8941363475825395,1.2666948947789265,0.921085998121083,0.8903692880781265
0.814428946618964,0.8252046750264785,1.1330233983743987,0.8395518317877646,0.839480900608516
0.7989656993425392,0.8156498742835446,1.107427132696214,0.8344321995826979,0.7095157940517636
0.888323530451748,0.8750054638385362,1.2846064120654663,0.8975917287874776,0.7872613262920217
0.8369238718352231,0.8419781888996173,1.2314565897531033,0.8560578629813901,0.9171394666953165
0.8194088056194192,0.8276256125134341,1.1566045017704183,0.825485251255044,0.8716743982337933
0.7751578584667673,0.7683867835674729,1.037273656676487,0.794603053664164,0.6645744924449207
0.7958090221310102,0.7890127282545681,1.097583728979048,0.8342673620219853,0.8594337000820199
0.8442264552144998,0.856509083100288,1.244862089089778,0.8697179623845859,0.8755238379038351
0.7170853938620741,0.7163369766673818,0.969588175781725,0.7435099837057809,0.8228570213701648
0.8532611345138099,0.8478606658393717,1.1888961318817997,0.8820557552957424,0.930787181648523
0.7279623208200279,0.7306585406823343,1.0155329933535346,0.7550073211851107,0.778856880813447
0.8197170635197095,0.8267237540740673,1.0918911381717602,0.8450753154408155,0.7743982695585475
0.8870307215825838,0.8982272190863824,1.3265645543076476,0.9134554199860677,0.8800749041702293
0.866513416996305,0.8788942282255295,1.2913129549554778,0.8965951128894712,1.0062088682617196
0.8886524282593155,0.8783081904902857,1.3248030274488536,0.9253811720535915,0.8304039697089068
0.792695723997665,0.7924159407931234,1.0714110175761853,0.7880641994068124,0.779165312074114
0.8207824895144973,0.8102799786779202,1.1365616549986928,0.8364683056222981,0.8193854087529387
0.8482464105913653,0.8617772335267987,1.25305480865511,0.8737027557174827,0.9493182652347162
0.7699049531707958,0.7470402854926133,1.0855711068369658,0.7807838803272198,0.8238054417525533
0.7343074702743156,0.7340198420878482,1.0124447277858013,0.7391030053956392,0.897956584196737
0.8096427806410539,0.8054009896500841,1.1584120866194576,0.8324483383428115,0.8358830800607072
0.8916331303455316,0.8872353276307099,1.3444341422519612,0.9305451619426088,0.9924480434409914
0.8615313543607387,0.8591148919533874,1.288974604195794,0.8742164128794062,0.8344850236856857
0.7802238952257214,0.7832992192023751,1.0163664318872048,0.8003440114340115,0.7323904799541928
0.812892892194436,0.8098300839789948,1.1811383254441798,0.8373431347197421,0.8295094354081828
0.7249282467456194,0.7280026918136703,0.9475333654866889,0.7525731803159025,0.8319900976398519
0.7954080763218657,0.7982304358121503,1.1391791949182402,0.8249734573285051,0.8305119492680707
0.8961408698404507,0.9014693422309392,1.2690400557490598,0.9095395010942995,0.9619483810656553
0.8737325579846613,0.8707637028572532,1.2808702866683006,0.9003522719548303,0.8918758104854247
0.8529418765878217,0.8514591482712207,1.180105273305962,0.872332230622536,0.8007309258436919
0.8238206717897605,0.8283849312903544,1.1515016668724323,0.8499339481296082,0.8982302406408239
0.8099510980378168,0.8158939742495197,1.136936005008389,0.8044907718973058,0.8440780795149414
0.7813226610349638,0.7826287909785802,1.0293771889354688,0.7995701874966784,0.8383039040680598
0.8757550130470233,0.8773117471023242,1.2736374246044755,0.9046258265374765,0.8621002747251784
0.9148303940493541,0.9108148735266266,1.3624944719819194,0.9599659331478143,0.6654239180704804
0.8591998457062139,0.8616549112798167,1.1431041200115697,0.8890156851591092,0.8329732776330336
0.8004167113432491,0.7934561067476594,1.1548879878902039,0.81457198307759,0.9362484209500792
0.754962840322493,0.7522929155609103,0.9812425942390344,0.7626894189553991,0.7880924145735495
0.8116381732999786,0.8186958131050964,1.1041390769863537,0.8410646849736648,0.7421598068976321
0.7240954951076161,0.7192068145956351,0.9360452097176807,0.7410892415132714,0.8002273768320157
0.8958651298022307,0.8917294105247122,1.281345904718443,0.9232370005453003,0.8802031769183127
0.7945687016096025,0.7841332983820447,1.108794811332019,0.7962589582397083,0.8066361476372905
0.7927290971261106,0.7808378867403921,1.1183634085165104,0.8119407703040716,0.8823951058196439
0.8282707903190973,0.8306091397121134,1.109622981988428,0.8385225196363,0.7986194007702031
0.7993565273970646,0.7851596737683946,1.0699965447039368,0.8216206432174324,0.8611697493720597
0.8902626112987693,0.8954813351184425,1.3375426151422507,0.9064604294274918,0.8605640811314674
0.8091099434472881,0.8167417722747734,1.0960812259687431,0.8270659534221505,0.8266871708842269
0.8398376433231999,0.8522768496021723,1.1567089062444538,0.8483226906616382,0.7842719060694653
0.8515419518770393,0.8686876602185871,1.2588318741094913,0.8809062869532547,0.7959652278687614
0.7753978145819826,0.7781672263072095,0.9989744231166959,0.7948373217045281,0.8004396509856132
0.913065726732694,0.925139604045051,1.2810526569784162,0.9286174423906706,0.8432281635519087
0.8316617783111366,0.829590122105665,1.2234845720486156,0.8833416048598901,0.8626455164038977
0.8514870078294531,0.8560043229254951,1.2201610206349636,0.8694961511802114,0.8219623773358713
0.8703730686280453,0.8763089828809107,1.2862759920860225,0.9111325039681724,0.8777739589556768
0.8503553387703339,0.850105399910038,1.2133439093819014,0.8781477164546071,0.8698339692083807
0.8404751052391273,0.8519449191723825,1.20479041462291,0.874124660074445,0.8819226982735647
0.7650763563137061,0.7706952822464367,1.0703194529119786,0.7906866930377608,0.8771690323350465
0.8039251015255292,0.815087085787246,1.074758754201198,0.8267530595553937,0.8952271372345092
0.9167313958192459,0.9236016465892677,1.280610796666024,0.9317071746623403,0.8872053413748556
0.850562468785264,0.8495834811421137,1.2260945971621737,0.869734142690513,0.817503043695307
0.7733072527072844,0.775290042939905,1.0023937745091807,0.7772371235844453,0.7642060747125228
0.8749009368333687,0.8796005000045224,1.2266384108274846,0.9142902631102217,0.8581549712981718
0.7510539065261611,0.7562326830149694,0.9635998629714093,0.7562666643097801,0.7378418309694597
0.825149449302012,0.8459287349042788,1.2314646776874905,0.8566128728765643,0.753259230442401
0.8211875614985987,0.8132017841303717,1.175226657528524,0.8543224709106568,0.7432659031177008
0.8820643017486616,0.892446701622607,1.3309908646229243,0.9123202355271072,0.9271758473796539
0.8683583661985943,0.8714365269006108,1.3181300592175145,0.8684712774392938,0.9054081610892981
0.6834509456379572,0.6866743037634989,0.8681970978208414,0.6964375775344889,0.7297229942661845
0.7863195234474306,0.7896249237227456,1.0710589955178365,0.8049634441822212,0.7823708629288777
0.8130905052388997,0.8096999887214038,1.1691899399643864,0.8405269560709323,0.7987722134720856
0.8273840657045637,0.8391322147210525,1.1933432909561779,0.8473503958912814,0.8750899647366036
0.8790275392256688,0.8706263592822143,1.2707204857116552,0.8978745053404773,0.9178019549291884
0.7906873243899255,0.7922437898594084,1.1228703742197992,0.7984433085302403,0.7612882258083294
0.84955898550532,0.8650888145270423,1.2266344551424162,0.8792913596700773,0.7608616545453328
0.8396508592738039,0.8650333893555544,1.2098435124630766,0.867093992486772,0.8073125947598856
0.8188741822781191,0.8202716656362368,1.1517682448957232,0.843205327712607,0.8305557147360022
0.8609975547631002,0.8366178156276883,1.2409630659054316,0.8789841302478908,0.7668368180377144
0.7650169535982216,0.7740216569900105,1.0461856866713781,0.7862728580318001,0.907454193827523
0.8152037903137221,0.8086860257688198,1.1491953560472854,0.8288156698377052,0.8494798284089017
0.8486276343118296,0.8451691478385971,1.2556653250968144,0.8704790652076836,0.7515549162186302
0.8604878862319667,0.8784149822858018,1.1945228324793922,0.8839682192888383,0.7790577958559106
0.8728091856848561,0.8606308865819186,1.291494104069731,0.9071769322892274,0.9205512613084895
0.8019222149420056,0.8081677552982478,1.1774198987538769,0.8404841497504163,0.8598485305764946
0.8132724939257424,0.8234074577437392,1.1688556630809344,0.8336301491675265,0.799203490885293
0.8158405694882658,0.8300044505110122,1.209266065863743,0.845692788586818,0.8452075329110894
0.864879303115837,0.8697797496389899,1.277263224860513,0.8842199961653932,0.879925791213361
0.8148821652755607,0.7952974348901751,1.1489787557341207,0.83086422046643,0.8154710769547217
0.8693697998558806,0.8694340285028227,1.2393403883008505,0.8932995152703572,0.8157338239235572
