Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7887807152692764,-6018.951611349463,-1522.8126874852637,-1523.2193754674504,0.7811514838390592
0.7094995654539846,-18588.396586917115,-17166.13363018764,-17166.495952781777,0.7710818876315624
0.8375441259532389,-2664522455597596.5,-2664522455606187.0,-2664522455606187.0,0.7922233803590014
0.7858350631402988,607823.7851823167,2512.217824675482,2511.477843297229,0.7822366385822962
0.7655664307083048,5902.400335655447,5155.451953837658,5154.902437574047,0.8193986159407771
0.7669879799293127,-3473.1015269210916,-4489.789173908794,-4490.088927433912,0.8375650546097752
0.7286598695522377,52372.90936486454,5478.294203781483,5477.647274542818,0.8136838705389847
0.6920899564197063,-5123.865621444166,-5114.550878268515,-5114.807136514137,0.6970727765538567
0.8105790687989775,7719.0446370036,-1547.9691945087454,-1548.5399327594184,0.879363708668104
0.8440934831278548,-849774207936024.9,-849774207936028.8,-849774207936029.0,0.8777895074010167
0.7446242536777148,2585.3791080666642,-777.4449473934994,-777.7391593906088,0.704173485026389
0.7517699982443952,-24850.863547627683,-10986.579005105095,-10986.97690715305,0.7025218658284724
0.8319415252776301,3656.5730350441813,3442.4002034353603,3442.1032883669086,0.78781008079803
0.7550595779518359,35159.584391088945,6241.8850517490955,6241.330462858365,0.7054220494422369
0.8135800245782798,-47.03230367074675,-51.524530363833925,-51.909633626897545,0.9463511764987588
0.7454696300717291,257.30613215478,212.03700131609938,211.99738070446506,0.7170252698747509
0.7115696979539562,-20080.472821218573,-20016.11823934959,-20016.170296905373,0.7075123047252998
0.7562722319357155,33290.53066462399,37461.869684492005,37461.423352258265,0.6886904710103177
0.7449294929957954,667470.1686689483,666937.2306483878,666936.7399948579,0.7497163882615637
0.7443231144751669,-8877.256627795803,-8753.871521151756,-8754.250975886689,0.7860116856658128
0.7456132156286434,5316.810844380377,5245.00960890625,5244.517153856782,0.7536330485931885
0.7700220818246208,-147.2254582390134,-153.73164995107658,-153.78577270699986,0.7009437181657749
0.7487994868633493,475.6603748494872,474.5837339447129,474.3086359855448,0.8015809952000283
0.778898468637,0.7166784434407126,0.7692931320203392,0.7692867310696837,0.8567376740369972
0.7610392275676072,-3123.780067469681,-2089.0521352664923,-2089.3592778174293,0.759903528247539
0.7527125890589413,4793.141586084949,3392.419526758807,3391.867583262118,0.7877951306632642
0.813845782970183,23940.766539139207,23940.202058210456,23939.50864251082,0.7868485474907148
0.7294109743311695,237.55760670803497,250.4600512584379,250.2255804595359,0.7259141468460651
0.7508648535123708,10480.82603817711,10707.826320677124,10707.50300948546,0.7006675106604069
0.7709728923707835,4799.001509343914,261.1196078907237,260.8720075632867,0.8565499052550355
0.739221939103784,-13520.091155833536,-11235.771803465574,-11236.329321941039,0.8400514950810849
0.7850837449478634,-286.59282064903243,-301.756300737471,-302.0169607524817,0.7725784673513155
0.6337863986504556,3316.9143608677427,-112.18630275721151,-112.21651925052093,0.7155527949617284
0.7306804823972168,728.1819927811952,759.3145794799268,759.0132900385246,0.7362883258074912
0.7707478168623677,-1257.4974756817126,-1176.5551833351801,-1176.931547214716,0.8426004606833802
0.799803214951906,-1525.9760597775737,-1171.8349008654704,-1172.163196981197,0.7434557333045508
0.7942814958937958,-24431.08528327766,-16911.79503128998,-16912.218447102226,0.8407203693815652
0.6809257019917497,-9441039796349.707,-9441039807592.502,-9441039807592.541,0.7106192232304076
0.7797280489604536,-10032.76566859457,-7271.788386042238,-7272.068742548654,0.714240347937167
0.7881687512009381,-1.9306178326665856e+17,-1.930617832666586e+17,-1.930617832666586e+17,0.7924566576131896
0.7928863996396748,43803.09416075769,-674.5512520712924,-674.8581017906871,0.7514169684280992
0.8016830291350339,627516378982161.6,114161965411091.69,114161965411091.27,0.8315905234879027
0.7532617155548272,-89590.62113650606,-85582.45670797594,-85582.75594431686,0.8941104265362964
0.801733127444134,-1778.0590885146676,-2954.9581792670615,-2955.3986848171894,0.7742403117015402
0.8503938090735269,-3488.063500202553,230.92747341041164,230.4278079240804,0.6718672850327119
0.8054963272332514,-72212.32108825362,-76373.23307380232,-76373.84748409055,0.7876091238454958
0.717855753586552,-28133.03880806662,-153.76126308022234,-154.1420026040259,0.7124402626339359
0.8016918351147603,-5364.175840451586,-1049.8897120269678,-1050.3037587707477,0.7616758217199626
0.7755028420468586,-2.8705176236652683,-1086.546418524678,-1086.6012296827676,0.8209260784780718
0.6889734681739856,360.9456090979115,205.4218662541004,205.38867198202567,0.6711581640875407
0.7472280323951694,1813.8784691729247,723.6760037048176,723.3788139992092,0.7185194558610799
0.7338822409788454,851.1692569001557,774.941954962069,774.6751987638459,0.7532491961196331
0.7484065642573835,-768.0576603958021,-2231.6047174980786,-2231.855254951253,0.8553031754423464
0.8210771018956943,-7551.921936399941,126.99911060926276,126.73616739188881,0.8406047827422298
0.7907790329294954,161.2502185736697,95.49730730245759,95.45866963170346,0.7036241518763271
0.8420778780100026,3240.0776867066356,3004.320190495179,3003.7415529949294,0.8811131854153753
0.8227674730775416,-17440.87959864084,-17726.7872828104,-17727.186420445578,0.7517718621971506
0.7954511265934558,-284.0304552810961,-666.5150336599852,-666.7795292830332,0.8039513584197985
0.7594773004977188,-2820.4373524166954,-2829.46565051737,-2829.887013726586,0.7146526515075663
0.8441247889816422,-1676.2996719268656,3569.0131654803085,3568.6966848133807,0.8410189404843165
0.7924970723186737,26411.975196035826,36830.01170502024,36829.38894069385,0.7648259208552305
0.7226617877397047,-74290418796753.02,-74290418794641.44,-74290418794641.47,0.6845360335373677
0.7518012545105472,-314.4318321283203,-9.421738183450028,-9.541810323379117,0.8216209552144781
0.772085115169323,8643.101410652227,8741.928547539925,8741.625633928785,0.7767199422733393
0.7290427477582061,1184.2554758273106,1188.3093304137049,1187.9951033215239,0.8547599696468633
0.7481499059836725,2630.7371660117783,-3261.976514397004,-3262.389519358464,0.7238573301550469
0.7688046551535941,2306.580437245353,2590.863457845432,2590.456000769182,0.8461395826603927
0.7574584803760052,-4408.030437758301,-2003.5192314732344,-2003.8106620212259,0.821018469927927
0.7486462001843885,-904.9675904015983,-885.1505520564547,-885.280364413921,0.6760580127724558
0.7488218959910865,12355.852603081705,8468.3113856106,8468.060789436886,0.7289227422067428
0.7730669626521832,4295.723685378544,4527.739667224108,4527.0067619448,0.7204020049613922
0.7951896238667236,-13606.326671819426,3359.1574233860215,3358.839412452365,0.7577959215930028
0.7477439154964522,-90.93602451787973,-101.24320593207223,-101.49556609806866,0.7248246896903803
0.8333803409063426,-3344.388197176036,-3659.607800616099,-3659.930337022102,0.8633795334348464
0.7729910717399012,1069.3075084660818,1067.799068484346,1067.524610130131,0.6961851263043837
0.7980950881389567,239750404383431.06,239750404379020.84,239750404379020.53,0.8482280863270085
0.7573922020568207,434773209460720.8,351261216514116.8,351261216514116.56,0.7532914664719808
0.7693081601418471,-623.5275713168825,-736.8462355424163,-737.1619944997202,0.758689429277231
0.8193610323051784,120.99820579012024,-38.059705866630686,-38.490421428882456,0.7290598436713416
0.7787047412086657,-687373.152613811,-679457.3936496999,-679457.8175602714,0.7572661237702561
0.7749606803502816,1321.1012583228041,306.9628202569458,306.64038849051275,0.7555298085595955
0.6294142231260379,-4088.3876002175184,-18.264678752168994,-18.29890111660383,0.6736033063157938
0.7307768204596244,252.85797971160193,246.81033810209766,246.27387295170954,0.8055349914006982
0.6746247348694403,2963.783194774805,1535.3215997304706,1535.057158782919,0.7240772633733582
0.7133481503092061,-4132987399782384.0,-18572978838777.496,-18572978838777.53,0.7129568069054032
0.7882240308147288,-1259.1404155148605,-214.69274777116783,-214.95021092545034,0.6972212608845604
0.6924326783417597,552.9127679657648,605.8381710512693,605.4660402765776,0.7187939237359035
0.7637495429284775,-14181.422500825003,-26104.98553015637,-26105.24613145369,0.728570665285238
0.7250122362952297,-33629.34906271101,-33629.63192351411,-33629.91194432236,0.804055492227808
0.80164552303701,-6010.511158625233,-7548.012157233651,-7548.527211605106,0.8692595327477627
0.7384017117721273,-5794.494273314257,-5235.818322851002,-5236.108269319906,0.7391221175457888
0.8539069770554581,-1796695223129442.5,-1796695223128592.8,-1796695223128593.0,0.794684869761574
0.8015745497457628,390.60802585328145,628.6787538241992,628.117461896357,0.7561000068763639
0.7974696260471905,262.28682753409583,-530.2376764211173,-530.5528805594456,0.797453994838154
0.7824892840318144,8265480975755039.0,8265480975755048.0,8265480975755048.0,0.7831935855790784
0.8113464878020146,1956387813681141.8,1956387813682922.0,1956387813682921.8,0.809030274745428
0.7921576346259942,-1002.8003377354668,-197.066617521038,-197.37677674636578,0.762440061237441
0.7749812709211316,-31560333484133.43,-31560333481918.11,-31560333481918.336,0.8107470985909695
0.7703177961663805,-12044578056917.266,-12044578056908.973,-12044578056908.979,0.7738418827124149
0.7342349058792965,268651497942560.75,268651497942560.44,268651497942560.06,0.7709331840876894
0.7638038120792188,266.7559522729739,-932.211658957554,-932.5092591345249,0.6858290212416182
0.8173813664076076,48434.46258898134,-2645.9923246083104,-2646.5278912094154,0.7706363927606309
0.7595549137717482,698.1137015114501,1957.9202841331933,1957.3508718517535,0.7769858751271655
0.8556154353011719,886.5207063556197,-1174.8643442140553,-1175.2891156256283,0.7611371730642873
0.7219305017635664,312.79669947449025,-869.658033806335,-870.0698451666499,0.6366109186625952
0.759027516250159,-1129.4178042230865,-690.1224586014224,-690.4197111864496,0.7374194436982291
0.7032566458754249,-27861905909340.527,-27861905909329.254,-27861905909329.523,0.7332822980767043
0.7071169875554887,-50806.08111680622,-21161.035724495625,-21161.44970024369,0.7860330011323517
0.6631944360237413,-14719.948285043603,-11016.794804977246,-11017.050061026948,0.7019083397773005
0.7875089343173467,59679.87545634425,59649.2954120814,59649.03388192724,0.8223049525225934
0.757428910791773,2708.103790900011,2024.6269653155814,2024.3630980266555,0.7697145232549772
0.7611724191388314,-8404.72287861553,3253.8244073306296,3253.525233495124,0.7581764721625848
0.7199532302658744,-62528.35841735443,-62528.30789376623,-62528.390852641576,0.6832625638220605
0.7865937886287878,5017.797849146553,5215.116096396627,5214.686165483117,0.7788604980672469
0.7780840783866053,-945.7470190499927,-253.1330782166195,-253.23150707623495,0.7653874908616344
0.6793183139212411,1621906418081.8284,1621906418139.3535,1621906418139.347,0.8032879388324755
0.7668950507353374,1638.2324605889437,-134.15788163014003,-134.7116630229431,0.7896503316937052
0.7476609993951416,350636.4672712707,321795.18387604225,321794.7748409808,0.7544808391746181
0.77887448199569,308610.33050337847,-3384.7111619767693,-3385.064927796565,0.7123858189540471
0.8026193975886592,-668.3579720979352,-632.3055653360846,-632.6224208885271,0.8067388869493963
0.7663446932630799,-315.1287789924964,-102.16568033939204,-102.61449341466671,0.792590509850729
0.7877840500423937,-6341.0294892428565,-6402.36035144034,-6402.410479656002,0.7234539493013175
0.8214517699744392,-2171711965238579.5,-2171711965237033.8,-2171711965237034.5,0.7865469069040566
0.7660468573233239,-10185.00438497382,-8848.897386671822,-8849.423589314196,0.7521422361562803
0.7410009680793523,-127723821876254.56,-127723821822291.64,-127723821822291.9,0.71135366870006
0.8100252224496705,3170.6953784262705,155.85447668971787,155.55106983133442,0.8951348688537254
0.7769524068187675,-3302.620263378588,-3414.716172166677,-3415.1300078888125,0.737405499984446
0.8060674601854043,845.7098223288968,737.3889895594697,736.9674983558566,0.8261110205275469
0.7594358143737396,522846675685266.3,522846675685344.75,522846675685344.3,0.7798294173507817
0.7529546682150061,-78.44880782214739,1250.0497390296207,1249.6493068712657,0.8424903923009704
0.7519363903691606,-399.7600035380188,-427.637203373782,-427.93883755845604,0.7368890170879203
0.7290501911826274,321639937454815.06,321639937408451.8,321639937408451.56,0.7844403031202236
0.8597444512812159,6218.891963105498,1678.4596887860057,1677.9981935259427,0.8444806375383265
0.7446034107448037,1683915156225802.0,1683915156233392.0,1683915156233391.8,0.843588876391376
0.805880053951776,942551718356592.8,942551718353857.5,942551718353857.0,0.7975588896261115
0.7931945873139673,56756.40099864016,-375.03921681450987,-375.35218310044917,0.8045343305034904
0.819796677440017,2087.7156457984106,-289.53862352249513,-290.1514565415476,0.8394911888074399
0.7684766376949751,192.50604193226388,128.5583907993706,128.2773422605503,0.7299336757783118
0.711963554726502,-673143.7882366228,398.3410396940337,398.04174997848776,0.7037223432252852
0.8427787622222288,69044667103388.336,69044667109766.266,69044667109765.945,0.7987572893446443
0.8106668178128751,-4239.513592993666,-457.23821479616475,-457.5623512997996,0.8412704212264507
0.6868372228092614,-46131237091560.72,67144607378130.73,67144607378130.695,0.7375334132617641
0.6352717838026019,0.6350209819527076,0.6350960382500477,0.6350959931979921,0.6963155688608842
0.8033238276422081,1337.2365510265358,1331.2739027429757,1331.2162967347297,0.7646500011290104
0.8054251948185828,6498.419236079597,6504.394041939217,6503.963637569116,0.9594581636454022
0.8285440770050967,1141318035333017.2,1141318035333000.2,1141318035333000.0,0.7386653358358362
0.788676494593394,13431285991105.67,13431285990227.324,13431285990227.023,0.8145374200182138
0.6595921710731766,-551.0064278832594,-425.7195828780257,-425.78671781556545,0.672490523156435
0.8183866299122046,1698.9961070222812,245.22454826876424,244.91214023768728,0.7906659138177349
0.7485055096147709,320733970615773.8,320733970519915.75,320733970519915.44,0.7689658727305557
0.7423599819288167,22747.21156456145,25360.55210481675,25360.11040446284,0.785682171138184
0.7140096499782556,-1.0249575624849236e+16,-1.0249575624850274e+16,-1.0249575624850274e+16,0.6142126718303602
0.7354416940864295,-78.31540526851127,-77.23877738758816,-77.49964869675276,0.7984585537833844
0.7728110201822906,91859134055889.14,91859134055599.94,91859134055599.61,0.7817865150072542
0.7202042720022214,225294.355934177,-2771.245233706338,-2771.4680007818547,0.7191425664542983
0.773177268185672,50382.86239325882,50579.88496833056,50579.27923359379,0.7577818971246463
0.8000503559558921,377861096039688.44,377861096039262.8,377861096039262.5,0.8005243200844454
0.7875893055594008,32035.968094257205,182.38790434707568,182.3516038861633,0.8186005015889907
0.6811590941647799,2104.7023885630283,2082.4134159907094,2082.149912014372,0.742644308196137
0.816197589772496,-33411.080511988934,-35298.92334489813,-35299.46841990206,0.8578957412191449
0.8085868492860968,-260883812044419.22,-260883812044383.72,-260883812044384.12,0.7549320458071458
0.7852016709834834,-4396.297538524046,-4397.217113709011,-4397.582081292699,0.7309707320881932
0.8269900606739043,-2788.9627564234597,-5525.810074877141,-5526.254431842065,0.8357004012937801
0.7763623569534972,-150141.25797068255,885.4864296807216,885.0550023606443,0.7621795203351593
0.7736171716294272,1016.0009054795041,1047.2781310808093,1047.2441472587357,0.6769778925360427
0.794677744343092,-937859724279110.4,-937859724279125.4,-937859724279125.6,0.7797689917713864
0.8083403260278959,3850.257211535987,3818.9661787960667,3818.648276409232,0.8601766718742087
0.692545760334861,-2447.239665132592,-2445.6571584984363,-2445.897580494709,0.7721923195819633
0.762613143219292,341825.4118090961,1757.4524457947778,1757.1062235994698,0.7804663973684026
0.7959002710602134,-94163181264462.02,-94163181264937.42,-94163181264937.48,0.8194299738777492
0.7481988404710541,-7071.184357055916,-7265.725786080288,-7266.0355291081005,0.8206762116639277
0.7946130766770441,-44850.10367840413,-44095.81165818781,-44096.3059161459,0.8184905485869391
0.7244034762527886,53086188945186.21,53086188940489.09,53086188940488.58,0.7680508329821025
0.7135175538406439,-2684.9919303183824,-2836.139437926741,-2836.46419606722,0.7450401093366954
0.7485097742141202,2020.2697277804764,2022.9191989536776,2022.6039273067663,0.7487942371097791
0.7056946796614477,1259.2673605847842,878.9929258881374,878.5608265405181,0.759713256584485
0.7746706979581244,42822828997562.016,42822828874225.03,42822828874224.56,0.7467389266241666
0.7110705918575657,116.57082144440287,112.95820870427067,112.90957410831851,0.7710541643121103
0.7853368796572786,-1324879581645454.8,-1324879581658759.5,-1324879581658759.8,0.7398994852187956
0.8080311997741003,68062117629742.266,68062117645848.29,68062117645847.516,0.7352163497540131
0.7888945693671374,25753.43254814686,387.9948460170609,387.73346990860415,0.7958409026335211
0.7015324715765542,736.5789875927954,-123.95080440201222,-124.18970573456905,0.7425837673517517
0.8302350878259616,-3130.689390109264,-2589.107022579121,-2589.429932556128,0.711869816581779
0.7229002027389151,449.66394823475514,430.3353921686414,430.08757551949986,0.7568029049564376
0.7685450418678709,-1852.6378908974077,-1853.4055193948388,-1853.6827267252474,0.8777832248073961
0.7404704433771123,-1.557565390386852e+16,-1.5575653903863316e+16,-1.5575653903863318e+16,0.7697992231505691
0.7688389395095091,190446.32957941722,188584.1175359048,188583.66761364116,0.7111275851597904
0.7499672387205032,-470056165813332.3,-470056165813333.1,-470056165813333.6,0.7124602072099517
0.7751632742358567,3942.511174079946,-96.38661917625419,-96.47004555666385,0.7600480203625383
0.7671465937831562,-7244.760403314332,-7245.3235606493645,-7245.582588424104,0.7794636784010238
0.7576888683566952,2238.2563296723447,1402.302017511306,1402.0072933914298,0.6769689568188928
0.7501451600479878,15703.525933960773,757.3478750882734,757.1219143264186,0.7912516610900218
0.8086921678156912,670.0784508900654,-161.61864123866175,-161.93865611843825,0.7718344578506379
0.8095172495694083,-2511.4244012466047,-2450.605476056206,-2451.393010548617,0.8317975493359304
0.7951185241920359,5127913550870.912,21900003207485.082,21900003207484.777,0.8947942928210311
0.8520890008683492,-3904.6649228806605,2506.312042302385,2505.9912315692095,0.858567866421687
0.6897485114750355,508.6983569710653,95.76716945806099,95.73993467169983,0.7018382774056708
0.7525846186323409,265.9703017728361,319.5532613464632,319.2365175158292,0.670624331955092
0.7286201207425457,-2185.554469584819,-1951.0381101570688,-1951.0930158311826,0.7982946199977278
0.7925389594194854,-4013.0601698573064,-3949.464217944609,-3950.0531499867775,0.8026664462611359
0.7046910290205958,-7387.4363520311,-1351.0581817157336,-1351.333656106629,0.7424426719621471
0.7796814824536841,246769732046313.4,246769732051082.22,246769732051082.0,0.7583146065778825
0.7781350752653268,-1095.6890010566585,558.105245898503,557.7308852345966,0.6713019431532824
0.8002764088283758,4294.582093856405,1158.9125912129102,1158.1741817432044,0.7901878858211481
0.7834594630375824,469478265130632.5,469478265114594.06,469478265114593.56,0.7978973494651119
0.7839414247802186,-242733.74429899044,-243048.17645553657,-243048.58207912283,0.7619173070332768
0.7496367083374883,-338.1895340577277,-378.75717507718457,-378.9740171817581,0.796947836839524
0.7519675256771354,-2109.9120123475304,-2274.967871114753,-2275.2410411094943,0.7198750152249584
0.7299398160387568,17209.821479570197,-23.99345151030235,-24.573427509084176,0.7802862511876401
0.7258774024542843,-1396.6378617480177,-767.3075594565599,-767.5847690449485,0.7582286560112448
0.8204845827699472,-7360.119302157003,-5962.353920495721,-5962.720506333295,0.8406438098122527
0.8095441822279608,-235.12094933695965,-311.22319028161047,-311.5287107830341,0.9163560817869253
0.7608126866193117,1002.908112981514,1007.740486084295,1007.7019183347165,0.7606323861874288
0.7614469472641646,2155496.9393485533,1796.0809068663089,1795.636154802702,0.8132892109782783
0.7718731703651102,-3050.191441669773,-3051.614238365429,-3051.923202424232,0.8394560928186501
0.8107110633171017,24882.089830661007,24818.808938329454,24818.407000999512,0.7939022839052889
0.8621527562214645,4982.649552123929,4972.301118133933,4971.9060820675295,0.8199840126318735
0.7481662672724501,373.8887598312486,-1126.4209135618298,-1126.9571912155125,0.8112489886270258
0.7165415143407157,-242.53823296719642,-21.896602514937513,-21.94678275108231,0.8532332110639714
0.8204084325592537,-23186.863555856376,-23193.954266486257,-23194.2568006505,0.7718760271686282
0.8068381185085353,2407.9627583531383,26.14220890408982,25.649240964244843,0.7628445551202678
0.7624989056798275,-2839323002705379.5,-2839323002705534.5,-2839323002705535.0,0.7842516224013625
0.7219883603798647,374.8441897481726,182.09957221526957,181.81042578812244,0.7185453288100924
0.7643442997590307,16116.388491968104,394.6665656064698,394.4006342161268,0.7698829447694869
0.8421031386653817,-9627.518543883305,-428.3608293388828,-428.73745934057825,0.7838664795269319
0.730748914432929,697227282813678.6,697227282813682.5,697227282813682.2,0.6863406718342638
0.7683920697764698,-8434.95446526,-7485.035687514389,-7485.59830152674,0.763103928241385
0.687646440110956,-3667840396182705.5,-3667840396184620.5,-3667840396184621.0,0.7517056699064824
0.7838934494591572,2417.9173811808005,9524.683894613449,9524.1525936738,0.805464552034207
0.7810120631460395,-6281.027455041144,-1322.7811366101332,-1323.0427780836399,0.724390103667566
0.80983935116232,5203072942206.805,5203072945301.502,5203072945301.182,0.7303761816047059
0.7744368636408336,-2461.5969371391093,-2462.0179462164137,-2462.323926722463,0.7627111632221143
0.7893521727946495,-2211.65956995109,-2251.7447953252276,-2252.064309454207,0.8481011250272543
0.6845925617375358,7527.987776749159,960.2323477633378,959.9606697687631,0.6376598847363896
0.729428652413298,1401.681622095806,1401.9028380468826,1401.611925664072,0.6991159832411661
0.710225139746275,2120.3902151013044,2042.5843169992843,2042.0368626959528,0.6789501048177211
0.7606259496318106,1026.492916552933,910.5147513104099,909.9913258703527,0.7151765845656656
0.7849476101869193,-797818679745057.0,-797818679745041.9,-797818679745042.1,0.7751196869731671
0.8531055170211094,-20456583232160.465,-20456583232323.87,-20456583232324.312,0.8456102110954073
0.7458906545641893,-1317.162870176604,-1342.3477452915774,-1342.6303551913088,0.8260071744455837
0.8112790106673906,-1941.3425790034994,-1929.9846547889026,-1930.4698054843032,0.7599339707226574
0.7564653509004966,-16759.409102576934,-16855.304890686508,-16855.605036339864,0.8391380278222362
0.7378570701698328,-790.3661281964039,-609.372724763217,-609.6765760837084,0.7069642944177706
0.7779170690581217,-165068775654854.5,-165068775648515.56,-165068775648516.0,0.7750234927800654
0.754837719828629,26570.635380720385,26569.333974791003,26569.06999581485,0.8187799657741553
0.7775188417086383,43.19176488105334,42.85983379459133,42.61667222882072,0.8628191455325225
0.8343920030581311,93295427391677.88,93295427391677.03,93295427391676.73,0.7137083457866509
0.792512501706725,-432512.99525760114,-1323.5792213691902,-1323.8949950759938,0.7831603118208587
0.7488179450110305,2925.954016973805,2611.680486278629,2611.3810031553203,0.7704162343440151
0.7925408104573466,3188.642102529954,-19846.769496290886,-19847.443504425286,0.7801709620931606
0.8704511400095168,19391.007514236124,19389.610717373114,19389.261133952674,0.8005979651530958
0.7092934341020022,-93.1856243716488,108.77869190080976,108.48310336015237,0.8625789888071664
0.7992334277235008,895.5315902610402,902.743740634718,902.3258388127705,0.6956050178131628
0.7709794100770521,7370.824663345133,7374.337769483688,7374.051642925859,0.7847182568078893
0.7776235177300723,-1332.0807566363292,-247.7805483336863,-248.0531254435651,0.7572263929780809
0.8491389425116594,2622.7317766238775,2578.084514124407,2577.7570683491626,0.7927576055782646
0.8722622969389309,9353410.466094535,-660.7102286245081,-661.0595161985525,0.8146516008847049
0.800985133564113,402.08385554486676,339.9541682977632,339.481832084494,0.7959570585464878
0.7597915273609864,-743919.7765630488,1997.966315956671,1997.696161866193,0.7870906153529593
0.8248711238373255,22555.815425968267,4122.044987743881,4121.735276084171,0.8896868356311467
0.7730548810535708,-4604.535718076676,-4318.364727123987,-4318.6257536367475,0.8160947406927233
0.7352538099078602,-5892261009411.599,-5892261010248.802,-5892261010249.092,0.7313943584845828
0.7926180284509478,-132.92514125458538,-699.3979632042801,-699.7677718673225,0.8199940538494733
0.7892897559490932,5115.491134187184,-1263.688795321149,-1264.1048955592003,0.7022712205715846
0.8159177413286659,-88076.52665527721,-1183.4913350870381,-1183.952797479449,0.8055734569788134
0.7203802469734424,471.6750590043764,630.8326895496151,630.522245188607,0.7057435232505471
0.7534806820761654,-1201732368212381.2,-1201732368230362.2,-1201732368230362.5,0.6912239353732955
0.7168559320121888,-7014.037005192678,-161.37956109873363,-161.76550692459136,0.7700400839420258
0.7516818571201728,124340.65498071512,6914.738530955779,6914.045192670192,0.7017111276512357
0.7706309405820968,-20952.911138261577,-1403.8006879471213,-1404.229268531586,0.832318831283246
0.7020655879640129,14755.627449557342,17486.414596630624,17486.177689064894,0.6661901835227332
0.7414156307482148,-93.5984700059921,-294.3441710921694,-294.75430885755435,0.6829802011333734
0.6879971407176575,16397.860435838727,-1378.1743230173463,-1378.4046283244559,0.7417369914191001
0.6847640994315728,-5783393634221.75,-5783393634230.28,-5783393634230.33,0.7758232334002582
0.7794120210883766,-89058107757300.42,-89058107755014.97,-89058107755015.22,0.7305174339107777
0.7786648493356654,490070.46193369786,-39717.434078950006,-39717.95846711127,0.7269536858910235
0.6853492472077359,12052.324106837928,26021.73195140084,26021.498354400966,0.6734172320212337
0.8328897471616404,3121.2031962928663,2378.1378354919125,2377.8673952426116,0.8209784214953725
0.7488961494377828,751944898376284.6,751944898269910.2,751944898269909.9,0.7103855470879029
0.7684532625886806,626585119686729.5,626585119689353.8,626585119689353.4,0.7621109997863406
0.799315579717897,1567.690410703906,531.6192420696881,531.3181027233605,0.7812674879227308
0.7861981233523336,-41786.622147158916,-1277.9011561054294,-1278.3583500383907,0.6931812668539844
0.7596694221475924,16833276750874.39,16833276742133.832,16833276742133.56,0.8289334163068939
0.7587364313110344,1617.823627964344,2627.1972971046143,2626.9476971583003,0.7182775105175884
0.7206805267128239,-4195.665501012725,-3497.914110888796,-3498.225536296724,0.7666721517463986
0.8474121768613315,3018.0241303094235,-504.8682139659576,-505.4587479058642,0.7743964522042447
0.7601503329084542,3696227010905242.0,3696227010905204.5,3696227010905204.5,0.7317917354600849
0.6685162545582544,-861.600083853585,-1270.0321819399473,-1270.0676627409923,0.7491646094443418
0.7935210508767314,-30100.333768717686,-13249.458174522486,-13249.945501833761,0.7928761617793083
0.7667846257671971,14.035202714382475,-226.0657753891193,-226.11915193704965,0.7596085771319231
0.7396443848395872,-8989.336984659729,-5532.534602417499,-5532.820546157973,0.7591015890233815
0.676288352438633,999072408069478.2,999072408068940.6,999072408068940.5,0.5986929154416984
0.7280380766076381,-280.42331265552275,461.0102378536092,460.95284087543996,0.7440013505499348
0.7931419555291352,130723754029816.38,130723754029817.48,130723754029817.1,0.7648600409776378
0.798777752578665,-744.197039141875,-936.2804922814053,-936.5762935490743,0.6188627641034765
0.8018699827544613,36073482998408.836,36073483003135.23,36073483003134.97,0.7918201849275905
0.8279908513807449,1192.4227461589082,868.092143849045,867.5294605855609,0.8907352305279993
0.8432364111476073,-60695.613998085224,-4922.859550710476,-4923.604484221398,0.8433738469274252
0.7885457278659673,2490.686150986687,4548.892311927603,4548.61345578621,0.7890701230390673
0.8166317578016078,-21765.453220494204,2899.5814111580853,2898.9735527380512,0.7956535475070955
0.7758928458647125,209.12319455590088,-1564.8189663840303,-1565.0782696485433,0.7556000189626768
0.7600325169598201,264146834058613.84,264146834058662.9,264146834058662.5,0.7343980260694785
0.7224246883982547,-8181.796375185544,-9100.038967725179,-9100.44044027701,0.6606208473446215
0.6133479287230374,-1385.9208349575395,-288.36331072331444,-288.3882405420969,0.7204758135166722
0.77668478156548,9172.891194135387,5439.2624087208915,5438.849050049998,0.7817639321756181
0.7123389218159926,-10485.78924816544,-4511.217150483696,-4511.879043227813,0.7028880336002945
0.7414940880590982,-574.4982564126841,-538.7866163819652,-539.0557055588553,0.7298413618781847
0.7561416016209389,5113.49411285276,5094.275792954009,5093.973489234289,0.7612990600412595
0.7011361988875953,830.3730648197802,787.5057450160255,787.2656829564293,0.6190724441626276
0.8898313765208429,-148.58447187357612,-135.12133025310425,-135.1866292411277,0.85705330916867
0.7868561672278789,-142.48248220657254,-154.71859428645126,-154.77474920524344,0.8325967138916183
0.8383416304379648,8675.257754249145,9200.610541852631,9200.233277649397,0.7141997566557473
0.8089749808364759,-22857.309436100484,-21214.654247683135,-21215.245698511542,0.8307749015399032
0.7751154315142308,-310.58458148109463,-310.7737175616481,-311.04723935660036,0.8257592977623757
0.7363213270041918,-78440.57777061871,-1725.7941859498394,-1726.0511812489588,0.7329865791359185
0.7642973610912309,-1116.9131309380653,-316.4253827663602,-316.73971021074254,0.7440392714470281
