Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8843482368930622,0.8698385037217857,1.0461329302037143,0.9569256464329765,0.7943524021883537
0.9077316212137843,0.9063503766712033,1.0436570959323255,0.9564917965682458,0.9160268279999598
0.8521231714302273,0.8441329814076439,0.9720291947484259,0.9020667973435335,0.9026602085196719
0.8953806823324998,0.9001008993001657,1.0578326436476742,0.9732323930079044,0.9891893283325596
0.9544565883385382,0.9537869383211385,1.081393641770739,1.005820879624423,0.8770760008128359
0.7957228404191458,0.7909021436806846,0.9355612092415447,0.8408530422440793,0.8500241279522298
0.9262269233789147,0.9379842972816412,1.0545704687542892,0.9980852230688853,1.0241803646038083
0.861145696475065,0.8626449227935162,1.0139254637494461,0.9387538185183837,0.8683755618231127
0.9496223511144883,0.9588550332183443,1.1238634205610607,1.0152853770141212,0.8725525825432515
0.793840529995496,0.7845909070529533,0.9029573824399835,0.8487531346802604,0.8324860768312903
0.8034895196181385,0.8021527481852108,0.8745985707877232,0.8415087718534785,0.8133657284181656
0.9617944790804261,0.9641308086461734,1.1557453844811025,1.0298349679684327,0.8993605418041419
0.9548037069152713,0.973400634619646,1.169115323287222,1.0424009798348632,0.835080186048418
0.8990273826147116,0.8921424460257544,1.028929773300577,0.9395477402480655,0.866497681214919
0.8393584878278038,0.8286095479003484,0.9471912439898662,0.8786767819798786,0.8053956000551423
0.7863897839100823,0.7875578819550103,0.861978075557338,0.8131706752574247,0.8282581292263834
0.8419326296834839,0.8415826758897511,0.9535113315713961,0.8769924569164063,0.8331995433600553
0.9306499985962119,0.9305123013456172,1.0547716225007253,0.9892427187714589,0.9431078407244565
0.9592082372880147,0.9634793054205212,1.1602889637711176,1.0440438388186628,0.952645909954706
0.8467504706536647,0.8539877514227924,0.9443891093105495,0.8917462440316918,0.8158756866822882
0.9692284420927103,0.9632782997039185,1.1408948021006577,1.0673870559786751,0.8412743954463574
0.9326782509964777,0.9354045414588164,1.1067206202206745,1.0132165086699094,0.8375071278423258
0.942370162840984,0.9330533235598524,1.0581456089922487,0.9957255652353543,0.8298602620204493
0.9146757296431995,0.9199194217849769,1.0605100453880998,0.9769399835636019,0.8851680359495105
0.8635019941082434,0.8724534581270555,0.9809608433085404,0.9205082252833956,0.8902309356234535
0.9229205531555914,0.9274015826475192,1.1091740693956966,1.0167013531844007,0.8782627164788587
0.8385094645007551,0.8327280757238353,0.9956197862987306,0.9055322728387198,0.8164862627234748
0.9558905919363543,0.9544256687097827,1.118500359300322,1.0495805059967198,0.9835837721302009
0.9307751011999681,0.9450799486612285,1.0902152661831155,0.9933502265403766,0.8916504210532872
0.8981918107520567,0.8917971049143433,1.0630188869601938,0.9356999623820631,0.8041442786657107
0.934611777115635,0.9290921260121145,1.1070916512771418,0.9933434113099942,0.9259819906228831
0.9458335895178923,0.9187886185371182,1.092774783213744,1.0191775440044069,0.934676363882484
0.8573298249715019,0.8543375079862193,0.984582087658325,0.9204251123888437,0.7172899980136564
0.775150236768787,0.7794000696116021,0.8532777269112493,0.8147231495630289,0.7507108323835581
0.9634970572624413,0.9683027590961601,1.119051764626107,1.0326451673567822,0.9984358510353415
0.8515723404198274,0.8609393260111919,0.9741719909974083,0.8958911680834567,0.8015965899246472
0.9192429517244796,0.9113036910721164,1.05245124003581,0.9746600240266468,0.9419650481453627
0.9138426611839525,0.9164720614749207,1.0677255399675654,0.9875243514315792,0.819352318322856
0.7140352475306656,0.7107115737958801,0.7895076402620664,0.7410390545165194,0.7150912073639033
0.8653688224365597,0.8633284315040637,0.9900134870115744,0.9311682893016491,0.9047528464237284
0.8320045094822577,0.830103709045698,0.9411992053698814,0.8859688649743047,0.8284191082923997
0.8309982079475914,0.8222169362637944,0.9443846590191459,0.870085801156285,0.818982167299942
0.8524031524607119,0.8421176787544931,0.9962127026380099,0.9175815767091096,0.901748798640093
0.8419699924513766,0.8427210777884053,0.9553466800627888,0.8957054343984623,0.9533847425811001
0.9141423538159443,0.9038035978630632,1.087266841227389,1.004081965155209,1.0067342067975817
0.8612251036941607,0.8535345780467736,1.004065374322103,0.9256749537597879,0.8953191533750071
0.9569896085657831,0.9447708937908058,1.121742076505818,1.03100088651536,0.8144067358517435
0.9267951626735587,0.9215316772206663,1.070139921925078,1.0208450380552023,0.8134894057780536
0.8331098895305993,0.8238926547720196,0.9538705797852098,0.8809882586679767,0.8912046177474113
0.8675283087616529,0.875073056022405,1.037611925580113,0.9387492408446533,0.9942734002154653
0.8693992061903419,0.862849680097916,1.0095133970564636,0.9251216604226271,1.0214640591164035
0.8759635245142315,0.880129200609517,1.037457684179798,0.9432786673904593,0.865877821502742
0.8996609493718786,0.8924819773947401,1.0641384512946541,0.959288478996027,1.0136351469602547
0.8244872449311048,0.8242900640042433,1.005198078009348,0.8780046021001892,0.8327016780355538
0.7874750950196935,0.7914989439003192,0.8874310708526495,0.8295201369443158,0.8210427762195007
0.9190610475066757,0.9241062483933195,1.071178152375,0.9928472032967265,1.0403575564087617
0.9041224386027835,0.901988872821724,1.059257557941414,1.0021781564493812,0.9188166339907703
0.8845455492758587,0.8967213718418812,1.0389278977117669,0.9371155070273476,0.9038254670506269
0.9150036619771738,0.928826450813965,1.1028557203546894,0.9825657527226597,0.933130827162648
0.9564868932470129,0.956996390874629,1.1089264931302378,1.0232687867725807,0.974654720461542
0.9037952468693405,0.9044279085586541,1.0614223552106496,0.9845931397638424,0.9383078983716606
0.9083164644867507,0.9069458267915482,1.0607894530128203,0.972349212929353,0.8153276345304855
0.9258904472848634,0.927432724455001,1.0837984090247708,0.9875785187907878,0.9400307565257344
0.8785232715210454,0.8761172158292485,0.9902094890087625,0.9091940166621999,0.8316514468583036
0.8869020316787781,0.8918537520739507,1.0111043106059368,0.9518499895095296,0.8809723924941404
0.8623764553850245,0.8678042036480046,0.9860205472227787,0.9122719638009357,0.7966253936835027
0.9504449597671624,0.9693610549374322,1.1473707881641695,1.0626076592468547,0.9861168080540169
0.8753271244952532,0.8728207496971554,1.0097332542852258,0.9390563083708403,0.8808075873739803
0.9043545703690927,0.9073654820128507,1.0560664132057365,0.9425845244295086,0.9054308983734864
0.8741904156439755,0.8796291071322575,1.0133145869745181,0.9298516265566283,0.9069251261242154
0.860600688217282,0.8604736599977586,0.9929055150232146,0.9081728925579201,0.8260657980413063
0.9564804306294136,0.9546742317058629,1.2010174509710372,1.0489854052517011,0.9398082546352201
0.8590255013536722,0.8657148927691204,0.9711616668841861,0.9046300901626404,0.8356553105165971
0.8876942988820027,0.8856310450588378,0.9945085537368294,0.9319952811526131,0.9327707877773632
0.7835039943802835,0.7864285144727026,0.871825085654593,0.848815351795909,0.7649469192409524
0.9426401709157589,0.9547494992915256,1.096680635147715,1.047452391027838,0.9291700632544486
0.7989928249602908,0.7954219687583434,0.9037360946982363,0.8416583688121434,0.7333846853400382
0.8455108541997334,0.8418042715960927,0.9371434239906897,0.9021124404842753,0.9012886443513752
0.8355885269119839,0.8389689786123066,0.978319265119247,0.8871576842156496,0.8541897565948455
0.973160849113414,0.9586591589034195,1.108074329460594,1.0256014919311867,0.9513973290145407
0.8125753712282882,0.8155966755475219,0.922719568230848,0.8722262144430162,0.8463435855962429
0.8198741384347766,0.8258089770659102,0.9412655551282708,0.8583766611999467,0.7224361049972443
0.8840621435413064,0.8854708204835534,1.005357017589961,0.9442774070233059,1.037115914794756
0.9104724621681984,0.9144323243307882,1.0552555302763502,0.9742041839601773,0.8763165814198861
0.9421861785479878,0.9245020376387084,1.0861459606194832,1.0267231801213357,0.8944692465511974
0.9079522396912866,0.9168196022549523,1.0835889416070623,0.9796095655514739,0.846037113285517
0.8812510296058091,0.8782405675964113,1.0305215085168504,0.9628131893375218,0.7658176671139244
0.8029424402283338,0.8016830255550005,0.9151998341804244,0.8528509140816374,0.7385383213757544
0.9201424733285166,0.914906475078908,1.059015218595675,0.9806598981037453,0.9510426866043632
0.9138443932636483,0.9040191276713315,1.0623261033270404,0.987886146924238,0.8738511864382881
0.7615123211637274,0.76668634920062,0.8506365941210203,0.790847426092774,0.717393488668775
0.9654294359722126,0.962818461638989,1.1226232470582074,1.0658025837414116,1.0100638335241332
0.944205261589121,0.9555801314491663,1.157391044556513,1.0473361436407724,0.9172597268930263
0.7521299525506646,0.7543754789857102,0.8560116421172019,0.7996911535611255,0.8426564376655007
0.9360809372455698,0.9257356516959871,1.0641771250957166,0.9817675958705572,0.9296333766490675
0.8736950001304945,0.8784519403907812,0.9773560059733294,0.9101242894542004,0.9593101686542277
0.9011601128340887,0.9046279814021676,1.0428466904238807,0.970598438043778,0.9580357610663295
0.9145649295398331,0.9247669120687788,1.0832418619920463,0.9886540896097143,0.9425578099262646
0.9170933101957348,0.9155139431556429,1.057190388435567,0.9549429484023257,0.8700126202660806
0.8130459687143364,0.8139280827271004,0.9328077297473655,0.8593690116659781,0.9654900111427711
0.9366656334557999,0.9439252469007586,1.090982294179548,1.0050037885038217,0.9289184176087739
0.8203673756978762,0.8220196641136295,0.9788984392508322,0.8836984164417754,0.6972754583455589
0.8506900930564162,0.8486520554166507,0.9741202262213257,0.8996240194587729,0.9503796113724148
0.8919310992177797,0.9030315915265511,1.0388613299745182,0.9220522818342941,0.8896463250983268
0.8697336429954851,0.8772955562206962,1.0167526824250408,0.9043891762625295,0.7143429653205474
0.9199552968164245,0.9159116553041885,1.0839961103832048,0.9921128159216716,0.8584592325710724
0.8842965134819828,0.888135545368279,1.004538184992109,0.9302456088315559,0.8422834474670906
0.9273820381916201,0.9348374209163904,1.0925044507535322,0.9871312197014491,0.8648556076812329
0.8816634505806396,0.8887023446337223,0.9925067207238354,0.9341312894008067,0.976709649588843
0.8222544866363726,0.8230434610290827,0.93616797922246,0.8676273362841649,0.8569950764369955
0.8683688230585642,0.8714799798197723,0.9910380420344416,0.9085764535527778,0.8775427422604397
0.9043476610613154,0.9001598999831771,1.0379084167984693,0.9425367436790381,0.7836736726465623
0.842097764342326,0.8464361101583007,0.94435448577132,0.9048025281032273,0.84081225293193
0.9926454451452131,1.0046941483741425,1.1961888057611056,1.0932407141821163,0.8682611382901921
0.7949394583296657,0.7961627152945366,0.9333676046788145,0.8664008874906534,0.755504278882452
0.9307285152500112,0.9209930816107138,1.1055156822574927,1.0327410558628158,0.9221403814467274
0.7734742008490602,0.771831503186376,0.8546712971064924,0.8189863618335754,0.7715015727324543
0.935260355664713,0.941146273251271,1.0794808059682404,0.9919480262479943,0.8673494048004969
0.8936431872260684,0.8888948514126072,1.0397407152791733,0.9660572050928602,0.8305237729721632
0.814250297670261,0.8132172261706918,0.9371213137895444,0.8620100053272441,0.7993220277017905
0.9294312825986706,0.9442697105134192,1.130088827610112,1.0073146985294306,0.8416496399528339
0.8555637818623774,0.8615264805449394,0.9706902848582026,0.9068935403617548,0.7791856622419071
0.9723745898295664,0.9777244653046626,1.1431229368916918,1.0279449719428548,0.8380647797404268
0.8848872365508704,0.8752118199055274,1.0010324834805717,0.9514648177772407,0.8667154004947779
0.8929354942683068,0.8876094295094679,1.0416809553890374,0.9650362074389589,0.9213887230764347
0.861937187346156,0.862963640333999,0.9873983567780414,0.9173438072613801,0.8199098665633546
0.9628451979021032,0.9502789573137361,1.146856569481129,1.0137342496433406,0.8216586776719431
0.8653632888227694,0.8587392952105577,0.9649462885243871,0.9334291577054747,0.8411481920171854
0.8460669274365993,0.8422289313480167,0.9850493958988025,0.8976362205565367,0.9112997435481575
0.8120410879910238,0.8163099848195872,0.9328275710466296,0.8732130322369382,0.8906388096541201
0.9156509498823283,0.9220491354721855,1.0704225275674752,0.9838825743855729,0.9642854641772483
0.8816083509798842,0.8759703674752743,1.0437412223571139,0.9608382263353357,0.9615760001957708
0.8360094411839105,0.838899123027337,0.9498087711615879,0.8786735641566386,0.88296361876966
0.9026403659387321,0.909864430204238,1.0633458189552538,0.9629101419122181,0.9300846846942171
0.8702901818907105,0.8784897529034092,1.0133645580625605,0.9409235729845602,0.8914389459327007
0.8920117418522211,0.8871319643890385,1.0287142212315628,0.9755199812006108,0.827376447758931
0.8993558248173036,0.9045558375346502,1.0315177166959741,0.953404165173161,1.0075459519573264
0.8793388425949327,0.8843103300936028,1.0451611252265125,0.9419692928178707,0.9422827026282573
0.9722812127486207,0.9712198507137413,1.1398887183357207,1.0553872036701928,0.948575024486229
0.9560777624617642,0.9590686595372222,1.1236185998468657,1.0318536079322442,0.9469618798667868
0.843335453849311,0.8591594238170841,0.9878381375483958,0.9071109383465283,0.7488708798566821
0.9140622204345974,0.9077812244487589,1.0805001800600353,0.9560331963145108,0.9368059888711674
0.8372004060217559,0.8385596412297183,0.9786613098545511,0.8761181158289373,0.8528155308047749
0.8536872837075483,0.8649567148199465,1.0081823562125298,0.9048094685119784,0.8101785649159047
0.8314319922756207,0.8400957510217922,0.9663515467287228,0.8957895392976941,0.8232503926146761
0.9266398936736198,0.9323370112777971,1.0819621433416282,0.970885463519672,0.8163069574321409
0.958097504073369,0.9544619426019183,1.1279104589333346,1.035461682854918,1.0266999262664411
0.7997148959919309,0.8055211210763749,0.8939233269021738,0.8310661230191498,0.7949252330508114
0.8396110535478396,0.840188499469027,0.9449627895445178,0.8895742752499749,0.8185907837487846
0.9013499947460152,0.9135482034993821,1.0434528274881072,0.9639818187998602,0.9065495552797976
0.9294036865469676,0.9266792539779783,1.0781832932061994,0.969855058581545,0.8828415249188868
0.8976647681789576,0.8864513450575502,1.0561075768272605,0.98940732635986,0.9166032286473054
0.8028500043107336,0.8078279074049652,0.9198447878858431,0.8723058673449311,0.8486962807745986
0.8472820632362212,0.8433219332141786,0.9999659012240854,0.9041319584280816,0.9009534430677035
0.8314636182054874,0.8394152332711121,0.9564253965623549,0.8789874885602932,0.8893289502343893
0.835090035681051,0.8371944357971149,0.9776412901631496,0.8837590184857508,0.9991475880143654
0.8200831851536114,0.8088718299940809,0.9182736611765148,0.8720553636656587,0.7776741408991981
0.9407748847159049,0.9455731286281283,1.118261605246325,1.0359271899780889,0.9038633040472378
0.8468484891575582,0.8366571228652037,0.9671120832337011,0.8846508701912034,0.8106465041401137
0.9252471417536027,0.925739703740572,1.040627491633396,0.9723940148848759,0.8967155851122145
0.9408079325056625,0.9496183806094441,1.1272786571894389,1.0137602770946308,0.8764197557880676
0.8659558067620123,0.8733316425738973,0.9950594552575409,0.9136559803589717,0.8347659548200327
0.9373107090912878,0.9258493949770228,1.0970840480922377,1.0172067429571718,0.966969761910148
0.8319453820517724,0.8329954492353997,0.9712798234224869,0.886384683123725,0.8685309876361068
0.9622280287802243,0.9444062097163342,1.1205924572898327,1.0348169047360358,0.8595536537786003
0.856388311297932,0.8573140029856641,0.9678052579016108,0.9186273662963296,0.917529993102112
0.9217585451281264,0.92418917933438,1.1096478070743592,0.9971305332027126,0.8891300234596194
0.8482680450161185,0.8514396960334117,0.9730290685067339,0.899579834436114,0.7948644160069974
0.8895765817663384,0.8845652544567446,1.0132175928942988,0.9482018880375371,0.8874722827240973
0.9084405148589029,0.9015016548909484,1.0424377295469571,0.9758641290921234,0.9532785323508195
0.908017003331322,0.9108817994880256,1.0556951017387772,0.9646109686561606,0.9311532415613558
0.8684475958575578,0.8721073596955852,1.0480020739281977,0.9469111831842884,0.8373394139619171
0.973380609144379,0.971696080636188,1.128230737654608,1.0306784810542626,0.862907822995735
0.8796776694234747,0.8823541112763744,1.0268411392534695,0.9417538604944826,0.8616533659879174
0.954772874919812,0.9449306157352068,1.1520832750325054,1.0130263961007837,0.9858890301443852
0.8542980951180696,0.8516816026752629,0.9343629366297286,0.8795807597727328,0.8669350099878285
0.9421231972284015,0.9436923209462232,1.1037508501697944,1.013805784156041,1.0006856890969065
0.8730834244574517,0.8752168725236662,0.9838639600308448,0.930182043776933,0.850447619037903
0.9058271940594513,0.908146954351954,1.0362534929097071,0.9685835478468898,0.8164363377788711
0.9125496478351282,0.9025486849539309,1.044474464271694,0.9923289493227815,0.8902117556302419
0.8032204605828921,0.7993014583149609,0.9154193998025966,0.8376700795761702,0.8749173689515661
0.9282368775336765,0.9327029694529541,1.0529871469455498,0.9918828169522715,0.8556336704655405
0.9335372105910079,0.9418492572481422,1.1116329132393812,0.9843205887498233,0.9684300543262896
0.8566424198485741,0.8608561567508574,0.9928454075301597,0.9219303805833322,0.8096093196953613
0.8694848798371932,0.863969114384247,0.9715262193630609,0.9144461016866776,0.8517116969827065
0.9504181239234516,0.9434099806756407,1.1062591998207014,1.0172144324554062,0.9306640467481756
0.9297512951822807,0.9249478963034962,1.055064524684954,0.9910602198461581,0.8324724710440966
0.8934800374360886,0.8952139090496088,1.052885460734462,0.9492989927296324,0.8987898526997522
0.8567642659181897,0.8729065941092463,1.0049173396808957,0.900437462324316,0.9552038705036154
0.9537061583838671,0.9658773129233702,1.0822203250192541,0.9952178558066356,0.9067124362775987
0.880814582755101,0.8781334626076216,1.011791020220231,0.9459148156461237,0.8293956815629585
0.8925848025439821,0.9050681774398001,1.0435675675287888,0.9423104070490503,0.9133476690653051
0.8881530082190761,0.8757442327821863,1.0056131129703827,0.9521568785748304,0.9275065540021775
0.9509039343471858,0.9395459784969239,1.1701857465293406,1.0259406556399036,0.8667767367367553
0.8165502027548626,0.8143983600913933,0.9518762861313395,0.8549502032797445,0.7691931942109446
0.8009692032422991,0.8025962295630208,0.8883347392653874,0.85380912855121,0.7321675538146732
0.9037309069780254,0.9034061159041985,1.0226103376655393,0.9444944573899922,0.8258478449466262
0.8640124677359288,0.8667518005616736,0.9734958609822965,0.9234407211032166,0.9389071411599611
0.9182598306132295,0.9098429718558496,1.0652117215639834,0.9545088651012243,1.0249915298042647
0.9171478509498918,0.9274680893851301,1.0650992020725996,0.9796719714387878,0.9628822330779588
0.8556208504413871,0.8635809118455413,1.004767664473896,0.9093836934776591,0.9046375338226
0.9384626263375709,0.9424686065218498,1.096564236417621,0.9998462737374715,0.9665552836175666
0.9581186429809128,0.9602019945521323,1.0927158353489026,1.0205449787218814,0.9828723503396084
0.9093530275185457,0.9106446883628874,1.0592774463160854,0.99600053744808,0.9262513503315634
0.8593362928773715,0.8526711665992565,0.9722225051016721,0.9412317426788176,0.9234157774982894
0.9645573103945765,0.9590577104105903,1.0929306582442644,1.011993236668057,0.8967301037683433
0.9126036479639646,0.9097232046558464,1.0701777430587738,0.9555047795838315,0.8480514960482943
0.9712071636025865,0.9552548194570434,1.1579704514605649,1.067009715204984,0.9087202717891815
0.91987483655715,0.9122168734796131,1.06185918899835,0.9849913823628361,1.0184450323671275
0.8369516760764364,0.8375293212438788,0.9143244985251067,0.8925360995941105,0.8118966493066223
0.9515540213915512,0.9353081607954408,1.121459309833812,1.048815112215222,0.8702037766746258
0.9228857235432698,0.9297009558578214,1.0845659748436294,1.0167573089536024,1.0528664603334827
0.8830285894558411,0.8820939801991378,1.0306662313235537,0.9544222366677994,0.8054339475083236
0.9006674846392444,0.90785495079163,1.0598393515595934,0.9715642993720455,0.8055978121148949
0.9050415268568369,0.9072029614660039,1.0699819489199744,0.9695822358465976,0.9050847950594321
0.9169329240397818,0.9004491695821276,1.0906549703095423,0.9770232711131174,0.9340518856975663
0.9045748217822054,0.9021032702124414,1.023273110325226,0.9713719942790009,0.9079031443081532
0.8386240887135425,0.8287109176442464,0.95818243699952,0.8714960391059201,0.90722720492954
0.8802422430637641,0.8737759465853338,1.0122249688626659,0.9460098226524086,0.9105314034076696
0.8968415558887938,0.8950231153150926,1.060387381980274,0.9589856824048212,0.930813421158927
0.9259125528928958,0.9228973337875575,1.1255911819032751,0.9877467022273647,0.944369206827656
0.8498830324527573,0.8495022949289799,0.9666889753989907,0.8957765488160245,0.9046233156310168
0.8531335515906676,0.8561895317936835,0.9435699632529261,0.8974386527685679,0.7487809968776602
0.9072896943086556,0.9010328379856959,1.0691011648400006,0.9745838140212829,1.015320634694393
0.9068779368950162,0.9042267410845464,1.0523446780649142,0.9713281570664221,0.92085551177173
0.8651302800814626,0.8669000226640131,1.006968208054246,0.9486696435473947,0.8422571538753211
0.8782737166223046,0.8767242438525654,1.0329807862014149,0.9522314598202429,0.9505869997215783
0.9066176905383672,0.8942002356175551,1.0534937505050395,0.9630785590571764,0.9005325440746794
0.8452855693378507,0.8508606248304398,0.9750546043821036,0.8928104795010818,0.9550360156705218
0.931042420561651,0.9190955944566608,1.0828558556759207,1.0039681322586778,0.9267508063556991
0.7753288825171633,0.7675762414618931,0.8683747124801927,0.8273061087209373,0.8218105012381745
0.9226467525824781,0.9349842420744611,1.0963534972036477,0.9983799237479128,0.8963926776686806
0.8426428706199562,0.8441212616533433,0.9540053938118829,0.8901367439987622,0.8363186041805233
0.79396623408054,0.7931005975053631,0.9078315240024608,0.8524940785942903,0.829503337010209
0.9758597828989344,0.9827746000832738,1.1300471591564598,1.0622895281957856,0.8942415654337753
0.9151147208048601,0.9149237253528061,1.0497608995743706,0.9810371497936373,0.9620934950596106
0.8847626032197828,0.8817796327951979,1.0002571086196115,0.9380024066686548,0.9844347041807424
0.9212463292995364,0.9097263774019332,1.0598589620503365,1.0041806287892565,0.8627189091492719
0.8714107903565649,0.8682138488835027,1.032623804945759,0.9422663262042748,0.9022118046127949
0.7940347705143294,0.799365686547429,0.9128626097595678,0.8292859340039713,0.8918772009823852
0.9187287290548987,0.9218469635433555,1.0779041024734088,0.9928766394920998,0.993556311358718
0.816104267425822,0.8101832166144801,0.9213872176819263,0.8673078155368016,0.87328366040863
0.8497786306192247,0.8539705808306776,0.9714314220331802,0.9127354100008186,0.8465615049663805
0.9082019525415813,0.8965237167770076,1.0455942198691854,0.9514854459985226,0.9245371166519774
0.7447339181766233,0.7473511361660607,0.8349249965024244,0.7905329509827506,0.8224942125089821
0.9564779281915945,0.9575750751728425,1.0772888735255786,1.0223735720131233,0.911641176027478
0.8746519832144868,0.88863658330569,1.0133886764851903,0.9140886689114163,0.9218252234694894
0.9532801862438347,0.9488339962919199,1.0889791250716305,1.007580418193122,0.9989439720748977
0.9395502154670924,0.9417527766741488,1.119770262031829,1.0206793431145935,0.9130947368951454
0.863980893291523,0.8707562988302054,0.9745356454895538,0.9274738890436466,0.9589690468973662
0.9322843974678824,0.9260925913346739,1.0762248893996005,0.9833218739667623,0.8604680681860499
0.9373980574253167,0.9182596648812591,1.076767426712084,1.0082769100942344,0.8986007940065422
0.8374236354794843,0.8390477941886881,0.9798662394504835,0.8832769741598087,0.8467259886325894
0.7827142675686308,0.7801302108863094,0.858363649422576,0.816642229137221,0.749817937816956
0.8556733378167641,0.8524850190888315,0.9977635541321671,0.9259973329840655,0.8165204886328852
0.9075516783870404,0.9100253786121767,1.0478129081566996,0.9817399335921905,0.9578345012770358
0.9182514416066223,0.9254671410921416,1.0696218436231344,0.9767730157209824,0.9861985768877859
0.8110356581439185,0.810577460839479,0.9273427532609585,0.8774045015540904,0.8504889104337428
0.9439164660323327,0.9412285819780168,1.1027732666826868,1.009353195743479,0.8504002179286322
0.9125895879439438,0.9200908222254818,1.0462667123355924,0.9951878631288407,0.9355994527081156
0.9072884333661417,0.8983679047110738,1.0423668511224042,0.96320558090327,0.8340600537671345
0.9183504552165219,0.9312447167045773,1.0603508252922338,0.9888381685010205,0.8780672861194209
0.8515561567406198,0.8549270087803811,0.9618514999018171,0.9100159221983428,0.8966723999534972
0.9450479703148204,0.9563369917578194,1.1312731520413912,1.0148470904517364,0.9739763455140298
0.9649670976377109,0.9508838187610427,1.139639203726074,1.0134672620932554,0.9109726205378622
0.8952441690018134,0.8922401528757229,1.069299696592322,0.9560038890075586,0.8572418753281379
0.8757609201030592,0.8791577221757294,0.978370679718287,0.9326000405522508,0.8538568018441138
0.8787317771756655,0.8726015904342357,0.983951799703263,0.941655126348413,0.8951477982300423
0.8042573527310176,0.8024050676835811,0.9152267199650616,0.8378203875825013,0.8695834936426035
0.966560032921958,0.9568128749354244,1.130684790802801,1.0677368657460171,0.9431721236218283
0.8826360014894826,0.8928041205153426,1.0455056592822567,0.9569507817184008,0.9083521306191294
0.8802435471138118,0.8914002203299208,0.9873086965444223,0.9376899715369561,0.831259396188957
0.8772392469361338,0.8810275541181659,1.0306777483212026,0.9269863860349282,0.8705173429907936
0.8845897261626897,0.8686400201701835,1.028835424354127,0.943355841017817,0.8787404292458715
0.9076071877981109,0.9096033755951196,1.0517485075249422,0.9536065760329078,0.9078669836823703
0.9348383039062305,0.9430998894762763,1.125376534464583,1.0061220796846326,0.8490096876402472
0.9577205597132733,0.9589091681989422,1.1386796951448068,1.0242776458547609,0.9497408945900777
0.8797026200434395,0.8900765037860239,1.014002546408386,0.9374577501932255,0.8909587165315577
0.8771877483494475,0.8651067593280655,0.9905699989364203,0.9155792220463048,0.9110429338281989
0.8631200090837655,0.8711181110809737,1.027601987231658,0.9219306265626307,0.8465906398864584
0.9475700010556157,0.9305463058022058,1.066504514152566,1.0108060898991127,0.8933945806831344
0.9063494195213392,0.8958678247093929,1.0802115755616368,0.9806682512769381,0.9650836376848909
0.9177808102807381,0.922449987558204,1.071085710676834,0.9862460552595202,0.9189127065764314
0.8629254567107674,0.8516460529034415,0.9991803108088657,0.9227397029252205,0.9414806224563774
0.880134861348242,0.8855079613640369,1.0204406815563993,0.9198100862096301,0.882559298507657
0.8247379197259869,0.8308855716735254,0.9220305248314874,0.8670004397871206,0.7583088968233944
0.90547408652889,0.9111965483504506,1.061957079754122,0.9670534366603899,0.8921082079663636
0.8401625653760095,0.8396350741260293,0.9643205755743799,0.8813129290620628,0.9614683282806742
0.8937030871430193,0.8954008029682349,1.0466252301806027,0.9872415763385364,0.9088277678481602
0.9487741893000097,0.9522386344180376,1.1294607359820041,1.014265794794888,0.9146492293050419
0.7798595329361416,0.7929460740833462,0.8872780475280523,0.8104043216091933,0.7243430171316123
0.8747497360166455,0.8866995223253077,1.0369105503269433,0.9470380580728947,0.8245999117009246
0.9155384025021086,0.9134855703674231,1.0670101102086393,1.0097541587196255,0.9233893475889927
0.8842848996113349,0.873757759434166,1.0324891279817385,0.9453586375484132,0.9004259475983931
0.863851690933627,0.8601168521626851,0.9553006012570976,0.9175813421296076,0.8312598201490383
0.8538594619339048,0.8482419520351319,0.9871791491094177,0.8986370082729307,0.7470315356844706
0.9000180787830174,0.8966352618621873,0.9951341928605699,0.9411070969145017,0.8981428067773075
0.9227514495678042,0.9320222244022744,1.0675488908137467,0.9924694962362786,0.9306330868989512
0.8696472195959175,0.8670382547050901,1.008491807484268,0.9035168873917154,0.7861095833234631
0.885459582208865,0.8796847036428378,1.0705095805440084,0.9625771862430755,0.9258313862717602
0.9377141081130097,0.9295061371644894,1.1090418194938305,1.0138378483887327,0.9556262159647294
0.91112141322804,0.9085984562578805,1.0313810824785241,0.9532118431480862,0.8640626675786479
0.9450272246858867,0.9564361523622894,1.103952250530432,1.0476150601032392,0.9864187540754717
0.9511301635289519,0.9463563743010318,1.0993779588472123,1.037126768658129,0.9080931848171064
0.9025361153966468,0.9108259349450064,1.047703826328708,0.9743562237377151,0.8542018677249612
0.9595288435652326,0.9663267228334874,1.192707624680862,1.0315882995718697,1.0034461046877745
0.7885150363977461,0.7898918038804258,0.9119715901694002,0.8294675693465438,0.7541511515292562
0.9037132510875125,0.8941229967633129,1.0563083904100503,0.9687495321294513,0.8525467202355705
0.9130656197191916,0.9288199921638906,1.0739023707850124,0.9788004123657156,0.9674652367988724
0.8700954932533351,0.8814454698015839,1.0067249767040853,0.9402292742748135,0.8593094598176462
0.8164307433183954,0.8160962381105051,0.9081457558966318,0.8481341966968002,0.7745589147264191
0.8578271823740663,0.8649311803936616,0.9948438654584332,0.9193762732434944,0.8681722678597301
0.8772509708659791,0.8892750318054355,1.0153015373573147,0.9243552110972669,0.94788661154196
0.9760086552780327,0.9775370184501848,1.1279382866461023,1.0207378220593932,0.802344707914692
