Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.7769563699698563,0.7788942342161669,0.9594869357663751,0.7746426922825698,0.8151331858024531
0.9088697859162328,0.9128720295926157,1.1964985075155288,0.9176472295180341,0.8188343803117665
0.8702127916600031,0.8558902534105466,1.1297376795135339,0.8648544284380466,0.8494761602949411
0.9445958971834527,0.941018740843641,1.2533311820056159,0.938097049826873,0.8853074764358464
0.926681210769798,0.9160569667510444,1.1960411976388619,0.9340531352105296,0.920620613071488
0.8826546944882079,0.8681449613169314,1.1718981426879669,0.8823259295035375,0.7914191776752013
0.9069024684977215,0.9055212239551406,1.1678068226143035,0.896025548497691,0.921793807843637
0.8500819443388201,0.8420917543162367,1.1067659369675917,0.8418547041049602,0.8961688168753551
0.8930486210308206,0.8977688379984865,1.1755874904879213,0.9028480017837139,0.9885002568617094
0.9545806428183985,0.9539109928009988,1.2083153062146894,0.9504092807539408,0.8782727993332509
0.7757499582054217,0.7709292614669605,1.0346679200800442,0.7598154210899848,0.8241092107121243
0.9277821120587941,0.9395394859615207,1.2000624145151466,0.9327409157664737,1.0280192018695433
0.8596015855116256,0.8611008118300768,1.1407442111437627,0.8673398127628446,0.8634124537445522
0.9496396257944559,0.9588723078983119,1.2687318219574424,0.950011904750456,0.8782312855316109
0.7921268389213403,0.7828772159787976,1.0019935084232683,0.7923468627988546,0.8371887883116437
0.8003372340732439,0.7990004626403161,0.9472351867956017,0.7979204546088193,0.8076717516957429
0.9616561868470216,0.9639925164127688,1.3078293220595891,0.952971560493261,0.897810866040228
0.9537208802322333,0.972317807936608,1.360019844746502,0.9422721498579859,0.8297725947479334
0.8976523331998826,0.8907673966109254,1.117771647976506,0.8951545991668212,0.8603853798503502
0.8389708190559281,0.8282218791284727,1.0648968063370257,0.8238714876392274,0.7976477180232248
0.7853328953598628,0.7865009934047908,0.9416304660526453,0.7811486875201741,0.818629416135726
0.8418045251038614,0.8414545713101286,1.0500027340466445,0.833175602002583,0.8312313125888585
0.9312163210873011,0.9310786238367065,1.2154132900764032,0.9239735255948734,0.9370860804846012
0.9601149435182457,0.9643860116507521,1.3393649580337237,0.95538363501313,0.9492014227384347
0.8458031560415424,0.8530404368106701,1.0413866768646918,0.8431796574675152,0.8163489477222184
0.9652637615674365,0.9593136191786448,1.33805808488103,0.9664432057274844,0.8424647323398312
0.9313989870632976,0.9341252775256362,1.2236116730946702,0.9358474630553327,0.8379906058858797
0.9425288990284878,0.9332120597473562,1.1682498357874516,0.9417325328898613,0.8329228994153457
0.9100633978614888,0.9153070900032662,1.1921425742162586,0.9052838512024325,0.8838797649577693
0.8613553145747637,0.8703067785935759,1.0894441763186782,0.8567228317283542,0.8900599013184194
0.9162046069582642,0.920685636450192,1.2723057886614964,0.9144229252162909,0.875126988966513
0.8351355686224649,0.829354179845545,1.1261125513711536,0.8337966505327103,0.8207743537959172
0.9566930299287497,0.9552281067021782,1.2555324436148945,0.9632377637671148,0.9777508373222825
0.9313488304506985,0.9456536779119589,1.218371682181453,0.9313912496062973,0.8866273035871965
0.8966841553566026,0.8902894495188892,1.1814143916494912,0.8794321322970434,0.7960201216310443
0.9324096692224995,0.926890018118979,1.2996908652153416,0.9135209735703911,0.9143133587157178
0.9454693925178228,0.9184244215370487,1.2753450061146858,0.9390161692295171,0.9314244818912364
0.8552022514363531,0.8522099344510705,1.0928816656892504,0.8516719194900069,0.7174232422459935
0.7623039441354148,0.7665537769782299,0.9320650212913263,0.7593485197061921,0.7421217554692792
0.9637235022910418,0.9685292041247606,1.2397351089755644,0.9586193758910753,1.0008368365618099
0.8496819462584569,0.8590489318498215,1.0795942580041546,0.8443695083255395,0.7931214297336947
0.9153827981298064,0.9074435374774432,1.1931573271813556,0.9065322917699277,0.9537114896835027
0.9125734117620723,0.9152028120530404,1.2119562328916822,0.9135536600640475,0.8253011217879522
0.7086291429697137,0.7053054692349282,0.8446566544669155,0.7052614401506718,0.713442146125189
0.8561253787597093,0.8540849878272133,1.1214766081724492,0.8571506341170086,0.9183472691357926
0.8239983873894967,0.822097586952937,1.0241193163936626,0.8216646734702997,0.8280457070097041
0.8265339654155683,0.8177526937317714,1.0347730218193103,0.8185559082872234,0.8077509850195197
0.8442513581625793,0.8339658844563606,1.1214002731526276,0.8439510889256766,0.8970684624704934
0.8368750283322768,0.8376261136693055,1.0602898149109563,0.8375870089284079,0.9468466703153477
0.9133083671754458,0.9029696112225647,1.2098209166022582,0.9237610477353653,1.0059555699982206
0.8578735013656512,0.8501829757182641,1.1213937139958121,0.8600741456091577,0.8910569467473598
0.9561866302566163,0.943967915481639,1.2852547136342523,0.949550827887171,0.8174824297527115
0.9257608542069594,0.9204973687540671,1.2292469064532705,0.9298195833245507,0.8129689228029715
0.8279703074220354,0.8187530726634556,1.0591097565963326,0.8191806107334781,0.8797777433477176
0.8663279258968137,0.8738726731575659,1.1794305465425963,0.8640018834098571,0.9899906768239359
0.8691183667865237,0.8625688406940977,1.1361426316557328,0.866392749282161,1.0175022119548716
0.8722025270054835,0.876368203100769,1.1533418448429984,0.8671108345360775,0.8617836362905441
0.8991545096505794,0.891975537673441,1.2323548323183644,0.8833475373177043,1.0127900932140428
0.8203141535907017,0.8201169726638402,1.1352169169554784,0.8063936165250318,0.8281255461576569
0.7839992811964791,0.7880231300771048,0.9716020800001703,0.7843383884124817,0.8092564040761538
0.9180888949081522,0.9231340957947959,1.2209595705142928,0.9176001347720303,1.042061899037298
0.8998745927219515,0.897741026940892,1.2367743066496897,0.9028520611992875,0.9209799948331512
0.8836445680244323,0.8958203905904547,1.1617745600103286,0.8741917410885296,0.8997261907713116
0.9154668949717892,0.9292896838085805,1.2428746823862862,0.9189581338122201,0.9320497387822154
0.9563256556139009,0.956835153241517,1.2591449730221016,0.9534028988620954,0.973027912378973
0.9036407502334116,0.9042734119227251,1.2040882176829302,0.9104275165359783,0.9402848171638146
0.9046850871566897,0.9033144494614872,1.1864440818954765,0.899339141399358,0.8074549465021708
0.9257060782538195,0.9272483554239571,1.201356094273636,0.9230761609265442,0.9426717594133976
0.8778923195106306,0.8754862638188338,1.0816373862782953,0.8727051357951513,0.8333589219021045
0.8759937096101363,0.8809454300053089,1.1346438719136294,0.8794816639715423,0.8644380941157911
0.8562129515846311,0.8616406998476112,1.0868324790451538,0.855928393995645,0.7966667505411519
0.9507737052274796,0.9696898003977494,1.3193194625174256,0.9575431682515723,0.9857044318868976
0.868261379942296,0.8657550051441982,1.1334471857163795,0.8666754382001713,0.8775686819621843
0.9018508356596855,0.9048617473034435,1.2018182287406125,0.8764510208969019,0.8984248019210801
0.8601396248403044,0.8655783163285864,1.1348806496769037,0.8550380508956656,0.8855461393209877
0.8581192145715429,0.8579921863520196,1.0981063323452802,0.8512209364680042,0.8197175461897963
0.9555933374321388,0.9537871385085881,1.3495094272048427,0.9457150279495024,0.9434808766940618
0.8551012066993297,0.8617905981147779,1.0746556358909212,0.850522825888956,0.8222090328573374
0.8814729727440419,0.879409718920877,1.103962375902304,0.8742296876143408,0.9152972286458322
0.7788045155129146,0.7817290356053337,0.958493737980316,0.78999891627292,0.7650685546176542
0.9418962756035858,0.9540056039793525,1.2708562789622808,0.950807592976832,0.9246043495646104
0.7921159485710729,0.7885450923691255,0.9916685189146885,0.7847437257481453,0.7252180140372126
0.8416795167255633,0.8379729341219226,1.0691165140682606,0.8385918489797561,0.8997514511198302
0.8313420515567262,0.8347225032570489,1.072012222867018,0.8304996666799789,0.8523416472647589
0.9736787641896292,0.9591770739796346,1.2951971450200042,0.9619605769641517,0.9521135444013497
0.8109760573690427,0.8139973616882764,1.0308366124366044,0.8092272934965977,0.8484986660851004
0.8109139013832524,0.8168487400143859,1.0486351946515513,0.799054155085018,0.7216786531799788
0.8845865911123529,0.8859952680545999,1.1212681929458432,0.8861933988196353,1.0385260588763234
0.9087721422620657,0.9127320044246555,1.199401302057907,0.9009603892926107,0.877524422014021
0.9417949957813955,0.9241108548721161,1.2721234071299548,0.9380566591927769,0.8877889826027946
0.905147380599723,0.9140147431633887,1.2318783528497355,0.9014692936999922,0.8376477307582462
0.8801258177666351,0.8771153557572373,1.149758460373477,0.89232567346784,0.7647620191146958
0.7985870876437464,0.7973276729704131,1.0097629588688453,0.7957953295468212,0.7336329927141592
0.9173069983949982,0.9120710001453896,1.2123464120208336,0.9132172791817808,0.9485266545583318
0.9093565387112809,0.8995312731189641,1.2139531915780992,0.9084992894022125,0.8748769458919903
0.7607101249370563,0.7658841529739489,0.9158642100185473,0.7534318676375131,0.7125780604750825
0.9662098879868566,0.9635989136536329,1.2997176659354714,0.9708979776170512,1.0150407160827168
0.9439222536828415,0.9552971235428869,1.3009509302802633,0.9494760845037793,0.9155063855121022
0.7474488020239926,0.7496943284590382,0.9450503891665604,0.7472652374121637,0.8314663190884578
0.9347386677708823,0.9243933822212996,1.2234715616535223,0.9216110460703563,0.9280051652064375
0.8718522923443138,0.8766092326046006,1.0644381142852821,0.8710861081717097,0.9584730812955908
0.8974498076300549,0.9009176761981338,1.1854154244089319,0.9019829207154993,0.9625534280467327
0.9093442485732823,0.919546231102228,1.2230377631384928,0.9081535033280534,0.9359529388346711
0.9166500509334646,0.9150706838933728,1.169069801173983,0.9069201090240432,0.863985825880625
0.8102042193638261,0.8110863333765901,1.0390501487553743,0.8076240605789191,0.9763838449177964
0.9378201801043498,0.9450797935493085,1.219496650308596,0.9434767193388576,0.9252285538681299
0.8177767534306365,0.8194290418463898,1.06479022012814,0.819765158518125,0.7006940693292021
0.8484629448518513,0.8464249072120857,1.09466628981635,0.8405524604849812,0.9522205681696079
0.8904447557535808,0.9015452480623523,1.1717780308867274,0.8676022931433864,0.8884419447987126
0.8675717926841985,0.8751337059094096,1.109617061810066,0.8603156075747996,0.7172464486470905
0.9181825882284181,0.9141389467161821,1.2360540008643466,0.9144792581875983,0.8509849580645246
0.8801077983981763,0.8839468302844725,1.116916995694377,0.8736890807458103,0.8469193601104068
0.9279318788134908,0.9353872615382611,1.2757197330094394,0.9100368745622694,0.8670205798188126
0.8790858734281709,0.8861247674812537,1.154999905342287,0.8630395069700038,0.9731976082448359
0.8093670616752797,0.8101560360679898,1.05156423670322,0.8005656736071831,0.8318215230579646
0.8686957481550387,0.8718069049162468,1.1255210806583595,0.8537961911158028,0.8746826643220467
0.9006478074481976,0.8964600463700594,1.133257888134889,0.8888965819063603,0.7771225853316276
0.8380646979885589,0.8424030438045336,1.042435764032909,0.8393384649385638,0.8343090012524784
0.9933855049891035,1.0054342082180328,1.3484544568904488,0.9991804291148664,0.8700696045600733
0.7918835370258825,0.7931067939907535,1.0414547706748418,0.7957801590211393,0.7517497011244558
0.930380514988129,0.9206450813488316,1.2689241633602553,0.9354921089818733,0.9129177375821329
0.7705168181949328,0.7688741205322486,0.9508433403134305,0.77306648279959,0.7750054657756994
0.9336128015001357,0.9394987190866937,1.2171865210988932,0.9247786478121376,0.8695167660577943
0.875013567731629,0.8702652319181677,1.177904079779128,0.8737005694155441,0.816498765127948
0.8114283214083526,0.8103952499087834,1.047265468221222,0.8031353553521461,0.7971756155006913
0.9285403933337031,0.9433788212484517,1.2919461572092976,0.9178381843288734,0.8434139008432986
0.8473320956484428,0.8532947943310049,1.0712133975007543,0.8433290026704202,0.7874929092118352
0.9729262429224859,0.9782761183975821,1.2949437697262,0.9571760658088517,0.8354546413206679
0.8841599285084657,0.8744845118631227,1.1174603991742167,0.888498597494238,0.863973993499855
0.8892741780731145,0.8839481133142756,1.1811147494648306,0.8874465434910898,0.9209245630848983
0.8604917081808315,0.8615181611686745,1.1087874899542332,0.8549601502514012,0.8156342150777763
0.9616552140132139,0.9490889734248468,1.321661478291968,0.9422272828273123,0.8242110978594938
0.8604893498897326,0.8538653562775209,1.094420371826896,0.8626434523078159,0.8481456551738225
0.8446246285122629,0.8407866324236803,1.1281719197662832,0.8380561885788318,0.9096814592848396
0.8035904869307227,0.807859383759286,1.0447490160774604,0.8042840552704065,0.8778509093560133
0.9125811181038022,0.9189793036936593,1.2241411249786405,0.9133326628496219,0.9791047811473355
0.8802718077617844,0.8746338242571745,1.2120935925518916,0.8742702678891476,0.9598837511504181
0.8321021196925776,0.8349918015360042,1.0482093396908758,0.8299320931350761,0.8853855538656427
0.9006767810921374,0.9079008453576434,1.1844011928750264,0.899913577207089,0.9303598399360231
0.8686858011924495,0.8768853722051483,1.128474371192711,0.8658353332889311,0.8739183392014181
0.8926372966610688,0.8877575191978863,1.2004285783122244,0.8885720874162982,0.8250846722783072
0.9001041360531334,0.90530414877048,1.1880021730233814,0.8952041843699488,1.0129172181961044
0.8752364512237405,0.8802079387224107,1.1754456958246762,0.8719593359346403,0.9324415742598441
0.9726768237956257,0.9716154617607463,1.341311880574728,0.9699638971410333,0.9533367910620291
0.9559109085986277,0.9589018056740857,1.3065515394966778,0.9485811527509762,0.9558101089802687
0.8406589625549894,0.8564829325227625,1.1205585692611275,0.8457619660414954,0.7479498262998208
0.9134528299249297,0.9071718339390912,1.2471977228638935,0.8936438047202039,0.9375290106740718
0.8357854844184024,0.8371447196263647,1.0839110799277059,0.8264075583935985,0.8528455691663289
0.849226995369137,0.8604964264815352,1.130822910475223,0.8368767416536275,0.8039083231294641
0.8288237968512552,0.8374875555974267,1.107873920057468,0.8312124906199755,0.827570154740899
0.9250596408201109,0.9307567584242883,1.196243422705273,0.9113237363238148,0.8120801241331296
0.9582673526798875,0.9546317912084368,1.2887808808447818,0.9505125187527319,1.0309157287716566
0.7954092447725662,0.8012154698570102,0.9986781370998676,0.7866473190579599,0.7910489703839358
0.8361524919886344,0.8367299379098218,1.0316516054473515,0.8381701596393659,0.814167878670109
0.8996069305227584,0.9118051392761254,1.1623100018083394,0.9007628372874278,0.8983286324225976
0.921419805155881,0.9186953725868917,1.2101146217347765,0.9058091453806304,0.8898964517911712
0.8940911953727483,0.8828777722513409,1.2183833987283905,0.9000226900440423,0.8965022653187855
0.7996304621830804,0.804608365277312,1.0405260282066138,0.8060225867431291,0.8426159596849381
0.8406008865198824,0.8366407564978398,1.123383087204982,0.8323724482379478,0.8913657203931384
0.8298453316985226,0.8377969467641473,1.0727907171406594,0.822484747350402,0.8872416263742029
0.8350673708925346,0.8371717710085985,1.0655796566079476,0.8258256080103786,0.999904970124687
0.8182679722072937,0.8070566170477632,1.0685285676263128,0.8118074119707351,0.7826731667048158
0.9387964348758783,0.9435946787881017,1.2650085766993593,0.9429615249780329,0.8981401077281606
0.845648173247768,0.8354568069554135,1.12074674721653,0.8299024021186613,0.8026198929741774
0.9253438846682023,0.9258364466551716,1.2174430598069805,0.9093022911529329,0.8881250504485392
0.9414754242649748,0.9502858723687564,1.2779053307523442,0.933327420109944,0.8791902558086295
0.8650469209675973,0.8724227567794822,1.130125595855593,0.8540623801886695,0.8272076089040618
0.9365838342379306,0.9251225201236656,1.2589256854826827,0.9363036475027943,0.9804846355003487
0.8275861918478884,0.8286362590315157,1.0794823496273505,0.8207579361141901,0.864247942021254
0.9625823556963863,0.9447605366324962,1.2771115463064922,0.9612431750043607,0.865654187015863
0.8529034374825996,0.8538291291703316,1.0678127371953248,0.8568908093398263,0.9221424666647666
0.9168558116590018,0.9192864458652554,1.2651495709349776,0.9126123268991395,0.8876925425697976
0.849089196720121,0.8522608477374142,1.0864648122979697,0.8446439788250829,0.7947716229111159
0.8884786359686893,0.8834673086590955,1.1686319946938961,0.8819655487140662,0.8774810819384881
0.9055659393280455,0.898627079360091,1.1459901434324344,0.9095293197091476,0.9615043651279227
0.9024713349452727,0.9053361311019763,1.1819676040414908,0.8903597031131665,0.935085815680076
0.863696284714177,0.8673560485522044,1.1875673676004488,0.8587479170523457,0.8311848196588693
0.9738413092068317,0.9721567806986406,1.2730503353219704,0.9647237196643605,0.8658126193217054
0.8756891404084765,0.8783655822613762,1.1513855159792414,0.8738126288419515,0.8555762785091132
0.9537030493467892,0.9438607901621839,1.327177297713884,0.9446620305464334,0.9774197001081991
0.8531796773515121,0.8505631849087054,1.0171272727152454,0.8432648423738489,0.8656101335967383
0.9417559606699422,0.9433250843877639,1.234880037642827,0.9413653661276953,0.9941386610077126
0.8702471652881357,0.8723806133543502,1.0859742528904621,0.870428627385942,0.8459097638304675
0.9016217262513656,0.9039414865438683,1.1678053974274696,0.8977413524529402,0.811515216394742
0.9092174997915563,0.8992165369103591,1.1956341191635527,0.9087183889913899,0.8874679790908857
0.8008329725880785,0.7969139703201473,1.0196947155619047,0.7923428066639824,0.8690901764355836
0.9255139273493302,0.9299800192686078,1.160849829486276,0.9305116539491152,0.8564515084127523
0.9308738828826338,0.9391859295397681,1.2842854502417875,0.9056155050630658,0.9726195483136778
0.8556052724134434,0.8598190093157266,1.1312707745738648,0.8543846271778665,0.8081666916072578
0.867119712838196,0.8616039473852497,1.074328711908482,0.8628473392583975,0.84291321593727
0.9496719885271925,0.9426638452793816,1.2807122491389036,0.9469911068188517,0.9345938028576851
0.9263281335127788,0.9215247346339942,1.2156434906181395,0.920668884938553,0.8323556602177331
0.8931476364097197,0.89488150802324,1.1845248460843423,0.8855211568729635,0.8973599423101425
0.8564386480797971,0.8725809762708537,1.1107890106115486,0.8488800085554135,0.9572538666888412
0.9538154577126939,0.9659866122521971,1.2149392122048868,0.9395332624013725,0.9045142294779914
0.8797762113610473,0.8770950912135679,1.1709094470147199,0.8834881401882319,0.8350392063638136
0.8850274053351919,0.8975107802310098,1.1762609053437474,0.8758339435564986,0.9230398738266931
0.8877695116431354,0.8753607362062457,1.1552095384755092,0.8841106264872316,0.9258189211812602
0.9463618202568538,0.9350038644065919,1.3246317118720048,0.9395902806991281,0.8563633118117514
0.8085251147115592,0.80637327204809,1.034332638649461,0.8024680794985454,0.7666867014261549
0.7935159747464743,0.7951430010671959,0.9716720455880138,0.7979860158411228,0.728622637388252
0.8968490573775709,0.896524266303744,1.1572589260356851,0.8801751371936382,0.8141255456163642
0.8573703757892862,0.860109708615031,1.1000105859326514,0.8517540125845696,0.9283830981530597
0.9170993732397886,0.9086825144824088,1.1911904515445917,0.8994282165613036,1.0268554384540958
0.9150356271134765,0.9253558655487149,1.2194096983775347,0.9035795361423509,0.9642481637908344
0.8534499278975397,0.8614099893016939,1.1241500579982597,0.8497577013178096,0.9079105065126982
0.9322940398329806,0.9363000200172595,1.2694427929915837,0.9199058267616085,0.9551678244660187
0.9570361595874864,0.959119511158706,1.2789866178131,0.94323248017264,0.9852102724192562
0.9102106577175136,0.9115023185618553,1.2197618830192964,0.9103304807550204,0.9272924245662894
0.8566303976629484,0.8499652713848334,1.0796695729445414,0.8699811357734659,0.9172894651191913
0.9646336752243677,0.9591340752403815,1.2388759577873274,0.9507899417373235,0.8956041298303304
0.9095294420983981,0.9066489987902799,1.179662920535177,0.8957042911455102,0.8546876934622638
0.9706050038440063,0.9546526596984631,1.3273415082085278,0.9700748147267947,0.9114539290151966
0.918010705322043,0.9103527422445061,1.2163968184912508,0.912054342627149,1.019702824814974
0.836876779785961,0.8374544249534034,1.03278053737741,0.8423795565153173,0.813652232677873
0.9514485217027618,0.9352026611066514,1.3288353632069874,0.9553586091834848,0.8676000413698255
0.9217519483420142,0.9285671806565658,1.247619221610032,0.9266122358276987,1.0464408193329877
0.8762209547886791,0.8752863455319758,1.1428292219778586,0.8780306696675425,0.802137627649671
0.8983430201452531,0.9055304862976388,1.2136332715165528,0.8926421322332452,0.8060543686535143
0.9038008711420179,0.9059623057511849,1.2047539818389321,0.8957797314170913,0.9016853496496141
0.9162770501547547,0.8997932956971005,1.221149691004762,0.9096669872247128,0.9356166117791018
0.9033108994378242,0.9008393478680602,1.130747590750409,0.9082461067803299,0.9062602059226369
0.8315425455290262,0.82162937445973,1.0606940763848016,0.8173502759208624,0.8929279803541471
0.8794903130451833,0.873024016566753,1.1535379627945423,0.8836062406896713,0.9125281418358643
0.8966173362416723,0.8947988956679711,1.208943896464907,0.8881991028932998,0.9267360333636115
0.9238630637781762,0.9208478446728379,1.2601425925594254,0.9113442223585306,0.9445636546072858
0.841993608316951,0.8416128707931736,1.06256047414796,0.839972836010545,0.8871279344160616
0.849728525657549,0.8527845058605649,1.065231327971591,0.8421927141972999,0.7415829637967232
0.9077829013706261,0.9015260450476664,1.2503585290101746,0.8957099449182712,1.0110009380972844
0.9053225776435729,0.9026713818331031,1.1726096305534028,0.908475076648408,0.9202994240656469
0.863848243500719,0.8656179860832695,1.1609575295522534,0.8705072692710186,0.8364945154976999
0.8756901744509084,0.8741407016811692,1.1761297629431677,0.8736237097918699,0.9436974491648088
0.9069122812965199,0.8944948263757079,1.1745454972867924,0.9000848679693833,0.9039183530656704
0.8447842369023425,0.8503592923949316,1.0757865833289983,0.8454131725334489,0.9517940884757219
0.9310692980086444,0.9191224719036541,1.2321850566210502,0.9334426888745742,0.9195395192711754
0.7737141577321681,0.7659615166768979,0.9715358223754637,0.7730154001297346,0.8191495844197338
0.9139196358453269,0.9262571253373099,1.213190440707257,0.9083004764033004,0.8882384025685784
0.8413276970546866,0.8428060880880737,1.074728846428666,0.8388216522205196,0.8403033380197996
0.7827109661875757,0.7818453296123988,1.0016109060815077,0.7796822655381699,0.8318251602506753
0.9735023426077457,0.9804171597920851,1.3025270395281332,0.9685932698784884,0.8954197943597217
0.9141112299094379,0.9139202344573839,1.1638580054710683,0.9184393791648436,0.9587950690667975
0.8832318068227772,0.8802488363981923,1.1582687543187444,0.8808446369071253,0.9870500314360728
0.9167687077671235,0.9052487558695202,1.1983350597586395,0.92454207743147,0.8658648416472492
0.8707163372987149,0.8675193958256527,1.1576823813019397,0.8673948698885584,0.8997358881494217
0.7914076400963953,0.796738556129495,1.032478906226411,0.7811354295326128,0.8861378832248332
0.918049117953552,0.9211673524420089,1.2351035896423546,0.9059882763593649,1.0021811621205712
0.8144468794455653,0.8085258286342234,1.0165846224237163,0.8067022207945214,0.8694592423721433
0.8473129486206894,0.8515048988321423,1.1056285455725878,0.8422166003695379,0.8613642494960704
0.9043641279422291,0.8926858921776554,1.1512157383652175,0.894053345015097,0.9159358964945941
0.7333404019628511,0.7359576199522886,0.9317517791804719,0.7313809270335012,0.817770554997797
0.9566103926802147,0.9577075396614627,1.1974397302241993,0.9610334765634381,0.9099343072970757
0.8710025786472437,0.8849871787384469,1.1151230000946917,0.8586088307432007,0.9277395180158646
0.9533231598340337,0.9488769698821189,1.2402970013954115,0.9458047903469415,0.9969627089901764
0.9396297793920201,0.9418323405990765,1.2694246042704702,0.9425934387053034,0.9112773114254688
0.8623896238990979,0.8691650294377803,1.1007824852553285,0.8621652619688244,0.9517152411013744
0.9280877088527159,0.9218959027195074,1.2322240009533254,0.9141418659536488,0.8441469718699958
0.9341313713432532,0.9149929787991956,1.2626956853238602,0.9317243311549434,0.8937970446270722
0.8354311662767462,0.83705532498595,1.0655885026922125,0.8284033013123355,0.844758203893777
0.7758408663439879,0.7732568096616664,0.9447226962948293,0.7702458366905619,0.7400400613257829
0.839749614520777,0.8365612957928443,1.12325720734591,0.8344725805663613,0.8288943241390726
0.8988922154613909,0.9013659156865271,1.1701047668509568,0.9021631776358771,0.939156636782133
0.9173824990857508,0.92459819857127,1.1944852944585014,0.9098076902026172,0.9820657044980515
0.8070446073936554,0.8065864100892158,1.045927262858283,0.8066851162437573,0.844465805095872
0.9402680141671026,0.9375801301127867,1.2449439264754658,0.9345705795433491,0.8386729039326339
0.9076388670389176,0.9151401013204555,1.168953085101689,0.9098498251633101,0.9310753095250416
0.8970357013269178,0.8881151726718498,1.187650699719876,0.896314902405588,0.8360140314056277
0.9130746399902991,0.9259689014783545,1.2187721182904172,0.9086030479147162,0.8782315828390427
0.8445320755243201,0.8479029275640814,1.0913414990160533,0.8442958965243467,0.8902231505693563
0.9458048442286036,0.9570938656716026,1.3008111149746575,0.9383536124549423,0.9789589658691672
0.960792345024865,0.9467090661481967,1.289712342903653,0.9484311890188935,0.9072833644661039
0.8783569509011757,0.8753529347750852,1.1856492198602997,0.8623277660041317,0.8421237605910104
0.864594409356013,0.8679912114286832,1.1082096870822313,0.856336149664036,0.8504105352730604
0.8745061845147017,0.8683759977732719,1.0809819283480808,0.8772605032121272,0.8911200856630732
0.8025045074437764,0.8006522223963399,0.9958974136466683,0.7968951095720962,0.8719544133455818
0.9651085495533749,0.9553613915668413,1.3050504795348947,0.9673699808156149,0.945482134384335
0.8812916250305035,0.8914597440563635,1.1770717910171005,0.8797248556243381,0.9129109661786535
0.8671527858215129,0.8783094590376219,1.0953277956837804,0.8683550865592007,0.8202865598428941
0.8769787447095418,0.880767051891574,1.1475943746886201,0.8723737050766089,0.8674305980786434
0.8758471181602675,0.8598974121677613,1.1499025658677864,0.8680815502178424,0.8661835058005747
0.9082092174375287,0.9102054052345374,1.1892074164945874,0.892630900814841,0.9020479983597218
0.9352006280559051,0.943462213625951,1.283293236523385,0.923524802563612,0.849096560174415
0.9574053963964171,0.958594004882086,1.2907184038355854,0.9563013774447047,0.9462582277391671
0.874079704337309,0.8844535880798934,1.1509204603864163,0.8671835242616606,0.9005591052815775
0.8765099381671274,0.8644289491457454,1.1296278986002823,0.8612591005186335,0.9167350528820067
0.858104213630593,0.8661023156278012,1.151976758177893,0.8469754998730805,0.8436721187168271
0.9475369367182772,0.9305132414648672,1.2433344494435605,0.9371397964441913,0.8971046913812435
0.90554601266879,0.8950644178568437,1.234867235954227,0.9036217846178938,0.9603660277084005
0.9139039925195457,0.9185731697970115,1.197773737786624,0.9126907862874459,0.9186424908746081
0.8586946949773483,0.8474152911700225,1.1321774421437278,0.8519844246553138,0.9404531155634694
0.8756388527209645,0.8810119527367594,1.1128978547028563,0.8700574392118879,0.8801373403683522
0.8219640717960599,0.8281117237435984,1.0185254317450356,0.8159302139338911,0.7616909699893655
0.9050354464941632,0.9107579083157238,1.225939497758335,0.8925842111297198,0.894662372213765
0.8390075399672666,0.8384800487172864,1.0758222261762338,0.8313503671152261,0.9571081661809165
0.8924606270250472,0.8941583428502629,1.2026516034400294,0.9000479915895898,0.9020823678078553
0.9464800395600415,0.9499444846780694,1.2530056909564844,0.9449381190052637,0.9122378369992091
0.7789584261231515,0.792044967270356,0.9975393352877497,0.7700689542337931,0.724850581436876
0.8732858636697175,0.8852356499783797,1.1896307716448176,0.8650656518425092,0.8194585721415086
0.9157748523138537,0.9137220201791681,1.1986063054130112,0.9262861530997509,0.9181728750043912
0.8839373089403572,0.8734101687631882,1.160838646854935,0.8784405932433398,0.8973450792016214
0.850537519399388,0.8468026806284461,1.0388018343512886,0.8488032476078173,0.8281881791051975
0.8519734940606842,0.8463559841619113,1.1086864797847769,0.8363765502334155,0.745700817025948
0.8998886810125771,0.896505864091747,1.0863852116064545,0.8962715079324729,0.90028319024651
0.9204718408907551,0.9297426157252253,1.223267541390633,0.9168031249980559,0.9332021562089122
0.8678426752874271,0.8652337103965997,1.1379094449584708,0.8495362952947443,0.7844456526216573
0.8839175250873501,0.8781426465213229,1.229293721064095,0.8806642446441477,0.9331984436317965
0.9398051019622649,0.9315971310137445,1.2412479209752054,0.9401076045661518,0.9598329887887831
0.9042058183446132,0.9016828613744537,1.1348163378120928,0.8983976140693818,0.8603670075573425
0.9460149874568857,0.9574239151332884,1.259314367759913,0.9583199626820742,0.9807614409143366
0.9514278731337439,0.9466540839058238,1.260021777366064,0.9584641989048791,0.9103730369184017
0.9029492516766767,0.9112390712250363,1.1610933216574022,0.9057882973118893,0.851942203130105
0.9601711337403778,0.9669690130086326,1.3909214098715688,0.948076234970733,1.004089228102944
0.7768109025861077,0.7781876700687874,1.0087617067870034,0.7691770109983717,0.7501192923934108
0.9020722395796525,0.8924819852554529,1.2056460649258693,0.8980564650196472,0.8513208093443885
0.9115333182242946,0.9272876906689935,1.209959331153186,0.9042612007322928,0.9703263377402921
