Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6224842527278864,0.6225566893693981,1.0052087147386193,0.5986053008640335,0.6190981181947184
0.6590029260260363,0.6750932934962409,1.1812400808899564,0.6304944982533963,0.6998872529063243
0.6172974897180832,0.6278200372262122,1.1214284981199483,0.5920856169960653,0.5785682886951128
0.637890034787461,0.6598728886805683,1.0907002224732683,0.6092091910897928,0.6255159764310093
0.6184454764093484,0.6505206724162066,1.1963253127031104,0.5902329847329796,0.6360403414534601
0.6236962329715291,0.6566178330187294,0.9563672040765631,0.6022263229976598,0.6885133633582248
0.6278784763405668,0.6561678677725097,1.0392024241299356,0.5925189110560177,0.6405374478856724
0.6398489449154413,0.6550372708838724,1.16364542336582,0.5706256546296414,0.6144766595028385
0.6153275995552517,0.6413786898845698,1.0426701674304915,0.5905865363676489,0.6489297567770673
0.6106821436476296,0.6289714209585827,0.9748754071382514,0.5845034687450817,0.528202785765551
0.6310769847615377,0.6348110721708927,1.0224515351077859,0.6035944274004227,0.5790597579660565
0.6183674566197951,0.6495631419870477,1.1943204300429584,0.5861886885885262,0.636844276327689
0.6376370922384034,0.6517943950852225,1.0944416126937306,0.6140884398967517,0.6292816136062451
0.6192914819189175,0.6317881468439592,1.1108987709279694,0.5899662659806062,0.6630811187687764
0.6299508177126967,0.6461090184569871,1.1556834014632131,0.6020373152722795,0.6787541686135168
0.6278356571238323,0.6505527465751858,1.0678998519506941,0.6072921099541392,0.615620558087209
0.6529654442173448,0.6694275863177804,1.1106559442442867,0.6310216334639441,0.6151515108304221
0.6126846140678209,0.6241893892655687,0.9091241310843375,0.5957995537788415,0.6072091215322718
0.6431215651838036,0.6701671552465571,1.1078408179131358,0.6260153555003436,0.5847680058087167
0.655588552205462,0.6528169645348115,1.073407402328391,0.6215609301801533,0.6427750859991257
0.6712477383353929,0.6905907177924692,1.177096123400092,0.6386274189521636,0.5858339678892471
0.6214923442022818,0.6227134691215325,1.0538131596181635,0.6015396050122709,0.6297253242385467
0.6243190258865403,0.6373631082884268,1.0880164890058728,0.5944765842499216,0.6045796374132335
0.6389778778024543,0.6478252160534982,1.0630759914010666,0.6006981137631601,0.6235297237762453
0.6082542913109411,0.6141541757038141,1.025403548546267,0.576242858191267,0.6026010441052396
0.6417622856101444,0.6606819629371232,1.093921060994437,0.6265098108751799,0.6499861394915111
0.6225336405747465,0.6370813756882866,1.025800180937126,0.5954083276844014,0.5595353469032806
0.5908190027618456,0.5992202651933285,1.0140001355324255,0.5486596634847034,0.6728570004551925
0.6320444303494746,0.6539675844133812,1.0719902808300226,0.6127640915084107,0.5861122898683266
0.6218615892844327,0.6429658007901365,1.0635384065109492,0.6034496122749514,0.6210835529162715
0.6506008442180033,0.6903315930533802,1.1546445651382475,0.6299582061333497,0.6020432959755524
0.5934497192076305,0.6015580000752336,0.9292904432033391,0.5781334178511113,0.6098182370651288
0.6077765755921363,0.6189658143556211,0.8503448577820483,0.5968606051016818,0.6079997839104412
0.6476694044573688,0.6865416688161743,1.1935334253599292,0.6125531519225478,0.6619049099381782
0.6420205408297021,0.678531550719277,1.2786731573074581,0.586505006634361,0.599992593827908
0.587103848227838,0.5872844123974589,0.9336651892311622,0.5639226347861245,0.6448757803147357
0.6258935471592605,0.6337698324345536,0.993272378680326,0.5933933502882821,0.6128705301141356
0.5966195655226697,0.60565719893149,0.8462409860568806,0.5796728057429527,0.6084367276993318
0.6182641674252937,0.6330039402974622,0.9595941263550324,0.5901469990367808,0.6148549706340746
0.6563009144719162,0.6756719446923033,1.120819967772253,0.6193167383157941,0.6820435093874122
0.643666337611212,0.6713577722773909,1.2469006688034625,0.5946138893640645,0.6650884988398236
0.5949354808299381,0.6167768063099304,0.9191303192217035,0.5776021823982493,0.5562492921500988
0.6541342831359361,0.6795421889130681,1.263880796075517,0.624863752005112,0.54792876012439
0.6663557076345134,0.6935396955780212,1.141081892950889,0.6517273268020437,0.5947752760609032
0.6376145999510164,0.6396912284658461,1.0072566773771223,0.6190415251724549,0.5594801563279065
0.6199064047219451,0.6429699928350261,1.0677354050926917,0.5876076297633195,0.6269772418046672
0.6355272864174323,0.6604046384352339,1.0123351678509769,0.610283998300377,0.5687916580247868
0.6282481970338716,0.6455426299189746,1.1902770340494793,0.5953202827214881,0.6492275708797727
0.6128436848030787,0.640772881975175,1.084811033804012,0.5858416356260283,0.6570674965641997
0.6324554485792232,0.6555581913375103,1.1059754328970834,0.6099813401000221,0.6499676178447401
0.6406450601351055,0.6796726111445239,1.105903251949111,0.6173636834245917,0.6106375149023883
0.6211261124188473,0.6229929861995219,1.060986555327649,0.5800458281471851,0.48978297862397985
0.630337667637652,0.6447661961451054,1.2092287248715332,0.5890639250879361,0.6253640329132668
0.6299774200468281,0.6350831557181528,1.1647997595207826,0.5857381905396027,0.6632078758990492
0.6094944581261276,0.6200606492729831,0.998559594265238,0.5821761964010742,0.5597301956559613
0.6335155647114113,0.6466364910908976,0.9144257692493628,0.6197324736398425,0.5875820688773253
0.633340843407156,0.6560268086064859,1.0821696536874952,0.5981206559116904,0.574525190150515
0.6382537952342493,0.6684615960005384,1.0196034520679027,0.616266962322964,0.595685785330842
0.647305415431091,0.6534909025330647,1.1017052080038763,0.6109794081056491,0.6208764731837393
0.6456741635146314,0.6678283680638236,1.1377232624422948,0.6335699495903683,0.6204879117132324
0.5547994254090772,0.5633024132155372,0.7781652807570442,0.5395796046658844,0.579312042027683
0.6444880333610412,0.6661762200464245,1.081295036070698,0.6268219490645299,0.6364491664183235
0.6127415278496572,0.6205231831981445,0.9347476923224923,0.5939267617548939,0.6177206333222354
0.6447509204870353,0.6427770063927541,0.983610353138631,0.6205157834031342,0.5511193003284581
0.6175562720666948,0.6232667651962255,1.0659625310603964,0.5921572486744274,0.6942166559543
0.5890168626190927,0.6008654765248368,0.9466923414451377,0.5759953781380279,0.5973542218282132
0.6556471790793323,0.6638402795341127,1.1280439655406846,0.6400627156696772,0.6365793021455391
0.6400056838516457,0.643190362509168,1.0615279457831097,0.6164489356113629,0.681729088801196
0.6280081086849681,0.6451732226978276,1.1459286962680193,0.5945181636874067,0.5599721462687648
0.6437573330502548,0.6486497842460865,1.1358551694640755,0.6186800425392955,0.5743893610142103
0.637185459707004,0.647426057621375,1.0037577234322361,0.6080898710825234,0.6499900085008617
0.6621206566911292,0.6892345425313059,1.1522846723340834,0.6288533979660581,0.7113294548327416
0.6285489665284001,0.6411474507887116,1.0496468763873754,0.5928432545882705,0.6997543623526805
0.6134438742521006,0.6418759875574719,1.065286865503889,0.5788770134801976,0.6025388502132437
0.6455360936144715,0.6559696358570694,1.1701987115335468,0.59527648921879,0.6921161690483858
0.5970206971951152,0.6197439380813555,1.0901006839526963,0.548642494130244,0.640035589275128
0.6146671604486813,0.6259851392159346,0.9190023322558267,0.6044869091288863,0.5777295519721096
0.6158958018177184,0.6386283434375905,1.0969036818387887,0.5937562138956677,0.6974939339444186
0.6370869129396595,0.6566261089874552,1.172547311137433,0.6071190143222993,0.6578541527046433
0.572316302606159,0.6043495975569647,1.0162488964406027,0.5373938746249082,0.5679770271824459
0.6656060278345204,0.6875120462705024,1.1784644989455173,0.6425356677966034,0.6262235792285494
0.640148890979858,0.6747478919702969,1.1248974587888882,0.6223409215967319,0.667769895396253
0.6326337567684143,0.6549866380324877,1.1196807072618231,0.6102887934397468,0.7265435923177815
0.6778969923669798,0.6949680629414483,1.1360690296896374,0.641792506798144,0.6358108202447456
0.6250555516605516,0.6407553662635794,1.0687363130423004,0.5986713558075483,0.6302477300528501
0.603995975286681,0.6103677869409392,0.9305889972266446,0.5858377351729425,0.6193645107938596
0.620743465126783,0.6382678265910494,1.045924629920195,0.603469130861258,0.6001663542558575
0.6354873509816913,0.6570683721611214,1.0119827715894019,0.619121612520369,0.5982189680536144
0.6310392461371632,0.685486907189955,1.2244125559499761,0.6015167773386463,0.6387781930587476
0.6626832245720554,0.6721237602443594,1.0914725319411396,0.6431468851099534,0.6354282378944827
0.6280929532139921,0.6589236648304058,1.0994920785788815,0.5663049799771416,0.558070036093029
0.656258965142271,0.6805738667280303,1.0925917012724333,0.616980302459728,0.6136177562834169
0.6256610796475163,0.6476156675301393,1.0148210727300873,0.601003872494554,0.551802484755879
0.6622079404967122,0.6858898140819752,1.2859565984943315,0.6236892947726976,0.6737790946304812
0.6160422499104651,0.631948694853579,0.9782087173448201,0.5951542517281522,0.5809145668025071
0.5844337660910482,0.5859476534301861,0.940792928922278,0.5593140571650125,0.60474303930623
0.6341741693682682,0.6401560842722839,0.9162166842133358,0.6300417591108897,0.6029516891417243
0.6414480910649714,0.6783519260760908,1.1635700556212238,0.6216614147004325,0.6163816631800593
0.6037529547849692,0.6112506782632432,0.9332598744552689,0.576654075932479,0.5587087860994812
0.5982852689246541,0.6082048931883375,0.9676238038678122,0.5785127053313446,0.6227819723907636
0.6267406507131481,0.6425186092337647,1.0110020569855018,0.60747411839561,0.6290188680535865
0.6280771946499956,0.6452565621942444,1.1555306209156222,0.5913348018528343,0.6573077291025027
0.6146261763665658,0.6433544646287644,0.9699568192085696,0.5984901184585157,0.630641447303706
0.6438418112936025,0.6542276253892759,1.027425243471721,0.6063356688324854,0.5327241999324074
0.6415319698083725,0.6537640872938432,1.0250786043919704,0.6259200328053162,0.6869989722431812
0.6015629558303921,0.6253055447728042,1.0671024530801185,0.5656155314975155,0.5939450486780821
0.6346709388932651,0.6469579664708615,1.1687842678245635,0.6000348550832774,0.6534590790948391
0.5952996924792044,0.6267609487586676,1.1098692650406652,0.5589289380244029,0.5748904596366784
0.6322392712967378,0.6466463705202209,1.0734790062775557,0.6244484330816992,0.5569824220363593
0.6166290268107003,0.6356939900611965,0.9648352806815367,0.5936921592005701,0.566199567163114
0.6173762085727534,0.6327146189034507,1.093812962629133,0.588366576506616,0.6695233140936093
0.6349762356859179,0.6475899630872064,1.1295067469889304,0.6182413118775267,0.624588191405084
0.6167190922425125,0.6314036509263479,0.8696886647462445,0.602459149108048,0.5715572888169785
0.669568425495574,0.6779332921261847,1.2120918090312178,0.6363974077829864,0.6223827349097073
0.6279869965940236,0.6673699101914664,1.182635688228551,0.5890871596909307,0.6696960389448458
0.5946724055273499,0.6089668557826694,0.9125175209120587,0.5754059264851713,0.6997687646801448
0.6446734678347567,0.6539883626378641,1.1040303101273077,0.600445314515535,0.5966413224587256
0.587504431759838,0.6019636657128037,0.9008026346246011,0.5712237129598697,0.6453242919888401
0.624951108356694,0.6504620421689665,1.0979248686488865,0.6061593335691832,0.6540248988857859
0.6444140814879443,0.6826930650998403,1.1411004200043884,0.6249251865872406,0.591665319398486
0.6347159935806533,0.6535441114715602,1.045843203887796,0.6082757083146616,0.5863307300589361
0.6239629971104845,0.6343784671559454,1.0059112480803163,0.6050222454202134,0.6577238580439274
0.6201147321360013,0.6484057191138582,1.0773628102331871,0.5973393627631812,0.6043693019378291
0.5856252979950393,0.6052003339923197,0.9772083529940724,0.5717601729617662,0.4816958000239709
0.5911626225090033,0.6110510294776327,0.9886355502043384,0.5638177573041029,0.6158391560118972
0.6192866024032795,0.6520096028942666,1.0621216897782095,0.5698710849025588,0.6357768173536226
0.63347120066489,0.6582037677192337,1.0242252385566863,0.6093968332107268,0.5667442661085798
0.643364600167485,0.6644558861083704,1.1420857243299642,0.6058207054564749,0.6049906392323043
0.6284885390990317,0.6462970950587082,1.0222240530484048,0.5977340902830185,0.635370428501127
0.601370789843551,0.6308490476333943,1.1508610266917467,0.541764212332591,0.6061727017457963
0.6260010234994275,0.66273706587478,1.0798026201412705,0.5816949775702043,0.6443042753397827
0.5951989685131239,0.6111787203819526,0.9863594064620634,0.5638569015232889,0.6149483383172482
0.6101258060207732,0.6294105123635857,1.0319454413755746,0.5739243141474225,0.6308111939521731
0.6374561952323395,0.6494205674523853,1.0165071103596222,0.60549733011875,0.5542252604689559
0.6137646835003437,0.6360833575208674,0.944557833730992,0.5937728463680126,0.6075536118849776
0.6363738154996313,0.6797452246508119,1.1999757756503109,0.6079847452522907,0.5884869236709589
0.6249084887325362,0.650140923927204,1.0227456034344913,0.6096007097478497,0.5821764487954069
0.6330416842099849,0.6398967417401009,1.1719396653304759,0.6034481040535324,0.6093187618915946
0.6076982965480305,0.6160277907816546,0.9127104801062019,0.5953268257894567,0.6215603039649349
0.6902351543158086,0.7220940468432079,1.1375110404589255,0.6564992386451559,0.6142084344027563
0.6278186375475405,0.63002098001839,1.1100838299811877,0.5963710800224362,0.6286214570319044
0.6289892187908819,0.6444331442611217,1.010204582034904,0.5939659510961597,0.618595774262801
0.6282794976243512,0.6607578487673541,1.1744667183861597,0.5873001176570868,0.5749595988823664
0.6091377728654391,0.6364472664781421,0.9659776057629107,0.5835643501366744,0.6384208921467762
0.6808550295420527,0.7156102433612791,1.2043928122925927,0.6317300409460264,0.5872281907607779
0.630943410179679,0.6397479410372765,1.0116519882273995,0.6228923807043004,0.6125326787822509
0.6028543468910872,0.6180432829034386,1.0656874006270343,0.578610316128989,0.6362042803739075
0.6055662573279484,0.6225921546480763,0.9967210790104172,0.5726470940275626,0.596492592608251
0.6128753941834982,0.6280364180861518,1.183437584789075,0.5646759729461036,0.6083913872329869
0.6235690471963379,0.6262268457672114,1.0128823184532312,0.6031925060371656,0.5855183809291792
0.6034154735829135,0.6131827513932727,1.060115274488299,0.5665548903308345,0.6369140679298633
0.6290341962276516,0.6559340757509051,1.0288454911854157,0.6135997108410225,0.6352775575701947
0.6387605840523716,0.668508696634045,1.139661896783912,0.616271571734252,0.7053474630361491
0.5695238710251896,0.5831829787689259,1.105983482611573,0.5317738839009377,0.6794573813812723
0.5897511260524043,0.6055288705973721,0.9363569580692651,0.574079358251031,0.6119752778681911
0.6271191731430822,0.6666245654522333,1.0791707173874543,0.6041352304480087,0.6479036020733601
0.6638094436997629,0.678888460119441,1.0809463891986937,0.6435364740748707,0.5969647088996748
0.6154023040123382,0.6293882145261096,1.1201688838862942,0.5795666946943789,0.575044135105365
0.6351490318167577,0.6546665431044602,1.095578111382952,0.6136591810695465,0.6843544472319536
0.6085525910915,0.6339261213850633,1.089702373772368,0.563745424967302,0.6413488049484873
0.6642208426776488,0.6827579997870763,1.2570400557836012,0.620603189018365,0.6005187113109486
0.6340695112639281,0.6812685323061676,1.202054192560955,0.5931211628004556,0.6515095093525844
0.6285007721425936,0.668058670186526,1.0667149453466092,0.6141831569283308,0.5747773756377195
0.6252377014199428,0.6338419737548548,1.1605527821203552,0.567803863073892,0.616784552579325
0.6386924521654247,0.6562497963619409,1.0318143826105777,0.6085772369720754,0.6078432464266118
0.6303333347690361,0.6646865207304196,1.0780056774470277,0.5924620110840804,0.6233269926192867
0.6069351577016561,0.6283087986203543,1.0362990069706703,0.5897813809783988,0.6259342247455386
0.6227597834091626,0.6380937646143526,1.0560694465868408,0.5845872922429177,0.5733011360662773
0.6526500783037872,0.6716886247108331,1.1925891102327626,0.6142834210266848,0.730223769599385
0.5874105591594142,0.6142649526929725,0.9184656706524267,0.5619280072645209,0.6314867687633485
0.6215432156856743,0.6351766401833078,0.9452357488802795,0.6049805035476769,0.5777577922876973
0.6098945932176297,0.6408898402393354,1.0345988611914954,0.5887507024351873,0.591800432470776
0.6195775456445201,0.6309616193800534,1.0802756906351731,0.5812268060032106,0.6156729293758992
0.6017754252962341,0.6088187470610408,1.1225613309574873,0.5737386785013524,0.6054229138234964
0.6022384420214876,0.6185644889778631,0.9943651665577445,0.584400535919181,0.595290295841345
0.6174031475454632,0.6397348035389009,1.073316892171721,0.5863639587901134,0.6393862648025447
0.6176652939034023,0.6406827275061776,1.0112246920270107,0.5935754839746671,0.5963641583290367
0.6223169478121117,0.6357617717547367,0.9899965113714738,0.5906768358393754,0.6960744592827018
0.6008961716296418,0.6058789492459372,1.0055734517215345,0.5695292534548609,0.5285384227680755
0.6364917636398784,0.66398609810126,1.155353197436698,0.6239086333492043,0.6197621522530865
0.6218055216458471,0.6342976230233299,1.0759051011897038,0.5773829180789192,0.5695044424119812
0.6329622341323229,0.6460049993242851,1.1160102170141792,0.5807225232249129,0.637797408091281
0.637593552050857,0.6708876157746825,1.1755177095732283,0.5951169635168757,0.6320708969023425
0.627018229818569,0.6530085262333086,1.049558152125448,0.5916236697722755,0.5997477647429903
0.6141862091227507,0.6284465197388637,1.1372284787840656,0.5805221820186243,0.6483603224216323
0.6246839597773447,0.63452734177647,1.036598327332209,0.5966677200033551,0.6359133734060318
0.6337733921205857,0.6362227097862403,1.1360270062051694,0.6033853295449856,0.6006755129266712
0.6041365669191514,0.6211365167826166,0.9514302606064198,0.5953002755992174,0.6360933278999928
0.615040358708382,0.6402763873082099,1.174303917863619,0.5757546032762425,0.6740162325368689
0.6066454491000042,0.6178491396197354,0.9850942067964947,0.5793628376044877,0.5553641230976859
0.6271005960330808,0.6390581403930989,1.0899476087720656,0.6003949108834222,0.620905230258909
0.6655210519219881,0.6713000061827725,1.0549136735413955,0.6517367849286493,0.6513707248823946
0.6389608742060076,0.6698630785286763,1.0856763123039648,0.6036593106269414,0.6532208164600067
0.5957632039208179,0.6236952355004252,1.1194513853704064,0.5588687713602837,0.616373495365833
0.6922009391594741,0.7117886822777508,1.1725232562149854,0.6555862179032721,0.6993682086116615
0.6277672421452201,0.657256998662078,1.0806643972222665,0.5999768877731488,0.6268814510709768
0.659789290985741,0.6949922621160896,1.2594798482108998,0.6146171176186284,0.6651491890920377
0.6214716772996955,0.6348685550816409,0.8903587007823599,0.5967592589118957,0.6117657684208622
0.6112686201234092,0.6423445910476404,1.0939704511200052,0.5829368295693904,0.6608404331939726
0.6650401017225224,0.6784478685958734,1.0135152798472045,0.6430712843986165,0.6050337314481299
0.638712588996341,0.6584627056391668,1.0706871929999233,0.608915224146787,0.6037543739054305
0.633800664943521,0.6533997576139283,1.0993772124221288,0.6133858984860923,0.6086506374023078
0.5852463070382669,0.5929119353190319,0.9377325280964829,0.5521239343518202,0.5584144066011424
0.6254343055470784,0.6507268394202266,1.0134959231859564,0.6069701349517505,0.6029172405436136
0.6485137488709213,0.6882871868914174,1.2101234731765298,0.5965288659522027,0.640091192078335
0.6182716768845553,0.634846150985257,1.0530735799410083,0.5863015827570355,0.6055734037648044
0.6197825652765857,0.6287403802727048,0.9523604999576097,0.5938959532700402,0.6075805106062536
0.6284012980648295,0.6476891693351634,1.171714884603694,0.6006626451123065,0.6439555076741947
0.6366140807522133,0.6547637384371755,1.100505452252138,0.5996122287082432,0.5996923370021071
0.6526182151660225,0.6699506042146599,1.1207159474063586,0.6237907964026845,0.6176310482540186
0.641417088332134,0.6826638510943226,1.0441580163905642,0.608546365394419,0.6436686497623556
0.6366163065700453,0.6642756000605913,1.062534424874745,0.5983737907924133,0.6087539850309104
0.6409049509950455,0.6579986748515247,1.1117267476702326,0.6289386730526008,0.609362840809016
0.6571232127453392,0.6850502795665705,1.1165831683904066,0.6290639101410915,0.6584871587711072
0.6167343626376798,0.6240255200776155,1.0495707848110338,0.5903618598698401,0.6045541238890457
0.6623880564987285,0.6612417073806985,1.2480743176144182,0.6173380093026882,0.565983858735537
0.633950291122907,0.6480542975100251,0.9986469091551503,0.6116666215246237,0.6090670081107225
0.5978132660699802,0.6118232403054289,0.884786054587688,0.5942968664828734,0.5460221955878026
0.6476613351215953,0.6708669078637485,1.0736910247951856,0.6129622649361869,0.5791988341416384
0.6162936983693017,0.6271962434917784,1.0116864096429186,0.5872318491281856,0.6959947736532783
0.6467967493076275,0.6496436606655281,1.0836466695097742,0.5966291424397999,0.7097982965552011
0.6179556187199003,0.649365710617713,1.1119250483170546,0.5777012815708672,0.6894838131208947
0.6207713932976681,0.6464411571934713,1.0522973908597817,0.5963087290841659,0.6805620983738085
0.6350470997045292,0.6639235844489981,1.1784564677091947,0.5909641930526197,0.7005517259942209
0.6622347057035856,0.6912255422026155,1.175354175988259,0.6223388814487181,0.6610188462620967
0.6461922395703318,0.67055157830512,1.1495278594278973,0.6168753394475593,0.6313475403922488
0.6208018866397201,0.6228566385191027,0.9831363924367517,0.6179691476591002,0.6095243699656819
0.6450040354983266,0.6548036411291536,1.088731914933832,0.6065191300716251,0.634333500419555
0.6384384980638911,0.6567763651388352,1.08351681432249,0.6039920496641746,0.6186445747146664
0.6712766413311383,0.6697141744559053,1.247452060833261,0.6344286799305868,0.5555619971636265
0.655136112731042,0.6570651879097511,1.1388857610805196,0.6292653346095416,0.7007749436701022
0.6152301446415267,0.6228989220568975,0.9365001761399352,0.6056027157117554,0.6130593378124284
0.6352109657590232,0.6444119195889808,1.2426656658920647,0.6162332772678076,0.5838487494078537
0.6612200461918903,0.6937627394858542,1.190458968106514,0.632950444069928,0.7115361134998819
0.6217953958187515,0.6368463375165215,1.0469664870415039,0.6000181047497256,0.548548627546345
0.6271682893230768,0.6753089771352414,1.1475917722683042,0.5947602984977052,0.5906684198795891
0.6104827644647418,0.6304062216711043,1.0830118857330624,0.5708326738696136,0.6169174951235012
0.6411301307001049,0.6431609753117904,1.1366892321308906,0.6078757097479612,0.6086311426121215
0.6316444268508744,0.6445154697013812,1.0040134699418384,0.6219505640775408,0.6458389739618076
0.6078549481727135,0.612272087482944,0.9812672109125898,0.5658879038681853,0.6576535984281096
0.6103896807759168,0.6231822645284335,1.0521788946013972,0.5928981856117026,0.5955042842046192
0.6230192946299944,0.6452445288730866,1.1346126959034035,0.5873751431105183,0.6525107258679738
0.6110860382270578,0.634085197959263,1.1505593519017179,0.5593923328079007,0.6140743265611275
0.6352297562061623,0.640061061440787,0.9921597973240214,0.6151369950071625,0.6420903699359156
0.6206725296383422,0.6432922966496173,0.98034220633282,0.6022866499736648,0.5645652114970062
0.6113523112991831,0.628205714457804,1.1697870867207794,0.5740451014118061,0.6963485178001437
0.5972271972064753,0.6174714927131717,1.0337991535488418,0.5822976060590568,0.5875957863711213
0.5895579706930051,0.6079045717978974,1.0725224253329437,0.5750528380407748,0.6206730207869383
0.6347950496081384,0.6559466042578975,1.1110723357132932,0.6099985500388904,0.616909167271471
0.560771567776131,0.5601987760139068,0.9837901104161496,0.53568829655931,0.6690733052342275
0.6062387043061267,0.6312564823226446,0.980864330077544,0.5913467213325087,0.6637205342264137
0.6251763361292989,0.6407169956580329,1.1055295901664204,0.6003550632186757,0.6605282939747259
0.5916416148340253,0.5957967478445367,0.916557088496829,0.5687365223302403,0.620957075461965
0.6410636073633945,0.6642452608376351,1.1325113367233564,0.6073937763702556,0.6022599461586209
0.6254388768937837,0.640460653245849,1.0068395850541432,0.6046825755268523,0.5954025804610291
0.5970455608004204,0.6090182020403998,0.9456272938045658,0.5716820991568816,0.5858218656597173
0.6614101207493364,0.6932470889276909,1.1955521282977926,0.6174678857365894,0.6414056237878334
0.631852728334946,0.6435547575705627,1.0322722044949788,0.6151458835952632,0.6150082850084931
0.6207382719493825,0.6368819376027758,1.0695233999835425,0.5916323622237268,0.6491924448508247
0.6385430176351471,0.645566441774304,1.0943869481405688,0.6255576312868226,0.5962108927113765
0.6053767798669715,0.6224737244104198,1.0609822461257572,0.5756994628921647,0.6141133185829736
0.5825773670670193,0.5984495100276328,0.9690922301864124,0.5520508509813362,0.6255371815649586
0.6562624022261302,0.6836063614717692,1.1660036074043072,0.6106196631418067,0.7036926898963896
0.6064072140749425,0.616389132230671,0.942411817007672,0.5766892589956333,0.6534383703788758
0.6422075594470228,0.6575495712890554,1.058814718035472,0.6111698242814375,0.6331771565669466
0.6606189806372939,0.6682071025614936,1.0583094494017655,0.6309496571713676,0.6135543277190506
0.5725635677049188,0.585779640508804,0.8938794334002989,0.5473800903994726,0.5926612072036302
0.6326353973762219,0.641231949377084,1.0204138393551458,0.6125963866251377,0.6174682560175045
0.6199419031634161,0.6500163651910513,1.0067541376626206,0.5879538605667542,0.635460214850978
0.6604813659799826,0.6745396665037227,1.1195867973727949,0.6352197058048281,0.6832270703483236
0.6459094802167403,0.6739224919849757,1.171845428861237,0.6194483750870666,0.6317601681005756
0.6074135712037814,0.6343615892824062,0.9916023981906918,0.5902559486089753,0.613150827484177
0.6536285141782047,0.675892954000504,1.146997484656672,0.6078977050002966,0.6137589820322642
0.6393893667973635,0.6480965213561504,1.1753349026970668,0.6154344930651384,0.5946342891211376
0.6099857085859502,0.630414091731306,0.9846363710637079,0.588269546932023,0.6454465584416409
0.621216254080155,0.6292326216741085,0.896126358046856,0.6032348602035628,0.6132674882509371
0.6482337629561509,0.6631616204731733,1.0965373584500129,0.6091936944633515,0.603556678974549
0.6066339573591987,0.6237967828349246,1.041157237603627,0.5877163760894476,0.6349662621514627
0.5942727938702337,0.6165750716999558,1.0363851259570036,0.5584763252499392,0.6187062624426767
0.6161659910057062,0.6444593425663963,1.002157260633721,0.5935848434279489,0.6417646867542736
0.6355468279770694,0.6459418553635224,1.1192899745586842,0.6003495515139973,0.5391916224386599
0.6666400004248406,0.6918231050779021,1.0913717747507379,0.6394333586787248,0.6320278573531618
0.6505935547664805,0.6686925626009099,1.1158546333334667,0.6130531706266922,0.5950697468361269
0.6662166099539059,0.7074524639519763,1.155898157877429,0.6347992849161453,0.5821408957038279
0.6138724689571479,0.6421403803664235,1.022918081382831,0.5948158352521719,0.6428497704074992
0.6882843671406472,0.7331990485529204,1.246271112663297,0.6524836527885359,0.7176283901109162
0.6309039906047864,0.6427547824056308,1.16100499519329,0.5972634910872847,0.5698220448415267
0.6223615955890566,0.6423276763874696,1.1161498352858379,0.583065142786028,0.6222956701507046
0.6410524861329386,0.6658867802061171,1.0402425820823384,0.6111211848423955,0.5913560307108008
0.6621513605458288,0.666769305770612,1.0010683823228845,0.6446517396785106,0.6507433475394632
0.5525019025247079,0.5624241550343904,0.8618557008220541,0.5304927068482402,0.6362874121107047
0.6579206815760299,0.6713935926684373,1.197634515345632,0.6244728948660152,0.6043427252937629
0.6466466320261216,0.681346628221413,1.1288299271634181,0.6211163492640134,0.663987131495835
0.6320941803651522,0.654309455888982,0.9966236513499279,0.6160320976124761,0.5673092228436829
0.6539155857109171,0.6751486671153977,1.0894984349929735,0.6210140870739784,0.593397363502567
0.6034349777962644,0.6027004602729793,1.0526851369696653,0.5708550852450136,0.5506572151697633
0.6360221385011405,0.6597937804693911,1.0952860039792722,0.5904739055102147,0.5945604723912278
0.6765415070502104,0.7171513818857548,1.2283019213484998,0.629996167197134,0.636058624475645
0.6579151606158071,0.6765230527509349,1.1920489960485774,0.6346065401303107,0.640698937012972
0.6217249150944995,0.6509055778794284,1.0742957613118895,0.5882371432725584,0.6565008150166096
0.6318669327380317,0.6372628523644011,1.0492533164910294,0.6012466416305053,0.6466990300812743
0.6464459984293626,0.6660210010350783,1.1159356067472253,0.6000282377263327,0.6233723453729256
0.6419132954549019,0.6434941879884403,1.1231393099160107,0.6048087019525584,0.5634189809280634
0.6456140655369464,0.6565194432150696,1.160228400675775,0.6154775221741244,0.7194850895245309
0.6310772807069399,0.6571993385278964,1.0784745532930176,0.6011630600987049,0.6474517356091974
0.6102028659871656,0.6167692885808717,1.0527581035729083,0.5736666272990191,0.696235436612115
0.6529055747015242,0.6781865631788953,1.0342929906181808,0.6316180082742107,0.6580126813037679
0.6019661696954766,0.6214334626672722,0.9263769191428026,0.5788935765395917,0.5383396828514516
0.641719982550269,0.671169249523167,1.1603693925675467,0.5944937056580618,0.6199049995503553
0.6128070875061433,0.6256482252059752,0.9917947523992106,0.5868249880013736,0.6267879341395375
0.6377515484158508,0.662916662700238,1.14318767827737,0.6172169963280246,0.6409348186881195
0.6351482845003705,0.674050984918858,1.1203692537909604,0.6108538749254088,0.6411468941702982
0.569476175332319,0.5995300095761722,0.9228609051855567,0.5462951434490562,0.585356914696324
0.6131385393689875,0.650422634952264,1.125951821648858,0.566004378150308,0.5532521089865222
