Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8191130020738864,0.8166780399025668,1.282238563269907,0.8551403898347185,0.7960009330606876
0.7988267912746249,0.7993654394640476,1.1115608603869398,0.810648111666643,0.7964108789322019
0.8060294788874838,0.7920449753379126,1.1501337734770523,0.8395121939505426,0.7724058112009754
0.8389174763070376,0.8498336724209116,1.223318968570069,0.837689915650743,0.8167073096068774
0.8047092204210727,0.8093080621136789,1.1516810167023426,0.8151082722361468,0.7703680981694834
0.7339865119218956,0.7404827409724533,0.9608998248563223,0.7549662910904467,0.8079949203152855
0.8340249002251938,0.8490257235945151,1.197999253207729,0.8669866693800883,0.7744250349909466
0.7281540465970198,0.7350559538780777,0.9929196018896351,0.7441498344202475,0.7038828456983698
0.7990082818710608,0.8007505756274064,1.2248363429267508,0.8208867296253554,0.8597600406069741
0.8443978638418957,0.8229961131105418,1.26126468935152,0.8643992906827546,0.8690884477425388
0.8115613335625385,0.8147327088460146,1.1867242418695045,0.8241698755525428,0.8283438817660622
0.764047763526775,0.7720868823149781,0.9983645550468658,0.7745737133276792,0.6945564549737508
0.7926498163905531,0.7940350486288843,1.1503373958809844,0.8118054027552188,0.7981735699878971
0.7836370374822008,0.7722538437708617,1.083126628501723,0.8026269925679437,0.8071720007382993
0.7885391151295249,0.7866648285056121,1.0547586047810533,0.7928148567687432,0.8378935107356288
0.8034904641347862,0.8018424371083799,1.0688781894891408,0.8162487541069283,0.7364394225273104
0.7141417156692272,0.717516593331826,0.9467317623054585,0.7281471017607609,0.6940850986331413
0.8449540204740646,0.835890869398954,1.1806303006489878,0.8643407349254562,0.9139802639092696
0.7328835424682019,0.7329906026855848,1.0003345024724615,0.7426024322524358,0.663446636240409
0.7383168082038853,0.7276547064375878,1.0033782322617524,0.7503147498248794,0.8147471364076075
0.7995117065361078,0.7932950292112823,1.100614046210052,0.8106633007788512,0.7586754509515663
0.6548656069369865,0.6577291344555357,0.8203583679581082,0.660906345648664,0.701816991180832
0.7450921801729783,0.7440737067786959,1.0389856005661366,0.7613192806389205,0.7389459255552555
0.7451270971930354,0.743102247833675,0.9850739660845308,0.7569187215153793,0.739602325792667
0.8377215637041672,0.85467182029419,1.1435535104701913,0.8535906078990106,0.7133601291569448
0.8348507839311963,0.8270203779977665,1.2670590715390448,0.8416110365414196,0.8557692025544861
0.826132894038369,0.829388576885691,1.2807547911551072,0.8582203810328886,0.8622076005301985
0.7450115234639675,0.7412125065459813,0.9958141402650987,0.7590641417970246,0.7468674115235694
0.7946039840861738,0.8022068796097706,1.0583931921537875,0.8085081884610308,0.8028409534117357
0.7386226960679934,0.7466526049575815,1.0318970974017923,0.7577483642562046,0.7496463106678064
0.8309199987036615,0.8344564057322872,1.1466924269130578,0.836914597440416,0.7990194219910531
0.8034422978707565,0.79665482860595,1.1213916492192373,0.8031040992013347,0.8035634666291129
0.7256662676216115,0.7300945445192688,0.9608814256474683,0.7382766387371986,0.7501391701754192
0.7811579838101104,0.7696973572458308,1.1267353609194632,0.7957048402735907,0.8034054623792091
0.7712462424235552,0.7804604789534307,1.1051003835973585,0.7990729720188944,0.7225944591963075
0.7877677814272817,0.7994681992949881,1.0760811878291676,0.8073064629060251,0.7442027414554772
0.7982167835602476,0.8118340210418926,1.2203514898326462,0.8212877852439704,0.8429202546692406
0.7559517585981766,0.7430283209213809,1.0218405950174358,0.7777803012123138,0.7533076980369076
0.6780955079761186,0.6772118030620894,0.8296271421627787,0.6800489112339579,0.784058356246265
0.7829930817319299,0.7828304187159143,1.0935881463444572,0.8019693207293064,0.7062268034426855
0.8459779687345365,0.8426951401388042,1.2322655084718996,0.8723707806752371,0.8620565014994298
0.8388490834568052,0.8347762351755592,1.2459846594827606,0.8607435441369629,0.7176910980312882
0.7368725862023958,0.7344763668221465,1.0264610678840538,0.7462053497461892,0.8599339153754294
0.775118787582515,0.7758591929243059,0.9984758311876238,0.7747528388484912,0.7375057770210743
0.7076393454461243,0.7084462647336778,0.9188933746462566,0.7097673207358999,0.694338418018512
0.823481866672212,0.8421269823448599,1.212344597459532,0.8399593272112923,0.882110900807812
0.7470043311177882,0.7447968645940245,1.0133448079158351,0.7639671469818415,0.7555452654056356
0.7954703656097001,0.7899099350896582,1.0609811453820726,0.8105416581818948,0.807084185885992
0.7721113266421258,0.7666349532007182,1.086425324484868,0.7924583278376522,0.6820156623077229
0.7582874964880723,0.7641574699749033,1.0317683687240122,0.7625665689476994,0.6949659838393751
0.8360313560586057,0.8336552842231868,1.2624148992274762,0.8505613567269037,0.8574412862091052
0.7726559015687725,0.7736908109999726,1.0766353252393315,0.7820220683717675,0.8571549476530976
0.837528737847407,0.8173475913395141,1.2976261194358578,0.854586461757652,0.8550827420788983
0.8013595628147308,0.8129776004044351,1.1390689273690033,0.8169258438414724,0.8175968373264163
0.7504109030454014,0.7609960482160036,1.0294489772929099,0.7596657894178045,0.7806383328818621
0.8173180669619478,0.8229861274867631,1.2084311598453128,0.8344993712560491,0.7995391586399694
0.6594239648549352,0.6647043303816436,0.8448200438158254,0.6664881511376113,0.6312265265873291
0.7380731603825169,0.7307376115217236,1.0252011269681423,0.7583397370045623,0.8439173866044078
0.8171089386098237,0.8174036101534662,1.1177389363799786,0.8173541598197035,0.740308595567807
0.8342672821980593,0.8280211156646567,1.2231254053273077,0.8488181997566003,0.8651885878710516
0.8252880685694702,0.8342681774102417,1.1761198528321901,0.846020249818984,0.7306365919219406
0.8008631360550508,0.7987824302196477,1.152634364580737,0.8241875113468459,0.8700026452633464
0.7550077658545943,0.7508649083669149,0.9531541804243108,0.7628637307696395,0.7371237323657608
0.7366381054680133,0.7357692448153563,1.021533858930142,0.7510193101242328,0.8016488776080785
0.8206479038127635,0.8031587181910037,1.1865021390553894,0.8482264527842499,0.6560006935987466
0.7414193881468205,0.7486444395466982,1.0130325604328048,0.751816583559294,0.7410921817684244
0.7667525434674619,0.7574312928725538,1.0419084750853758,0.7918284695658807,0.7483447258678205
0.8215984792301474,0.8321967280302391,1.2033583441303113,0.8522768181696583,0.8185354965070901
0.7475609710001814,0.7445232047803247,1.0299472669213288,0.7603387037467959,0.78955747907602
0.7181699259033222,0.720367850107669,0.9413043296993681,0.7248680274542064,0.7124555338070685
0.7747866882108758,0.7747051988886826,1.1497658197673188,0.7906474698712989,0.7222746711200978
0.8060417515764229,0.8089469004498664,1.1453853796834153,0.836916068098267,0.7260134563866173
0.8043443260885271,0.8151946985898769,1.2160485546571524,0.8361915304468709,0.6898202644283729
0.7352133651897786,0.7331420736721611,0.9540114826010918,0.7431927553281977,0.7110053586523385
0.7907514997899069,0.7883093489979426,1.0916571470888154,0.8113074015633214,0.8526761622147732
0.7619900516493305,0.7615783654966937,1.0055511620635629,0.7760809696463349,0.7697589309831318
0.7903538535801955,0.7814966870188935,1.099638963245721,0.7953621331548244,0.8260972785961825
0.7818868436282959,0.7787016307244777,1.0631297620352238,0.7905397676938045,0.834159595370195
0.7005225980555211,0.7027485592648629,0.8909579915293869,0.7094579247311552,0.6704162385930903
0.805137661385782,0.8106401155238993,1.1205867330047408,0.8172168501482572,0.8540945049626678
0.7451542955447491,0.7515891631494428,1.0348989660501609,0.7648644436183364,0.8056982305939298
0.7883899700306093,0.7884403840622892,1.148798953707554,0.7874584644270325,0.8002541279063407
0.7752614195088031,0.7681347751663402,1.1156563771746706,0.7855780550970869,0.7913698499945259
0.7952456383119779,0.8062950543429181,1.1709255889640466,0.8194532206676557,0.714674442747655
0.8365478117269798,0.8179619436413705,1.2137548164093273,0.8419195695217745,0.9242043149467968
0.8226624099594801,0.8183161050603163,1.1732719464129753,0.8469316790249037,0.7519492959467837
0.8381731849540413,0.8509350228265555,1.243720684581391,0.8650576477497252,0.8688381903283161
0.8453213249839975,0.8529913943839209,1.2438512772908787,0.8694252269065046,0.9408599152568139
0.7145316846877651,0.7172828605556164,0.9640116387845264,0.7220271565160791,0.7964338899712619
0.7354870689414499,0.7326810455832726,0.9832192175018082,0.7597977106862996,0.8746207445368059
0.8157017359943532,0.8059369683903332,1.2144875914189392,0.8369113598203515,0.8506953538894373
0.7924106210708659,0.7922223170208502,1.1228610224165674,0.7985274927986348,0.7934939651636321
0.8313610717503134,0.8328494673524748,1.1804236955425305,0.8470796486761537,0.8662601022965151
0.7699812251360256,0.7673251200256548,1.0883539962739899,0.7863375125782301,0.770783241265462
0.7976481296197385,0.801458484781063,1.0769784749635676,0.8096937811070878,0.8718798045717955
0.8586653542388393,0.8604496722405125,1.3228910401297793,0.8725667260297637,0.9145229189051117
0.7314556080388052,0.7316032591786542,0.9488488200592938,0.7425856313148157,0.8085055161630064
0.6836361977892881,0.6884467307324885,0.8817960347777527,0.696846555810836,0.7156603573222982
0.8550444462721396,0.8630091041881913,1.2891144942514925,0.8777376152611129,0.8541326277526231
0.7502569191455029,0.7483175609588915,0.9931263689095482,0.7640561688003504,0.6938973082704155
0.8517275867025323,0.8520997585693079,1.2972688949647782,0.8719681055896392,0.7837092481345581
0.7003116924957781,0.698285181285125,0.8715335309101724,0.7122380537476367,0.7261362846526249
0.7980265352624045,0.792468125545502,1.103791541560442,0.8184446345220213,0.8362449035810839
0.7693748433041023,0.7765677062314811,1.1211542373953232,0.7815780903583618,0.8350066138402722
0.775141362522886,0.7813168704381042,1.1781877133845087,0.8026768279295529,0.8016846900813196
0.7460293301287213,0.7390143300730945,0.9919437269486504,0.7557241999477298,0.6803605162918266
0.6904462383052336,0.6879264836602947,0.8964860840782989,0.6956356512106728,0.7055500656076397
0.834693719476836,0.8394979886758367,1.1641960239438751,0.8467158574882989,0.7861843917188337
0.7305375517238623,0.7300486539502956,0.9683877061402458,0.7366165926720193,0.6739795003763307
0.7003860458415021,0.6972301782724726,0.8837393403428023,0.7000968091541183,0.6921017266976007
0.8612384283109283,0.8495508066040297,1.2525111284720776,0.8906722745279795,0.8367322054018482
0.7632488563595334,0.7551904890497352,1.0691652177251822,0.7747608611302412,0.8109090651743134
0.7628775103592422,0.765454611702236,1.044452380753345,0.7782587312533051,0.7843234471615059
0.8202766690812566,0.8354119032328371,1.1798323679893385,0.8335947146251574,0.8115018661429725
0.7799610473800541,0.7850388486264787,1.17030098168456,0.7986909660398399,0.7064572934129786
0.7642994581172666,0.7487753604178948,1.0759421994829854,0.786473013910399,0.8825956895350687
0.8509707963890306,0.839848491805805,1.1980307222285855,0.8591614487778955,0.8957720824972024
0.8164573086553244,0.8124762708624089,1.1765586892318434,0.8322483679531385,0.8486359880611288
0.7418093496951442,0.7438861958990476,0.9885594003600462,0.7548588869700253,0.6474878567801766
0.8085990317411628,0.8029964660565908,1.1434326465555862,0.8177091676132359,0.7219977458625134
0.7301091805216655,0.7349138698901208,0.9791590222139634,0.7468804799977828,0.720411662556625
0.787690658925082,0.7879144362039696,1.05345152107877,0.8035783191276429,0.7589696608635951
0.7251241523932406,0.7322946726444302,0.9469117585241895,0.7317490096827679,0.7730284951734895
0.7933485283906017,0.7982017029645838,1.1226056508564493,0.8071444257471065,0.8436612749899435
0.7907476831850458,0.8143167606564946,1.1635615641798847,0.7980679674387486,0.7064416961291283
0.7869095652541623,0.7903400551428722,1.1694537708217365,0.791226034490705,0.8405759247383825
0.7129737828973661,0.7160039060810086,0.9633646945758589,0.7368120177779083,0.7120523064855406
0.7547173146268664,0.7492079010981383,1.0750571988512179,0.7667115721635134,0.7736401678274973
0.7738969131783624,0.781001622022877,1.0404175535723645,0.7932827447856352,0.7742565953223983
0.8029682878515377,0.8117137160974911,1.1648079137937937,0.8197977230132804,0.7531064298376223
0.8349844423729258,0.838370346940823,1.2687728574424408,0.846582285724137,0.9615954866546128
0.7372789152950345,0.7411152302291779,0.9763006551855288,0.7530461121155108,0.855764612744583
0.8077433475946135,0.8044496064215404,1.1913770607547751,0.8238914136845769,0.7986883296256873
0.8309345499704169,0.8231804304412761,1.2097859622727567,0.8391919263819446,0.8286250873181222
0.7236824167416345,0.7336733528860133,0.9714472471754388,0.7298038279225587,0.6775677423525386
0.8325410868413272,0.8110565721597884,1.2555524178107083,0.8545900876629455,0.8035407748148816
0.8795079523949725,0.8701495742242775,1.3336787349370107,0.8986016350356651,0.8823471983572533
0.790418532873913,0.8011416879657914,1.114705574652215,0.802921042934701,0.7492841790619549
0.7063183291631446,0.7014035564400644,0.8657496083522427,0.7163680342103792,0.65902207751597
0.7195524266310596,0.7199921105537559,0.9163235052144613,0.7256405841650059,0.7357569612819996
0.790776459620306,0.790998834303877,1.1243381578043952,0.8217675709147487,0.830457094319242
0.8329475852646856,0.8348424871508989,1.2518377146366433,0.8529940563193877,0.7437387905761881
0.6741161093622082,0.678567066628802,0.8207579668933169,0.6790231662660247,0.6640424566644264
0.8506530723522708,0.8470788268271218,1.2615513663843831,0.8722518654781909,0.7708015074703121
0.768197751245211,0.7543316966285745,1.037005003408977,0.7888294233954536,0.6827398137055842
0.8900407045914526,0.8923374023037404,1.3300514119642801,0.8992751312268855,0.8031313343585287
0.8175658702986134,0.8259711798917694,1.1126268444062686,0.8351250289875746,0.7731515263527814
0.7787743451567422,0.7804292080917647,1.0816596040563753,0.7984986639548854,0.8181075995939208
0.7711213569551045,0.7729892175326654,1.0500681284383881,0.7841641151767154,0.7996689623379966
0.8926073591697324,0.90970971205566,1.400754008003923,0.9044164178506063,0.928256459176011
0.8251546323965743,0.8171774570028202,1.2586990713064896,0.8460253014372571,0.8156098053704209
0.7735095790876205,0.7738106707756116,1.0983236794175089,0.7891678759321288,0.7851906098920203
0.8594480486713255,0.8637512584201631,1.2969823175656239,0.9012846179242285,0.844621286392191
0.6868595813670905,0.6912147189869047,0.8857507334267885,0.698812292484771,0.7436254447083064
0.8339152639353394,0.8299627002901607,1.2337684898560846,0.8508355229280596,0.7649720121904056
0.7641937397703443,0.7596437815561944,1.0585093885179568,0.7763506242005099,0.757506256418604
0.6858466006205858,0.6940147529181242,0.8558492693977555,0.694106238536146,0.7479489388548503
0.7471195501605797,0.7457888449754732,1.044495774309166,0.7695008138640363,0.7958642575928909
0.8104915748379441,0.8138688713440939,1.1788739028052504,0.8267917923758475,0.7433511775525379
0.7518515856919934,0.7468066954249313,0.9974892245204998,0.7644223105806092,0.7250927316974679
0.7174908223004787,0.7267776750481304,1.0145447907582796,0.7398880815211565,0.7140311856336304
0.7542706929979869,0.7627103972251547,1.0800400778927144,0.7629385437636543,0.8048092323949858
0.8250899359440795,0.8400889346977622,1.2039976809747561,0.8352609621651634,0.7998542074170111
0.9047798624192124,0.9124976529276781,1.3614369196365876,0.9313116043517983,0.9029236918582065
0.7123453786947874,0.7098588920573207,0.8801432936655565,0.7230348888154544,0.7711932663365094
0.6760457162904322,0.6832688318790473,0.8666523529807296,0.6901970137881298,0.7291898841523881
0.7603709920298576,0.7611422600959323,1.0793040190280803,0.7698821943622984,0.8169960909386311
0.7893533460969145,0.7944054090743179,1.1015223501829428,0.8071102240703797,0.8026214843662185
0.7244810704906858,0.7248159538128124,1.0031912011815298,0.7182710750714058,0.783251340822945
0.7304806249261424,0.745745650097211,1.0474039449747288,0.761225708322977,0.8444328326634287
0.7920919493226175,0.7872884117220385,1.107371962161449,0.8168220005733606,0.714572915459864
0.728868154910848,0.7382656132240959,0.967577890857225,0.7412104953416789,0.706498197917149
0.7948591101096709,0.7956596868683101,1.0834348873557624,0.814108796896426,0.845913790376293
0.8314854310451636,0.8294005619945686,1.225097835145995,0.8624910162692732,0.8113897560836025
0.755886558931854,0.7603677936119213,1.0174629713364296,0.7607740040440529,0.7469362791924852
0.7477871790184241,0.745576187038536,1.04164727805413,0.7665300753765849,0.8294552531053206
0.7719146225138155,0.7753439170685835,1.0613103296315929,0.7861273791519826,0.7447823348104423
0.7031515338021891,0.7046066011543892,0.8806420938432471,0.7118815239235663,0.7013399948827266
0.8431887071220391,0.8448940869546936,1.2447403790231304,0.8668841089583902,0.7578124302285592
0.8267365800356076,0.8301366340368118,1.150176337781705,0.8391730924050788,0.7901944771296621
0.8509273299440749,0.8558625905993018,1.2297527560862258,0.8809942449753243,0.759856270203754
0.8221911951039558,0.8260072770092379,1.1113905544376472,0.8260816978719452,0.8748804981353552
0.8551095216471858,0.8653885995082011,1.2448902595867484,0.8784953093520846,0.8457062239766076
0.8251762915301614,0.8263178815242144,1.243256891011423,0.8526305013879235,0.8399876941158976
0.7495039413559161,0.747883793100756,0.9747488513412028,0.7552440928432234,0.7787080866067629
0.8089599206495092,0.8043013270229401,1.1580110878426861,0.8066928192776671,0.823943156591908
0.7494330345790992,0.7440761392557516,1.009886340421797,0.756284310479979,0.7576722737943309
0.8104222017756878,0.8143218062675649,1.1628094686119042,0.823068958443789,0.7715050381395415
0.7792752831481508,0.7825251172805093,1.1268025151247607,0.8087929844827048,0.7769475799784901
0.8038748839343958,0.7936810572264851,1.1095004004751496,0.80918132792489,0.7328968635891104
0.7399155823501679,0.7402157511647959,0.9482612290422556,0.758198699220982,0.6683238883841757
0.7593509512123222,0.7585572934636724,0.9886938746326122,0.7689943004506441,0.737101266144547
0.816567198626973,0.8123442257317971,1.1374968017804146,0.8388238283332475,0.7609724155401713
0.7638661339378182,0.7648256799372833,1.0124505096088292,0.7741490632812388,0.7846694910593227
0.8361549691499974,0.8268647430976073,1.2845155500173477,0.8492474730378976,0.7661575000788554
0.7008644429065455,0.6954424906156538,0.8923259906510119,0.7094920741241745,0.6963711966434777
0.7375580330603922,0.729740940473551,0.9383909418355275,0.7514113051259151,0.7062204977318736
0.8401487186402918,0.8292157304259145,1.129845619603783,0.8476823967845781,0.6478573554482507
0.8148188109467346,0.8209118740497413,1.248724839289601,0.8359878366935832,0.7497842403035715
0.8354160634042815,0.8271412949453241,1.2187073223727243,0.870278787811054,0.7845930607155406
0.7991628802037632,0.8016237954962716,1.1424732723525493,0.807136334167721,0.8241029648980804
0.7488719504087589,0.7486662841149172,0.9685541015666459,0.7631438605588527,0.684009727067678
0.7950969256112412,0.7943499352544692,1.091259857644402,0.8070581434167741,0.8455975420855348
0.728033095263216,0.7211861312931729,0.9243823073115589,0.7389785902212596,0.6909298106067959
0.7682047380040277,0.7666401040929024,0.9938057485415037,0.7731362592581151,0.6593718803570351
0.8380880668585785,0.838677441619034,1.2175036790617524,0.8593352599192615,0.8606204523446324
0.7768725648508611,0.7846256792954395,1.100006594739058,0.7937105605663067,0.802711508313585
0.6942185535270639,0.6965595433243406,0.8882785840766605,0.6985878843269662,0.7904959472941747
0.7375877246184072,0.7325749555513174,1.0117774981870324,0.7603756414922512,0.6420148016455988
0.8338309413194113,0.8302267615944311,1.2238427743386753,0.8652361444381106,0.7622973861527681
0.7931937749392284,0.7954412656144809,1.1378402091043942,0.7951839845998496,0.7963114563642808
0.7895534426387865,0.775165900020814,1.1503159618948613,0.8036996328111301,0.8184036596567223
0.7552490918763847,0.758503610387964,0.9908778685604265,0.7718059232891344,0.7299943215044238
0.8553337932675418,0.8503947010133697,1.3170451470879436,0.8705371459643336,0.862105227883337
0.6705114386789763,0.6769811107580354,0.8461609846063666,0.6804211167033383,0.634699044991909
0.8437809898776932,0.8414071873965149,1.2859042993459542,0.8723496402815444,0.8397574532002781
0.8464241254773178,0.8313907140234492,1.256841331969099,0.8634371295932178,0.8248613908083853
0.6785762775753993,0.6858942310976779,0.8122251540991127,0.6859569572556544,0.7242585558771204
0.7625335630611515,0.7689598487631645,0.9838376462683813,0.7797228454064832,0.6860036229613145
0.7469995861258348,0.7420421830825351,1.035781500290474,0.7563051488544476,0.7517481192290443
0.8587021526938883,0.8522769413453841,1.243491910663491,0.8727280146613856,0.7642069898872113
0.8106507589733676,0.8243144514277754,1.157363945677858,0.835346727685919,0.9108554584562701
0.7969197070024225,0.7901588662169352,1.1217249053478424,0.8029100000488736,0.9172152860142787
0.7465824866118943,0.7584725506298277,0.9998085948621409,0.7512972396953935,0.843390512840877
0.8153034060469979,0.8240359031410622,1.1148927941154418,0.8310614736248392,0.9214833599758561
0.8068331430932171,0.8183853405172866,1.2311589691269598,0.8319461855069991,0.7669143574392818
0.8424769440189576,0.8371835564224143,1.108635792656247,0.8581315268793618,0.8838938672477386
0.797140221074466,0.8047944923024397,1.1089004200301849,0.8007414073063743,0.8108191066496814
0.7700165953317476,0.7754626725681756,1.0336447216565579,0.7808660911417012,0.7996686984912883
0.6994733025756203,0.6998618162739227,0.9265021731694646,0.7146555246174344,0.7848420209615427
0.874363809526054,0.8737533812153484,1.3163344157931272,0.8824435602434892,0.8739101885410758
0.7658936636004045,0.7538587830383335,1.0550287265523974,0.7725448408013197,0.7279429067132004
0.798059155748504,0.8034862706416979,1.1441851470758797,0.811398018290634,0.8010713113994994
0.7863316378755469,0.7844643686967436,1.1173946971246986,0.7967688508854487,0.8636759287134409
0.7943956053003379,0.7944366318844479,1.0641624517290706,0.8067353134447207,0.7920136020074615
0.697512847063102,0.699578068514762,0.840652013346928,0.69988343497667,0.7644910316831511
0.7812376119503445,0.7715689921123564,1.0698467978553312,0.7890266820655197,0.8582985700782764
0.687224987725019,0.6874076600337434,0.8315377377566394,0.6952384459106666,0.6888138119529915
0.7655133224650296,0.7656559765435332,1.0422057120953774,0.787302578761702,0.8067458608291077
0.7613365842916472,0.7589585024177542,1.106573781286769,0.7904263559823254,0.882687474674776
0.8529978368596826,0.852224554504818,1.2955523071940735,0.8858681204915889,0.8068500965439593
0.8005829826041749,0.8037129750959658,1.1358643631711005,0.8157300371988349,0.7656619226460057
0.8003743614611283,0.8107906424252751,1.0923889357487953,0.8185513410909444,0.7628787897599368
0.7337974325822834,0.7285283831279139,1.0052664693174302,0.7590153139778797,0.7440227919324318
0.7027295812849081,0.7025499561092996,0.8964374360944531,0.7187804872631948,0.8257713147220982
0.7507711092928304,0.7411631440579192,1.0185557511647758,0.7538984286442478,0.7224437915109369
0.7667325308450325,0.7664103109565402,1.1116275060154224,0.7949947547220436,0.7576385144045803
0.7785938062050306,0.7831381543004585,1.13081121952702,0.7887198898342063,0.795992185132036
0.751640845410143,0.7534218985384112,1.0116212769363306,0.7676952524569184,0.75268198240902
0.8292612434765074,0.8389695797212597,1.2150701877644463,0.847128369095022,0.7938193776647954
0.8069340550282829,0.8160912762836805,1.1104646659956212,0.8231688856696,0.7221156038765011
0.7208901264195814,0.7183449589315777,0.9350955480188963,0.7403482182951823,0.7058700407335138
0.732452687061933,0.7271415715134306,0.9248262124646778,0.7421993329655141,0.6563144405169989
0.7760059140917196,0.7759637193159455,1.082047233787621,0.8044464636016843,0.7757421331094031
0.7645575110568679,0.7725817574492566,1.0712361663583694,0.779844704448142,0.7990737943253511
0.7948815661169626,0.7986008528088782,1.1492557916345627,0.8138224445237625,0.7943121292503761
0.7528402734482245,0.7628147219940509,1.1082213278835078,0.7773796576468828,0.7975659314566192
0.8135039866159589,0.8155152292987194,1.0816111504781794,0.8155561352787831,0.8009062869762994
0.8338743184529812,0.8234932275711057,1.2359283394432414,0.8436790392194645,0.8196965805961018
0.7076780822371467,0.7053645318003154,1.028830340183018,0.7307180490497562,0.7527781864036451
0.8269782672607702,0.8336364989272942,1.1602827828259308,0.8474963653873044,0.7853687000828388
0.7699814303386199,0.7684492423417919,1.0644983997994335,0.786271663099807,0.7623086514311285
0.7430774507309288,0.729794866401904,0.9787282763757855,0.7589423526442798,0.6240399456046268
0.8025504291017249,0.8083206209717095,1.163237066284651,0.8211365465846248,0.7181721426596696
0.7935727501165314,0.7908520126662343,1.0958784951807439,0.8132058784877091,0.8320679736952095
0.8473547955823487,0.865275739206732,1.245535624677328,0.8666603795499254,0.8150986670308799
0.706391483240262,0.7071753474271503,0.9743696976077669,0.7192416111294473,0.7929215233498652
0.857667157307089,0.8674993992300367,1.2242731105046998,0.8770040987451825,0.8073891374844206
0.7180046911699712,0.7207087369680524,0.9526523385070902,0.7328731697147709,0.7426091442838492
0.8170570735131616,0.8141231627470552,1.1403754020171575,0.8269792465707172,0.8741973272773547
0.7905032561695571,0.7862865966496118,1.1144580016813352,0.8046541822032345,0.8403564492303869
0.7904426632834921,0.8003635816063198,1.127601927258461,0.7989598528807041,0.8369963397442318
0.8064065630656275,0.8131468328440795,1.21264349152574,0.8424946810124442,0.888227980938375
0.8179221331302328,0.8416585208534263,1.2280020764236417,0.832224896497581,0.8190203944417305
0.7462025402837007,0.7392196337219714,1.004737377649192,0.7555114659616267,0.7431756000284367
0.7147301935303783,0.7097439398877843,0.922860541938529,0.7312743596459712,0.7260070703239804
0.8191758424052563,0.8272293163379313,1.1583817048022618,0.8328438798266015,0.7678781416034317
0.7739240441898445,0.7686238727616685,1.1015309087611413,0.7921531787690683,0.8367490934752917
0.836751457076063,0.8358351630267236,1.1512254726626217,0.8489977221380853,0.7281039064007282
0.7410084539417395,0.7332972017937393,0.9289767040856334,0.7521200534228082,0.7924608722802675
0.7759922038022048,0.7783013439418586,1.0573894890858537,0.7898560998315466,0.7598927156885545
0.7550106776739134,0.7458837508296028,0.9813458588618287,0.7611619776213085,0.725202693564253
0.80268179268228,0.8070670355772123,1.2106292773191232,0.8344676524508765,0.831006866349625
0.7616676888399797,0.7555158615424545,1.0340712414007585,0.7751967578750428,0.8140095162136862
0.7757103404096833,0.7649698490424098,1.1192100708527666,0.7886420632788932,0.8181284598428556
0.7328029645882815,0.7307108692502858,0.9399423631061009,0.7429168676482055,0.7452128542505513
0.8647031615475274,0.8617476747955508,1.296966205286833,0.888545012824288,0.9973409626783545
0.771996531884902,0.7735455404350169,1.1294865330001318,0.790812856728252,0.7271724007312637
0.6966894561229797,0.6949427354902015,0.8563604902618704,0.7058471743424886,0.6696729446963822
0.7590395243814243,0.7576833552971636,1.0644948096161087,0.7806658392732044,0.7741184183445667
0.7890110426700551,0.778253086507464,1.115923711466119,0.8107819230492531,0.7620629961940222
0.8109026094818723,0.8063742382950603,1.1715127110487362,0.8255152015046716,0.7964710903893553
0.8813576085325219,0.8895013858562024,1.3626689608401608,0.9017468074465509,0.8202389276695026
0.7478513342421618,0.7502454770427192,1.009071277766602,0.7700439099494194,0.7147219314500332
0.8005775685294095,0.7919545398739533,1.1139850780018588,0.8119144703283633,0.7331864949056885
0.825347919899075,0.8227043245672727,1.2236497971485358,0.8480574293220273,0.8684848909871989
0.8008900779828337,0.8063622743223474,1.1883327333592018,0.826910706809736,0.9201368884549551
0.7963776906630639,0.7901070583172124,1.1385004315718898,0.8173254555725292,0.7903530325664584
0.6983234391444825,0.7002692202665176,0.9145537114196363,0.7000438233872038,0.667605548041884
0.8416523642704361,0.844537452637913,1.2805784969481926,0.8657308642802135,0.8486314196021368
0.7787484904672902,0.7817174715805885,1.1097476644362967,0.7947564292515455,0.6854485405656359
0.8129784735160474,0.8151172163384904,1.2001500071666573,0.8257335074643396,0.7920872172889738
0.7859635201957408,0.7825767301762748,1.133499766349464,0.804347387244715,0.8039393268935481
0.8560610839297258,0.8706380846821775,1.248974844044037,0.8825011411669033,0.8217879143546015
0.7953038900865489,0.7974026731544134,1.1698372794050749,0.8186207166124636,0.819990010550551
0.7284865312213601,0.7329147805046697,0.9409730143370177,0.7441497527146569,0.7333260268138664
0.7934143881421004,0.7979230446019269,1.0993335033063891,0.7961984495042728,0.8973292266716093
0.8800333036611261,0.8769830063692674,1.3056114850115825,0.897036924351807,0.8555646452877437
0.787869517420848,0.7860352238840748,1.1322209315016551,0.7910818832928924,0.7700257816468814
0.8912898636017568,0.9039098989915857,1.3248245239533616,0.9022225528821384,0.9510870264385674
0.8682330398756288,0.889434088363563,1.3103483136659668,0.8703431750440218,0.8807917185063389
0.7507169472540254,0.7453651725998727,1.0137898541712331,0.7627115064213759,0.8547913280160327
0.8378326948688963,0.8414975782921725,1.1471543626193674,0.8498450427453466,0.8374683341395605
0.763422685255713,0.7666855954195139,1.0803548324209111,0.771163723109079,0.8577686179880724
