Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6597284611891266,0.6819791060201544,0.9698972777732698,0.6537070958301866,0.6263625148246805
0.6358361569797061,0.6552854511948151,1.0373585652411808,0.6338675044358523,0.5837129866388505
0.6712371042253398,0.6821483572691778,1.0234149005981015,0.6627879079025851,0.5858641807911431
0.6563302941682279,0.6733599620504471,0.9658641187966026,0.6464617762198621,0.6410218137215817
0.6325914131124319,0.6583162837168883,1.0961839511495786,0.62327968433102,0.6676696775807045
0.6689914612105285,0.6901493893333486,0.9833307039760302,0.6516127703135814,0.654890317470081
0.6533695759317792,0.6600355220383722,0.9809383675455567,0.6528654493497226,0.6375421393781663
0.7100578574346785,0.7473770969413482,1.0741838937616093,0.6824067264177984,0.6307052980152174
0.6344839738203765,0.6616318917606991,0.9714818520130557,0.6187602114940234,0.5819510908710774
0.6230192380316487,0.6450928833369077,0.8500136745978027,0.6220005947752424,0.6714410752819827
0.6541284873691677,0.6926530954250931,1.0078488225904867,0.6501322114373149,0.5828173818000036
0.6393005797505641,0.6628881608534213,0.8877299453092623,0.6328957632477362,0.6210967539647758
0.6538242938948324,0.6845911087285568,1.0411305732411584,0.639718690081639,0.6499447267905334
0.6953773970113339,0.6994067774542938,1.0899631116183301,0.6793048432811213,0.7011751095188105
0.6575710533541296,0.6779345212709967,1.016245079186799,0.6407928243829405,0.6559277830747261
0.6658601963138163,0.6874890718095429,0.8933104496846963,0.6565670604353978,0.6453672592275098
0.6446820888827477,0.6710489557773157,0.9917758533855968,0.6238233180481288,0.6587194026419877
0.6836577658683104,0.6919913338183291,0.9635713742334234,0.6749110635360868,0.687311927423563
0.6806563295379701,0.6955840056848867,0.9489585345791304,0.664436431095126,0.6768603704989532
0.6522894807517006,0.6703123300917824,0.9131647662500555,0.6426428755410571,0.5924707661678347
0.6152187036750738,0.6328688408055689,0.8431007701435227,0.6083588249499938,0.6035680426091335
0.6638787233661599,0.6782040046758376,0.9981185657688044,0.6545599451918226,0.6938999868275668
0.6403837327511277,0.6579189087971402,0.8946622812840712,0.625782322024176,0.5916463817196838
0.6275071349878572,0.6331476884822986,0.8729637618789352,0.6191509946721516,0.6712947042456092
0.6609537358450971,0.6751038152903174,0.9445348789940865,0.6505872484150513,0.6226540891813621
0.6009569221519395,0.6136096271326362,0.762842813394801,0.5942246823663815,0.6544207673816422
0.6315176203791674,0.6484118160944053,0.9094892112026899,0.6222335600133359,0.6314457310023299
0.6673363390958602,0.6791455580734553,0.8976093283524957,0.6577694448884073,0.6244370717423927
0.7195987451005709,0.7571461241755312,1.01824511396496,0.7103043049211596,0.6042717014581463
0.6664881548437862,0.6862217864967064,1.070590851936639,0.638507347781254,0.6257391329317312
0.640090068735282,0.6774440092033645,1.0804930620593696,0.6250306473498892,0.6824008422414551
0.6592528491214392,0.6712265356764288,0.9054814268227392,0.6506835890361341,0.6577673359054901
0.6702125773414056,0.6932080916783399,0.9201082132122358,0.661829231518116,0.6100255173811354
0.6423190050861334,0.6682646191398129,0.917931536379623,0.6366454644956363,0.6484136598045648
0.6802786620257003,0.7035320381320801,0.9888079235259594,0.6605016150913748,0.6673558402105595
0.6486036925908691,0.6607998133477218,0.9545400054444013,0.6245465023742935,0.6286350825805096
0.6178583294096096,0.637492505260222,0.8410299605472622,0.6109655327635966,0.6065227061851103
0.6151858987370473,0.6250784174499615,0.9461883385912455,0.6045879180908091,0.643609162175924
0.6388332548766614,0.6737552596688098,0.9684738143542592,0.6339270459348533,0.6315222778571653
0.6613900892161144,0.6937352804322772,0.9319459381108333,0.6525319513985461,0.6495277787979433
0.6262031985649069,0.6678213867443489,1.019676788833507,0.6114562970302567,0.7013385245977584
0.660368951681088,0.661776391495035,0.9177269579837875,0.6603325356601373,0.6708888324602921
0.6155403986634463,0.6242168128539548,0.766436704719337,0.6080435961439034,0.670816802326596
0.6502775936392405,0.6708373723130666,0.940030833791578,0.6445110320160575,0.5574373565413846
0.6909572821498936,0.7076179431763817,1.0604462334842366,0.6793629896185979,0.6648310768770959
0.6936327803423351,0.7175485267651823,1.1013337701005619,0.6744785332490258,0.5662159817667182
0.6162426567421802,0.6327632479999652,0.9026724409228155,0.6018898137874868,0.7494324372934104
0.6942152899093165,0.7096239092616422,0.9068040964676461,0.681924825333127,0.6155793096977054
0.6296165138667899,0.6441577259854091,0.8316965961902992,0.6150463663725169,0.6426916034951967
0.6690673469771936,0.7096908515719308,1.0310025158513452,0.6549624242487256,0.6437671363472409
0.6482514260589015,0.6657712918337729,0.8965818220844787,0.6438486866604639,0.6211893603010191
0.6648893413952924,0.675918493919124,0.9263864339610589,0.6570937224767258,0.6479026989546914
0.6253295075737634,0.6407903376397058,0.9363205947275611,0.6174204342276278,0.5901642769016696
0.6627233691243708,0.6863277604205078,0.9268078813203922,0.6453512350423889,0.5953975968403554
0.6561291467928029,0.6838220041307724,1.0608233437295849,0.633937573235385,0.6294602789000382
0.617987007863412,0.6386576145121314,0.9134132581805765,0.6028345346812427,0.700688122868607
0.647518312186347,0.6595120685712883,1.0793434473523396,0.6275229511409977,0.6839469749237501
0.6726226339676854,0.7052953152244162,0.9935442780797065,0.6616644173632119,0.6736336546980461
0.6637694796631709,0.6902257179088448,0.9204352545760849,0.6496018013657266,0.6575530507086667
0.6588039776250976,0.6910741964626834,1.031006235397872,0.6443641854462139,0.610411975231358
0.5962387993111834,0.6139206253946025,0.7748418076178217,0.586785655200953,0.582547395711529
0.6188976275284042,0.6290549023153533,0.8946825070781843,0.6136689602004903,0.7164694647292162
0.6970911523626944,0.7155216640746709,0.9719509559741943,0.6725187427957835,0.5770329162818663
0.6542285232155993,0.6738646642434547,1.0419380523646289,0.6377294332102228,0.6735167791206855
0.6983655428453458,0.7303809987097275,1.0286371135600847,0.689962743351049,0.6481519867814081
0.674075739417323,0.6984299296372106,1.0192323625539395,0.6647190953639271,0.714779921989532
0.6753449715309731,0.6827104699198471,0.8616506725239241,0.6693288395650688,0.6083026918466111
0.6343073167204754,0.6536938491700135,0.9103792095456427,0.6224518646436257,0.6659044196665362
0.6783619121406931,0.6838119447585843,1.0123759678413289,0.673258986051613,0.5490388861746526
0.6339087038310408,0.6599848079229079,0.8960036598039861,0.6203125417389131,0.6504422334268708
0.663444915121097,0.673365112849386,0.9197764594043585,0.6616309010337529,0.6212346325361375
0.6857779073117873,0.7216575504860896,1.0483252739638358,0.6800613871424117,0.634440119771117
0.6274700539398878,0.6412350777840904,0.8824851875253449,0.6183354307471173,0.6387366136438508
0.6256075654870672,0.6430849977500925,0.8401494197385144,0.6160182507631864,0.6493435926210122
0.6274098554821339,0.6507441153849689,0.9903773856441,0.6080814222139137,0.6335778111339597
0.6455846374054668,0.6730533058249624,0.9805735236129935,0.6476767987737968,0.5704875448428759
0.6508234451198264,0.6876194298806256,1.0370388854963442,0.6440299231294767,0.5960568911066594
0.6352891171617508,0.6498824889566158,0.8560711232407229,0.6250620356328215,0.6071240291863043
0.6715225539202634,0.68895207740635,0.9480031403638531,0.6625988322457232,0.674948417378993
0.6764725815569451,0.6894800202207704,0.91585164333808,0.6694125488475097,0.6484657169068856
0.6724746481393523,0.6869589580363576,0.9649510145625494,0.6516387025098233,0.6575413705443863
0.6485742841011112,0.6661796145847317,0.9215988113644805,0.635594646024444,0.689317595161073
0.6188516509357282,0.6328801107308148,0.8010780973421026,0.6131419423477862,0.5681938163781503
0.6559294133148303,0.6807912340569506,0.970058185205612,0.6394137229036785,0.6567645376222375
0.6301354886599869,0.6544847514537496,0.9049714670999379,0.6247146265999942,0.6587216689126759
0.6420227411101765,0.6642105034885682,0.9846217205867248,0.6100788049864704,0.6618949136208923
0.6443720413143386,0.6586977176802808,0.9890122380218545,0.6280981323416401,0.6788122488734409
0.6687651798681536,0.7033126284767691,1.019003904166329,0.6569183552247851,0.6604771541456002
0.6725665719278997,0.6785674949399303,1.0343624654704375,0.6492582476608957,0.6660103429445614
0.6632863968684319,0.6789015477216267,1.000064041762366,0.6592626924158387,0.5961281899838882
0.7008157088254762,0.7352304571316727,1.0809668677524042,0.695434576380361,0.6858586086541482
0.7070829847988247,0.7393033050517477,1.0762323621537437,0.6944189165797863,0.7558052275011982
0.6021096234221284,0.620473361132619,0.8504688833743235,0.5906144256836334,0.6664419026989534
0.6351439541924652,0.647948175025617,0.882677982064935,0.6369334853322902,0.7517024680854935
0.6529249560344991,0.6653374572094534,1.031664205770038,0.6419868252447037,0.6259327534935977
0.6675718797958077,0.6922274771602537,0.9666068052810142,0.6482722270195911,0.6296621702345321
0.6688481819127494,0.6924701750046633,1.00192116774991,0.6528224265638172,0.7079956122231863
0.6166092037055504,0.6326901557622158,0.9236767910457635,0.6035766197100854,0.6218165088023981
0.6711603339033881,0.692082239244992,0.9486740764447009,0.6612279605057639,0.7191056463921739
0.673017875678414,0.7101156427484265,1.1269966308517678,0.6443695515912706,0.6286534915331908
0.6507087272709365,0.6624707513821778,0.8568041074441834,0.6429551878476524,0.6962974424833326
0.6169639113835015,0.6346545393846423,0.8059383092078978,0.6131201391109065,0.6120173756285935
0.6604628395788559,0.6998551360023952,1.0796821138718455,0.6430215581216558,0.6936741730940583
0.6606441811179686,0.6755849133145075,0.8902834171906397,0.6526649700178953,0.599217960178538
0.6620330847010909,0.6868222725785331,1.0838469760285203,0.6484776726411801,0.616710023449004
0.6296269743181585,0.6376962755387393,0.7964308644540794,0.6264159537636844,0.6359777395787742
0.6461405553705223,0.6629100727000038,0.9484932263082698,0.6366598812215628,0.6098839145524563
0.6559336118960445,0.6882926877025256,0.9996357479453434,0.6367186383360809,0.6954070084954506
0.6411090073775101,0.6723614670122859,1.0172319879048632,0.6293695046660586,0.6476308650036837
0.6458094379440236,0.6543898732880375,0.8760908040148081,0.6352177061762212,0.5812803594376399
0.6101781020460295,0.6213521088546385,0.80416663934235,0.600263493383195,0.6375444332235355
0.6900395299063778,0.7194425557112406,1.010262149955235,0.6722122681464432,0.6479565121242882
0.6587767819329328,0.6740980625067777,0.8842757782147032,0.6444588181579322,0.597800898265828
0.637543026269845,0.6454117267126844,0.8071674322795626,0.6231836378298558,0.5996133656319358
0.6718302873263697,0.6880038578511694,1.0493983746737343,0.6670619884952118,0.6491136659300976
0.6283150394304085,0.6373900387549225,0.9177795317891071,0.6131334487562821,0.6482532168355116
0.6592781336786848,0.6790545073322329,0.9130908204670951,0.6549235601017915,0.6488951173829488
0.6726243745714621,0.7054976578770892,1.0067855031585395,0.6539943261840894,0.6231683016874928
0.6139675997200141,0.6410788416647443,0.978449537824173,0.5975239130990139,0.5909377087117876
0.6277372681910313,0.6307062977025223,0.923571102424407,0.6183234163593622,0.71787183086635
0.6858542414492705,0.6985596159274194,1.0271616118902764,0.6638593385246907,0.7155843783910844
0.6736776169483282,0.6967424512448656,1.0226394879037186,0.6550403433911353,0.6791797198424705
0.6592701297474862,0.6743212323922555,0.8914388836936015,0.6510250959266451,0.557184346748532
0.6632366948786987,0.6778069812943821,0.9908990469328058,0.6421488625842617,0.5924965612538134
0.616570178038403,0.6413786472414309,0.8558577058720009,0.608457810834131,0.6379324448909868
0.6860328866875168,0.70183094964667,0.9353607887338068,0.6788706170174944,0.6216593798106211
0.6349793670828288,0.6561127826156463,0.8478488686654955,0.6248268327139661,0.6771195699709932
0.6310261176404013,0.6580433958508172,0.9368238252998273,0.6177193903760005,0.65541911856747
0.6521882121017252,0.6990976943083939,1.0064423105849478,0.626379479446617,0.6123885925827351
0.6447871274877683,0.6697896466128315,1.006695804982181,0.6184762170946767,0.6647089834684183
0.5993207417623251,0.6157506565118839,0.8302496063692509,0.6012767848379575,0.6182591770305147
0.6234643114603002,0.6354012489070882,0.9221034743004151,0.6100323267777457,0.5914433084648572
0.6520855789879888,0.6768106806809208,0.9029329170404033,0.6461768809173044,0.6208393274210052
0.6530808727710219,0.6861004095242801,1.0007972797809321,0.6369113150877,0.6052440579471455
0.6596774797265686,0.6954795902404692,1.077409715862705,0.6322490893127087,0.730794892648787
0.6377214361871887,0.6546125383993363,0.8669026616879171,0.6338027587372496,0.6737380404408232
0.6612616127602164,0.6842271630564065,1.0229314166747816,0.6432709959932925,0.6321205872148862
0.6634712714386054,0.6783252378626617,1.0291257476540254,0.6400787722323914,0.6726987870031118
0.6126671239016012,0.6377022855305982,0.8479107002989247,0.601145250714698,0.5803600527023596
0.6674491916510611,0.6700735292044463,1.0616574212179883,0.6561968235369963,0.6161958714038404
0.6770480748339512,0.7028639978741423,1.1083814460436279,0.6604577184231416,0.6329452708969605
0.6760757425479529,0.7106738229296397,0.9997960100339933,0.6608420965921193,0.6274683157674681
0.6460495159429711,0.6530916044794907,0.805328297526694,0.6406677545541398,0.5783657394773246
0.6386837044696738,0.6492239268729416,0.8192061695886398,0.6308606669665355,0.6020277109155465
0.6395297202401,0.6627852773972034,0.9642668112034891,0.6368620710546866,0.6458460422950238
0.6723946040975245,0.6968931537857513,1.053642503963255,0.6520704032857004,0.6143319910753099
0.6184914585789592,0.6324417570980627,0.7646046108520683,0.6104156883266456,0.599933836300812
0.6798559050926059,0.7008917508662,1.0674995149605695,0.6628008222380257,0.5952865372808007
0.6508260287571366,0.6524289760442474,0.9109980432541387,0.6451167003711926,0.5956005362105362
0.715961659126742,0.7474190598434965,1.131242585725749,0.6885497670481592,0.5905798323017534
0.6945380814164995,0.7251030619875144,0.9808652887167092,0.6848959866562773,0.6581789804919983
0.6560843820420408,0.6762587595648346,0.9509001300873958,0.6456893766145924,0.6816345385199344
0.6430881724397595,0.6650081796802854,0.9225149011349667,0.6310926542206461,0.6360787236106812
0.694378519907218,0.7447658521247952,1.1659729777562973,0.6728165565236738,0.6314683405772832
0.624700826646632,0.6431431769559871,1.0269143729035322,0.6098852210481646,0.6257015802577248
0.6340814890696651,0.6561789613386761,0.9458212857600943,0.6186303786285379,0.6259567309665071
0.654680414684943,0.6890569194391569,1.0709784302710348,0.658192034856971,0.6537070503262218
0.5990972505830001,0.6171506319952091,0.7855732651491262,0.5948488189870813,0.6400314628423995
0.7057755145917791,0.7272309725153511,1.0765916087031568,0.687750068726746,0.6166392273234999
0.6504390627850182,0.6639056152923531,0.9246313309419071,0.6389098891467823,0.6360665095853449
0.6241669609366431,0.6426962387493147,0.7845000489016737,0.6194514716958204,0.6394205212076044
0.6341680083432137,0.6510650928074999,0.9286706685649231,0.628905998440398,0.6474116514700082
0.6563265465416023,0.6848021981916809,1.0156132922992867,0.6367611840672996,0.6328914146065842
0.6575115743237158,0.6690678176153625,0.9034093388371695,0.6525628935649582,0.6489622534476597
0.612523987120886,0.6379135314187642,0.8917715136893632,0.6099613062405181,0.6509627930884767
0.6307027921665564,0.6589013960621868,0.944285744707799,0.6172072793661578,0.6509427910264531
0.6784219307210902,0.7146396156445635,1.0322072418692136,0.6598571339381479,0.6602823964165015
0.7155044037341789,0.7514964619360123,1.142020436167192,0.6990827204231536,0.6717949873876413
0.6712138124923015,0.6789856392246422,0.8297685010519703,0.6695283198050743,0.6909341068103396
0.6133492406812946,0.6340137776225623,0.7989627048871335,0.6114020616357634,0.6271269652968
0.6590765930153414,0.678086160465562,0.9589525203244958,0.6419991699532993,0.6981958212255458
0.654232627966669,0.6768995502302033,0.9481769607952932,0.6456090215820398,0.6246863632671833
0.6172810692816784,0.6342713679101202,0.8813960338320981,0.5900731885935786,0.6486789798579831
0.6173732715973781,0.653417457634885,0.9313648515622279,0.6157190856206425,0.6948284453841782
0.6331146580460677,0.6494769435866746,0.9434319695651333,0.6295217203593527,0.6002108098398473
0.6443278102795015,0.6690766541842325,0.876818610558833,0.6389750561063979,0.5779135476114694
0.6403852358861701,0.6615132544394533,0.9325432726658744,0.6320726086972863,0.6525286658611655
0.6619016964121304,0.6863305385315938,1.0326639848904668,0.6547277919382307,0.6296544978361518
0.632956996734696,0.6564253976038845,0.8872844007077134,0.6145212710855972,0.6245484490934582
0.6352729595572714,0.6518999022919539,0.9114882664871239,0.631656122687522,0.6979982315363412
0.6414069864326852,0.6661447752210945,0.9224290676049842,0.6275398045244855,0.597673273784203
0.6343189451295125,0.6481189636205097,0.8054185159636307,0.6273521783251884,0.6163260262421026
0.6994900008140483,0.7263855011105065,1.0772407059370415,0.6879848167877434,0.5949544232171409
0.700588259794424,0.7268499371371953,1.011138559666983,0.6846939760107702,0.637965238140046
0.6958908957171618,0.7269512442403886,1.0633785231688395,0.697664988205633,0.621792629409552
0.6332265095494307,0.6575212326237352,0.9236243055151239,0.6133841418116144,0.63465914813023
0.6767895182801441,0.711881354147006,1.0437235926827984,0.664079918377397,0.6457623586174775
0.6907227911109068,0.7153482386271934,1.069808705856303,0.6841317113891849,0.6602878486138104
0.6566803290162094,0.6689321569955146,0.8730497323504204,0.6430652928716026,0.6515702022488555
0.6533246431711012,0.6710628579972274,0.9755770795719295,0.6244692191833704,0.6562885098446937
0.6343780553852472,0.6456845596512646,0.8805044611346049,0.6198178040795499,0.6253673318177763
0.6487556889885039,0.6736963443313236,0.9903015464640789,0.6352273744649594,0.6222367165699332
0.6479551314571625,0.6739221702785256,0.98442420917855,0.6476631879195955,0.6394426817553389
0.664649074053402,0.6722349338266961,0.9462859975974517,0.6478838668385961,0.5972188051996188
0.6535647724322643,0.6666821549719909,0.8566739880363207,0.652547229604778,0.6027400807669073
0.6491901898744113,0.6611337667401055,0.8614753108971244,0.6417281608886937,0.6162882342715537
0.6773827144399868,0.6954778697378513,1.0058801427310327,0.6729513339794245,0.6265069535733223
0.646263535339796,0.6630165985410291,0.873138147449196,0.6380110686694772,0.5996287169948549
0.6685849236250255,0.6867070804419836,1.0889474573741902,0.6472732090022505,0.6483521866161253
0.6335051050959964,0.6416627923749626,0.8183284737576465,0.6251419597113362,0.6015969626863698
0.6721222406592414,0.6755582473856977,0.8653013563424335,0.6703841799108808,0.6135916022896851
0.6863381225580659,0.6933375776993854,0.9586331364170956,0.6703050171151314,0.5454520268866642
0.6436775631703419,0.6765852260905733,1.0545832920874707,0.6248154874814037,0.5797743339573448
0.6873477940519304,0.7045198055493667,1.0472406305669248,0.6828260774942754,0.6290369648408773
0.6469761019696282,0.6741860634220344,0.9847182870255479,0.6241306965182195,0.6838391581393835
0.6557236685416762,0.6671949486244529,0.8612344019725885,0.6509288714361193,0.5800637884725617
0.6443881906987114,0.6617266400553667,0.9368263940391262,0.6353237789831638,0.7199070159045257
0.6467819235341452,0.6506957582300266,0.8321129007653019,0.6408205642823406,0.5775456058085736
0.678486605307269,0.6900551750052605,0.8945696195491711,0.6666959119405435,0.56473267829418
0.6725844567451505,0.6987275928732218,1.0230621867661625,0.6600207104093981,0.6634854591618529
0.6491604484385788,0.6781280525537173,0.9576752316690839,0.6385521953570544,0.6580264173641219
0.6265505388841299,0.6403782491209695,0.8124720601192492,0.6133697654313612,0.6974100603641372
0.6256112370826389,0.638686002962496,0.8893205901083397,0.625436241338602,0.5401766028228857
0.6694761768602926,0.6918195375977714,1.0401132308429466,0.6677732130543226,0.5956271878764224
0.6573734090254865,0.6828833327672402,0.9819584735127863,0.6312263881659556,0.6576265769132176
0.6664264672307916,0.6778678313650073,1.0050367971973484,0.6488559183217435,0.6703240902710018
0.6625752987547654,0.6845407606450157,0.8922697969082697,0.660267042008469,0.6077001892103774
0.670006032510636,0.7008476408685268,1.112380308163555,0.64555201832084,0.6795868923478535
0.6034711517555225,0.6204806456023803,0.7687531890556945,0.5991307039799934,0.5446206398508446
0.6578532983354792,0.6842033868315034,1.0683852052007747,0.6494701574912538,0.6400247721138227
0.6747483090040307,0.6841289904867549,1.0648529095654036,0.6597945882447169,0.6244968069405269
0.6336515780739277,0.6487427977760385,0.7638921898947802,0.6303394215464461,0.6696766243774627
0.6508176698423179,0.6735292445318751,0.869896073647182,0.6492264965544144,0.61490474909652
0.6298794976798643,0.6434256936705309,0.9100745043506548,0.6125240038421371,0.6747661224267116
0.6784565244818367,0.7007398816992557,1.0556441811323847,0.6588608319621193,0.5722649962474242
0.667967581213597,0.7035456460894076,1.0106752918471076,0.65908309589917,0.753029199113408
0.6588129831575615,0.6697286722568783,0.9738200317353869,0.6394804313088862,0.725563815705699
0.6405585460330218,0.6694549933445272,0.8834726095230777,0.6257459061004721,0.6957783673685932
0.6687434505174348,0.6948437006132515,0.959674824345095,0.6554825664125317,0.7221671680614113
0.644460969791571,0.6810351938889075,1.0444546386335611,0.6370361525418228,0.591231732648011
0.7046330607781455,0.7182451248125843,0.9713714343101387,0.6933305845185109,0.6497773771197582
0.6802963906146745,0.71191695182998,0.9806159178746167,0.6585027649002891,0.6837637805227085
0.6516623331917,0.67390642463795,0.9206362372257362,0.6383140457658982,0.665430531462695
0.6075917204102232,0.6224533579748386,0.8230501654655824,0.6034872176140698,0.6188762027678619
0.6501012008306376,0.6801531296177225,1.0831088113623406,0.6167554924537993,0.6709678948303078
0.6451216540818193,0.6527993741577681,0.9389103691915058,0.629330260223833,0.605176172290803
0.6742234192216513,0.7051695381941218,0.9975881998023451,0.6606771316763843,0.6326981996066843
0.6581804499800161,0.6755853625964421,0.9811671071304628,0.6438470234525355,0.6567902527548377
0.6744525757420081,0.6926070145526291,0.9380033194440642,0.6666098528300448,0.6198900893246507
0.6411889180227989,0.6508939924653756,0.7754294828350973,0.6324320044368846,0.7064733202657564
0.6771981922878019,0.6847230211237652,0.9593026757162535,0.6645981792114288,0.6671071109855138
0.6225595832118417,0.6312425592869947,0.7523300725244422,0.6182136448149158,0.6035817397005672
0.6468727373128664,0.6655549015395921,0.9091339260235001,0.6441187296778419,0.6130575877675423
0.6349742489080513,0.6544168660186017,0.963866110854699,0.6307372272446005,0.7133569281360105
0.7053051229583365,0.734269413352099,1.1249898008745105,0.6964912447611686,0.6310670677861072
0.6765060243677287,0.7043070010540359,1.005713501780415,0.6615245000013285,0.6314800941070566
0.669497930960306,0.6981240040809131,0.9509522853838972,0.6632381757805066,0.6342877702234428
0.62039774402675,0.6345565261625074,0.8966871285715406,0.6175676018172728,0.609313601283406
0.6382203190875089,0.6497471381247206,0.8159787466200774,0.6386931288827633,0.7237029322387757
0.6510255654356581,0.6576683351141906,0.9054184683595993,0.6304390453930754,0.6063225023544705
0.6123190657112703,0.6370979140721822,0.9429178781471903,0.6109101120906397,0.6427672321353061
0.6597265558068421,0.6871838873196261,0.9853413510615769,0.6406970442902014,0.6844792572518497
0.660057390491624,0.6806622360378651,0.9079942478774927,0.6519926646561534,0.6268782941794053
0.6566584340577406,0.6972694299107007,1.0307332415600685,0.6424587021914521,0.6221033922344534
0.6917087549823683,0.7200014337948767,0.9867520853536728,0.6831912127767842,0.5860533717905234
0.6395410343070355,0.6495691475499231,0.8496866760444209,0.6393047637925547,0.6274112321725052
0.6465585112366564,0.6543090688447685,0.8361820052597777,0.64138471731739,0.5557933779625769
0.647540057370563,0.6644043979721199,0.9478737536575548,0.6418364757590289,0.6008366077790361
0.6557492535436218,0.6803841017406911,0.9296379268023423,0.6478609932850778,0.6806486492533205
0.6351935099134566,0.6621615591924811,0.979747570613846,0.619464924038268,0.6413194598323508
0.6337633954267687,0.6672953651122082,0.9681321375065399,0.629387552928458,0.6359525618172914
0.6866798780529698,0.7061546463888103,0.9449955905651247,0.667785865372419,0.6490676730369717
0.6579831545169785,0.6728315548338948,1.0561017642210406,0.6342156468028604,0.6473062004177035
0.6020674677489761,0.6198043045884394,0.8915159724164607,0.5966830670667902,0.6411975527740061
0.6813853994135809,0.7080333393623085,1.0148950122110927,0.666222050693125,0.5889511659535535
0.6588997886942873,0.6750078919033438,0.9489015797199745,0.6476505064448308,0.6493758655537692
0.6623214998870097,0.6634755903515615,0.8811091046984512,0.6576521501655528,0.54955373652525
0.6616017961120012,0.6917406528816042,1.0027654230422698,0.6488994799546853,0.6192083281179109
0.68033935003964,0.6957719193120846,0.9633103370125284,0.6738377602398897,0.6915913075972481
0.7042906758539783,0.751830933865825,1.1035242741308573,0.6923667954535943,0.6469800244551335
0.6082519326850616,0.6267106180727023,0.872728431198499,0.5979131460737416,0.6746872351651416
0.7011303551463774,0.7356100657707119,1.0482310482839228,0.6874692786353707,0.595413334308377
0.6406557602537811,0.6565373418904609,0.8578869929941059,0.6369428347338021,0.636951311075795
0.6421509331965825,0.6601564792584471,0.9446148160321097,0.6312296588512016,0.6602641816416708
0.6737695923387532,0.6864085366838608,0.9750957533128723,0.6609470714922221,0.6795010203622106
0.6344488578698347,0.6649339320652797,0.9585736137613107,0.6146970541325635,0.6714581060125882
0.6384463659307525,0.669108455986999,1.01456961733445,0.6442074836946389,0.6773733945766826
0.6419496678264974,0.6899153214232364,1.0327218388486643,0.623306289777965,0.6495341014788072
0.6492347353222493,0.6594877442637316,0.8913436662572239,0.6381777111188588,0.638699884741256
0.6498371077142131,0.6593270296522391,0.8533394609685796,0.6475740410914619,0.6158908852540127
0.6520050503488,0.6830843497726293,0.9700173754628696,0.6385881724855855,0.6194385491764655
0.6352786767304907,0.6535166547813397,0.9486495940874607,0.6186719579159102,0.7046301664720402
0.7032044923992216,0.7258176186177077,1.0044574499624874,0.6922677343439891,0.6006165090806388
0.6476738355449428,0.6487915027157488,0.8240636488194598,0.6424876123860349,0.6509495689706225
0.6777455324931908,0.6945683292889938,0.9422395630183865,0.6684586634865598,0.6707449744615374
0.6616282350058948,0.6668760090040922,0.8843812577481895,0.6503851113182915,0.6222615530724449
0.6424353340247962,0.6732411848905354,1.0214999252936519,0.6409740173318498,0.6340565330188543
0.6543670050928182,0.6634148833918375,0.9169221158589628,0.6449418901869518,0.6633401226260426
0.6234512926729521,0.6362243144221085,0.9555295243830593,0.608209603494086,0.6591350034778398
0.6478034571591674,0.6589929323031015,0.8517860713717041,0.6396297446962215,0.6652515008084977
0.65426462523612,0.6802123383747414,1.0608934650411042,0.6443046725592334,0.76191869628989
0.6206093427048045,0.6463926701786784,0.9577053255660568,0.6141869176529791,0.6549898400559838
0.6356481099349812,0.6431877711846692,0.7861903246836195,0.6324709258349791,0.6094138690679508
0.6464856420381156,0.6637320324404211,0.9352206732443863,0.6429567522830298,0.6377484854135984
0.6487106460405697,0.6608619623336321,0.9689351549288897,0.6403226036025568,0.6158045942956057
0.6391586096849048,0.6572305799833366,0.9753861809832242,0.6193402445414876,0.5908572274954901
0.6984921263679224,0.7431585287182992,1.1604390166118317,0.6795623325745251,0.601744202746474
0.640753625146976,0.6598381981819325,0.8884812952546143,0.6411635835764539,0.604458456328461
0.6705354516350691,0.6850397336213846,0.9721528958168354,0.6556751126443824,0.6431818821282683
0.662257674475717,0.6839339545761965,1.04128328818644,0.6462635312460764,0.6876018452912432
0.6399448981373667,0.6720936070964446,1.017583807516922,0.6350233458213609,0.7107366460541075
0.6224541141694314,0.637731549773961,0.9649153125212339,0.6083516012566593,0.6171221701441612
0.6097923840321341,0.628190132489623,0.8299507914822247,0.594229208786821,0.599970538666984
0.6733679337323082,0.7055029408877114,1.0950240843062962,0.652772058690732,0.7056115735270262
0.6470304078069128,0.6707321152033624,0.9647495410021317,0.6349041061745947,0.5936575044438791
0.6676482749100816,0.6931793859525182,1.032779507721688,0.6497792112640619,0.6073207634904193
0.6152952120997839,0.6364438050973951,0.9519976778598462,0.6047637049282908,0.6931999554000259
0.663185196791514,0.7039666185537564,1.0436547227234154,0.6573777681671981,0.642228386070462
0.639172089638758,0.6634428473636849,0.9833820392289947,0.6282122395835237,0.6377397154578616
0.644582760243718,0.6612940843318631,0.8479277025528017,0.642498209899208,0.6482541301819079
0.6613590893333309,0.6829313461765533,0.9521062206703964,0.6414869166781801,0.6914128413756597
0.692099397890153,0.7165026990779121,1.104332711474747,0.6732212411039117,0.6426656841327429
0.6461224960623421,0.667667545389984,0.9663350594092533,0.6238519225094991,0.641275351145476
