Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.801564205102232,0.7943431493810351,1.035428467222253,0.7852715613743653,0.7711240229287952
0.7673002115168178,0.7639665088108453,0.9329625961751268,0.757348749874524,0.7112304754950991
0.9004342940409825,0.8830308617845394,1.1806276748423863,0.8732707412414437,0.7874193560613671
0.8280261430040651,0.8439555417904413,1.1103781001439241,0.7941950668754155,0.7981272845891623
0.8461165498334562,0.8639708260192296,1.124141903217436,0.8365912596287881,0.8657303095430647
0.811485314440059,0.8146855385979256,1.0858400435234867,0.8075930792981633,0.8217151688271083
0.7949441004109313,0.7948834455047663,1.0067536916295992,0.7846536596261878,0.7373481708838969
0.7983416214822732,0.7969404982397781,0.9993604765005919,0.7775026431451888,0.873440708180056
0.8366430676209897,0.8337521351856509,1.1216060427386085,0.8188830758669117,0.7997607925990631
0.7874276766464001,0.7886166076427084,0.980908132937357,0.7694968060558462,0.8848679001096118
0.7941668807829522,0.8060512684741735,1.0340071460453575,0.7753239791996446,0.7481046223626995
0.7976245251894344,0.7957959005819498,1.0619657217503038,0.7835905815569194,0.6875959021786404
0.711413055585339,0.7133198219494282,0.8601592970011313,0.697588461547885,0.6987474639970523
0.706958000746723,0.7092569430549196,0.8117519095033527,0.6985221113641084,0.644339744827681
0.8449276833124436,0.8576075585254145,1.1446309579516596,0.8214369890717758,0.8691760991883404
0.6896276024041482,0.6914469579941313,0.793004389508239,0.6831882323368528,0.7089376038260351
0.813732830421558,0.8219465217440719,1.0410966389865082,0.797109145120516,0.79626720326568
0.7622147872790799,0.7606587494699943,0.9462069937349911,0.7418927647249156,0.7785333810114977
0.8620329435796857,0.8600477144010338,1.1270713467076923,0.8485355417246291,0.8219111197432037
0.8204341716085687,0.8212842152296836,1.1226891451891823,0.8001285603310818,0.8608180691800404
0.7797378174969032,0.7814273060469363,1.0871428838426813,0.7479908791880072,0.822479873604571
0.8591171854858111,0.8499032394686028,1.1092378257999351,0.8442135892893137,0.7837420480202582
0.7266715458518964,0.7346509821825464,0.8734605573135995,0.7112461668696279,0.8045549486727779
0.8254680045156532,0.834799552292275,1.0799283682866125,0.8141828924121081,0.8444109416206651
0.83546163342939,0.8264582659220799,1.0862789141027567,0.8139601211059139,0.9007821633022659
0.7176805891136684,0.7169380640944212,0.8881190410681492,0.7059034330265825,0.8118698857452997
0.7874627019249629,0.7994702988675719,0.9711385726765582,0.7891060901422364,0.701362557703156
0.8585118813052185,0.8529988080106058,1.1572624394266096,0.8391254723238765,0.8338048535339646
0.7200485301759596,0.7257547632297683,0.8773369207757897,0.7173669464487291,0.7243370130144323
0.7820484430281414,0.7905246321646944,1.0627649984051568,0.7662407830723632,0.7685262650340207
0.7955078326653086,0.7957971705928651,1.0077752057050553,0.7793852482970468,0.7674452395746505
0.6825559666343166,0.6855212064375467,0.8041796034835909,0.6706305776978019,0.7504652917260645
0.8913689127645107,0.8926049784838775,1.1899055044984563,0.8633150424412014,0.8061648623421148
0.7746786434344709,0.7829275092403375,1.0205884821822075,0.7519693500095849,0.8689542106776783
0.7466246310426364,0.7520565736161239,0.9265070527181148,0.7420397871614915,0.7997661074734054
0.793984421720864,0.7925404473583446,0.9864650074044441,0.7780337439767759,0.722660301916081
0.7915328761033932,0.788910523156381,1.0233276617574067,0.7674574979093379,0.6830281633899082
0.7210126358560665,0.7142346843879817,0.8946476000335344,0.7002183748698501,0.6777933231650943
0.8653374192891647,0.8888177068736214,1.164273795973834,0.8537959675719309,0.8147134262048555
0.8102180858900526,0.7930645848601009,1.0665607469879088,0.7902887142718394,0.626458349277748
0.7879967039833584,0.7949222747148388,0.9796977112194611,0.7704432312683054,0.7142159299284262
0.7816932094847485,0.7918765758805616,1.028414648460405,0.770165645484845,0.728497971116093
0.7934543281488643,0.7959892683141753,1.0371689265442932,0.7808653272671223,0.7073667863470913
0.7781065730579829,0.7771349907335908,1.0061057731623162,0.7645081440589733,0.8026611739816972
0.7905405251872,0.7946761658001178,0.9705042543487614,0.7727071105431702,0.6586936964597084
0.8418669892053947,0.8419646254168471,1.1157595804014986,0.8237521748016112,0.8984845288773992
0.6794166692044435,0.6721504059267797,0.8017576040642632,0.6659795980741747,0.7604012831031013
0.820544266715645,0.8290290106308308,1.0883395366791038,0.8019669937115582,0.8488837665696952
0.7412441945919784,0.746527973484996,0.9228999309820153,0.7313331800810118,0.7029527290383812
0.7917943669184775,0.7981329766508558,0.9781517040393111,0.7724167917472682,0.8240956768845876
0.8333691069242594,0.8400335907566051,1.0566464953751895,0.823153221652747,0.7449458693433977
0.8764197648010837,0.8769058523799799,1.1718660857390542,0.8591613672960673,0.8419265060776242
0.7558053243248382,0.7536155419768251,0.9314226055590162,0.7464466304841109,0.7055713699602617
0.7576677039932477,0.7584477809244013,0.9063172714091181,0.7487328685153712,0.7434417826983303
0.8237792416440154,0.821814099615266,1.0533170986707625,0.7999655033726311,0.75947001039534
0.7946669163101346,0.7977228698068782,1.003845292413542,0.77769320745573,0.8574586147414203
0.8007988560196357,0.8007862105194186,1.0290199458658522,0.7772255241630874,0.8633915857024084
0.7761543759804549,0.7740673649367255,1.0249860036212737,0.7631219543973643,0.7662162067924406
0.6696142187135707,0.6708582333187403,0.7523423586400704,0.6619744221866749,0.6988199554410802
0.7296173497023692,0.7360271326573549,0.9325804262575312,0.7215195650571775,0.749853373890569
0.71630923351074,0.7240735367368166,0.9077351754382915,0.693837962859195,0.7653966795705559
0.8059901448192885,0.8011239805407324,1.0168206939068487,0.787234031331888,0.8402992243781656
0.7550325999963794,0.7404961851416654,0.9445245643645812,0.7414159631108841,0.8073791127019934
0.8128872029838143,0.8141794346928863,1.041850793788718,0.7903052452663162,0.8452752472960782
0.9134650515913946,0.9224814012507933,1.2028173797743626,0.8733850726059916,0.8942357711069242
0.8354110892281852,0.8340193402564566,1.1131961754941715,0.8156549016358057,0.8516956079770315
0.8318608826417325,0.8220594833321623,1.066114951084661,0.8064162013571735,0.7706797957193228
0.8697562288832338,0.8577021971227888,1.201600578129923,0.8489100340571197,0.9187556158569069
0.792269600810338,0.7896836393560067,0.9854898051265832,0.7819103704939452,0.6505827869040401
0.812217363005145,0.8171270743335382,1.025926576706182,0.7946974696659099,0.7951424842447794
0.7575815754597436,0.7653587453249037,0.9448885310956349,0.7481615881483202,0.723586086378729
0.8593308415845321,0.8657605986456659,1.1488592521803578,0.8277825508676872,0.869184324976839
0.792191633007905,0.798151005448294,1.0335152474265756,0.7850733483235514,0.8448716254556121
0.7104887486602535,0.7170010425657473,0.8895433630233284,0.6936145031689948,0.7569299941144096
0.7836790481169288,0.7738568438750028,1.0152403078864753,0.7536111144181693,0.7225984470377562
0.829672398021149,0.8339468847223762,1.0620885375497835,0.8082986707401937,0.915281759871214
0.8045033173751649,0.8056033252226947,1.0623229555755365,0.7785901568417223,0.8197805808262887
0.7736277320528413,0.7732263824216534,0.9621808560939265,0.7573708248656459,0.6693927824968611
0.8248463872046858,0.8197473598858043,1.0966757608980595,0.7853423167033906,0.8806169457249562
0.7853800253304458,0.7847025833017657,0.9802945496300858,0.7741108994803513,0.8008860149563779
0.8605801393962524,0.8746246299602667,1.095388589922249,0.8346821114845444,0.8110190053698635
0.771635963073464,0.7710908084755616,0.9983935466755506,0.7577337528532216,0.7999622949623642
0.8197578407557996,0.8249871691115221,1.0529086903819334,0.7968231106002513,0.7269015187441937
0.7920517266399602,0.7826262104797609,0.9701086203909238,0.7740402814002681,0.7406820383982886
0.8163773377335594,0.8163137549760532,1.0691304739983454,0.7965007534896492,0.8628092746707716
0.8164994240862123,0.8119656433624033,1.0324761197704793,0.8026198884750649,0.9218687525380297
0.8482712554061681,0.8380759068438391,1.136885373893048,0.8264460197265678,0.7872782130337562
0.7865853157913305,0.8046432827059617,1.0302318804226394,0.7702715591781277,0.9443411592790388
0.7898597925461843,0.7900387415058487,1.0318206142653612,0.7738214282162661,0.6871130008449194
0.7175136822582715,0.7146685981724475,0.8235154732463079,0.7130447821710332,0.7106568468693053
0.8228091770457588,0.8253605606027345,1.1045963534948697,0.8021317050763415,0.7942194586171322
0.6742846423411978,0.6701704858555158,0.7833160649909019,0.6663585856885681,0.6035996281515726
0.791541788234864,0.7924315901041655,1.0781914866492142,0.7595665415098208,0.7930263118460985
0.7968644919386005,0.8064054573189225,1.0113297774530057,0.7883385572976624,0.8298534359081323
0.8507606103353411,0.8512934314134424,1.1775380705162413,0.8325758465846627,0.8560706111525501
0.7973799599053082,0.7871784795504679,1.016997715626976,0.7842123742548976,0.7985635114551227
0.7486735905892395,0.7466600952250914,0.9269291630587081,0.7337481454507347,0.8192603951822317
0.6916234100568497,0.6910214194907068,0.8140324600809514,0.6781160056027883,0.7334391356176916
0.7974361201251852,0.7939133054644569,0.9572108545424436,0.778496293117404,0.8076967735261668
0.761761507800069,0.7585879743533062,0.9245648408215528,0.7499402065330563,0.6284004198278019
0.7854119908921932,0.7866437783258396,0.9871024821104463,0.7671393091287181,0.7181228442342683
0.8015572857919339,0.8020269657723299,1.0285724881222098,0.7885262467978963,0.8667362568869732
0.703341299624547,0.7017064547323411,0.8344072123705335,0.6934354311658059,0.6859927478691317
0.7698292934058218,0.7738292653077242,0.9793966799243511,0.7580107880770622,0.7944982518439441
0.778069665402773,0.7739575966232053,0.9838143429675368,0.7644873711856248,0.7342522678478517
0.8184674802826514,0.8095140234961856,1.0487730545745326,0.7988354230836224,0.8037856643359262
0.7106665445187563,0.7183772524111611,0.861562293564322,0.6993376344724547,0.738619964109071
0.7613424347832768,0.7618854091956361,0.9573096163997813,0.7400933008009588,0.6967055826147331
0.6789246382305489,0.6750041193096284,0.7831107052540816,0.6707664081463062,0.6988754158157386
0.8148694184327285,0.8214042010228397,1.0577035655576588,0.7901043056302124,0.7625202028974124
0.8366774539926742,0.8309321935401404,1.0695746970244369,0.8246009211630629,0.8767009589695033
0.8611702910130622,0.8688652744898328,1.1880856336294197,0.8333229963814334,0.7738139496427477
0.8177735167328113,0.8289753024260866,1.061736535687808,0.7908213351963496,0.85128430583418
0.7819411400950165,0.7902598773410658,1.0161285260626636,0.7666459773103771,0.7552396813233162
0.7048063807433023,0.696907349691006,0.8310441877237194,0.6977178364606312,0.6995278809419984
0.8364611969354956,0.8516184929069612,1.115513834257474,0.8289872261863782,0.8045564538084102
0.730794980168332,0.7260253313111757,0.872272157886739,0.7182004836173179,0.6742479514194845
0.7715607616911059,0.7707061651960053,1.0007891699012745,0.7557160356555265,0.7945827888265147
0.8416745790545065,0.8296897950688661,1.1485338708809314,0.8280878481749486,0.8480047846118657
0.7831568733971629,0.7774685424332276,0.9966052441223386,0.7650477884404515,0.860249035054296
0.7153443157535104,0.721774263684813,0.9057383849170302,0.6996127616134649,0.7505268077566238
0.7554105323157387,0.7576015170295769,0.9141397301224079,0.7396448490208745,0.951728971912117
0.8492468623334786,0.8366243931683244,1.085448854350902,0.8381367044582724,0.807793982927623
0.7917115691714095,0.7831640920743773,1.0282931793457233,0.771626031424656,0.82673840811582
0.7921352707363525,0.7844331907382247,1.0511411488958429,0.7836268102425195,0.7270436844028736
0.8287733826447464,0.8321521709276146,1.081426157337205,0.7992312853673494,0.7822807738231355
0.8534751361341437,0.831183055979601,1.1585339642549461,0.8244077340312039,0.9460207163232269
0.831778128200262,0.8269922974180118,1.1640064368746459,0.8054200233505858,0.7843597083305381
0.7845626201472689,0.7946030454654669,1.0022076352509113,0.763847960389546,0.8271599111742375
0.7506649113851215,0.7565839970193461,0.9389061893007716,0.731700405528877,0.6260835606978165
0.8311531933693026,0.8451421301687922,1.0655304626716406,0.8041619285929125,0.8529204302319642
0.8424374686070244,0.8411726409864835,1.1308587379016342,0.829033782310129,1.0110152728838577
0.783141881494839,0.7926072433019458,1.024421766479128,0.7730033622923138,0.8647555202470498
0.7874098377682749,0.7822562952495876,1.0006311164682784,0.771346231227979,0.8251390149293137
0.765941925414078,0.7738651914886396,0.9466324469015663,0.7453008184747356,0.8091504001837018
0.7926434467719682,0.7824345796839894,1.042148648998881,0.7773743710807816,0.8631790450556752
0.7733249050921823,0.7699447561275833,0.9496399012486624,0.7654073399391353,0.7560970532197311
0.763747555650569,0.7547366698891084,0.920648811860612,0.7539284822713833,0.7054947812137254
0.8746334085742061,0.871798976868,1.1583640830474486,0.8335904198935135,0.8326209165974748
0.7968009754769726,0.7898792611046274,1.0580139852774124,0.7706458315127002,0.8634670591111283
0.8253391493013749,0.8223696466313903,1.0792386434466228,0.8145354398724574,0.8740657661796468
0.797302662113605,0.7858454146437677,0.9930126099374781,0.774688947360265,0.7786571938267408
0.7828992421617355,0.779292188718883,0.9951496688667695,0.7815431993203638,0.7131621606292683
0.7815200804535208,0.7788550450897195,0.9712750444149026,0.7678585624139497,0.8082649733121259
0.8135902806969261,0.8035221379955501,1.0160947000808607,0.8038982816417811,0.7469882072832866
0.7503901925850903,0.7647156660669073,0.9842586838035027,0.7333176654263335,0.6852713154177337
0.866365422954453,0.8489210697537245,1.2119918632868032,0.8475018643492743,0.7875317028617953
0.8039121810271581,0.7993031677697902,1.014533852746696,0.7903524019094423,0.860931625486068
0.7980302269347127,0.8062566299858468,1.046473800428691,0.7719749506149557,0.8343091373676919
0.805452010800081,0.8050141928620648,1.0575227997130239,0.7805183789290467,0.7476038379790865
0.8258147952885206,0.8185258506385706,1.0534949189053018,0.8150073424771207,0.7464438657999299
0.7938554955628799,0.8206530024342694,1.0932434841712233,0.783677849620963,0.9187252131320601
0.8312107540357759,0.8304779212914245,1.123650583674463,0.8109803209451688,0.7689012968147011
0.7904571794068062,0.7859114165325983,0.9680011260856504,0.7734176672505976,0.6821753926222498
0.7770840375144082,0.7678159628825326,1.0075030887407106,0.7571538894755451,0.8800233391797301
0.7542360303342698,0.7580231151898987,0.9525533165441941,0.7467211188017245,0.7438810589302712
0.8508848191405864,0.8574925283688641,1.1855910993930723,0.8321464743885751,0.9439419000416757
0.8260949883501754,0.8396658265905108,1.0906170429218105,0.8091802874164431,0.8108076428501407
0.8871521643206478,0.8846481021142943,1.1458439205037236,0.8679315728957254,0.8904615770768566
0.7546844245120272,0.7528425426215828,0.9272706262661561,0.7445911917657766,0.7507880295631146
0.7801926060632779,0.7864044562323341,0.9553611633481319,0.7669826444497506,0.7252228400937446
0.6981582686145391,0.6968741265805274,0.8462796309457936,0.6808720456375432,0.6321787019492667
0.8055962485871389,0.8200952462667599,1.0580580948020273,0.7840879742201339,0.7799924059487078
0.7774043405485865,0.7727485069994887,0.9663338965517684,0.7641317460925886,0.800528142432541
0.8300165846313694,0.8430954236445929,1.0931496269461576,0.8214831612585372,0.8068446142210124
0.762166516633761,0.7670109049443254,0.9404450714582742,0.7421856805955436,0.7791527447802244
0.8130605960310991,0.815633987182483,1.0420384239425737,0.7853499495403647,0.6796262470941064
0.8490501804974677,0.8548716822527962,1.1056796259099066,0.8271916147637726,0.7978292239684746
0.7281773468852691,0.7340765893936989,0.8523960548300018,0.7194500906208493,0.7111032613825199
0.782495900800073,0.7804506309349869,0.9825337486745852,0.7580077070205512,0.7989503704374669
0.8731433160343204,0.8791779522963578,1.181109729658104,0.8645784763453196,0.8888844640920565
0.8100564606414877,0.8094734880025458,1.0374376583664335,0.7836678469642111,0.7116652289638964
0.8960372855016293,0.903397222147461,1.2006897327648005,0.870785873392285,0.8641154536311503
0.8542654273891979,0.8581088828486187,1.1280410636223317,0.8393576104341745,0.8198200048942123
0.7565534177592715,0.7534530176686386,0.9277823498493162,0.7490858195986606,0.8297505717858067
0.8470595723328921,0.8404654953904566,1.0809828370699592,0.8294725630182319,0.7778331992063539
0.8240796505735352,0.8199477856786929,1.103413685239833,0.8085671015278352,0.8030952569922394
0.8494687407200843,0.8471769733237169,1.1616019967711178,0.8135464022228946,0.9232850399498642
0.730014715982394,0.7302329271034906,0.8457142839781345,0.7178117446079267,0.7032989500743783
0.7571895363350426,0.755273757198018,0.9481813558326134,0.738662050813293,0.7389325567407916
0.7555225162492285,0.750213610288814,0.9432928074798561,0.7405232478307231,0.772695501817873
0.6950583150157251,0.6902125608470674,0.8043054371019565,0.6872179646574955,0.7291114054789409
0.8152001104042372,0.8262514878554867,1.0800431441144975,0.7891674654841687,0.7932420702645178
0.7265609372958539,0.7265091897738751,0.8704209826404213,0.7163813992185826,0.7279108834265571
0.8612809166087636,0.867368725752532,1.1912167517100636,0.8489090125577892,0.9149851029608296
0.7734745630569548,0.7666339077797117,0.9613312662628162,0.746613881909127,0.7749864224263673
0.8154310168684547,0.8065747715827987,1.0925949559671688,0.7889964920302861,0.8883711582478665
0.8563489773489026,0.8610108453873784,1.208940404358624,0.8186264176599665,0.8890873721552099
0.788492863177592,0.7890486150810037,1.0346284117254652,0.766276560415075,0.8394556632519405
0.7754521256843925,0.7845045777822572,0.9633499581238119,0.7573280449030602,0.7643044811680365
0.811318603375236,0.8117755312661799,1.026628344302773,0.788178604009041,0.8645899063085711
0.7777011568787662,0.7868286713138295,1.0144749701606384,0.7567124712322812,0.7343246959162618
0.84300717782185,0.8433489885728556,1.15611797601164,0.8353528029426471,0.8693472281789238
0.8239626171187541,0.8219905253369347,1.0987856267452178,0.8016648454949483,0.7943685776231554
0.7926247215414105,0.7915017462063739,1.0243464995479936,0.7734031138012719,0.8566974206587072
0.8341999414315182,0.8335296684117126,1.0847374067832314,0.8188833178559602,0.7303817958115272
0.8150393699414383,0.8085620500838301,1.0604797679173403,0.8006124818652677,0.83925717539844
0.867968454863834,0.8651474998368669,1.1768611511101428,0.8313555038455611,0.9400079693329657
0.7681038390522065,0.7695999892275519,1.001646724826223,0.7493864520612937,0.7362904162800054
0.8701712638026395,0.8879164449049124,1.1911402643755573,0.8433192008624244,0.7569335595165773
0.8895250484903374,0.887258322046141,1.231793518092989,0.8654221358455172,0.8754342701305937
0.7891444158129456,0.7783229572045468,1.0259770963705095,0.781875882167618,0.833357578880898
0.844327884185165,0.8501857693854687,1.113650773856139,0.8166487013962801,0.8600445563354207
0.716393787560929,0.7171769965170673,0.8666543542609713,0.7026095898383371,0.8335854915650757
0.8587968018594043,0.855932540104974,1.1349060371131177,0.8359405685785288,0.7839853645101169
0.7979805061099142,0.7925138962915271,1.032375981660623,0.7761448456754624,0.7264908263784513
0.7300928972980713,0.729584367691538,0.8801796915679866,0.7186874782661937,0.7414546239495367
0.8615082571197767,0.8587263326590093,1.1305472783399544,0.835113555977888,0.8329375824726482
0.7423274134530246,0.7457399747676533,0.8926597329060246,0.7308209805753768,0.8396574256584493
0.7701055825619373,0.775971074481241,0.9688732704040827,0.749875035655918,0.7346195670634055
0.8842596865501775,0.8950112326829021,1.1201688261155303,0.8658212350958081,0.8026569901948878
0.9140211502759596,0.9050263996649797,1.2880435383423743,0.8577911745808735,0.8043841381441638
0.7384591135736723,0.7431741192657058,0.8598495040066058,0.7243409319533906,0.7547020544422156
0.8357816511143265,0.8400359249311343,1.0774407693068193,0.8197164036092316,0.8770762275810621
0.8502397886723302,0.8481899996304695,1.1349779382853344,0.838931896341545,0.8440515837618198
0.791963429729052,0.80238822466429,1.0358237327540167,0.7645289075432887,0.7971119061860039
0.7635751460172653,0.7578923666474975,0.9521663213974878,0.7570561336927517,0.7910792167050337
0.8438353110719428,0.8393588506162226,1.1562235532251592,0.808477888255466,0.8612246223531629
0.8283716837732181,0.8166695481060561,1.1229926566517974,0.7993497319990696,0.7955534766935839
0.7885185159362557,0.7897717068245832,1.004957374824201,0.762743810595108,0.7794151778011534
0.7439443175355237,0.7314584695159588,0.9533565247751975,0.7278353360660136,0.700873922405046
0.6764807668080972,0.6764800865205745,0.7844621022119571,0.667325039598304,0.6068812461946627
0.8137761185195087,0.8339474209756927,1.0930436596810045,0.7901644293843695,0.7071135262564135
0.7573696893086143,0.7555401930737743,0.9442861044707181,0.7545102720152083,0.7524653429371104
0.8569299597490337,0.8481251456286657,1.1574969628508893,0.8398485660590206,0.8454028597954646
0.7973054833929397,0.8053001130845597,1.0287361566082418,0.7645270241162693,0.7934033858805571
0.8251075198377057,0.8159544204078707,1.149866468327407,0.792952597395875,0.7657023108192225
0.8416209424298462,0.8135006103812616,1.1865011382934314,0.8186854794065364,0.7329795903227769
0.7875195742194042,0.7874208530845367,1.0292877603363855,0.7785402996761207,0.8457135964392863
0.9230556508574602,0.9140302027395625,1.2698642362701742,0.9114563522948457,0.8925304484079855
0.7352771491875969,0.7306726001663779,0.897451607310854,0.7182785277235757,0.7580555904316277
0.7775370132921073,0.7773064788809283,0.9936395466586727,0.7644927500022902,0.6658790137187672
0.8168690675194294,0.8167557879137048,1.042682159752752,0.8076492022364552,0.7765474676929082
0.8648349051810449,0.848944680448855,1.1869388691016483,0.832405491837036,0.792460465901286
0.7965755146568786,0.7831057850318602,0.9957131433124505,0.7821993084180222,0.7576369898686455
0.760536971487212,0.7686266501015256,0.9449897629064355,0.7467730343042381,0.8080431636184391
0.8021088035260739,0.8203129778934546,1.0712230003110843,0.7694293227323035,0.7778386122361111
0.779838823426046,0.763917426016339,0.9874757063289117,0.7487273231445926,0.8073145388457309
0.8216229206441488,0.8288948205797844,1.1419060532935268,0.7974626450235125,0.8679550993126552
0.8292788545847143,0.8230274676508251,1.113976529503469,0.805495069811766,0.8166058636106204
0.8215068984933833,0.8219805649354648,1.04742916023273,0.8047551723179118,0.8534026231153602
0.7600326856760047,0.7508860205421584,0.9106448414585269,0.7486523918483527,0.6724346701105026
0.7587030734795334,0.7601760474364286,0.9500973510624734,0.74325759294717,0.7275603431174075
0.8351846312661814,0.8513446836132895,1.1440256758283263,0.8190987261822927,0.7492023860647914
0.736347153364904,0.7345192713702742,0.9189860701500707,0.7289710679867571,0.7411958509170655
0.8418434447808799,0.8409635552292597,1.1044743387970901,0.8131877983009396,0.9956799650916167
0.8530252033800269,0.8612950571359125,1.1222805601605166,0.8457930688055347,0.7770182555743088
0.8232126609839668,0.8224937702315255,1.0886564522926228,0.808598450027855,0.801248953968863
0.800650113776853,0.795579467547144,1.038350242502307,0.7701046731066289,0.7848914431943363
0.825945808279016,0.827805966689224,1.0678686033100804,0.8027723596201325,0.8319928523251987
0.7676819575608114,0.7689179062315581,0.9289971440443212,0.7518210970284005,0.729529790276751
0.8610004477665407,0.8783088247269402,1.1320870435298827,0.8323539069686405,0.7945487244829011
0.7951209574441663,0.7968630007707777,1.0648452396743866,0.7746511487876674,0.8706308607176397
0.7818492093884113,0.7844116999304256,0.9951462166468232,0.7640749439407539,0.7981824515873306
0.7684141411623187,0.7713203327923626,0.957113295583023,0.7478566008975394,0.7168825683131375
0.780805867797397,0.7803439091957209,1.0151516475032651,0.7570582700954551,0.8242184173470987
0.7806485454679565,0.7796386893593305,0.9587886995574139,0.7660680568045818,0.7854888333990824
0.8557761410803605,0.8569144377900858,1.1978415249303214,0.8156376575380243,0.9089831498379414
0.8257142872280238,0.83793987462948,1.0990579878081919,0.806200328232476,0.8226484575177133
0.8721271846236698,0.8675752824650196,1.1800558210866936,0.8562931161586251,0.7662068075593057
0.7080698389045789,0.7092803841464849,0.8655933061048245,0.7015883231015033,0.6885440766630259
0.867989680069154,0.8684517776873804,1.124034446016923,0.8564053777003189,0.8669050094472397
0.6983613192433276,0.7039385673046048,0.8447555743669023,0.682601453504927,0.6734549973594197
0.8648798072285391,0.8787398219266904,1.148834418185451,0.8345602147443725,0.7862978968459028
0.7355745850388153,0.7329446310985721,0.9274373031613399,0.7148808360921115,0.7909632658704576
0.6982955150049632,0.6966586351914468,0.8623169272062362,0.6911260143924638,0.6879157354684506
0.7571697200226518,0.7601515556410684,0.9380001837420112,0.7368101039751317,0.7386621615528793
0.797740503453661,0.8010642638717288,1.004522564581189,0.7753581311468484,0.811029477772756
0.787735743290122,0.7838651510044217,0.976130604689786,0.7698923433163205,0.8544853220940078
0.8344412893637707,0.8309657449618566,1.1352942341272407,0.8111903849717321,0.8398225420509091
0.7827149477465409,0.773021393718927,1.011653223926051,0.7606375973256494,0.8383689588740606
0.8369261566349825,0.829346174731736,1.0702986587648877,0.8172428981806722,0.7872657393459497
0.8510416885546432,0.8571281548362233,1.1045789803991355,0.8395888260463791,0.6988276192893907
0.8369840539871888,0.8495905974121792,1.1125292069352977,0.8292555584584421,0.8994841528452701
0.8004561742550842,0.8080853498308289,1.0189484572037146,0.7805413694456174,0.8253628407592616
0.7906854108487515,0.7838477322910204,0.9961494005081211,0.7672885588644089,0.7791286255323732
0.8885037390178021,0.8834267412738486,1.2585852183661284,0.8496774679817527,0.9405946995611101
0.7536422728766936,0.7524487301051279,0.9279043740796997,0.7438509846701498,0.7212957158462369
0.7949284459134142,0.8069845521199156,1.008261869284373,0.7708551784964367,0.8618521772338557
0.8353277037672767,0.8197591449639731,1.11038284465862,0.8117902588102744,0.7404963815612782
0.7814574468514737,0.7796536655045472,0.9632175452344423,0.76977915061024,0.7487867471056076
0.8564139292623756,0.8541918975058229,1.139698866691892,0.8333708030770532,0.8953245157498021
0.7619592049838468,0.7537591114795938,0.967631172333405,0.7479932080172427,0.7699497674690626
0.7866441200195866,0.7892127105524769,1.019219916402455,0.7725648954364819,0.8317194674700716
0.804149173819245,0.790741495569768,1.0537665186709828,0.7897489228317307,0.7559594651093555
0.8441704317038751,0.838424599453191,1.0686093087361193,0.8226404634771439,0.7428075079252731
0.8168726258113496,0.8072245272274753,1.0590363183029816,0.7995013078310437,0.8674592763014016
0.8137298647433114,0.8023532630298243,1.0519463700166454,0.7885562712345241,0.7447462800826663
0.822543474913107,0.8120332130281612,1.0597389327520998,0.8007145351649417,0.7534812441257843
0.8289735727198397,0.8218108451786714,1.082482872862778,0.7940161798183059,0.846314982454158
0.7927440417493596,0.80256126076127,1.0044324592365803,0.7775845619598798,0.8707511408440882
0.8035949329191056,0.8028152288852061,1.076199630102654,0.7908664518585115,0.957859860047194
0.859186864042861,0.8680711131472634,1.1324513250791468,0.842685051714257,0.8749665008160817
0.8433400801066837,0.8498394605597019,1.1801629725147857,0.8173375429127023,0.851505147903931
0.875711326622892,0.8793743678604018,1.1025794433274405,0.8701151984935778,0.7708811534175695
0.7128807683408735,0.7210988013810062,0.8622911471815289,0.7005837458798427,0.753851668726546
0.75487632408221,0.765462290493783,0.9793127817544728,0.7385951217416601,0.7749532479449751
0.816108419292102,0.8213640119836638,1.0366144499802354,0.789523833829433,0.728957302636394
0.777865794234945,0.7836698478985344,1.012478713415482,0.7620745511726388,0.802188379708334
0.7692250435771549,0.7560185419459976,0.9784323114883292,0.7559441439343694,0.7949892726657289
0.7735442034169252,0.7795594455868867,0.9801358001221162,0.7573653505730406,0.7290716271940932
0.8641166026908637,0.8720388235686524,1.1531991248158913,0.8410565940608005,0.8843550335139891
0.8191821404966391,0.8131480107818849,1.016335256092936,0.8046073204044666,0.7535894901204132
0.8032214847736546,0.8103198161457977,1.0177790794432933,0.7992129021694839,0.782058697918371
0.8142315293506602,0.8281122793892569,1.0983199196005873,0.7863313349163173,0.8607876356122184
0.7735500614779228,0.7806107415111739,0.9935618505229707,0.752719837919272,0.7502803385036952
0.7802073758575856,0.7825038274431291,0.9500907087801485,0.7612960466617604,0.7231481396175544
0.8079908574864402,0.8072178021509885,1.0004188356708688,0.7954351612030414,0.7763489851348337
0.7980796640611314,0.8034661567816548,1.0158824819619552,0.7906693587911688,0.7680578547769462
0.8218181260190446,0.8237769260730093,1.0347884711114568,0.811421953514386,0.7645473524809755
0.8009601583124177,0.8045671871738471,1.0398275106492167,0.7802214845714963,0.8411187365534805
0.7428501416076844,0.7443315765453026,0.9132903003259073,0.7287785197639106,0.7110338988191676
0.7570028752092458,0.7653720303717416,0.9934326312366847,0.7374847550272049,0.852446998609557
0.8268417913935436,0.8202331641589126,1.0506665360271206,0.809298486026888,0.8611195172164906
