Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6429418268171054,0.6536558527902729,0.985986182756823,0.6226213267650085,0.6083876518523441
0.6619647758475071,0.6906681304698761,1.0296395822309465,0.6401030075574357,0.6476278621940806
0.6434376140960322,0.6624178380838431,1.1131114854910145,0.6327147801206009,0.6186348005503962
0.6544903270105672,0.6888995759948414,1.0187505399859442,0.6279833595687073,0.7030883604003563
0.6377572411455138,0.6703920237776767,1.0589218970938172,0.6178653545450395,0.6463014046361538
0.6650632453570186,0.6919525183230503,1.0418277646909067,0.6448559970010955,0.6496732900413585
0.6435343930237761,0.651592532494997,1.161583347213309,0.5975955508106466,0.5818212792799523
0.6442380104114996,0.6650487102864598,0.9865804217230775,0.6336450708335545,0.6475701413824635
0.6438930710802996,0.6650852809352562,1.0286417902437672,0.6132790842389116,0.6339052995823876
0.6556535696924981,0.6803206740746428,1.1638051127598787,0.6158804813433516,0.6505743155104369
0.640507913093321,0.6643951285919166,1.0054930895680103,0.6163155616246551,0.6670394738873401
0.6340454144981025,0.6525813489672916,0.8879707586171202,0.6225902018524976,0.6163646372244764
0.6590080464311426,0.6748565389986086,0.9404474877553474,0.648066076614909,0.6385822625076543
0.6109544539003698,0.620590536201188,0.8159484354655039,0.5962607249350146,0.5172853578487512
0.6353342279502423,0.6575057920729537,1.098018949556858,0.5947975386417468,0.6324217212405732
0.6647492852731746,0.691920930611854,1.0742886781606331,0.6376028416090206,0.6198957235693519
0.6574489876980147,0.6724286924825826,1.0239807262951706,0.6346694134709365,0.6232343246775446
0.6346603834228965,0.6675936014042005,1.096579126650606,0.6143726272533494,0.5764720192276431
0.6077736776084381,0.6265545624494988,0.8883286314204111,0.5952764360534588,0.6222599655926557
0.6376815030480902,0.6536076752811095,1.0245417139290318,0.6089548648130061,0.6690107070310878
0.6143902502931812,0.6446667721463532,1.0478468468889552,0.593672346320533,0.60164625113987
0.6355874054194668,0.6576073946811805,0.9567193745941058,0.6309743228898814,0.658125393302972
0.5947359208157383,0.6006901498378703,0.8983642411179475,0.5720503707698277,0.6662496351828486
0.6413040816480029,0.6692924479170488,1.0477656825917585,0.6269894644937724,0.6800944363180836
0.6149588087711232,0.6227528549208866,0.9589206565037148,0.5942649727251824,0.6175845435023952
0.6547874507921017,0.6834795710358654,1.0558355372982537,0.6406033047413167,0.6434511281264448
0.6109129802929455,0.6365361299911988,1.086817468863182,0.6003675206921147,0.5872226643148701
0.649380016581827,0.6809483755393099,1.1732434119213462,0.6273069445330824,0.5936620019512763
0.6502373222377245,0.6553416070403164,1.125773061547122,0.6199587081487044,0.5843078502468821
0.6584724307733538,0.6765595995831737,1.0995803862014892,0.6368243013769039,0.6708987293592811
0.6767661646536705,0.6936855402537034,1.0417646550692816,0.6540542315555129,0.6454375295239464
0.6444569744655442,0.6591391711262111,1.0118076965344485,0.6197886594187545,0.7167060996899794
0.6289694939982878,0.6580959029787615,1.0455324796359489,0.6091324108766766,0.6902207576381292
0.6531597606943411,0.665659975568855,1.002409222522591,0.6257439836985197,0.6367164178878486
0.6361056160452323,0.6593221759904764,1.0303185338350958,0.6120858222596679,0.5690341030538952
0.6567934935755791,0.6942879897514801,1.166347118386315,0.6280259897211399,0.6458348480158658
0.6450581130905736,0.6627244192385032,0.9858770968913223,0.628624550221795,0.5895089721107434
0.6472986275226816,0.6914064550025035,1.1502703829211467,0.6064608586052166,0.563443587787456
0.6057609049208409,0.6452649084239884,1.0303300686586647,0.5689926820204495,0.5818622430136807
0.6132558163134346,0.6303037934427581,0.8812004660897855,0.5898532891701321,0.5613725598506087
0.6050229745047702,0.6160805203045467,0.9531317534209252,0.6014799406161329,0.6047977255444767
0.6256383146142708,0.6479891869791634,1.013619086939505,0.621367776233839,0.6473980226506867
0.6423501607910858,0.6658568995253646,1.1074414636189953,0.6000906375488984,0.6974627811589513
0.6749579364892568,0.6885972173509491,0.982728358481169,0.6684168843200236,0.6163381050752789
0.6665459597274551,0.6866412456413077,1.0464280672377795,0.6685178778330784,0.7010970060599285
0.6613860496008238,0.6833766362370631,1.0957056293938416,0.6392373981107996,0.6033315683346997
0.6170250032614008,0.6535702783570846,1.1118278503579897,0.5781725351984103,0.660836132254157
0.6621735038835668,0.6730878348958185,0.9738963147462791,0.6430378759141939,0.6107455981081505
0.6271882718400594,0.6544800670975424,0.9976397151364589,0.608547929464353,0.6280605294876579
0.6365312788447068,0.656646211571827,0.866918390448536,0.6230011831442985,0.6947906082653313
0.6364336713294979,0.673956762625897,1.1032037132371015,0.5874428283306469,0.6391643456904423
0.6553306716831707,0.676192476015066,1.01113981531973,0.6342383290451848,0.6457104571017119
0.6364963039492483,0.6547184291006946,1.0561785593460815,0.6036702623539117,0.6121485541451853
0.6304592402760427,0.65712678295199,0.9628445931663416,0.6175336234103295,0.6859735070546176
0.6244863339922173,0.6431224448315955,0.9129961837517337,0.6129396229153257,0.5845477364987303
0.6415741848185457,0.653758095788199,1.0302169420129426,0.6210380993928948,0.6167993089603522
0.6239525595126333,0.633574814993182,0.9103201198573544,0.6182142507603771,0.604907429314195
0.6375678621105241,0.645481468020993,0.9006528011324602,0.6258722677318374,0.5508062662227943
0.5925906420736862,0.6254002319168976,0.9490756613282669,0.5614587878507349,0.6874647336275271
0.6063722235456944,0.6182868539274499,0.8154373499794586,0.5977766541233799,0.6133870340146892
0.6432180031091878,0.678713536266848,1.1026147691719408,0.6163676427926622,0.5585118350131842
0.6480765042942852,0.6698417080632201,1.0102513208936599,0.6467499976257473,0.6479724131127521
0.6609741036691064,0.7039659545343453,1.1283945414631964,0.6512301500923596,0.6217275881830369
0.6479868912563463,0.6597029255239458,0.9551943417134144,0.6189128587373457,0.65130913997027
0.6360863913872992,0.6798066905551106,1.073357732538328,0.606763012419528,0.6288421551903179
0.6557961260625086,0.6595244864610518,1.079876695283049,0.6406129863308344,0.6266199037722532
0.6656584200246629,0.6827303882732769,0.9022763314572226,0.6521175386687963,0.6053325000263937
0.6648889470444571,0.6709695521893005,1.0354791554769451,0.6437564358295559,0.5743975334237756
0.646068425229568,0.6658809979296826,0.9295550208447213,0.6394452790208255,0.5970564451427436
0.6113377341866373,0.644420889298728,0.9732648275356595,0.5908665661976971,0.6224798045791466
0.6564766383939208,0.6869895989049427,0.9960030340667624,0.628186758663639,0.5959892844160097
0.6295198483702978,0.6610884553141322,1.024761913949832,0.6084528972392295,0.5749936308087045
0.6159816563552385,0.6345183234930563,0.9011769587009362,0.5963446711285074,0.5753609634287113
0.6073872391064227,0.6311491940752564,0.9657554480781761,0.582814086045003,0.6172495468846544
0.6494585649587963,0.676354593108925,1.006320614516119,0.6423862889422276,0.6315994109063144
0.6383486607511567,0.6784470808058846,1.0005430923843108,0.6251365199264171,0.6815203731427468
0.6306072330350933,0.6509371192339913,1.0470460253069223,0.6192743204801253,0.6099853436380499
0.636860976397979,0.6587397313890581,1.1687278926644518,0.6155962515779768,0.6756652792342497
0.643209108796309,0.6551655502389533,1.06986303792613,0.6116081671570854,0.7274096804729188
0.6342685947533074,0.6455005004761444,0.9312140158405352,0.616990703474169,0.631225731409956
0.6353128612103176,0.6595523559427634,1.0233054558049757,0.6009665425779498,0.6189755746689574
0.6378958386028707,0.648198186588609,1.1873630215234354,0.626642530743729,0.6641975189130326
0.6490245491259992,0.6821537194196583,0.9949579435357487,0.630043062466229,0.6010548146924973
0.6582860060645493,0.6752116693695428,0.9902312836663137,0.6436977352457426,0.6303922302181467
0.6435470030127051,0.6446912398989526,1.0575209348506351,0.6243785731598668,0.6354819124882272
0.6343852825931348,0.6576591797967953,0.9142916819763015,0.6276870512851781,0.7517041989765294
0.6525580294329061,0.6779008656408274,1.0190942586731762,0.6496580969547454,0.6257126873456182
0.6415849714251983,0.6573403230329501,1.0830185230943852,0.6115189452118134,0.5387133434233385
0.6465190900869549,0.6629029741215264,1.04857467810492,0.6231208954223595,0.6335842289719006
0.6218561905942707,0.6321522709384898,0.9798646399515464,0.62006051535249,0.5913338694989352
0.6537553728793755,0.6793148920156222,1.1705067383571797,0.6175757122328924,0.6126194858588653
0.6385123528411801,0.6506764354002489,0.9929974874426332,0.6170275964090427,0.6686843710299863
0.6506780790798844,0.6583607351035615,0.9519471738233268,0.6380817179840542,0.6588462964736377
0.669573881887912,0.6754107031476471,0.9662430288241775,0.6573780048552962,0.5437280249150581
0.6159844849628141,0.6402139099817502,0.9843860319171317,0.5852904232399224,0.6307448930474794
0.6366836854928128,0.6674437876293937,1.07594901867262,0.6250493463128808,0.6843323494965841
0.6350435693745332,0.6580965119351162,0.9035187477351486,0.6115653011581678,0.6265175666092352
0.6557928529156257,0.6608246473014515,0.9706927472252079,0.6382868932921609,0.6251081952897394
0.5890633985798036,0.5959375035746549,0.8218043108352805,0.5821001818311241,0.5811124350834581
0.6551848431113184,0.6906295110214736,1.0497943700567052,0.6282795849816739,0.6034177257439406
0.6339260107318575,0.6557088700694892,1.0528645846874705,0.619882279157722,0.6236938934751022
0.5732217852008618,0.5841361065694585,0.8215724818648732,0.5619331832692901,0.5908838186437603
0.6499286769820625,0.6727340631512277,0.9991092361619587,0.6388033810243918,0.5982687750162425
0.634501033289338,0.6560798261809951,1.012191880284489,0.6071244418913068,0.6776450859442935
0.6301456339323376,0.644212269028095,0.8533111279277533,0.6207628993263398,0.5779381289566425
0.6651130606346825,0.6855697669274554,1.017593582422772,0.6475683247165667,0.6842213871167901
0.6459791466393613,0.6631250891292294,1.1186256678009774,0.6093184811834994,0.6388806210013794
0.5877344448821503,0.6042549148857382,0.830872018285686,0.5791430176769782,0.5789341067924586
0.671150896037892,0.6923621764590451,1.1185465017694602,0.6344473467770058,0.60823848054732
0.6668692337157343,0.6986912134571168,1.0570643305300027,0.6479367892380032,0.6754079391496778
0.6446159548794076,0.6587422436487621,0.9887981394667517,0.627934729927225,0.670566379006893
0.6438949363507945,0.6552748727199379,1.0286474423350231,0.6325169050755876,0.6199641934777547
0.6294403926139628,0.6519324200932138,1.0434094017648885,0.6157188472239551,0.5880911726110081
0.6536003814093813,0.6998130071791974,1.1969645986122646,0.6165681324521314,0.683587628996932
0.6261558295153864,0.6537580279455191,1.0674763624032213,0.6064873589789026,0.609571435307983
0.6133381330235361,0.6453435877635634,1.126210952510404,0.5983264165236151,0.6217919419033271
0.6407151398856011,0.6852388289067194,1.051336817941726,0.6274413021538999,0.5954676784793776
0.6239417481170039,0.6438509294367617,0.9238605560202252,0.6122934167355575,0.5669334315365101
0.6177211683744539,0.6280984926798578,0.8284050197322346,0.6136979065590971,0.6597349534594775
0.6631268860478797,0.6758351151408767,0.9920464507835228,0.6477767733175445,0.621977210179747
0.6261506141068449,0.652476860469315,1.0165745492820057,0.6051164270592624,0.662629579854736
0.6714513394255126,0.6801362720868507,1.0753646267310535,0.6505332385450775,0.5996806492094895
0.6301267790687355,0.6655724716054316,1.0506614408163037,0.6100133560580545,0.707844825660084
0.6606864226964787,0.6702823854177801,1.023109953735446,0.6400827178734686,0.6410956187329416
0.6013335512247789,0.6162402770653762,1.1017987439988763,0.5798143997231334,0.5607055382955186
0.6184204459846034,0.638882831518915,0.9602915269601149,0.6010411060195375,0.5930280632042175
0.6519019961995819,0.68620114811252,1.0844628066551114,0.6479632424121896,0.6826121676660842
0.6657272486534986,0.6958023148388408,1.09857235983903,0.6462777191142486,0.6056600853402236
0.6782348529354831,0.7073096167539015,1.1861657834638446,0.6675214918306762,0.6132919334555798
0.6266132334632959,0.639159775153701,0.9679531676788344,0.6117479367806467,0.6770164335559473
0.6419249668526101,0.6845447031734595,1.087559534519613,0.616131022680982,0.6472362237631274
0.6726795319602483,0.6999932080080469,1.0921984680440477,0.6517878883285104,0.637723660485859
0.611106286617847,0.6270927907926284,0.9368099524158654,0.5973372401927012,0.6476159283895901
0.7033195141963651,0.7253890918258836,1.127425376864215,0.6773374719000205,0.6727038198914213
0.6521233944766718,0.6708451416433037,1.0820382938790223,0.6025225809087558,0.5865102710144555
0.6314385727413812,0.6661716119129699,1.066422090628039,0.6085158788514398,0.6490757579010823
0.6414124481348982,0.6533792915694945,0.9509705655698917,0.6254306292874774,0.6799738543359236
0.663111989289981,0.6921971909492048,1.0863766998710946,0.6602020293984949,0.6639114712297945
0.6112762793568766,0.6302689223157721,0.9032607546816461,0.5966777311947086,0.6516550534741601
0.6336562535016778,0.6535353706479493,0.9396644918794094,0.6156732806936028,0.7044660389189488
0.634385390284983,0.6476801278420901,0.962202699721749,0.6242504546853587,0.6397899465988784
0.649279835245401,0.6688786496656258,1.002209665101365,0.6183204200325607,0.6147622799660295
0.6418787291378413,0.6755687330449177,1.0921754726096715,0.6196962277014689,0.6796263336979935
0.6313998634268775,0.6642203606864893,0.9957705022456486,0.6018326682708776,0.5803706002271464
0.6436964994288265,0.6634570788672206,0.9672188760168609,0.6232954437045538,0.6289620552500607
0.6288605666892835,0.6399509006897044,1.1351081689633564,0.5810180575058981,0.6742262196905962
0.5994362075891145,0.6127250536655978,0.7799308725423707,0.5902929000882987,0.5579191044043432
0.6400839128177468,0.6628904871415723,1.0702969480301703,0.609158070648045,0.6786096683962504
0.6277800844055641,0.6523454846392487,0.9427260782690798,0.6234614373697938,0.6621055872638655
0.6314222022546617,0.6324222977081945,0.9728035373038716,0.613122036246104,0.650276436950121
0.6468113852119326,0.6585470348826195,1.0108879499018542,0.6394537885878564,0.5382296254292624
0.6611971602637972,0.696567091929057,1.0614671457128664,0.649577515082046,0.6433643887546543
0.6691724296334192,0.696764425461124,1.0735445144978546,0.6520773495397822,0.6528086538660273
0.6373675703138318,0.6486843250014916,0.9277856803103145,0.621954396542027,0.620074893297168
0.6394993627566515,0.660484094012915,1.0256029361723296,0.6305601061389793,0.682445566356094
0.6229284128929191,0.6597421763374725,1.0340343425921354,0.6017768166761372,0.6552192159612207
0.6601900154399357,0.6848665848683556,1.1379317719349347,0.6408657339557605,0.5972632829073277
0.6171759542614433,0.6268541001067441,0.8313071367521958,0.6086327982326988,0.6513525456442275
0.6573202585103555,0.6954864283562265,1.0410950266949952,0.6309515889090986,0.6380750006826167
0.6451441721156834,0.6692498019841808,1.147007843972353,0.6037404885271862,0.6602145406656378
0.6329259609197895,0.6564390733776528,0.9914732546052067,0.6188208358268328,0.6193756292077895
0.6167101935896656,0.6264700887892255,0.8770092021124901,0.6103503588142395,0.6185005343413055
0.673029419851004,0.6871398022746323,1.1390930238475652,0.6471845320524793,0.5887056840476756
0.6452003115701896,0.654276824419936,0.948071697394824,0.6325139512114015,0.6195241403063155
0.6315408869516095,0.6521823281522889,0.8398212911774975,0.618099214577035,0.6395995738309945
0.617478437945333,0.6217550389033634,0.7970965431859489,0.6082551687253054,0.6103410475868302
0.6849430241089768,0.7158713380193934,1.0402936760165522,0.6581789913483519,0.5898630695381171
0.5889421172720437,0.6092061314856856,0.8911439831827659,0.562954536606908,0.5904072660164885
0.5992101325522317,0.6076786104758971,0.8774364590632318,0.582302659276523,0.629471089801664
0.6550708750090276,0.6835527608666897,1.0892727143386778,0.6399618449781829,0.7020137663894781
0.6834434727956309,0.7392875446317235,1.1607012537113486,0.6644434500182499,0.697102368147416
0.6288660139882621,0.6386388485060231,1.0187607662099563,0.6149556032910427,0.6623803955631403
0.6290627111416913,0.6583543477748088,1.0201231448468335,0.6144338036435333,0.6239062851672734
0.6550962166004859,0.6649973421817981,1.0322295245855402,0.6297834921037135,0.6852240693125435
0.6365691932886482,0.6713804031654343,1.0014293721659264,0.6155583666357177,0.5660106313019243
0.6463402342615464,0.6623664831260375,0.970817299670197,0.6322354239420643,0.563955162372051
0.6486109473161222,0.6704768257457429,1.1219357711586202,0.6196416407539483,0.6859050232325684
0.6594048699326771,0.6732558349135316,0.9963105251455664,0.6459991895041295,0.636711877043002
0.6150219252823359,0.6336418360156044,0.8611136665221508,0.6111025031842738,0.5632925628393947
0.6517521096459279,0.6794738587443491,0.9667417884021702,0.6479042195983923,0.6705745358950488
0.5803319741469837,0.5865739505823864,0.8177312635540488,0.5697741752037042,0.5796305179123743
0.6488444814512458,0.6652395477330827,0.9191767607229456,0.6418754997829782,0.5876097267137137
0.684063067759421,0.6998874962401331,1.0782433205318256,0.6580496869540766,0.6285564768735208
0.6002790695478348,0.6143637848160366,0.8045107226221931,0.5901426740095288,0.5496126811869508
0.6363710184906892,0.6454153829095295,1.0068596810407429,0.6242170690046598,0.6077294136017254
0.6663554686869019,0.683179856238897,1.092488134758971,0.6450713360365737,0.6571225329576014
0.6550462755598888,0.6727154094992224,1.0586104582280091,0.6263946637771572,0.689834636915046
0.663282991024239,0.6759917736741488,0.8933050694093498,0.6512826183182954,0.6436805613742504
0.6250416395082873,0.6386281708953004,0.9396579042398473,0.6144945511094294,0.581790441641813
0.6572918597248392,0.6845376840437876,1.0378093252104217,0.623053563580489,0.6816552575618281
0.6832271222736945,0.7222295233995222,1.1212217993286042,0.668750104836197,0.6608712791299783
0.6321682167809675,0.644184491119244,0.9273508342567334,0.6116890388394332,0.6259049648399656
0.6128932652934281,0.6224116987766138,1.0708576006341244,0.5925929154662762,0.5786122463254759
0.6250827531660782,0.6515441767221052,1.0396333563926574,0.6083747399613498,0.6803152648683871
0.6400796227885193,0.6545864026946431,0.962703184989707,0.6232990613021743,0.5953735336071573
0.6281841817758822,0.6415204196455653,0.8813245158257339,0.6146781005920352,0.6053515082478437
0.6445722676423908,0.6591650892420076,1.0319920918503802,0.6085885691837671,0.6795927001208468
0.6521875124868417,0.6651033971212326,0.9637243870148458,0.6279390384178736,0.5870441932121587
0.5993861448561963,0.6081195887110151,0.808321342901651,0.5891703691942152,0.6031114649309084
0.638663780702738,0.6647287948223994,1.0368992146164868,0.6185186885864196,0.6142740793060166
0.5823085804207934,0.590910679077698,0.8761406127764043,0.5700145055129923,0.6123744689028018
0.6261641115771177,0.649221219221654,0.9108907934767119,0.6187537476876963,0.6131556009119759
0.6602772066749224,0.6894341956579472,1.0120936632102144,0.6476457045399427,0.6601851466611927
0.6173160083440072,0.6283803519388773,1.0111694105137023,0.6008124829234422,0.7165849685843113
0.6776243113546755,0.7126057194645495,1.0917644396301034,0.6593352402867624,0.58497883724819
0.6296492356222567,0.6472371748110506,0.9456475658185255,0.6069880424188037,0.6459771687284499
0.6321246154067095,0.6491923172397576,1.0635557823920092,0.6343210642332633,0.6603277329965815
0.66394154902745,0.6899457586529539,1.0671877983344298,0.6429623957046603,0.6829960341804189
0.6506212807459609,0.654142769240523,0.9490714720747676,0.6304057484359277,0.5891290770745253
0.6412554993086412,0.6700103013025411,1.14217385972032,0.6072782170482092,0.7222473627578172
0.6494792665319442,0.6750471520941008,1.094472661865557,0.6255049376852078,0.6089145982600653
0.6243743370227712,0.636338403860458,1.0975570348173764,0.5989862717925616,0.6074669215768475
0.6134492615882633,0.6289065229282941,0.9326510221527587,0.5943392036559162,0.53004754947967
0.662414908465641,0.6703008765229486,1.0256608332119626,0.6343587895772824,0.6349437195756338
0.6073950164179086,0.6145404661185664,0.8764188417061692,0.5935270767468191,0.612123490232118
0.6668348653544666,0.696771753243597,1.0534861586718165,0.6452780914675725,0.5572192239507586
0.6326972557494327,0.6423502312648869,1.0349754844044883,0.6104082131120566,0.6893864421684321
0.6247462128048045,0.6630043003323882,0.9791940266844095,0.6110125525664563,0.6567063808248843
0.6787084471877745,0.7158421593010595,1.1121633107931517,0.6586323370629354,0.6011606703642912
0.6062906569557615,0.6067726315769016,0.8707429837756341,0.5887260078999904,0.6296798720761896
0.6405094057108146,0.6606965151651377,0.9417337190404741,0.6304593365830505,0.5738781988029591
0.6466883562410605,0.7054981973003375,1.1985264820325834,0.5996659404738672,0.6371034170833385
0.615731611263576,0.654357986406537,1.0559135381481388,0.6074998186270824,0.648705750452997
0.6106724895354538,0.63914876820205,0.9551920464844321,0.58517804121723,0.6540396721784307
0.6726233679806751,0.6937975208942914,1.0688341247003854,0.6495810673478567,0.5852894457326429
0.6062076798002737,0.6176621052515873,0.8035177262516069,0.5930576797944275,0.6196362414792899
0.6619333790503575,0.6864480208031217,1.01986998151573,0.634892326230199,0.6184336355088663
0.6743346890632383,0.6906530214004069,1.0244412588332774,0.6503526988563298,0.6930888767820067
0.6598862015440855,0.6891210811147878,1.121509518327708,0.6271944704875171,0.6011364326518558
0.6055816419795407,0.6206443275098515,0.8761422412988845,0.585701879759687,0.6081509808693497
0.629005680232915,0.636785228273879,0.939244152525127,0.6138600856963067,0.637362838617754
0.6865476324302138,0.6996334777206663,1.1442711851456047,0.6607179076815053,0.6105395254976503
0.6433024720804827,0.6610791959321676,1.094502193756101,0.6091386583831147,0.523290565983096
0.6755627144159814,0.7008791367306629,1.1298845014557126,0.6475534861542781,0.7220355154231449
0.6566018247912245,0.6894303834624483,1.162330027614996,0.6313017983695094,0.7866510679275565
0.6646983512689325,0.6975101976871317,1.1184194594849126,0.6356797327843052,0.7045175622786383
0.6469331916396882,0.6624530635048159,0.9546180446125477,0.627410360338084,0.6380617396513087
0.6228900783339392,0.6519187143738431,0.9353576695919418,0.6166313180065731,0.633387757343627
0.6318896995251556,0.651980309370895,1.099608804872004,0.6093680300259104,0.6344293131838429
0.5873782289154649,0.5996254131982083,0.8229927420823423,0.580266329276193,0.5871332258921378
0.646015605878129,0.6568239044857229,0.9878426992473692,0.6410984932531516,0.6461639926808372
0.6393330130619931,0.6603368777244133,1.002068471372532,0.6149825569405937,0.6146581624403779
0.595822662692293,0.6116041074354975,0.8576594445540738,0.5775066197001576,0.627527055386656
0.6153330820046852,0.6359717258182995,0.9407562762845212,0.5992052891779687,0.5901442078442406
0.6018217225638812,0.6114228894636223,1.0554938127672098,0.5718984346451558,0.6253841637958428
0.694934186639949,0.7173220642513474,1.1109686748951588,0.6759593923991847,0.6475693744712465
0.6583406622196691,0.6786026910764561,1.0142835697592831,0.6319267915894738,0.5458587742595146
0.6504588142302427,0.6869695958452521,1.0463388366692241,0.6294066917117734,0.7118627489522164
0.6167257831706664,0.6324734599441783,0.9577028790865775,0.6116479441219352,0.6922599682099222
0.6449548436529974,0.693520030082399,1.2248196681495296,0.6219747148515341,0.7375512467007934
0.632896906804029,0.6558522048214454,0.9527435665071938,0.6252705809731635,0.5894192661939818
0.6200203315845731,0.6361107709263563,1.0806056061762932,0.5959217464504676,0.6927121256195938
0.6473472285723554,0.6558812399989797,0.9832047836179505,0.6259109550841069,0.5927226731245981
0.6242142692064027,0.6377525997470476,0.9525844218994185,0.6088303275965562,0.5960772239893197
0.6353924486807034,0.6400421790643656,1.0149218293080648,0.6293331285117201,0.6068532589651053
0.6554297750228913,0.6771517058824487,1.0503620679161245,0.6473010668176776,0.5927901526265525
0.616855515974627,0.633988791706485,0.8814040571477206,0.6113971618150076,0.6420413189059598
0.6356084522608986,0.6505911621532589,1.0140510765111355,0.6267233050390227,0.6110834820195638
0.6337362017213514,0.6508857033752963,1.0072011734209654,0.6178482233428947,0.617092271371157
0.6622008761230397,0.6911566574078186,1.080575504313519,0.6400909854426667,0.7183144015412845
0.6091932661922166,0.6354534486280659,1.0106496407461092,0.5932066161772869,0.6812000944995271
0.6671289445272661,0.7139006293231764,1.094636121044775,0.639128466586635,0.6652992515947451
0.6338304755584907,0.6658473557564795,1.0245685120772214,0.6204113169035261,0.6412588103035746
0.619767678959301,0.6286487334937978,0.780181510107865,0.6130101028924497,0.5571276292532551
0.6291712463026401,0.6629411538244604,1.050112460215459,0.6068977655019482,0.6060775503379104
0.5983427897072607,0.6107689743480039,0.8856253482359778,0.5883023480998019,0.5777071291852122
0.6221157096117351,0.6271348886470565,0.9236634464123803,0.6125955946073376,0.6218937596533863
0.6476810801134478,0.667634006093633,0.9100846821344264,0.6378752990281151,0.6535897012376795
0.6242679809784184,0.6554548926970944,1.0040947860152665,0.606565750304797,0.6223053989464171
0.6244803471465091,0.6775321039445311,1.1212385767242696,0.5795047382432795,0.6076312405226756
0.6296365845920404,0.6472678747999707,1.0542512552804657,0.6081516163609064,0.6230491866247585
0.6470086857382248,0.6509745820387361,0.9839019697984926,0.6246522080225699,0.6182281471217138
0.6145992513601709,0.6274755613164705,0.9105737595996707,0.5945446091177565,0.5729622744002076
0.6748149286357801,0.6972525737913091,1.131290603081457,0.6510775550768144,0.6394627179820104
0.6434698423968841,0.6600043512911944,1.1269864708960509,0.6136032528730302,0.6622558447189719
0.6740949564180468,0.6902188270052775,1.0849357861193818,0.654248316821363,0.7410077427991512
0.6441553642988809,0.6658918645212233,0.9936783083947316,0.6391687743702374,0.6570836572807979
0.6505847332082535,0.6678588076479763,1.0778859105205356,0.6245487868224382,0.6238255619636126
0.6400451402488299,0.6741762021740481,1.07834117197005,0.6159983803808424,0.6938736989391475
0.6331120901061171,0.6570986611902365,1.0535596521778878,0.5918561317525588,0.6801045873793956
0.673252105510166,0.7022544132465419,1.0331733196461128,0.6545639416355294,0.6678575435853407
0.6267305644565357,0.6411729427244206,1.060502546993902,0.6115930653984727,0.6630978468225551
0.6353146573412586,0.6482309295062035,0.8835475506598917,0.6190135945085898,0.6737314334035343
0.603576620555435,0.6227954506200001,0.9616465945555822,0.5817787183301154,0.652417236890621
0.6403515014882031,0.6602260564093172,1.0908794957270336,0.6096097435048338,0.5746505085934729
0.6324522993015641,0.6551018142129393,0.9932929302534651,0.5954681425431335,0.6187428528225817
0.6213073355151242,0.6507154726837487,1.067683380504821,0.5966390375519153,0.7182765427397804
0.6535106589223236,0.6733600563051212,1.044074181819264,0.6421049297782115,0.6605822549206141
0.6389464296335187,0.6591588077344118,1.0315298869440332,0.6168285463081474,0.6009729406932467
0.639208070390325,0.7024890718449249,1.0986334022825375,0.6306146801547449,0.6758566387721407
0.6323641118525973,0.6366071139499558,0.8594957331182469,0.6273430166167777,0.59366943700156
0.6352846629592515,0.653589584939462,1.017004066411151,0.6049260159314831,0.6776559206641444
0.6456906181969774,0.6611866223457304,1.0320047670582957,0.6112073566099642,0.6240160207024313
0.637343195305485,0.6626616740766872,1.0435066151118373,0.6079806589842723,0.5935625610012106
0.6506386780567732,0.6717475241949189,1.0486050282238784,0.6225095646772099,0.6593846256807533
0.61450829559935,0.6278756182751267,0.8956683604868115,0.5957576991128811,0.6091080199903507
0.639709045818187,0.6569962924800382,0.9379546923553389,0.6323987361231248,0.6351719068909497
0.5760905014768768,0.5837537037393511,0.8141269633311813,0.5656797961214332,0.6398804447785469
0.6374995954761338,0.6645271437978928,1.0375933718811405,0.6122176766975684,0.6147041040353033
0.6336392236034805,0.6714553237751029,1.0927611222819775,0.625356947322014,0.6128934386155825
0.5950345270095484,0.6161126619057894,0.8435946426091904,0.5897444918759934,0.6325481038122254
0.6486191782326977,0.6617451857829738,1.0885786764661405,0.6291025313419653,0.6327868893149816
0.5984149063029044,0.615034073906389,0.8317721709011044,0.5760849790595838,0.6227086344388344
0.6531136539404259,0.6724044240069187,0.9959688048962236,0.6284461475421861,0.650967459965955
0.635325098181204,0.6625095124244158,1.0843939652719907,0.612728466027507,0.6414131536400143
0.6991759853690624,0.7132947722597278,1.1691179695653877,0.6726758959068853,0.6353070674674013
0.6351791732965472,0.6437321367228596,1.0855681168515563,0.6159573951337863,0.6925701841914147
0.6398584462376946,0.6605754940326043,1.0038146179876712,0.6288818973039181,0.5852646128281792
0.6207126404837985,0.6357177467789329,1.0053198567860053,0.615915384077461,0.6212692437224667
0.6552511734519801,0.6929945318601005,1.1008831422175898,0.6422844022499787,0.6093484330334945
0.6079568625088507,0.627042308199683,0.9375004814017449,0.587249427590375,0.5690659771284992
0.6218725485054457,0.6414646258178482,1.0345712507900586,0.5867448521712619,0.572909947183883
0.6329277423503076,0.6416007849656272,0.9446110760680518,0.6231142129892707,0.5732365923572025
0.626763387667554,0.6241011978160009,1.0664775195457787,0.6091549469440305,0.6699756540644439
