Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
0.9011606942863292,0.9263585774615033,1.0537174305726997,0.9207283786356765,0.8965253334002198
2.700398790886856,2.719690310061556,2.8637457403233904,2.7196136963308346,2.743888542807703
0.9354212250169065,0.9704626283723998,1.1284279008715803,0.9582195187832787,0.8849234837381263
1.0029860350276916,1.040722101678642,1.2271937681632112,1.0311551917960669,1.0974025726216103
1.0957706104864129,1.1148994464696567,1.2272242618754705,1.1134176488958984,1.1154162827227418
1.5588252477949274,1.593014926356932,1.7722234545267501,1.5879876013959051,1.40062030553361
0.7980303265986827,0.8228615546465352,0.9643487590338146,0.8229637123742051,0.8330139487267123
0.93562308152056,0.9564643051082301,1.0941968290982662,0.9561099238453584,0.8020020364107268
1.5700970331483706,1.6105707420878932,1.781371246480394,1.5982895632184362,1.4188023116470327
0.908261978165588,0.9442680730223433,1.108719841752169,0.9331070598201926,0.8838831962001764
3.4113554383730817,3.4469307182655147,3.618213917706469,3.4421271033961234,3.566544191179025
0.9015529545008505,0.9186940007654484,1.0075893368073134,0.9124241110143035,1.0401797761003195
1.8651298373598224,1.8980033118561033,2.0449434356966303,1.8896578953838756,1.8795470010282656
0.9910094667112055,1.0183867020245505,1.1770867852726132,1.0139129471875026,0.8989820912418625
0.9874271769453983,1.0104087354298712,1.1355748109927943,1.0049655080341773,0.8727039138350073
0.9855629611744745,1.025052681556986,1.2039052339637217,1.0127301635829966,0.9456717203765058
0.8721732063624124,0.9026025581639494,1.0512834847810284,0.8965475850821405,0.8988683399611026
2.179570081414992,2.2151183176933427,2.392880863434395,2.2078150759293327,2.0707704974488528
1.194556164353897,1.2313137821428317,1.423100740163226,1.2228434055568715,1.107695181866478
0.8898232987845242,0.9159055209323366,1.0374963921059281,0.9095805394801131,0.8657262199927528
0.9071719252213754,0.9457423978405971,1.1238326704028596,0.9370142022287865,0.9607591004414467
1.0023350633201367,1.022324338042542,1.1565344376637952,1.0253606340137318,1.1406251181080702
0.996886475898081,1.0351422674356452,1.2050244813795667,1.0233972003217557,0.9685990492728889
2.3792014012515823,2.403759159364336,2.5446143486535098,2.400726647800042,2.698475975488361
0.9822656187917422,1.0127217554547308,1.1528102980249457,1.00437078973967,1.0163192781121453
1.9547599441385348,1.9921674224835761,2.1786836905306997,1.9902084022067554,2.106676273796094
1.0886995686487833,1.1213211522546769,1.2609066759681224,1.1075460212606107,1.1788492784138078
1.1336622824940719,1.16591061918975,1.3300823988054737,1.1603932245884088,1.0749371969807646
1.086023984268862,1.1136072381549376,1.2686968032467891,1.1080654735409585,1.1572756121833343
1.8178975083180022,1.8486961799215027,2.0646209422940505,1.8475433336735614,1.7384846035221084
1.2326453307817304,1.2584785741564706,1.3960020745527055,1.256807936248997,1.1872922874405805
0.8501141201142841,0.8793774970266037,1.0386677008356089,0.8696859962759667,0.861123678218227
1.1637600661678265,1.2054454376202863,1.3949428620016533,1.1944712307681746,1.0956174863382704
0.9061165563794312,0.9331015599001183,1.0788858913520718,0.9282838833408149,0.9586405078515786
0.9321025844220316,0.9525746581702571,1.053606295871965,0.9478931093302936,0.8896658940842601
0.9522115124658628,0.9715190876716934,1.092326359780034,0.9681730578245962,0.9867957322555259
1.0739917647957344,1.0886992496751324,1.1799395006198403,1.0838330931442965,1.0330406499498639
1.0162434896854207,1.0492908588996377,1.2383702439557245,1.0450899916276428,0.9961916752933334
1.3111873784966592,1.3444842501873688,1.5082709523978903,1.336003138730897,1.3438326001220546
2.4293286641083234,2.458422968113935,2.6022479776135845,2.453410560297229,2.4797823354380024
1.4468192231241264,1.4828947767326452,1.6615091112685947,1.47818953888707,1.3329340001916996
0.8642492278134469,0.8856149964886826,1.0034763352935974,0.8821255677485825,0.9326576576738729
1.0321419990734693,1.0609198276843088,1.2116651614597913,1.0520988481205522,1.0858105690117885
1.4596201056252291,1.4952468441281386,1.6634933015725881,1.4872738236276555,1.603418657809172
1.1204135560999426,1.1467225179680582,1.2825381496372459,1.141511581379723,1.1922964221680046
0.7852868078657739,0.8055446531761418,0.9287899715749738,0.800862683014333,0.8010029855467647
0.9786482349751764,1.0120583571204518,1.1715043457686904,1.0083447405338821,1.0477686447763805
0.8047036696633447,0.8283531355440528,0.9725541692520275,0.8272212335790932,0.8213763718427712
1.668103223601164,1.7026795326937105,1.8547281096814525,1.6971776423702858,1.6107486775557507
1.6984142690352289,1.739598280476516,1.9209438750539982,1.7322856943209468,1.7552687123802837
1.5593034236086825,1.6030334809945062,1.799225329136289,1.5944986431926353,1.4611407627694273
1.2589131224967642,1.290391763937353,1.480459368872017,1.2870906692229669,1.2241899168150523
1.5613099272605975,1.5938444030711383,1.770795329306399,1.5933741803551038,1.742491784343689
1.181864694849121,1.20765286157732,1.3585758432792516,1.201242695855042,1.2773221204577456
0.9699444733690359,0.9986011820330257,1.1396949635577056,0.9909747956183206,1.084040188037973
1.9482720746564595,1.981258280685083,2.1446404848153118,1.9729454534629578,1.93839013418481
2.2488269414169046,2.2708121858801245,2.4143763739736688,2.2681335557666253,2.2387755025669023
1.8845930647783606,1.911084793596308,2.0696062028657005,1.909257294357955,1.821662684609309
1.0176438911483807,1.057634337405883,1.247523802054736,1.0524408306984399,0.9853278888835663
0.9299226825583301,0.9562742233543067,1.087473916108769,0.9511626656536976,0.8514540320548953
1.0022107194861054,1.0395736395666617,1.2351101202709187,1.0329934032748256,0.9665553814775075
1.5608989507421713,1.599390171246124,1.7568645086083274,1.585671891175593,1.7603427606850435
0.8589680812431323,0.8817054698727815,0.9922726625699386,0.8731895587368864,0.8769879338697436
1.0614303602595159,1.088074596413008,1.2344953293832162,1.0867837049740565,1.1222040417024912
1.0201881474689662,1.0505450280643842,1.208451281270623,1.0474143230272073,0.9992991046962543
0.911788263565399,0.9475866482819207,1.1221284409312804,0.9367363586412781,0.9487307469246187
1.275196946201753,1.2981243806493308,1.4309927519603423,1.2953917275730562,1.3365335329130232
1.2427892037471409,1.2711208748545562,1.4247055990637922,1.2731818219253175,1.2657335225167592
1.198599759935287,1.2323208021959307,1.4054774010655369,1.2291696921171804,1.1856640212656313
0.9553346840728255,0.993906123226581,1.1819205627869782,0.9842258393830937,0.9759746935928453
0.8898123980429621,0.9127084771379905,1.0436636611534733,0.9086101610580111,0.9055691414948107
0.9338658781665566,0.9656213985013626,1.1065677053942142,0.9566122769982633,0.9024326912006053
1.1900925324650926,1.2096172435012562,1.3055525292653842,1.2015009881227425,1.319042432307315
0.9894700274327644,1.0297807814365967,1.2104141527065717,1.0123781546165476,1.0315247727496153
0.8703883045509007,0.8973168940240647,1.0413056457657834,0.8905258444910517,0.7904681965856135
2.4854123724718247,2.5136762437378084,2.6872660554308343,2.5082826722262617,2.5484511954733873
0.9880392367025748,1.0153934890273606,1.151383932720836,1.0089424090053565,1.0322417287448995
1.239429500526167,1.2613525583576655,1.3805072770654356,1.2563730529112118,1.197514286105312
2.5173645313979462,2.546498196232191,2.7006283221972858,2.541126088413999,2.3029883465816283
1.2685530767286466,1.2899527657366168,1.408532320706838,1.2904318266587382,1.2368916706885018
0.8453938744614367,0.862553811755732,0.9737432345408364,0.8621049631384603,0.7412548297226488
0.9020594729636844,0.9345824313597472,1.0695808083826228,0.9260234572535231,1.0293831857066298
0.819103438723116,0.8370218697044276,0.9260601921842261,0.8309512142019229,0.8591732092961926
1.0380620227227109,1.0769748290630092,1.2526518460642027,1.068631709166637,1.121192065684347
0.9450807919667368,0.9742498630931519,1.1161642404238206,0.9716941015607495,0.9940445096066544
7.274526986068603,7.315525235328064,7.4853670309413145,7.31047028658807,7.893009564023419
1.450881561331351,1.4743688767697587,1.6061148015678435,1.4668092258833592,1.4071895073999634
1.1157005017831776,1.1517793945187638,1.3178488406153557,1.1437753069711747,1.1189450738038025
1.307771072087349,1.3345320193281782,1.5094536756201684,1.3383778288421326,1.2642598714744806
1.022548099312812,1.0411039315707549,1.144145026113389,1.0350539120925117,1.0238985156402454
0.9189037247826911,0.9420536946735486,1.0953314039292983,0.9446734503785984,0.847126497615762
1.1979683393104041,1.2228879070675376,1.3431387238601453,1.215910184055105,1.2935479821257148
1.3007760574240141,1.3315611234851263,1.4798076888194331,1.324288526412939,1.1624957172033883
1.4053149703916041,1.4345008897627198,1.568950211192225,1.4220986336419579,1.3801742917576036
1.1583975804999336,1.1917241704895638,1.3460312086149666,1.1833129220802763,1.1098609726721465
1.0892571643975613,1.1115453199577763,1.2280462086569806,1.104390322884906,1.0495621910505153
2.588008678982582,2.6168679046900736,2.7558655880128953,2.6044002294820556,2.7177761754085568
0.9064274065308987,0.9359462794666408,1.0742444203442882,0.9324495085274642,0.9502531854398106
0.9327219390088206,0.9665838146796558,1.1049693556245073,0.9549412926845269,1.0040288639810124
0.9156548094487732,0.9471256993101701,1.1151876763087274,0.9428120339896001,0.8331140363557172
1.4920218368130014,1.5319864053136392,1.7350444630045843,1.5245080157798099,1.6130110561999969
0.9338416986193399,0.9621579853510924,1.1317921251978291,0.9593642870358825,0.9688159523318758
0.832391055865179,0.8509113033359381,0.9766446639154246,0.8494448117103164,0.8515352883440238
0.842264186116166,0.8676091444240163,1.0187531392691636,0.8632836795716302,0.7532627396310363
1.545004755631278,1.589993842256559,1.8039428433030353,1.5840076473812765,1.5413002588196554
1.0083972426719325,1.0371094850065092,1.1767037720774627,1.0287998272894052,0.9348937450017247
0.8763531898958346,0.8995724078785367,1.0362471711679966,0.8965598539456138,0.8657214984681275
0.9998975263418096,1.024621404240774,1.1953298555316536,1.0270297200931995,0.9829583562892924
0.8634074191566402,0.8867145354077559,1.002034552774488,0.8852241639553894,1.053068195663423
1.699119251630453,1.7271417533310065,1.8753563013971672,1.7266200311422808,1.7023118083311402
2.056070701551276,2.089037624414085,2.267380265548505,2.0798131133958346,2.128036384113771
1.9671788890658524,1.994681987741684,2.15809897046265,1.9922697001198701,1.9460969308117062
1.3725730691775224,1.3977995408809556,1.5424471233337331,1.39763614130653,1.3742141118889388
1.3610789928005902,1.4012295005646966,1.6017693904793708,1.3915798153238443,1.41658483627551
0.9858997623308426,1.0101330301833138,1.1557740617205434,1.0063233890212069,0.9504328469356422
0.91341888608629,0.9333852678861296,1.061614891267149,0.9306468723770681,0.9556539813477514
0.9672555556353256,0.9857209390956186,1.1106162782531164,0.9859183648668222,0.8726111884859007
0.9675204321585629,0.998855616896126,1.1434449777416775,0.9874839212473476,1.03804106789023
0.9623006935833087,0.9999015838940388,1.1696426429272617,0.9931734332110742,0.964333122806731
0.887455156145414,0.909957901205631,1.0225379209042873,0.8989954278161915,0.94376716113778
3.5484897888699063,3.569394628965824,3.7014501243002744,3.5671448450039387,3.718924024258102
0.8966425662053851,0.9124180784192241,1.0127042601857144,0.913820137722621,0.9102664137609305
2.0571121823547935,2.089554114490742,2.246893225671858,2.0789761224377434,2.0538340350254916
5.021801946707483,5.0553334820544045,5.224044259066764,5.048631000722455,5.3125474284094185
1.6896077596511567,1.7078636455021767,1.8110321607815045,1.7033556013712086,1.7291306435579423
1.6768375698368234,1.7031728842174454,1.845390862687121,1.7002114361258829,1.7714219896756882
1.0056174158212856,1.035875443122965,1.18540666706461,1.02790868250275,1.0728867430243982
0.8133631132205792,0.8319841696642112,0.9278672444396846,0.8258844410685794,0.7601036260588258
1.2499946419516796,1.2785266412126166,1.41916943489885,1.272317669395803,1.3059040009336607
1.1456337635697975,1.1782594704563103,1.3601515729778948,1.1748592289934068,1.1290075841386356
0.8274041513041009,0.8458600096501641,0.9466370674360619,0.8414702732513337,0.8909384168560006
1.5103229420521536,1.544889845246526,1.71601130924727,1.5396498143424913,1.6196440277814452
1.7343689907471889,1.767681127946092,1.9190367367012615,1.7596938639790274,1.6837187415951589
0.8912171900748392,0.9167063486893502,1.0591749958171002,0.9133635277053075,0.9200450766359362
1.9802870058126605,2.0100758974143647,2.1636030457816444,2.005818307796984,2.1687197433840604
1.2319650242584839,1.265565301422846,1.4214113917366267,1.2618512958643284,1.2339153405487242
1.8203283921419144,1.8658991992267207,2.0718480767842893,1.8534446014948793,1.9109763010043974
0.9603517043093163,0.9949581056186717,1.166080685811162,0.9879944627456102,0.854860485721617
2.0520089016931093,2.092185438730869,2.286220880121313,2.0873623422499925,2.073019831757082
2.7815754082938056,2.816666981761502,2.971580785372993,2.809159050201412,2.6851785445279526
1.0949515019980511,1.118339076507818,1.242946676719026,1.116465467988438,0.9873380618686257
0.8395141488499579,0.8532666670513901,0.9496084737334416,0.8535832859358635,0.8604533294807091
1.0594056762037762,1.0853044702927437,1.2205927056442656,1.0812068958755088,0.9723568247199266
1.3954563567149478,1.4270387834622227,1.5815383102708052,1.4195631140103933,1.4375225323397216
0.9981229774437139,1.027671158783837,1.1894776515940886,1.024513572965443,0.9348050375017186
3.858945785127637,3.8949840400422078,4.052725358944601,3.884752262084715,4.5079483969742515
0.9033328042378048,0.9274909090535697,1.0746137365689743,0.9247379631031067,0.8685921273149823
1.011311645748719,1.049944366292278,1.2459750942665946,1.0488380518739948,0.934163809824678
1.0752560475578399,1.1034618547461392,1.2353273715225965,1.0960218709007754,1.0366505246746314
0.9982937487498728,1.0327323983227865,1.1954217631506252,1.0309029333461304,0.9591586916004164
1.1139159632049582,1.1467819011593734,1.3178961141508836,1.145099850172591,1.119255696004821
1.0879462118021126,1.1285435756533961,1.3155063703961476,1.1239238717910485,1.1103312631165396
0.9365607062141523,0.9652726775728689,1.103997281849192,0.9597072867310564,0.9604915249262231
0.9320048140676535,0.9733538581009228,1.1371954050570758,0.9608804741515157,0.9395709817369495
2.7736669194915353,2.806845008589832,2.9748009686074575,2.8007337215397956,2.7077892723000403
0.8543009789157904,0.8790965561931067,1.0158698667480417,0.8751787794047523,0.8991639378222591
1.2889599613651863,1.325273143231874,1.4917630435945923,1.3144644408709238,1.3257602269543671
2.3688107694755307,2.4024251375485237,2.5655206669980863,2.391299619543777,2.6924769064366174
1.013687490933926,1.04667032130696,1.2186456551256173,1.041012342078588,1.0036957412359142
1.5473317008609195,1.5696680315652072,1.698229164955908,1.5648526359446078,1.6912849678667419
0.9648201265122753,0.9998090573117204,1.1659207896090935,0.9962529426780737,0.9991017913269072
1.0789487774596829,1.1035718489896182,1.2189886711713784,1.0990050262760023,1.2307464422926997
0.9527157267751669,0.978904254621519,1.1027933928143177,0.9706150272688133,1.115239516737577
1.4302507463965086,1.4559787212621496,1.5914614432851886,1.4517298526479911,1.4610608842785322
2.0354027312999983,2.062194888488106,2.208458164602928,2.0550183772317405,2.101517484372025
0.9258560246551615,0.9598563060763194,1.1324813119066204,0.9555488015654625,1.0206656920412345
1.0438932667491936,1.0758252996444888,1.2172251571772403,1.0638762289286277,1.012516923089068
1.8658254425047232,1.8914408196613857,2.0210553847382275,1.8858887434323028,1.8350854620168306
1.2063896451619391,1.2427743617302818,1.4397524856801687,1.2380612092102738,1.3248654910024618
0.7644955843239292,0.778021488473676,0.8563145481666958,0.772971931102173,0.6959912416358992
2.3053286325222078,2.3408969273919085,2.508616957860115,2.3325908393939514,2.461724478725795
0.8657027329153182,0.8925498244018587,1.0200439843319744,0.8872384401852053,0.8737853303925437
0.8011236975120699,0.821763074805872,0.9686583219811897,0.8218445434475591,0.8472774956255216
1.169972474860551,1.1934132977518808,1.3459667951928829,1.1946780905583916,1.0544255514293288
1.0315701154669539,1.0647900224556328,1.2214907940954491,1.0573665674987378,1.0961961720755675
0.9895077703202433,1.0242997969061853,1.1848089064774148,1.0163264796789344,0.9167028182397956
0.957779277451364,0.9808028542846735,1.0998838980915475,0.9752390785357019,0.9171013560048709
1.3522370141898408,1.381023725153986,1.5310455437770947,1.3789398247228686,1.4738982174928865
1.2080109412102469,1.2435802867112977,1.4036182234686287,1.2356752378245885,1.2076294640794356
1.23355616090243,1.2724040973236728,1.4615083205404222,1.2658078318309698,1.0674416210146085
1.0665621292520737,1.080724214112609,1.1743541548782372,1.079147424060595,1.0454496763649674
1.1909952342938228,1.227453115679246,1.3782690045038928,1.21536295348807,1.3646414425433724
1.8649536513086586,1.904932201433124,2.0977998884494413,1.8936106730479572,2.0110813275352912
0.9927857657207534,1.0215944560598338,1.15885974909409,1.0157357379459384,1.0130078607587016
2.112489381977433,2.1316495591442752,2.2438306850999705,2.1297079247004223,2.0251398302839965
1.0084042492372756,1.0398371603676209,1.2337816774409942,1.0393584096262638,0.8691566486789857
1.4341000439912814,1.4562060684398204,1.5844430428494463,1.4517640742033293,1.591190249894392
0.8307492939365518,0.8486594478146056,0.9377218777523941,0.8413602077116249,0.8841438410553232
0.8942123840990545,0.9054565227200859,0.9885802613320949,0.9024798611616883,0.9381748981030951
0.9643517459134958,0.9936061725435421,1.1354312115521017,0.9852383541960384,0.9331554271876518
0.8172002483650419,0.8405551564370141,0.964065157517862,0.834784673069668,0.7880835866458086
1.1538242627893927,1.1734296747944075,1.2895789045776809,1.1694915029159527,1.1202415124212846
1.0527563167252216,1.0880426104721528,1.2613350823285376,1.082100337017591,1.0074047844158949
1.2665758487829966,1.3096928408075652,1.4980462292561085,1.2969248923454315,1.1887824709780601
1.1690776347273872,1.196481801131399,1.351029204066874,1.196766585243048,1.236228199461613
2.53530226933568,2.564203632486416,2.715326612116214,2.560702016979427,2.538668226663851
1.079843396171555,1.1055171917339568,1.2597420416914473,1.1059342216325012,1.1532051352093873
0.8536244722785539,0.8864487486057455,1.0250325257880224,0.8736031808941234,0.8091153305025246
2.4309986746759495,2.4561924590493502,2.592214253679222,2.450400415181286,2.443444697994105
1.397444937262752,1.4294960540931079,1.6162369020087084,1.4286123139115747,1.497325043616647
1.3299470548245977,1.3534634018411293,1.4923923042747873,1.3516177810969046,1.4558430313163817
0.7586766181958702,0.7782402002968195,0.8803653314183765,0.7752136250517558,0.7372416437618672
1.3054641122975075,1.333177034384834,1.463831898187539,1.326653101581099,1.2943757001025347
1.9402700856734838,1.9548099858723014,2.059551216439264,1.9544292740707672,2.045049526641965
0.8453303792660976,0.8641461473157432,0.97727170120737,0.8614779171398319,0.7711822195058842
1.377541467590266,1.4076438742068187,1.5678507215984125,1.4011952566398467,1.290899922105208
0.8179111677440203,0.8346553722617273,0.9249579535850392,0.8275272883103996,0.7403145192881482
0.9294672113732897,0.9549340935753564,1.1003901613679568,0.9536894968511428,0.8834520670525976
1.2135900314663546,1.24622448476194,1.4135265293977985,1.2392899351594013,1.2245826909572333
1.062442701801106,1.0924440157668014,1.2538810567519945,1.08452242823524,1.173927317566288
0.9218004912758978,0.9376723526540383,1.0405021357173978,0.934865447709094,0.8957121247141892
1.2315035561655634,1.2554094240763112,1.3866816877354922,1.2492464922838589,1.2541101632462361
0.9094183934606405,0.94039390261332,1.0928000063562195,0.9300206949474229,0.9249034342270153
1.1574445651820944,1.1953532776696096,1.3594337306933824,1.1846684420972253,1.196688807258505
1.5672724649380525,1.5873222379421388,1.7160381028700775,1.584167127009247,1.5956772503491385
0.9612236933616581,0.9934999374251511,1.1717239129940085,0.9929998538640389,0.8575612673680274
1.915977196555527,1.950823958158491,2.1195579896015047,1.9413686659681468,2.081884982076316
0.9098726876000406,0.9332815320508984,1.0626361243454396,0.929908149945957,0.757499005733811
1.2115640806977486,1.2315106821795534,1.3393609571069371,1.2275634497219081,1.12682680783255
2.203206340911771,2.2269690256585806,2.384543988801848,2.2234985414322805,2.427859166947856
1.0219644808888655,1.0416551586863778,1.1762267621529607,1.0368558881920387,0.9826246379666773
0.7756662207574319,0.7914352433833433,0.8835045093742242,0.786055446783535,0.7762700635831272
0.9241134229637867,0.9554875411122193,1.1166273072963628,0.9487127408399346,0.8663359314993776
1.2356152988617324,1.2557289707825359,1.3765566364431239,1.2542479706299314,1.2766699848591225
1.0982094265094762,1.1217291074532019,1.2393409897815282,1.1165550488813334,1.1451884396151784
0.9750559085015839,1.0059843439768812,1.1448061915060292,0.9981378777649654,0.9608392189811273
0.9131064040308413,0.9438633209562025,1.1033400627157068,0.9371657575938265,1.0567228940826854
1.5223100708000818,1.55662528499343,1.7175653572955614,1.5504123127212117,1.289725780360663
2.1402833995885864,2.1663966165919697,2.2970264676251384,2.156649359742537,2.3034341114683934
2.8825673931439053,2.9170007137484752,3.0867875271624685,2.9142883639141397,2.887897998388971
0.9452586911643576,0.976592934780164,1.1388793433822326,0.9697992051094252,0.9954757127399101
1.0686621256211317,1.0856576226657353,1.2146061139271653,1.0858965486692644,1.0143261913031123
2.9984641684957785,3.037605789067508,3.232691473900867,3.0299598060797877,3.1014851201931957
0.9309445055658805,0.9635967364155438,1.145459479959574,0.9562694585514788,0.8555310256602068
1.2080207069199647,1.2423895955699882,1.4236758759776844,1.240304403332512,1.211992361482307
0.854920495585632,0.8783612677407434,1.0078193518262122,0.8736267147757171,0.7521037865800451
0.9522834126701745,0.9772558929101676,1.1268699290360884,0.9719088771820366,1.0020446167018753
1.1342586496886211,1.152836403770901,1.2717453200963693,1.150023496267718,1.1377426270832136
1.6100985248194175,1.6406850480412802,1.7914889117183797,1.632098387749979,1.6007330433934193
0.9259703463826348,0.9518110030872469,1.1186902277218431,0.9516574824823667,0.960665085094946
1.616257906360443,1.648136225528865,1.7849857416192028,1.6387114217904575,1.8123740635375594
2.552246495809158,2.5899920697843513,2.7564806275386373,2.5787833739637325,2.7894285777455257
0.809136183923151,0.8271351073310553,0.940039539303,0.8246395552754575,0.8669478990947505
1.3509425414132818,1.374096346303967,1.4986741980641451,1.3693011964568995,1.1821110696958752
2.82400727339397,2.8737114260704644,3.0760521023503413,2.856391221975646,2.8485750317893523
1.6019451032705585,1.6373520309134693,1.811281240971525,1.6302429276355859,1.6321954043698201
0.8372907502661409,0.8639552872581181,1.0009502775009382,0.8559352361567768,0.9263693383301839
1.1953726357897176,1.2264185477350338,1.380230409125419,1.2205906208636077,1.1292143330951951
0.7750893618086964,0.7908449074870079,0.8751889993699756,0.7859497070144932,0.7558371250277297
1.1251123358552262,1.154975646767796,1.3044345941493267,1.1468482939557743,1.1457293100004313
1.9416438977265622,1.9678755646155195,2.106932829789876,1.9620479804514002,2.06745949315318
1.49591849362796,1.5347058964014615,1.7137720060445873,1.5237486089718268,1.2929001065358359
0.9557022155226121,0.9766249157729644,1.088233704847345,0.9701400171950397,0.9625236254292875
0.8591135164518643,0.8798120166997874,1.0114029530472686,0.8772568123154548,0.8505031822159633
1.5803011273124343,1.6116391249669295,1.7968729452513117,1.6100905199322804,1.5280171445368582
1.5246624239535957,1.5546517299247435,1.7294666441995241,1.5522122476552502,1.3894671223264423
0.9525308884282164,0.9853488549199898,1.1677352313009826,0.9809120189204146,1.026851760948359
1.471589175809174,1.5114562209619122,1.7018177464285893,1.502562551536821,1.5170508902750823
1.533734929644597,1.570351951490982,1.7453461604154055,1.564378751707041,1.6962900531263527
0.8731751878231443,0.8949948317611484,1.020253094394163,0.8881461160900647,0.9223005599848676
1.1059075311494395,1.1327445173520965,1.257575932948047,1.1276694428128358,1.1473087112035578
2.454054253668348,2.4898411483323213,2.6703348316851354,2.485729842458185,2.661317322042256
0.9202074109068633,0.9364984255223687,1.0339927288217492,0.935985637660886,0.9352112440835457
0.968416995633308,0.9917502313297888,1.137030511051245,0.9926921136419636,0.919072738853336
0.9956284258222088,1.0240614557954408,1.170066802137297,1.0168545373617934,1.0352031774307502
0.8402363390416003,0.8615232729147743,0.9713674513142605,0.8521467392633301,0.8686378361999145
0.8938684795005012,0.9185825409554237,1.047799858942677,0.914643992527978,0.8822314503365747
1.0009552531961299,1.0329863428726835,1.2083562631939948,1.0293918256873866,1.0377325911389037
0.9749990004126968,1.0059572593275643,1.1718176091373902,1.0019265189186988,0.8459971150255147
1.2514181265204902,1.2772298151581796,1.4232968176190186,1.2708833298910331,1.0798547710831057
0.9037902367218309,0.9396184977996902,1.095604048502568,0.929950132393959,0.9487198534012368
1.800862333497917,1.8222628960600473,1.9644617127826236,1.8241239642294724,1.8232883231435701
1.1335567146481411,1.1824170538492993,1.3995682085542234,1.1725490107734444,1.294058039664909
1.1300966467118405,1.1568217587275942,1.2854520921923476,1.1495136361594709,1.1639385459644107
1.0206739972892138,1.055385904699536,1.2327818231961147,1.0514773444583192,1.1588501945132974
0.8753756679630988,0.8966523875983929,1.039448635152822,0.8953675217000039,0.8048525037688193
0.9829549659247958,1.0063891350718608,1.1424086628397794,1.0048741114421404,0.9954200581702729
0.9270199787947616,0.9520081686326051,1.1041880713123415,0.9554392310556926,1.0333780619675192
1.100541969121,1.1304216408123862,1.2863606238500982,1.1308189664803219,0.9740530476869436
0.8827018046816474,0.9021124174236141,1.010131571753936,0.9012372472275016,0.9208756906908305
1.1589400797538751,1.1893366430744405,1.342433517857326,1.181622526362752,1.3265788552349125
1.0686636721161136,1.096828417589831,1.2485553033825514,1.0917189328641692,0.9896697349214059
0.9451635055883901,0.979179129702992,1.1418715425902621,0.9708471995292532,1.0431786776861747
1.386338705254869,1.4169851430722913,1.5763420232279786,1.413249451720863,1.350550966650456
2.361441407233508,2.3989043403403745,2.570096750774627,2.389006493874928,2.699751607411676
0.9750142191558463,1.006001865180353,1.1585566382370494,1.0004470010130029,1.0078375774942154
0.8426047282123461,0.8546600396282062,0.9269483772812173,0.8519913613846443,0.804908474745314
1.1670676608572161,1.2015929003112313,1.364792164312037,1.1957561717392715,1.2115083568827052
0.9399511160339883,0.9636831092159661,1.0820639451190583,0.9586110057328203,0.9409310085621586
0.8098590806239523,0.8306300160543184,0.9595452850265755,0.8316168554891736,0.8637327952539973
0.7906538458810229,0.8137756238973821,0.9251226867650232,0.8093729018590023,0.8268883693565525
1.6946921881088317,1.7286417662093805,1.8728745752112346,1.7182506206984214,1.7622725415085332
1.0757479512163517,1.1166841206585862,1.302230121134966,1.1056575226143737,0.9840460011991808
1.0276783033615273,1.054367591520696,1.2214261730304012,1.0528114505008752,1.0808221168719905
1.1738628059190797,1.1942777687799597,1.339017334491486,1.1951808206568701,1.1967614542781613
1.9912845502491188,2.012112126308779,2.131305301982854,2.0077712070551645,2.0256455236849384
0.9473632705324502,0.98114057365892,1.1597292738347547,0.9773388617763101,0.9109824012959741
0.9296780504438108,0.9635841592391471,1.160357983542096,0.9596514150361252,0.9963882696973586
0.9426698841429252,0.9721354213661487,1.1302688865838,0.9677143460021346,0.9335777170740629
0.9727316365171653,0.9959318981407181,1.1414753739793826,0.9945331150793317,0.9800905783133065
1.4883603564955814,1.5201507515457517,1.6874660137725308,1.5145162576724929,1.4729877639355489
1.7099770543992814,1.746765803199159,1.9199509766417613,1.7378586897561232,1.755724572844734
1.3958739555309563,1.4277352169786126,1.5938050183098733,1.4204332906210777,1.4936978167772457
0.9742687953629953,1.006699146275063,1.1407905285250606,0.9956109656359853,0.9800277315166133
1.2287867240330759,1.265558951137716,1.426986638271016,1.2596592985277397,1.3683927098921667
0.7604064849542356,0.7786561745869196,0.8834580016898685,0.7739325016377263,0.7950001365779498
2.5924637876787284,2.6176775572446607,2.76553487429216,2.6129649956338414,2.6627949669445394
0.9627805153829645,0.994124057532831,1.171955231578313,0.9860952103654719,0.9337431803267691
1.3847847866020497,1.4113297818507586,1.559116632885264,1.4035749519334806,1.3233308877199315
1.422233039777333,1.4568417553026014,1.6310576431381596,1.4535532464236645,1.5771843150904576
0.8984669154943931,0.9266593076900645,1.0864644843341171,0.9244010438930678,0.8520534489630751
0.9446747625671534,0.9747390679631356,1.1287803078049818,0.9680784895282635,0.8976868719169339
1.8056792847357195,1.8483092664771816,2.0170360650693073,1.8365110437330812,1.681648932290633
0.9026996978749954,0.9169368089130533,1.01557295639916,0.9171400999895135,0.9321387060828726
0.90253788071208,0.9299241775306545,1.0869641682706475,0.9255081397400226,0.8770803574425747
1.0429965221454258,1.0741466281318839,1.2267960498311843,1.0650007858436146,0.9961193435891064
0.9317620456119249,0.963568849930184,1.1233363656990958,0.9528240141764004,0.8933205757436086
